latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
55.60167,51.90526,300.02,0.39,0.59,2026-03-12,00:01,N21,nominal,2.0NRT,265.66,1.77,N
55.60337,51.90015,311.56,0.39,0.59,2026-03-12,00:01,N21,nominal,2.0NRT,266.72,1.84,N
59.13068,37.79116,299.8,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,271.93,10.69,N
59.13182,37.78465,327.81,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,275.91,10.69,N
59.1293,37.81931,296.93,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,271.43,0.96,N
59.135,37.78675,328.23,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,269.77,3.61,N
59.13565,37.82351,308.92,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,271.79,1.49,N
55.59977,51.90052,327.38,0.39,0.59,2026-03-12,00:01,N21,nominal,2.0NRT,267.19,2.41,N
59.53032,34.14147,303.8,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,273.68,0.88,N
59.14315,37.82121,306.73,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,270.93,1.83,N
55.6086,51.93119,299.87,0.39,0.59,2026-03-12,00:01,N21,nominal,2.0NRT,268.59,0.82,N
59.15041,37.84054,321.03,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,274.39,4.11,N
59.09787,40.38856,320.2,0.42,0.38,2026-03-12,00:01,N21,nominal,2.0NRT,265.48,2.27,N
52.53249,39.62781,338.84,0.54,0.42,2026-03-12,00:01,N21,nominal,2.0NRT,276.91,8.79,N
52.91582,36.13644,298.82,0.42,0.38,2026-03-12,00:01,N21,nominal,2.0NRT,270.19,0.95,N
58.47784,43.43822,303.77,0.51,0.41,2026-03-12,00:01,N21,nominal,2.0NRT,262.53,1.28,N
59.52322,34.16673,307.16,0.39,0.36,2026-03-12,00:01,N21,nominal,2.0NRT,278.76,1.68,N
56.82928,45.83094,298.45,0.44,0.46,2026-03-12,00:01,N21,nominal,2.0NRT,269.9,1.17,N
