latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.4038,-155.27992,326.24,0.54,0.51,2025-11-21,00:05,N20,low,2.0NRT,298.67,8.67,D
19.40786,-155.28574,326.27,0.54,0.51,2025-11-21,00:05,N20,low,2.0NRT,297.2,8.67,D
70.33871,-150.91191,321.14,0.63,0.72,2025-11-21,00:17,N20,nominal,2.0NRT,257.44,2.56,N
66.66218,80.46383,329.37,0.67,0.74,2025-11-21,00:26,N20,nominal,2.0NRT,257.32,5.54,N
70.99603,73.84357,332.06,0.6,0.53,2025-11-21,00:26,N20,nominal,2.0NRT,250.53,5.65,N
66.66783,80.45734,326.31,0.67,0.74,2025-11-21,00:26,N20,nominal,2.0NRT,257.96,6.3,N
66.67342,80.4509,333.81,0.67,0.74,2025-11-21,00:26,N20,nominal,2.0NRT,254.02,6.3,N
69.26506,57.28784,331.64,0.43,0.46,2025-11-21,00:28,N20,nominal,2.0NRT,271.7,3.75,N
64.66531,21.28041,327.28,0.56,0.43,2025-11-21,00:30,N20,nominal,2.0NRT,269.42,11.41,N
59.12717,9.61561,328.49,0.39,0.59,2025-11-21,00:32,N20,nominal,2.0NRT,269.68,2.55,N
55.48671,28.59348,296.76,0.4,0.37,2025-11-21,00:32,N20,nominal,2.0NRT,269.79,1.21,N
58.34634,11.42,305.78,0.33,0.56,2025-11-21,00:32,N20,nominal,2.0NRT,268.29,0.76,N
52.16406,10.417,297.52,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,270.92,1.45,N
52.15948,10.40161,320.38,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,271.26,1.01,N
52.15929,10.40655,301.64,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,271.26,1.01,N
52.15434,10.40107,341.54,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,273.84,3.86,N
52.15452,10.39614,318.99,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,272.34,3.05,N
52.16212,10.41437,313.05,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,271.82,1.37,N
52.15761,10.39903,320.56,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,271.64,3.66,N
52.15741,10.40396,328.99,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,273.76,4.36,N
52.15247,10.39851,328.27,0.33,0.55,2025-11-21,00:34,N20,nominal,2.0NRT,273.19,2.29,N
51.59723,8.33178,296.42,0.41,0.6,2025-11-21,00:34,N20,nominal,2.0NRT,272.67,1.09,N
