latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.15004,-68.36337,306.32,1.34,1.15,2026-06-24,00:03,T,48,6.1NRT,283.13,15,D
64.93686,158.49916,300.92,1.85,1.33,2026-06-24,00:18,T,20,6.1NRT,286.76,5.39,D
66.60553,166.28688,328.47,2.49,1.52,2026-06-24,00:18,T,85,6.1NRT,298.9,89.13,D
66.61018,166.28819,327.34,2.49,1.52,2026-06-24,00:18,T,84,6.1NRT,298.11,80.09,D
57.43478,159.08597,313.79,4.19,1.9,2026-06-24,00:20,T,59,6.1NRT,291.56,89.85,D
57.4384,159.09811,310.26,4.19,1.9,2026-06-24,00:20,T,31,6.1NRT,291.92,68.13,D
57.46782,159.04497,313.17,4.17,1.89,2026-06-24,00:20,T,57,6.1NRT,291.83,87.12,D
52.00146,137.67397,335.09,1.01,1,2026-06-24,00:22,T,60,6.1NRT,272.82,35.05,D
51.9928,137.67061,335.21,1.01,1,2026-06-24,00:22,T,84,6.1NRT,274,36.63,D
55.72845,132.03458,302.35,1.4,1.17,2026-06-24,00:22,T,35,6.1NRT,290.11,5.7,D
54.8672,131.00911,308.86,1.49,1.21,2026-06-24,00:22,T,62,6.1NRT,297.25,9.82,D
44.49499,134.03947,300.78,1,1,2026-06-24,00:24,T,31,6.1NRT,289.71,3.53,D
-2.83243,122.18041,320.5,1,1,2026-06-24,00:37,T,59,6.1NRT,298.44,10.05,D
-2.58025,121.38304,336.22,1.03,1.02,2026-06-24,00:37,T,89,6.1NRT,293.82,36.34,D
-2.83118,122.17168,321.19,1,1,2026-06-24,00:37,T,79,6.1NRT,299.73,11.71,D
-2.57896,121.37411,349.5,1.03,1.02,2026-06-24,00:37,T,96,6.1NRT,294.61,61.43,D
-2.01248,121.42197,311.9,1.04,1.02,2026-06-24,00:37,T,71,6.1NRT,293.96,7.44,D
-1.38035,122.48087,308.93,1,1,2026-06-24,00:37,T,0,6.1NRT,293.32,4.98,D
-2.87681,122.15892,315.49,1,1,2026-06-24,00:37,T,52,6.1NRT,297.35,8.39,D
-13.58646,129.8959,325.94,4.08,1.87,2026-06-24,00:39,T,79,6.1NRT,294.46,160,D
-13.58281,129.85999,320.59,4.05,1.87,2026-06-24,00:39,T,55,6.1NRT,293.89,115.26,D
-13.58053,129.90378,310.69,4.08,1.87,2026-06-24,00:39,T,14,6.1NRT,294.43,45.99,D
-13.57664,129.8678,323.9,4.05,1.87,2026-06-24,00:39,T,58,6.1NRT,294.49,131.14,D
-16.45604,123.90755,306.79,1.53,1.22,2026-06-24,00:39,T,32,6.1NRT,295.11,8.1,D
-16.44527,123.9089,308.58,1.53,1.22,2026-06-24,00:39,T,47,6.1NRT,295.47,10.06,D
-16.45258,123.9137,310.38,1.53,1.22,2026-06-24,00:39,T,63,6.1NRT,295.14,12.35,D
-16.39638,126.27641,307.18,2.31,1.47,2026-06-24,00:39,T,48,6.1NRT,293.81,17.18,D
-16.37493,126.32121,306.79,2.33,1.48,2026-06-24,00:39,T,24,6.1NRT,294.38,14.89,D
-16.29163,126.27267,308.8,2.3,1.47,2026-06-24,00:39,T,64,6.1NRT,294.23,23.46,D
-15.87718,125.33608,326.77,1.92,1.35,2026-06-24,00:39,T,84,6.1NRT,296.02,56.34,D
-15.87136,125.3427,325.1,1.92,1.35,2026-06-24,00:39,T,82,6.1NRT,296.31,54,D
-15.86928,125.32515,321.76,1.91,1.35,2026-06-24,00:39,T,80,6.1NRT,296.18,44.14,D
-15.51337,125.30641,320.93,1.89,1.34,2026-06-24,00:39,T,63,6.1NRT,296.57,35.4,D
-15.49962,125.29178,316.09,1.88,1.34,2026-06-24,00:39,T,64,6.1NRT,296.32,25.87,D
-15.42831,126.35085,304.56,2.27,1.46,2026-06-24,00:39,T,49,6.1NRT,294.54,10.65,D
-15.3875,126.33511,313.26,2.26,1.46,2026-06-24,00:39,T,71,6.1NRT,294.98,31.79,D
-15.07603,126.93984,310.37,2.5,1.52,2026-06-24,00:39,T,66,6.1NRT,295.7,23.25,D
-14.99198,126.18979,308.28,2.17,1.43,2026-06-24,00:39,T,61,6.1NRT,296.04,15.48,D
-14.8967,126.02507,308.88,2.1,1.41,2026-06-24,00:39,T,59,6.1NRT,296.07,16.55,D
-14.89455,126.00617,309.61,2.09,1.41,2026-06-24,00:39,T,64,6.1NRT,295.69,17.31,D
-14.63607,125.5575,321.12,1.91,1.35,2026-06-24,00:39,T,78,6.1NRT,297.58,37.34,D
-14.62996,125.56406,312.99,1.91,1.35,2026-06-24,00:39,T,57,6.1NRT,296.95,18.18,D
-14.62786,125.54675,317.15,1.91,1.35,2026-06-24,00:39,T,74,6.1NRT,297.78,27.43,D
-14.32165,129.44453,306.07,3.85,1.83,2026-06-24,00:39,T,46,6.1NRT,293.08,34.59,D
-23.02852,123.33462,301.37,1.72,1.29,2026-06-24,00:41,T,46,6.1NRT,288.47,9.96,D
66.70908,80.44921,301.59,3.05,1.66,2026-06-24,01:02,A,48,6.1NRT,288.86,17.68,D
66.70743,80.44226,301.44,3.05,1.66,2026-06-24,01:02,A,46,6.1NRT,288.8,16.31,D
67.55224,83.216,317.45,3.13,1.68,2026-06-24,01:02,A,0,6.1NRT,288.89,81.21,D
67.53246,83.26508,303.15,3.14,1.68,2026-06-24,01:02,A,42,6.1NRT,288.65,27.14,D
67.55332,83.20963,316.84,3.13,1.68,2026-06-24,01:02,A,0,6.1NRT,288.7,70.94,D
66.8791,77.75508,302.96,2.57,1.54,2026-06-24,01:02,A,41,6.1NRT,289.21,16.8,D
68.48601,80.19747,300.84,2.37,1.49,2026-06-24,01:02,A,42,6.1NRT,284.5,15.55,D
51.61177,52.93848,302.8,1.51,1.21,2026-06-24,01:07,A,42,6.1NRT,284.7,11.08,D
52.54137,39.63562,308.58,1.51,1.21,2026-06-24,01:07,A,75,6.1NRT,282.89,19.92,D
50.11772,36.84746,300.01,1.91,1.35,2026-06-24,01:09,A,6,6.1NRT,285.6,16.28,N
35.38523,44.22617,305.67,1.31,1.13,2026-06-24,01:11,A,65,6.1NRT,295.08,8.72,N
30.2633,50.77654,304.18,4.64,1.97,2026-06-24,01:11,A,48,6.1NRT,294.12,37.38,N
30.99601,48.15905,316.45,2.94,1.63,2026-06-24,01:11,A,92,6.1NRT,297.3,60.92,N
31.00232,48.1302,312.03,2.93,1.63,2026-06-24,01:11,A,82,6.1NRT,296.38,43.56,N
30.99842,48.16688,312.04,2.94,1.63,2026-06-24,01:11,A,82,6.1NRT,297.58,43.98,N
31.00492,48.13808,322.25,2.93,1.63,2026-06-24,01:11,A,100,6.1NRT,297.36,86.98,N
31.0936,47.80677,314.23,2.76,1.59,2026-06-24,01:11,A,87,6.1NRT,297.58,51.2,N
30.41364,50.78358,307.89,4.61,1.97,2026-06-24,01:11,A,69,6.1NRT,296.04,55.8,N
31.27257,48.11023,316.38,2.87,1.62,2026-06-24,01:11,A,92,6.1NRT,297.6,56.4,N
31.27108,48.1449,311.69,2.88,1.62,2026-06-24,01:11,A,80,6.1NRT,298.52,39.29,N
31.27748,48.11658,322.41,2.87,1.62,2026-06-24,01:11,A,100,6.1NRT,298.48,83.23,N
30.94595,49.89118,314.15,3.87,1.83,2026-06-24,01:11,A,87,6.1NRT,298.76,70.89,N
31.43991,47.84208,310.5,2.73,1.58,2026-06-24,01:11,A,77,6.1NRT,297.9,32.86,N
31.43163,47.84661,308.15,2.73,1.58,2026-06-24,01:11,A,68,6.1NRT,297.19,26.63,N
31.13475,49.34499,317.49,3.51,1.76,2026-06-24,01:11,A,94,6.1NRT,297.73,79.79,N
31.14271,49.31089,310,3.49,1.76,2026-06-24,01:11,A,75,6.1NRT,297.86,42.27,N
31.47135,48.69998,307.99,3.11,1.67,2026-06-24,01:11,A,69,6.1NRT,295.59,33.78,N
32.11452,47.43332,313.11,2.46,1.51,2026-06-24,01:11,A,85,6.1NRT,298.97,34.2,N
32.11983,47.40887,323.14,2.45,1.51,2026-06-24,01:11,A,100,6.1NRT,299.83,67.23,N
32.26189,47.25145,310.2,2.37,1.49,2026-06-24,01:11,A,77,6.1NRT,299.16,24.4,N
32.49891,47.20933,310.75,2.32,1.47,2026-06-24,01:11,A,79,6.1NRT,300.28,20.35,N
32.49707,47.21594,313.56,2.32,1.47,2026-06-24,01:11,A,86,6.1NRT,300.9,27.66,N
33.16024,44.79082,310.98,1.56,1.23,2026-06-24,01:11,A,77,6.1NRT,300.67,13.53,N
33.22182,44.78107,312.03,1.55,1.23,2026-06-24,01:11,A,80,6.1NRT,300.85,14.88,N
33.22488,44.76527,317.41,1.55,1.23,2026-06-24,01:11,A,94,6.1NRT,300.54,23.23,N
34.89939,43.81709,332.28,1.27,1.12,2026-06-24,01:11,A,100,6.1NRT,300.27,41.04,N
34.90181,43.80383,338.66,1.27,1.12,2026-06-24,01:11,A,100,6.1NRT,300.08,54.33,N
35.25401,44.43177,314.73,1.35,1.15,2026-06-24,01:11,A,90,6.1NRT,297.04,17.25,N
35.49142,44.16039,329.37,1.29,1.13,2026-06-24,01:11,A,100,6.1NRT,296.8,39.48,N
35.63003,44.02156,310.62,1.26,1.12,2026-06-24,01:11,A,80,6.1NRT,297.95,10.98,N
35.63243,44.00834,321.31,1.26,1.12,2026-06-24,01:11,A,100,6.1NRT,298.14,23.88,N
35.68494,43.88388,339.87,1.24,1.11,2026-06-24,01:11,A,100,6.1NRT,300.51,55.59,N
35.68728,43.87077,329.47,1.24,1.11,2026-06-24,01:11,A,100,6.1NRT,298.75,34.46,N
35.68764,43.89024,326.39,1.24,1.11,2026-06-24,01:11,A,100,6.1NRT,298.78,29.89,N
35.69004,43.87715,349.4,1.24,1.11,2026-06-24,01:11,A,100,6.1NRT,300.35,79.93,N
35.72825,44.05362,309.6,1.26,1.12,2026-06-24,01:11,A,78,6.1NRT,298.35,8.88,N
35.73067,44.04025,317.99,1.26,1.12,2026-06-24,01:11,A,96,6.1NRT,298.38,18.59,N
36.9021,38.87968,305.14,1.06,1.03,2026-06-24,01:11,A,63,6.1NRT,290.95,7.32,N
30.75731,48.26887,318.7,3.03,1.66,2026-06-24,01:11,A,97,6.1NRT,297.25,71.67,N
30.75049,48.29861,334.67,3.05,1.66,2026-06-24,01:11,A,100,6.1NRT,298.62,167.31,N
30.74934,48.29094,338.25,3.05,1.66,2026-06-24,01:11,A,100,6.1NRT,298.47,194.7,N
30.42379,50.74235,308.93,4.57,1.96,2026-06-24,01:11,A,73,6.1NRT,294.84,61.65,N
31.26634,48.1386,314.86,2.88,1.62,2026-06-24,01:11,A,89,6.1NRT,298.26,50.51,N
29.01101,47.68822,323.49,3.06,1.66,2026-06-24,01:13,A,100,6.1NRT,301.01,91.61,N
28.36791,49.6375,311,4.34,1.92,2026-06-24,01:13,A,73,6.1NRT,299.27,57.24,N
29.0118,47.75191,313.2,3.09,1.67,2026-06-24,01:13,A,85,6.1NRT,299.17,46.01,N
29.01766,47.65867,317.02,3.05,1.66,2026-06-24,01:13,A,94,6.1NRT,300.35,58.09,N
29.01125,47.74469,311.59,3.09,1.67,2026-06-24,01:13,A,80,6.1NRT,299.24,39.39,N
26.94653,49.61003,306.89,4.71,1.99,2026-06-24,01:13,A,69,6.1NRT,295.35,56.81,N
29.01008,47.68084,327.83,3.06,1.66,2026-06-24,01:13,A,100,6.1NRT,301.26,116.69,N
26.94932,49.61478,306.9,4.71,1.99,2026-06-24,01:13,A,69,6.1NRT,295.59,52.42,N
-19.01577,-66.03928,334.56,1.01,1.01,2026-06-24,01:20,T,100,6.1NRT,270.44,41.96,N
-18.76808,-66.11472,308.72,1.02,1.01,2026-06-24,01:20,T,75,6.1NRT,275.67,13.93,N
-21.68287,-60.24763,302.3,1.49,1.21,2026-06-24,01:20,T,48,6.1NRT,277.47,15.61,N
-18.96076,-65.77736,303.75,1.01,1,2026-06-24,01:20,T,50,6.1NRT,275.32,10.08,N
-17.32473,-66.05977,306.97,1,1,2026-06-24,01:20,T,70,6.1NRT,275.04,12.7,N
-17.65198,-65.54853,303.75,1,1,2026-06-24,01:20,T,57,6.1NRT,278.59,10.18,N
-17.86913,-66.82677,305.15,1.04,1.02,2026-06-24,01:20,T,63,6.1NRT,271.53,13.07,N
-19.85403,-65.646,320.26,1.01,1,2026-06-24,01:20,T,100,6.1NRT,275.41,23.19,N
-19.84518,-65.64726,323.77,1.01,1,2026-06-24,01:20,T,100,6.1NRT,273.99,27.02,N
-17.93869,-66.17077,306.92,1.01,1.01,2026-06-24,01:20,T,70,6.1NRT,280.59,11.2,N
-17.93745,-66.16158,302.96,1.01,1,2026-06-24,01:20,T,52,6.1NRT,281.61,8.59,N
-18.42537,-66.37189,301.61,1.02,1.01,2026-06-24,01:20,T,43,6.1NRT,272.74,10.02,N
-18.60314,-66.18945,317.45,1.02,1.01,2026-06-24,01:20,T,95,6.1NRT,274.7,20.74,N
-18.74405,-66.07013,306.07,1.01,1.01,2026-06-24,01:20,T,67,6.1NRT,273.48,12.41,N
-18.74278,-66.06058,305.26,1.01,1.01,2026-06-24,01:20,T,64,6.1NRT,273.32,11.93,N
-19.62601,-64.91711,301.08,1,1,2026-06-24,01:20,T,37,6.1NRT,278.04,8.56,N
-19.65388,-65.46049,301.16,1,1,2026-06-24,01:20,T,38,6.1NRT,277.09,8.81,N
-19.3808,-65.48315,320.57,1,1,2026-06-24,01:20,T,100,6.1NRT,277.87,22.37,N
-18.91142,-65.94617,314.65,1.01,1,2026-06-24,01:20,T,90,6.1NRT,269.24,19.28,N
