latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.39372,49.86282,308.47,2.52,1.53,2025-12-07,00:34,A,75,6.1NRT,286.01,43.96,N
30.86805,47.93245,308.93,1.81,1.32,2025-12-07,00:34,A,76,6.1NRT,284.07,30.15,N
30.86568,47.93706,300.74,1.81,1.32,2025-12-07,00:34,A,27,6.1NRT,282.56,16.53,N
30.86931,47.91909,301.01,1.81,1.32,2025-12-07,00:34,A,28,6.1NRT,284.09,16.8,N
31.02763,47.29568,327.73,1.63,1.26,2025-12-07,00:34,A,100,6.1NRT,284.39,60.74,N
31.03079,47.27942,328.62,1.63,1.26,2025-12-07,00:34,A,100,6.1NRT,283.9,62.58,N
31.27355,48.12875,301.31,1.83,1.32,2025-12-07,00:34,A,40,6.1NRT,282.65,19.58,N
30.90242,49.68157,301.47,2.38,1.49,2025-12-07,00:34,A,41,6.1NRT,283.72,25.72,N
30.92651,48.86123,304.62,2.09,1.41,2025-12-07,00:34,A,61,6.1NRT,281.49,29.26,N
31.36042,45.96671,302.02,1.34,1.15,2025-12-07,00:34,A,46,6.1NRT,284.97,11.86,N
31.09258,47.79907,306.5,1.76,1.3,2025-12-07,00:34,A,68,6.1NRT,283.66,23.32,N
31.09154,47.80404,300.95,1.76,1.3,2025-12-07,00:34,A,36,6.1NRT,283.1,17.66,N
31.09502,47.78657,300.99,1.75,1.3,2025-12-07,00:34,A,36,6.1NRT,282.89,17.62,N
30.72121,49.84299,300.93,2.47,1.51,2025-12-07,00:34,A,35,6.1NRT,286.16,25.48,N
30.72607,49.82018,306.19,2.46,1.51,2025-12-07,00:34,A,67,6.1NRT,284.08,36.52,N
31.13896,49.32876,303.67,2.22,1.44,2025-12-07,00:34,A,56,6.1NRT,281.5,27.48,N
31.66023,47.52319,314.12,1.64,1.26,2025-12-07,00:34,A,89,6.1NRT,283.83,33.38,N
32.05969,47.44915,304.49,1.59,1.24,2025-12-07,00:34,A,60,6.1NRT,283.56,18.77,N
32.17564,47.52576,304.6,1.6,1.24,2025-12-07,00:34,A,61,6.1NRT,284.42,18.15,N
32.06786,49.10726,313.97,2.04,1.39,2025-12-07,00:34,A,88,6.1NRT,285.35,43.18,N
32.36141,47.70688,309.72,1.62,1.25,2025-12-07,00:34,A,78,6.1NRT,286.32,24.75,N
12.76306,36.50293,317.25,1.03,1.01,2025-12-07,00:39,A,95,6.1NRT,289.56,15.79,N
12.7644,36.4938,347.12,1.03,1.01,2025-12-07,00:39,A,100,6.1NRT,292.75,59.16,N
12.76574,36.48465,306.66,1.03,1.01,2025-12-07,00:39,A,69,6.1NRT,289.79,8.17,N
12.75422,36.50163,310.28,1.03,1.01,2025-12-07,00:39,A,80,6.1NRT,291.46,10.11,N
12.75288,36.5108,300.48,1.03,1.01,2025-12-07,00:39,A,24,6.1NRT,290.44,4,N
10.77126,32.27155,308.99,1.67,1.27,2025-12-07,00:41,A,76,6.1NRT,292.44,18.01,N
10.06507,37.28688,310.85,1,1,2025-12-07,00:41,A,81,6.1NRT,289.59,9.87,N
6.97012,34.41427,314.7,1.09,1.04,2025-12-07,00:41,A,90,6.1NRT,291.97,13.71,N
7.63459,37.50548,310.8,1.04,1.02,2025-12-07,00:41,A,81,6.1NRT,290.34,11.12,N
10.27602,29.92659,308.21,2.52,1.53,2025-12-07,00:41,A,74,6.1NRT,292.04,32.48,N
10.27887,29.9044,307.65,2.53,1.53,2025-12-07,00:41,A,72,6.1NRT,291.94,31.39,N
10.66021,31.2922,314.67,1.98,1.37,2025-12-07,00:41,A,90,6.1NRT,291.81,36.66,N
10.07785,37.26168,305.55,1,1,2025-12-07,00:41,A,65,6.1NRT,289.8,6.7,N
5.0678,31.97128,301.15,1.44,1.19,2025-12-07,00:41,A,38,6.1NRT,286.82,8.42,N
6.95956,34.4228,303.93,1.09,1.04,2025-12-07,00:41,A,58,6.1NRT,293.47,5.06,N
6.9687,34.42397,326.7,1.09,1.04,2025-12-07,00:41,A,100,6.1NRT,293.83,26.95,N
7.63316,37.51478,306.82,1.04,1.02,2025-12-07,00:41,A,69,6.1NRT,290.02,8.22,N
-1.41872,29.20824,312.77,1.83,1.32,2025-12-07,00:43,A,86,6.1NRT,275.64,31.97,N
-1.40171,29.17532,311.07,1.84,1.33,2025-12-07,00:43,A,30,6.1NRT,278.57,28.21,N
-1.40892,29.20084,408.52,1.83,1.33,2025-12-07,00:43,A,100,6.1NRT,286.05,749.04,N
-1.40469,29.19413,346.59,1.83,1.33,2025-12-07,00:43,A,100,6.1NRT,279.69,134.92,N
-1.38282,29.18429,322.01,1.84,1.33,2025-12-07,00:43,A,92,6.1NRT,280.28,50.45,N
-1.38022,29.16703,317.52,1.85,1.33,2025-12-07,00:43,A,95,6.1NRT,279.17,42.18,N
-1.36853,29.16809,358.48,1.85,1.33,2025-12-07,00:43,A,100,6.1NRT,291.38,207.5,N
-1.36598,29.15132,351.38,1.85,1.33,2025-12-07,00:43,A,100,6.1NRT,283.3,167.23,N
3.66998,32.00229,319.29,1.36,1.16,2025-12-07,00:43,A,98,6.1NRT,287.87,27.94,N
3.67174,31.99037,305.26,1.37,1.16,2025-12-07,00:43,A,64,6.1NRT,286.41,11.03,N
3.87043,34.19406,307.82,1.05,1.02,2025-12-07,00:43,A,73,6.1NRT,291.64,8.25,N
3.90832,34.12436,300.72,1.06,1.03,2025-12-07,00:43,A,27,6.1NRT,289.57,4.3,N
3.9173,34.12568,301.4,1.06,1.03,2025-12-07,00:43,A,41,6.1NRT,290,4.62,N
-1.41117,29.21586,397.75,1.83,1.32,2025-12-07,00:43,A,100,6.1NRT,285.36,582.15,N
-1.3995,29.21661,307.65,1.83,1.32,2025-12-07,00:43,A,32,6.1NRT,275.35,22.25,N
-1.39724,29.20162,324.11,1.83,1.33,2025-12-07,00:43,A,100,6.1NRT,278.58,55.6,N
-1.3946,29.18403,349.09,1.84,1.33,2025-12-07,00:43,A,100,6.1NRT,286.43,148.36,N
-1.39189,29.16589,331.84,1.85,1.33,2025-12-07,00:43,A,100,6.1NRT,280.2,80.29,N
-1.40722,29.21015,411.33,1.83,1.32,2025-12-07,00:43,A,100,6.1NRT,294.38,795.74,N
-4.44386,35.37973,337.63,1.08,1.04,2025-12-07,00:45,A,100,6.1NRT,288.46,46.08,N
-6.2619,38.7894,328.95,1.9,1.35,2025-12-07,00:45,A,100,6.1NRT,292.19,69.08,N
-6.26642,38.79421,323.47,1.9,1.35,2025-12-07,00:45,A,100,6.1NRT,292.27,52.15,N
-6.26403,38.77763,311.29,1.89,1.34,2025-12-07,00:45,A,82,6.1NRT,291.84,24.14,N
-4.44512,35.38825,367.1,1.08,1.04,2025-12-07,00:45,A,100,6.1NRT,289.16,121.96,N
-30.52728,-51.70617,302.15,1.07,1.03,2025-12-07,00:45,T,47,6.1NRT,287.39,5.5,N
-30.52866,-51.71713,302.58,1.07,1.03,2025-12-07,00:45,T,50,6.1NRT,286.99,5.77,N
-23.48683,-56.61823,308.44,1.62,1.25,2025-12-07,00:47,T,75,6.1NRT,287.29,15.95,N
-21.95869,-48.54775,308.61,1.29,1.13,2025-12-07,00:47,T,66,6.1NRT,284.67,16.82,N
-24.18197,-49.60309,303.53,1.08,1.04,2025-12-07,00:47,T,56,6.1NRT,292.21,5.93,N
-8.65831,35.35916,301.12,1.19,1.08,2025-12-07,00:47,A,38,6.1NRT,285.21,8.28,N
-8.6598,35.36959,310.26,1.19,1.08,2025-12-07,00:47,A,80,6.1NRT,285.9,15.68,N
-8.77299,35.44484,306.34,1.2,1.09,2025-12-07,00:47,A,68,6.1NRT,287.45,12.51,N
-9.16272,35.01788,301.77,1.15,1.07,2025-12-07,00:47,A,38,6.1NRT,284.18,8.92,N
-22.4524,-49.8179,355.46,1.1,1.05,2025-12-07,00:47,T,100,6.1NRT,295.35,85,N
-24.60364,-55.53886,309.99,1.42,1.18,2025-12-07,00:47,T,79,6.1NRT,292.51,14.35,N
-24.59827,-55.54604,310.55,1.42,1.18,2025-12-07,00:47,T,80,6.1NRT,293.17,14.13,N
-21.95677,-48.53571,305.61,1.29,1.13,2025-12-07,00:47,T,51,6.1NRT,285.9,13.29,N
-24.59907,-55.30499,305.45,1.37,1.16,2025-12-07,00:47,T,64,6.1NRT,293.34,9.25,N
-24.64084,-56.02087,306.84,1.53,1.22,2025-12-07,00:47,T,69,6.1NRT,293.68,10.51,N
-24.71373,-55.42077,303.12,1.4,1.17,2025-12-07,00:47,T,53,6.1NRT,293.11,6.91,N
-24.44555,-54.6707,330.74,1.26,1.11,2025-12-07,00:47,T,100,6.1NRT,297.48,39.72,N
-24.43567,-54.67228,314.4,1.26,1.11,2025-12-07,00:47,T,89,6.1NRT,296.18,15.7,N
-23.29007,-47.08878,302.78,1.51,1.21,2025-12-07,00:47,T,51,6.1NRT,290.05,9.26,N
-24.56514,-56.92549,312.21,1.76,1.3,2025-12-07,00:47,T,84,6.1NRT,293.05,21.05,N
-24.56684,-56.94265,306.44,1.77,1.3,2025-12-07,00:47,T,68,6.1NRT,292.52,11.66,N
-24.55703,-56.93284,316.71,1.76,1.3,2025-12-07,00:47,T,94,6.1NRT,292.63,30.16,N
-25.9865,-59.40036,305.56,2.78,1.59,2025-12-07,00:47,T,65,6.1NRT,293.93,22.12,N
-25.97596,-59.39605,305.21,2.78,1.59,2025-12-07,00:47,T,63,6.1NRT,293.91,21.17,N
-26.13033,-54.56522,306.82,1.3,1.13,2025-12-07,00:47,T,69,6.1NRT,293.96,8.9,N
-26.03392,-51.74858,300.26,1.01,1.01,2025-12-07,00:47,T,16,6.1NRT,289.69,5.03,N
-26.21125,-51.56446,321.94,1.01,1,2025-12-07,00:47,T,100,6.1NRT,286.66,20.7,N
-27.28881,-58.22344,306.09,2.37,1.49,2025-12-07,00:47,T,67,6.1NRT,293.22,17.73,N
-28.01391,-62.29572,308.84,4.71,1.99,2025-12-07,00:47,T,52,6.1NRT,278.77,85.5,N
-28.0136,-62.2908,307.54,4.71,1.99,2025-12-07,00:47,T,70,6.1NRT,279.46,82.7,N
-29.48499,-54.63385,309.03,1.44,1.19,2025-12-07,00:47,T,76,6.1NRT,293.11,13.33,N
-29.48343,-54.61918,307.62,1.44,1.19,2025-12-07,00:47,T,72,6.1NRT,293.36,11.86,N
-29.0823,-50.62796,339.47,1,1,2025-12-07,00:47,T,100,6.1NRT,292.24,43.17,N
-23.2774,-58.24745,302.61,2.11,1.41,2025-12-07,00:47,T,50,6.1NRT,292.16,10.05,N
-23.55054,-59.31546,316.14,2.55,1.54,2025-12-07,00:47,T,81,6.1NRT,291.17,53.04,N
-23.54818,-59.29096,310.38,2.54,1.53,2025-12-07,00:47,T,72,6.1NRT,291.24,33.26,N
-23.54389,-59.3095,316.01,2.55,1.54,2025-12-07,00:47,T,89,6.1NRT,290.87,52.75,N
-23.55757,-59.30805,308.39,2.55,1.54,2025-12-07,00:47,T,69,6.1NRT,291.32,29.19,N
-22.45397,-49.82828,305.06,1.1,1.05,2025-12-07,00:47,T,63,6.1NRT,293.14,5.78,N
-8.54332,35.50401,310.08,1.2,1.09,2025-12-07,00:47,A,79,6.1NRT,285.01,15.88,N
-20.19739,-52.92543,314.9,1.01,1,2025-12-07,00:49,T,90,6.1NRT,287.1,11.94,N
-22.7341,-61.30088,306.42,3.51,1.76,2025-12-07,00:49,T,65,6.1NRT,288.26,41.8,N
-20.26304,-50.66021,307.31,1.07,1.03,2025-12-07,00:49,T,71,6.1NRT,294.29,6.09,N
-20.91369,-56.36644,302.33,1.44,1.19,2025-12-07,00:49,T,48,6.1NRT,279.59,7.95,N
-20.91524,-56.3799,314.52,1.44,1.19,2025-12-07,00:49,T,89,6.1NRT,281.34,22.09,N
5.17316,-54.28947,306.54,1.36,1.16,2025-12-07,00:54,T,67,6.1NRT,292.65,8.62,N
3.9776,-51.67797,301.28,2.05,1.39,2025-12-07,00:54,T,39,6.1NRT,291.12,9.6,N
3.81232,-54.74862,304.15,1.22,1.1,2025-12-07,00:54,T,59,6.1NRT,293.38,4.98,N
3.81614,-54.74468,306.11,1.22,1.1,2025-12-07,00:54,T,67,6.1NRT,293.51,6.61,N
5.35565,-52.96936,320.49,1.71,1.28,2025-12-07,00:54,T,100,6.1NRT,286.68,38.34,N
5.35371,-52.98438,305.21,1.7,1.28,2025-12-07,00:54,T,63,6.1NRT,287.01,12.59,N
5.39624,-55.06501,302.71,1.22,1.1,2025-12-07,00:54,T,19,6.1NRT,291.21,5.22,N
-2.43657,-49.2291,314.23,2.52,1.53,2025-12-07,00:54,T,89,6.1NRT,285.56,51.51,N
-2.17856,-53.5606,310.25,1.21,1.1,2025-12-07,00:54,T,80,6.1NRT,292.58,10.03,N
-2.38669,-56.05874,313.41,1,1,2025-12-07,00:54,T,87,6.1NRT,285.47,11.32,N
-1.96147,-54.19574,318.78,1.13,1.06,2025-12-07,00:54,T,97,6.1NRT,292.85,17.54,N
-0.96386,-52.32888,301.92,1.52,1.22,2025-12-07,00:54,T,40,6.1NRT,285.84,11.55,N
1.73035,-56.07894,303.73,1.03,1.01,2025-12-07,00:54,T,57,6.1NRT,293.72,3.43,N
1.96712,-55.69588,308.58,1.06,1.03,2025-12-07,00:54,T,28,6.1NRT,294.56,5.63,N
1.96585,-55.70515,311.18,1.06,1.03,2025-12-07,00:54,T,82,6.1NRT,294.74,8.14,N
1.96458,-55.71441,306.53,1.06,1.03,2025-12-07,00:54,T,34,6.1NRT,294.25,4.39,N
1.97743,-55.68799,313.03,1.06,1.03,2025-12-07,00:54,T,86,6.1NRT,295.2,9.34,N
1.97617,-55.6972,309.13,1.06,1.03,2025-12-07,00:54,T,14,6.1NRT,294.72,5.84,N
2.00588,-55.68246,313.28,1.06,1.03,2025-12-07,00:54,T,87,6.1NRT,294.31,9.61,N
2.00459,-55.69181,308.39,1.06,1.03,2025-12-07,00:54,T,74,6.1NRT,294.69,5.7,N
9.72785,-63.4626,300.43,1.65,1.26,2025-12-07,00:56,T,27,6.1NRT,274.74,10.96,N
42.01001,122.19502,301.89,1.02,1.01,2025-12-07,01:32,T,50,6.1NRT,276.17,8.6,D
41.99421,119.12222,307.29,1.06,1.03,2025-12-07,01:32,T,65,6.1NRT,273.86,12.75,D
41.79645,119.44341,317.84,1.04,1.02,2025-12-07,01:32,T,78,6.1NRT,274.2,21.53,D
40.27603,115.51749,301.29,1.43,1.18,2025-12-07,01:32,T,46,6.1NRT,275.29,12.84,D
39.4331,118.46593,302.33,1.06,1.03,2025-12-07,01:32,T,52,6.1NRT,280.57,8.16,D
27.03599,119.76939,309.96,1.19,1.09,2025-12-07,01:34,T,69,6.1NRT,285.93,15.06,D
31.79006,121.88923,303.32,1.3,1.13,2025-12-07,01:34,T,42,6.1NRT,285.39,8.69,D
30.44745,117.23946,300.49,1.01,1,2025-12-07,01:34,T,36,6.1NRT,285.93,5.51,D
30.87077,120.37549,300.97,1.13,1.06,2025-12-07,01:34,T,33,6.1NRT,285.37,6.57,D
30.76025,121.38751,300.52,1.27,1.12,2025-12-07,01:34,T,0,6.1NRT,287.7,6.51,D
30.8817,121.8225,305.77,1.34,1.15,2025-12-07,01:34,T,55,6.1NRT,288,9.65,D
31.38518,119.29666,300.59,1.04,1.02,2025-12-07,01:34,T,37,6.1NRT,286.22,6.04,D
31.1373,118.17329,300.7,1,1,2025-12-07,01:34,T,41,6.1NRT,285.78,5.67,D
26.15716,118.47598,302.38,1.08,1.04,2025-12-07,01:36,T,52,6.1NRT,285.4,7.26,D
26.55328,118.66849,302.96,1.08,1.04,2025-12-07,01:36,T,54,6.1NRT,286.7,7.53,D
26.6066,118.85912,302.84,1.1,1.05,2025-12-07,01:36,T,54,6.1NRT,284.78,8.08,D
23.59531,111.34216,300.78,1.57,1.23,2025-12-07,01:36,T,41,6.1NRT,289.91,7.09,D
23.4793,111.16786,302.09,1.61,1.25,2025-12-07,01:36,T,51,6.1NRT,289.47,9.28,D
23.33066,111.35066,309.96,1.55,1.23,2025-12-07,01:36,T,69,6.1NRT,288.52,18.92,D
23.27514,110.83784,301.21,1.68,1.28,2025-12-07,01:36,T,45,6.1NRT,289.28,8.73,D
22.23153,112.27594,302.13,1.31,1.14,2025-12-07,01:36,T,51,6.1NRT,289.96,6.4,D
23.5355,114.34578,301.47,1.07,1.03,2025-12-07,01:36,T,47,6.1NRT,289.4,5.11,D
26.55161,118.67914,309.8,1.08,1.04,2025-12-07,01:36,T,69,6.1NRT,286.83,12.46,D
19.41432,-155.25464,353.93,2.25,1.45,2025-12-07,01:38,A,84,6.1NRT,282.09,223.11,D
19.41199,-155.2749,428.83,2.24,1.45,2025-12-07,01:38,A,75,6.1NRT,292.42,1535.38,D
10.37965,108.36221,310.41,1.67,1.27,2025-12-07,01:38,T,38,6.1NRT,292.95,16.62,D
19.40956,-155.29601,448.68,2.23,1.45,2025-12-07,01:38,A,0,6.1NRT,301.79,2241.2,D
19.42697,-155.25671,322.8,2.25,1.45,2025-12-07,01:38,A,62,6.1NRT,281.97,62.34,D
19.41383,-155.25934,371.94,2.25,1.45,2025-12-07,01:38,A,75,6.1NRT,282.61,397.62,D
19.41162,-155.27994,446.81,2.24,1.45,2025-12-07,01:38,A,75,6.1NRT,298.72,2177.91,D
19.40934,-155.30106,423.11,2.23,1.45,2025-12-07,01:38,A,0,6.1NRT,298.48,1362.72,D
19.42649,-155.26143,330.95,2.25,1.45,2025-12-07,01:38,A,67,6.1NRT,281.76,93.39,D
52.52895,39.65039,301.72,3.41,1.74,2025-12-07,02:06,A,44,6.1NRT,267.95,63.9,N
36.87916,6.96911,305.06,4.17,1.89,2025-12-07,02:13,A,63,6.1NRT,281.12,75.89,N
36.87498,6.96008,311.99,4.17,1.89,2025-12-07,02:13,A,84,6.1NRT,280.5,106.45,N
29.07513,19.069,312.9,1.12,1.05,2025-12-07,02:15,A,86,6.1NRT,282.46,18.47,N
29.23667,19.70139,311.25,1.19,1.08,2025-12-07,02:15,A,82,6.1NRT,281.32,17.92,N
28.9145,19.78255,348.64,1.21,1.09,2025-12-07,02:15,A,100,6.1NRT,283.66,83.67,N
28.9166,19.77057,325.47,1.21,1.09,2025-12-07,02:15,A,100,6.1NRT,281.82,35.69,N
29.07698,19.05795,301.9,1.12,1.05,2025-12-07,02:15,A,45,6.1NRT,281.24,9.88,N
29.04458,20.79112,301.7,1.37,1.16,2025-12-07,02:15,A,43,6.1NRT,281.59,12.73,N
13.65824,13.2291,300.75,1,1,2025-12-07,02:19,A,33,6.1NRT,286.95,5,N
11.33308,13.90313,302.12,1.05,1.02,2025-12-07,02:19,A,47,6.1NRT,283.4,6.73,N
-42.30142,-71.86133,378.49,1.01,1,2025-12-07,02:21,T,100,6.1NRT,296.81,149.24,N
-42.30302,-71.87342,407.9,1.01,1,2025-12-07,02:21,T,100,6.1NRT,306.59,306.92,N
-42.29563,-71.9559,306.7,1.01,1,2025-12-07,02:21,T,69,6.1NRT,286.91,9.81,N
-42.29892,-71.912,317.68,1.01,1,2025-12-07,02:21,T,95,6.1NRT,287.35,17.55,N
-42.29733,-71.89997,333.94,1.01,1,2025-12-07,02:21,T,100,6.1NRT,288.77,36.23,N
-42.29572,-71.88789,354.72,1.01,1,2025-12-07,02:21,T,100,6.1NRT,290.63,74.66,N
-42.29412,-71.87581,382.15,1.01,1,2025-12-07,02:21,T,100,6.1NRT,293.88,164.88,N
-42.30622,-71.89754,322.95,1.01,1,2025-12-07,02:21,T,100,6.1NRT,288.78,22.44,N
-42.30463,-71.88551,348.21,1.01,1,2025-12-07,02:21,T,100,6.1NRT,293.45,59.65,N
-42.28527,-71.94678,319.96,1.01,1,2025-12-07,02:21,T,99,6.1NRT,288.18,19.57,N
-42.28682,-71.95864,318.98,1.01,1,2025-12-07,02:21,T,98,6.1NRT,288.11,18.66,N
-42.33294,-71.89062,311.51,1.01,1,2025-12-07,02:21,T,83,6.1NRT,287.18,12.61,N
-12.35173,-74.61867,304.48,1.49,1.2,2025-12-07,02:30,T,34,6.1NRT,286.98,8.7,N
-12.3533,-74.62877,304.46,1.48,1.2,2025-12-07,02:30,T,19,6.1NRT,292.43,8.81,N
-12.13625,-76.37152,300.14,1.17,1.08,2025-12-07,02:30,T,18,6.1NRT,275.25,10.68,N
-7.29024,-77.60576,300.14,1.15,1.07,2025-12-07,02:30,T,19,6.1NRT,274.39,9.62,N
-7.28873,-77.59537,301.15,1.15,1.07,2025-12-07,02:30,T,38,6.1NRT,274.08,10.67,N
-8.42463,-77.98888,316.21,1.08,1.04,2025-12-07,02:30,T,93,6.1NRT,276.46,21.44,N
-9.14749,-78.54215,301.55,1.02,1.01,2025-12-07,02:30,T,42,6.1NRT,290.07,5.68,N
-9.81686,-77.60635,301.33,1.08,1.04,2025-12-07,02:30,T,40,6.1NRT,273.25,10.26,N
-9.83669,-77.68004,342.98,1.08,1.04,2025-12-07,02:30,T,100,6.1NRT,280.67,58.52,N
-9.71578,-76.83724,305.27,1.18,1.08,2025-12-07,02:30,T,64,6.1NRT,272.77,14.74,N
-9.86339,-76.6516,328.94,1.2,1.09,2025-12-07,02:30,T,100,6.1NRT,275.74,42.6,N
-1.96758,-78.54111,305.11,1.17,1.08,2025-12-07,02:32,T,63,6.1NRT,275.14,13.71,N
-6.2545,-78.22605,300.39,1.1,1.04,2025-12-07,02:32,T,26,6.1NRT,288.78,5.39,N
-6.08631,-78.00871,300.28,1.13,1.06,2025-12-07,02:32,T,24,6.1NRT,280.34,8.61,N
-5.98339,-78.7141,306.51,1.06,1.03,2025-12-07,02:32,T,68,6.1NRT,294.38,6.98,N
