latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.04433,16.47667,308.85,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,281.36,1.58,N
44.04205,16.4906,298.37,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,279.91,2.12,N
44.04128,16.49529,297.88,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,277.43,0.74,N
44.04106,16.47569,321.25,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,280.11,2.6,N
44.03955,16.48496,337.67,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,280.93,1.99,N
44.03878,16.48962,309.98,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,279.16,1.99,N
44.03802,16.4943,314.43,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,278.78,1.54,N
44.05941,16.34266,311.8,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.05,1.2,N
44.05864,16.34736,308.55,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.5,1.2,N
44.03552,16.48861,297.28,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,275.43,1.99,N
44.05386,16.35571,311.24,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.29,1.3,N
44.03836,16.45037,317.22,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.94,1.38,N
44.05059,16.35473,311.66,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.04,1.3,N
44.04218,16.40635,297.49,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,278.91,0.34,N
44.04733,16.35376,297.88,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,280.99,0.96,N
44.03891,16.40536,295.65,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,277.47,0.43,N
44.02782,16.45194,321.84,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,285.3,2.4,N
44.04406,16.35277,317.38,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,281.67,0.96,N
44.0325,16.4235,299.11,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.13,0.55,N
44.02765,16.43209,324.76,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,285.01,2.43,N
44.03928,16.36114,317.32,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,281.12,1.69,N
44.02456,16.45093,308.82,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,285.77,0.91,N
44.0238,16.4556,300.68,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,282.87,0.91,N
44.02206,16.44526,311.05,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,285.19,2.16,N
44.02034,16.43484,301.06,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,283.38,0.49,N
44.00479,16.50884,299.57,0.39,0.36,2026-08-19,01:00,N20,nominal,2.0NRT,277.59,0.54,N
49.35464,4.84153,317.63,0.34,0.56,2026-08-19,01:00,N20,nominal,2.0NRT,285.83,1.58,N
51.03551,2.28612,315.64,0.45,0.63,2026-08-19,01:00,N20,nominal,2.0NRT,284.74,4.05,N
48.69339,6.96524,299.38,0.54,0.51,2026-08-19,01:00,N20,nominal,2.0NRT,287.19,0.99,N
45.95415,22.86704,300.36,0.53,0.42,2026-08-19,01:00,N20,nominal,2.0NRT,281.06,1.14,N
47.17583,7.56508,308.81,0.49,0.48,2026-08-19,01:00,N20,nominal,2.0NRT,288.02,1.28,N
47.06937,8.2638,312.91,0.45,0.47,2026-08-19,01:00,N20,nominal,2.0NRT,286.52,2.33,N
44.85997,21.222,332.55,0.49,0.4,2026-08-19,01:00,N20,nominal,2.0NRT,264.06,8.62,N
44.85875,21.22796,343.11,0.49,0.4,2026-08-19,01:00,N20,nominal,2.0NRT,268.44,8.51,N
44.85518,21.22651,335.61,0.49,0.4,2026-08-19,01:00,N20,nominal,2.0NRT,264.59,8.51,N
41.25427,31.41351,326.97,0.59,0.7,2026-08-19,01:00,N20,nominal,2.0NRT,289.86,3.2,N
51.04247,2.30031,301.35,0.45,0.63,2026-08-19,01:00,N20,nominal,2.0NRT,285.69,3.01,N
51.03685,2.28685,310.16,0.45,0.63,2026-08-19,01:00,N20,nominal,2.0NRT,284.33,4.59,N
51.04715,2.29325,320.56,0.45,0.63,2026-08-19,01:00,N20,nominal,2.0NRT,285.66,3.84,N
50.57272,5.36956,305.52,0.33,0.55,2026-08-19,01:00,N20,nominal,2.0NRT,286.4,0.69,N
44.77055,33.85991,300.16,0.59,0.7,2026-08-19,01:00,N20,nominal,2.0NRT,286.43,1.08,N
44.55126,34.26999,337.79,0.63,0.72,2026-08-19,01:00,N20,nominal,2.0NRT,289.08,6.23,N
44.55139,34.27174,334.3,0.63,0.72,2026-08-19,01:00,N20,nominal,2.0NRT,289.47,4.28,N
45.26039,31.67467,351,0.46,0.63,2026-08-19,01:00,N20,nominal,2.0NRT,288.66,6.26,N
49.49101,5.23662,301.31,0.33,0.55,2026-08-19,01:00,N20,nominal,2.0NRT,284.81,0.88,N
49.49081,5.24122,297.27,0.33,0.55,2026-08-19,01:00,N20,nominal,2.0NRT,285.72,1.02,N
49.35484,4.83675,316.36,0.34,0.56,2026-08-19,01:00,N20,nominal,2.0NRT,284.61,1.58,N
37.98386,12.71973,324.39,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,293.95,1.52,N
37.2099,15.16784,307.67,0.4,0.37,2026-08-19,01:02,N20,nominal,2.0NRT,296.73,2.14,N
41.94993,19.97712,323.2,0.49,0.4,2026-08-19,01:02,N20,nominal,2.0NRT,284.45,2,N
37.74193,15.0463,297.5,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,286.04,0.6,N
37.74039,15.0554,305.27,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,286.5,1.54,N
38.75276,26.93552,312.24,0.42,0.61,2026-08-19,01:02,N20,nominal,2.0NRT,292.16,1.06,N
39.0923,27.5122,307.98,0.44,0.62,2026-08-19,01:02,N20,nominal,2.0NRT,291.15,1.85,N
39.0945,27.51345,304.79,0.44,0.62,2026-08-19,01:02,N20,nominal,2.0NRT,291.21,1.14,N
43.18817,0.98824,300.72,0.47,0.64,2026-08-19,01:02,N20,nominal,2.0NRT,290.67,0.68,N
42.13597,13.89633,312.96,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,288.68,1.04,N
42.15453,13.8866,297.88,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,286.56,1.09,N
41.07533,20.38483,296.43,0.53,0.42,2026-08-19,01:02,N20,nominal,2.0NRT,275.91,1.21,N
39.86683,26.2453,308.99,0.36,0.57,2026-08-19,01:02,N20,nominal,2.0NRT,292.94,1.36,N
40.6986,22.95135,307.44,0.47,0.48,2026-08-19,01:02,N20,nominal,2.0NRT,291.75,1.18,N
41.17557,20.95696,326.69,0.55,0.43,2026-08-19,01:02,N20,nominal,2.0NRT,273.36,4.66,N
38.65993,30.61836,296.83,0.65,0.73,2026-08-19,01:02,N20,nominal,2.0NRT,285.1,1.48,N
43.43222,4.8947,297.91,0.6,0.53,2026-08-19,01:02,N20,nominal,2.0NRT,280.73,0.76,N
43.43269,4.8872,301.42,0.6,0.53,2026-08-19,01:02,N20,nominal,2.0NRT,280.62,0.99,N
43.44693,4.89654,306.61,0.6,0.53,2026-08-19,01:02,N20,nominal,2.0NRT,284.74,1.53,N
41.13826,21.65288,306.12,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,285.29,1.44,N
41.1393,21.64823,316.74,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,285.43,1.44,N
41.14651,21.63497,337.55,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,285.81,5.51,N
41.14943,21.64097,300.68,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,284.85,0.84,N
41.15049,21.63619,322.25,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,286.21,2.19,N
41.15556,21.63254,317.07,0.4,0.44,2026-08-19,01:02,N20,nominal,2.0NRT,285.04,2.19,N
37.73884,15.06455,339.72,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,297.88,10.78,N
37.74116,15.05084,321.29,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,287.62,1.54,N
37.74676,15.03811,316.17,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,296.48,3.25,N
37.75378,14.99652,312.72,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,286.55,1.14,N
37.74138,15.06989,344.61,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,300.83,8.44,N
37.74699,15.05712,318.34,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,295.88,225.29,N
37.75161,15.02973,295.87,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,283.32,0.69,N
37.75318,15.02042,303.33,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,286.56,0.83,N
37.75396,15.01581,307.86,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,285.35,0.83,N
37.7462,15.06174,348.41,0.39,0.36,2026-08-19,01:02,N20,nominal,2.0NRT,313.25,78.96,N
