latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11.42314,27.09832,302,0.54,0.42,2026-03-10,00:01,N20,nominal,2.0NRT,288.71,1.39,N
11.42231,27.10321,313.91,0.54,0.42,2026-03-10,00:01,N20,nominal,2.0NRT,290.39,1.39,N
11.42148,27.1081,305.81,0.54,0.42,2026-03-10,00:01,N20,nominal,2.0NRT,290.34,1.33,N
11.4193,27.09763,309.36,0.54,0.42,2026-03-10,00:01,N20,nominal,2.0NRT,288.12,1.39,N
13.36495,14.10021,322,0.35,0.57,2026-03-10,00:01,N20,nominal,2.0NRT,278.39,1.47,N
10.84466,30.35252,302.2,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,291.2,1.23,N
13.37795,13.95443,349.46,0.36,0.57,2026-03-10,00:01,N20,nominal,2.0NRT,281.58,7.03,N
13.37753,13.95776,334.29,0.36,0.57,2026-03-10,00:01,N20,nominal,2.0NRT,282.98,6.24,N
10.8368,30.31367,340.44,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,294.9,3.77,N
13.34804,14.10791,298.41,0.35,0.57,2026-03-10,00:01,N20,nominal,2.0NRT,279.1,0.46,N
10.83576,30.31943,309,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,292.54,3.77,N
10.83218,30.31181,323.38,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,293.71,4.95,N
10.59034,31.62909,330.66,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.55,2.47,N
9.80004,35.74185,301.61,0.73,0.76,2026-03-10,00:01,N20,nominal,2.0NRT,285.48,2.15,N
10.82533,30.32227,322.08,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,294.13,2.65,N
10.82856,30.30447,304.67,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,291.58,2.59,N
10.82436,30.32756,309.5,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,293.09,2.65,N
10.82223,30.33933,309.53,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,292.27,1.71,N
10.57763,31.6681,311.74,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,291.23,1.31,N
10.82073,30.32025,329.7,0.59,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,292.72,4.24,N
10.81764,30.33724,303.53,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,292.38,4.82,N
10.57237,31.66708,303.72,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,290.06,1.29,N
10.57174,31.67042,311.54,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,290.95,1.37,N
9.79707,35.68527,299.55,0.72,0.76,2026-03-10,00:01,N20,nominal,2.0NRT,286.39,0.74,N
10.8131,30.3349,338.28,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,294.08,4.82,N
10.56585,31.67273,311.72,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.79,1.37,N
10.56523,31.67607,309.01,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,288.73,1.44,N
9.79023,35.68398,299.96,0.72,0.76,2026-03-10,00:01,N20,nominal,2.0NRT,285.95,0.74,N
10.80834,30.33377,341.78,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,294.45,6.74,N
10.80528,30.3505,333.88,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,293.27,4.3,N
10.80424,30.35618,308.35,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,293.51,4.3,N
10.65827,31.14792,299.07,0.34,0.56,2026-03-10,00:01,N20,nominal,2.0NRT,285.55,0.54,N
10.55995,31.67505,313.48,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,288.42,2.03,N
10.80346,30.33333,332,0.6,0.53,2026-03-10,00:01,N20,nominal,2.0NRT,293.97,6.74,N
10.54878,31.67637,325.7,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,288.88,1.76,N
10.54288,31.6787,334.4,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.57,3.95,N
10.54414,31.67199,301.89,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.7,1.76,N
10.54351,31.67535,314.92,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.39,1.76,N
10.5376,31.67767,336.85,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,292.17,4.82,N
10.53824,31.67432,302.53,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,288.96,4.21,N
10.53233,31.67665,350.86,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,292.13,4.82,N
10.53149,31.65222,302.72,0.37,0.58,2026-03-10,00:01,N20,nominal,2.0NRT,289.98,0.38,N
