latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61629,160.30144,367,0.48,0.65,2026-09-20,00:39,N20,high,2.0NRT,300.16,30.16,D
54.6149,160.29755,367,0.48,0.65,2026-09-20,00:39,N20,high,2.0NRT,299.1,34.92,D
54.60993,160.28363,367,0.48,0.65,2026-09-20,00:39,N20,high,2.0NRT,290.51,14.29,D
54.61399,160.30078,367,0.48,0.65,2026-09-20,00:39,N20,high,2.0NRT,305.3,56.13,D
54.61538,160.3046,367,0.48,0.65,2026-09-20,00:39,N20,high,2.0NRT,300.14,30.88,D
54.61379,160.31407,341.15,0.48,0.65,2026-09-20,00:39,N20,nominal,2.0NRT,293.58,4.92,D
67.80563,72.52291,367,0.52,0.67,2026-09-20,00:52,N20,high,2.0NRT,291.26,31.21,N
67.80843,72.53757,345.13,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,279.57,31.21,N
67.81268,72.53176,316.23,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,277.51,15.4,N
67.80418,72.54335,300.28,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,278.54,31.21,N
67.8014,72.52868,338.68,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,281.73,31.21,N
67.80981,72.5172,316.4,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,277.45,15.4,N
67.80695,72.50265,331.84,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,276.98,21.84,N
67.8027,72.50844,350.73,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,288.74,29.34,N
67.79853,72.51413,342.77,0.52,0.67,2026-09-20,00:52,N20,nominal,2.0NRT,278.94,29.34,N
71.13683,67.00076,300,0.56,0.51,2026-09-20,00:52,N20,nominal,2.0NRT,277.44,2.14,N
71.13697,66.9955,314.2,0.56,0.51,2026-09-20,00:52,N20,nominal,2.0NRT,277.56,1.96,N
66.34138,71.04496,306.01,0.62,0.71,2026-09-20,00:52,N20,nominal,2.0NRT,274.97,1.96,N
66.19825,70.99652,299.05,0.63,0.72,2026-09-20,00:52,N20,nominal,2.0NRT,275.54,2.65,N
66.20003,70.99751,322.2,0.63,0.72,2026-09-20,00:52,N20,nominal,2.0NRT,275.65,3.99,N
65.0451,56.67536,324.74,0.42,0.61,2026-09-20,00:54,N20,nominal,2.0NRT,279.68,2.69,N
65.00855,56.9209,317.53,0.43,0.62,2026-09-20,00:54,N20,nominal,2.0NRT,278.99,1.89,N
65.01136,56.92463,313.93,0.43,0.62,2026-09-20,00:54,N20,nominal,2.0NRT,278.53,1.68,N
65.00845,56.93087,297.48,0.43,0.62,2026-09-20,00:54,N20,nominal,2.0NRT,278.84,1.46,N
65.04121,56.66548,342.85,0.42,0.61,2026-09-20,00:54,N20,nominal,2.0NRT,279.37,5.81,N
59.13289,37.78576,306.12,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,281.84,3.57,N
59.13053,37.7937,329.41,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,283.77,3.57,N
59.12745,37.82209,295.99,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,283.12,0.67,N
59.14022,37.81502,313.05,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,281.6,1.83,N
59.14425,37.81944,324.51,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,281.98,3.71,N
59.14526,37.85212,300.48,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,282.62,1.54,N
59.14996,37.83621,310.1,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,284.5,2.14,N
59.14857,37.87704,296.6,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,283.7,2.04,N
59.15096,37.869,321.1,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,283.38,2.04,N
59.14456,37.87254,296.07,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,281.48,1.87,N
59.14928,37.85658,297.45,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,282.73,1.54,N
59.14692,37.86456,317.94,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,281.85,1.87,N
60.28677,22.2918,297.62,0.39,0.36,2026-09-20,00:56,N20,nominal,2.0NRT,281.56,0.59,N
57.53326,39.77716,305.21,0.34,0.56,2026-09-20,00:56,N20,nominal,2.0NRT,280.6,0.81,N
57.5518,39.75812,300.16,0.34,0.56,2026-09-20,00:56,N20,nominal,2.0NRT,281.86,0.7,N
59.13193,37.78809,339.09,0.52,0.5,2026-09-20,00:56,N20,nominal,2.0NRT,283.34,4.16,N
53.58668,31.94804,296.81,0.51,0.49,2026-09-20,00:58,N20,nominal,2.0NRT,279.58,0.8,N
57.06136,9.9726,317.31,0.49,0.48,2026-09-20,00:58,N20,nominal,2.0NRT,283.11,2.86,N
54.18487,28.49835,298.33,0.56,0.43,2026-09-20,00:58,N20,nominal,2.0NRT,280.74,0.62,N
51.1439,37.93325,297.39,0.52,0.67,2026-09-20,00:58,N20,nominal,2.0NRT,280.84,1.29,N
51.14073,37.92216,298.33,0.52,0.67,2026-09-20,00:58,N20,nominal,2.0NRT,280.41,1.93,N
51.13845,37.92859,315,0.52,0.67,2026-09-20,00:58,N20,nominal,2.0NRT,282.22,1.93,N
51.14321,37.93162,329.33,0.52,0.67,2026-09-20,00:58,N20,nominal,2.0NRT,282.94,4.61,N
52.80608,32.22161,300.72,0.55,0.51,2026-09-20,00:58,N20,nominal,2.0NRT,281.33,1.39,N
52.80789,32.2249,297.77,0.55,0.51,2026-09-20,00:58,N20,nominal,2.0NRT,281.07,0.94,N
50.3785,39.62912,296.49,0.64,0.72,2026-09-20,00:58,N20,nominal,2.0NRT,278.83,0.96,N
55.4859,38.14882,352.32,0.36,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,278.49,20.61,N
52.32664,32.66265,305.09,0.59,0.53,2026-09-20,00:58,N20,nominal,2.0NRT,279.5,0.86,N
55.48422,38.15396,338.15,0.36,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,294.27,14.54,N
55.48254,38.15908,297.15,0.36,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,280.92,14.54,N
55.46462,38.1018,317.55,0.36,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,278.53,1.25,N
55.46931,38.10527,313.2,0.36,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,279.02,1.05,N
55.06219,38.8371,303.73,0.4,0.6,2026-09-20,00:58,N20,nominal,2.0NRT,280.77,0.81,N
54.24662,38.86839,301.88,0.43,0.62,2026-09-20,00:58,N20,nominal,2.0NRT,279.77,1.12,N
54.21498,38.92139,314.14,0.43,0.62,2026-09-20,00:58,N20,nominal,2.0NRT,282.32,1.68,N
54.2177,38.92276,302.48,0.43,0.62,2026-09-20,00:58,N20,nominal,2.0NRT,280.39,1.26,N
54.21571,38.92862,295.38,0.43,0.62,2026-09-20,00:58,N20,nominal,2.0NRT,282.22,1.26,N
58.68578,17.12992,312.75,0.45,0.39,2026-09-20,00:58,N20,nominal,2.0NRT,266.81,1.2,N
58.68225,17.12844,317.66,0.45,0.39,2026-09-20,00:58,N20,nominal,2.0NRT,268.42,2.38,N
54.1705,37.71788,327.93,0.39,0.6,2026-09-20,00:58,N20,nominal,2.0NRT,280.45,2.57,N
54.17226,37.71254,295.91,0.39,0.6,2026-09-20,00:58,N20,nominal,2.0NRT,279.64,1.85,N
59.27485,5.51474,301.08,0.37,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,279.91,1.28,N
59.27279,5.51377,298.95,0.37,0.58,2026-09-20,00:58,N20,nominal,2.0NRT,279.03,0.95,N
52.40821,32.32343,295.81,0.57,0.52,2026-09-20,00:58,N20,nominal,2.0NRT,278.7,0.86,N
52.3228,32.66078,303.69,0.59,0.53,2026-09-20,00:58,N20,nominal,2.0NRT,278.67,1.54,N
52.40734,32.32347,296.17,0.57,0.52,2026-09-20,00:58,N20,nominal,2.0NRT,278.72,0.84,N
52.84869,29.99039,330.48,0.45,0.47,2026-09-20,00:58,N20,nominal,2.0NRT,282.51,4.02,N
53.45547,25.46564,300.22,0.47,0.39,2026-09-20,00:58,N20,nominal,2.0NRT,282.96,1.49,N
51.21489,33.22696,367,0.34,0.56,2026-09-20,00:58,N20,high,2.0NRT,286.98,4.53,N
51.21173,33.22664,367,0.34,0.56,2026-09-20,00:58,N20,high,2.0NRT,287.2,4.22,N
51.21305,33.2222,317.44,0.34,0.56,2026-09-20,00:58,N20,nominal,2.0NRT,282.15,4.22,N
50.32534,36.05016,315.39,0.47,0.64,2026-09-20,00:58,N20,nominal,2.0NRT,281.72,1.67,N
53.27015,24.4437,297.17,0.44,0.38,2026-09-20,00:58,N20,nominal,2.0NRT,282.39,0.43,N
53.26212,24.44626,300.14,0.44,0.38,2026-09-20,00:58,N20,nominal,2.0NRT,283.63,0.93,N
53.26085,24.4526,298.26,0.44,0.38,2026-09-20,00:58,N20,nominal,2.0NRT,283.32,0.59,N
51.89523,29.33856,310.02,0.46,0.47,2026-09-20,00:58,N20,nominal,2.0NRT,283.72,2.08,N
51.89366,29.34473,319.78,0.46,0.47,2026-09-20,00:58,N20,nominal,2.0NRT,283.58,2.08,N
51.8912,29.3359,303.37,0.46,0.47,2026-09-20,00:58,N20,nominal,2.0NRT,283.03,1.45,N
52.33149,27.26496,296.6,0.56,0.43,2026-09-20,00:58,N20,nominal,2.0NRT,282.89,1.32,N
48.68428,37.54904,300.5,0.62,0.71,2026-09-20,00:58,N20,nominal,2.0NRT,280.09,1.98,N
48.68178,37.55598,295.25,0.62,0.71,2026-09-20,00:58,N20,nominal,2.0NRT,280.99,1.8,N
47.89474,39.50426,330.44,0.79,0.78,2026-09-20,00:58,N20,nominal,2.0NRT,282.42,5.77,N
48.54385,37.70615,297.9,0.63,0.72,2026-09-20,00:58,N20,nominal,2.0NRT,280.78,0.65,N
