latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.88095,47.33717,317.04,1.03,1.01,2025-10-24,00:11,A,94,6.1NRT,287.51,18.05,N
31.09482,47.79325,340.14,1.05,1.02,2025-10-24,00:11,A,100,6.1NRT,291.21,49.25,N
35.97633,43.76522,301.04,1.28,1.12,2025-10-24,00:11,A,37,6.1NRT,288.85,8.51,N
35.73019,44.04094,304.13,1.24,1.1,2025-10-24,00:11,A,59,6.1NRT,287.68,10.64,N
30.98645,49.59762,308.69,1.25,1.11,2025-10-24,00:11,A,75,6.1NRT,294.21,11.11,N
31.40863,48.65358,303.26,1.12,1.05,2025-10-24,00:11,A,54,6.1NRT,290.33,7.9,N
31.32025,49.28627,303.36,1.19,1.09,2025-10-24,00:11,A,55,6.1NRT,290.81,9.05,N
31.65967,47.51688,303.29,1.03,1.01,2025-10-24,00:11,A,54,6.1NRT,290.22,6.82,N
31.66681,47.52922,332.76,1.03,1.01,2025-10-24,00:11,A,100,6.1NRT,293.26,34.93,N
31.66848,47.51877,313.1,1.03,1.01,2025-10-24,00:11,A,86,6.1NRT,291.45,13.27,N
32.06056,47.44466,317.98,1.02,1.01,2025-10-24,00:11,A,96,6.1NRT,289.54,18.35,N
32.12139,47.42062,317.41,1.02,1.01,2025-10-24,00:11,A,95,6.1NRT,290.68,17.07,N
32.12304,47.41022,333.65,1.02,1.01,2025-10-24,00:11,A,100,6.1NRT,292.58,36.07,N
32.10866,47.558,306.38,1.02,1.01,2025-10-24,00:11,A,68,6.1NRT,291.15,8.82,N
32.11032,47.54757,308.13,1.02,1.01,2025-10-24,00:11,A,74,6.1NRT,290.56,10.07,N
32.13181,47.41211,301.39,1.02,1.01,2025-10-24,00:11,A,41,6.1NRT,290.17,5.97,N
32.17685,47.52951,301.33,1.02,1.01,2025-10-24,00:11,A,40,6.1NRT,290.67,5.84,N
32.17849,47.51908,308.5,1.02,1.01,2025-10-24,00:11,A,75,6.1NRT,290.37,10.26,N
32.25816,47.25269,314.32,1.01,1,2025-10-24,00:11,A,89,6.1NRT,291.49,14.29,N
32.35219,47.71667,308.25,1.03,1.01,2025-10-24,00:11,A,74,6.1NRT,291.85,9.3,N
32.35387,47.70615,321.32,1.03,1.01,2025-10-24,00:11,A,100,6.1NRT,293.47,20.53,N
32.36269,47.70804,304.16,1.03,1.01,2025-10-24,00:11,A,59,6.1NRT,292.2,6.55,N
32.36437,47.69754,311.04,1.03,1.01,2025-10-24,00:11,A,82,6.1NRT,292.75,11.19,N
32.16487,49.07307,305.62,1.14,1.06,2025-10-24,00:11,A,65,6.1NRT,289.8,9.44,N
32.49405,47.21918,306.35,1.01,1,2025-10-24,00:11,A,68,6.1NRT,293.18,7.45,N
32.49565,47.20885,306.02,1.01,1,2025-10-24,00:11,A,67,6.1NRT,292.18,7.2,N
32.60145,47.54473,301.44,1.02,1.01,2025-10-24,00:11,A,41,6.1NRT,289.6,5.44,N
33.16012,44.79489,306.49,1.08,1.04,2025-10-24,00:11,A,68,6.1NRT,288.16,10.53,N
33.16161,44.78365,305.72,1.08,1.04,2025-10-24,00:11,A,65,6.1NRT,287.66,9.95,N
32.99295,46.18651,306.49,1.01,1,2025-10-24,00:11,A,68,6.1NRT,290.3,8.48,N
33.21913,44.77124,301.81,1.08,1.04,2025-10-24,00:11,A,44,6.1NRT,288.17,6.96,N
33.22822,44.77292,304.46,1.08,1.04,2025-10-24,00:11,A,60,6.1NRT,287.88,8.61,N
32.73244,48.2953,308.99,1.05,1.03,2025-10-24,00:11,A,76,6.1NRT,290.75,10.77,N
32.24047,51.43009,324.81,1.51,1.21,2025-10-24,00:11,A,100,6.1NRT,285.02,47.3,N
32.24428,51.43816,319.08,1.51,1.21,2025-10-24,00:11,A,98,6.1NRT,282.73,37.2,N
32.24723,51.42285,308.17,1.5,1.21,2025-10-24,00:11,A,74,6.1NRT,283.3,21.36,N
34.86291,44.02405,300.55,1.21,1.09,2025-10-24,00:11,A,30,6.1NRT,288.77,7.4,N
34.89829,43.8174,312.37,1.24,1.11,2025-10-24,00:11,A,85,6.1NRT,290.58,17.39,N
34.89991,43.80423,327.25,1.24,1.11,2025-10-24,00:11,A,100,6.1NRT,291.1,37.12,N
35.25101,44.43607,310.54,1.17,1.08,2025-10-24,00:11,A,80,6.1NRT,288.95,14.67,N
35.38992,44.22102,304.07,1.2,1.09,2025-10-24,00:11,A,58,6.1NRT,287.25,10.84,N
35.46543,44.42403,302.39,1.18,1.08,2025-10-24,00:11,A,49,6.1NRT,289.03,7.36,N
35.52849,44.35046,307.2,1.19,1.08,2025-10-24,00:11,A,71,6.1NRT,288.44,11.85,N
35.53007,44.33766,303.16,1.19,1.09,2025-10-24,00:11,A,54,6.1NRT,288.97,8.87,N
35.62933,44.00996,311.82,1.24,1.1,2025-10-24,00:11,A,83,6.1NRT,287.49,17.32,N
35.63061,44.01719,307.05,1.24,1.1,2025-10-24,00:11,A,70,6.1NRT,287.47,13.5,N
35.63219,44.00386,300.08,1.24,1.11,2025-10-24,00:11,A,15,6.1NRT,286.8,8.17,N
35.68696,43.87716,346.35,1.26,1.11,2025-10-24,00:11,A,100,6.1NRT,288.62,80.63,N
35.68535,43.89065,313.23,1.25,1.11,2025-10-24,00:11,A,87,6.1NRT,286.76,20.25,N
31.24244,47.97084,301.71,1.06,1.03,2025-10-24,00:11,A,44,6.1NRT,289.85,6.93,N
30.90313,49.67084,305.88,1.26,1.12,2025-10-24,00:11,A,66,6.1NRT,294.37,8.62,N
30.90087,49.6834,314.95,1.26,1.12,2025-10-24,00:11,A,90,6.1NRT,296.26,17.69,N
30.6879,47.32682,305.22,1.03,1.01,2025-10-24,00:13,A,63,6.1NRT,289.43,8.32,N
24.5254,52.90248,315.45,2.83,1.61,2025-10-24,00:13,A,88,6.1NRT,299.79,46.61,N
25.51191,53.16186,310.04,2.8,1.6,2025-10-24,00:13,A,69,6.1NRT,299.65,24.41,N
25.53531,53.14748,312.92,2.79,1.6,2025-10-24,00:13,A,80,6.1NRT,299.76,34.64,N
27.01609,49.5779,309.99,1.46,1.19,2025-10-24,00:13,A,79,6.1NRT,294.39,15.87,N
27.02643,49.58025,305.92,1.46,1.19,2025-10-24,00:13,A,55,6.1NRT,294.82,10.1,N
27.4972,52.64751,307.65,2.31,1.47,2025-10-24,00:13,A,54,6.1NRT,296.17,21.97,N
27.51065,52.64674,308.27,2.31,1.47,2025-10-24,00:13,A,58,6.1NRT,296.38,24.05,N
27.51459,52.62724,314.57,2.3,1.47,2025-10-24,00:13,A,89,6.1NRT,296.09,38.94,N
27.51312,52.63338,314.77,2.3,1.47,2025-10-24,00:13,A,81,6.1NRT,296.21,37.43,N
27.72298,52.17653,322.41,2.12,1.41,2025-10-24,00:13,A,100,6.1NRT,299.92,49.36,N
27.76705,52.16969,309.94,2.11,1.41,2025-10-24,00:13,A,79,6.1NRT,295.01,25.84,N
28.57585,47.92263,304.72,1.13,1.06,2025-10-24,00:13,A,61,6.1NRT,292.17,8.46,N
28.3015,49.57755,327.37,1.38,1.16,2025-10-24,00:13,A,100,6.1NRT,300.28,35.2,N
28.29848,49.58349,310.13,1.38,1.16,2025-10-24,00:13,A,69,6.1NRT,300.03,9,N
28.30857,49.5858,313.03,1.38,1.16,2025-10-24,00:13,A,81,6.1NRT,300.06,12.68,N
28.49052,49.72522,322.21,1.4,1.17,2025-10-24,00:13,A,100,6.1NRT,300.03,27.07,N
28.49301,49.71154,325.29,1.4,1.17,2025-10-24,00:13,A,100,6.1NRT,299.93,32.36,N
28.50066,49.72757,313.12,1.4,1.17,2025-10-24,00:13,A,81,6.1NRT,299.97,13.66,N
28.50314,49.71389,319.18,1.4,1.17,2025-10-24,00:13,A,98,6.1NRT,300.03,22.11,N
29.0275,47.59945,307.08,1.08,1.04,2025-10-24,00:13,A,70,6.1NRT,290.16,9.98,N
30.17092,47.42378,303.59,1.05,1.02,2025-10-24,00:13,A,56,6.1NRT,290.32,7.15,N
30.17262,47.41331,315.02,1.04,1.02,2025-10-24,00:13,A,90,6.1NRT,290.65,15.77,N
30.21152,47.39993,302.29,1.04,1.02,2025-10-24,00:13,A,48,6.1NRT,290.1,6.17,N
30.2132,47.38949,301.09,1.04,1.02,2025-10-24,00:13,A,37,6.1NRT,290.03,5.55,N
30.35755,46.84021,310.66,1.01,1.01,2025-10-24,00:13,A,81,6.1NRT,290.62,11.93,N
30.28271,47.36685,321.47,1.04,1.02,2025-10-24,00:13,A,100,6.1NRT,290.94,21.78,N
30.28439,47.35643,303.37,1.04,1.02,2025-10-24,00:13,A,55,6.1NRT,290.03,7.02,N
30.31265,47.35163,307.73,1.04,1.02,2025-10-24,00:13,A,72,6.1NRT,289.57,9.57,N
30.32152,47.35351,301.37,1.04,1.02,2025-10-24,00:13,A,40,6.1NRT,289.75,5.43,N
30.35995,47.34672,336.48,1.04,1.02,2025-10-24,00:13,A,100,6.1NRT,292.33,41.26,N
30.36164,47.33632,326.83,1.04,1.02,2025-10-24,00:13,A,100,6.1NRT,291.39,27.69,N
30.40757,47.33527,309.67,1.04,1.02,2025-10-24,00:13,A,78,6.1NRT,289.8,11.39,N
30.49481,47.31654,306.32,1.03,1.02,2025-10-24,00:13,A,68,6.1NRT,289.76,8.99,N
30.56459,47.10693,331.65,1.02,1.01,2025-10-24,00:13,A,100,6.1NRT,291.29,33.89,N
30.48083,47.74435,304.34,1.06,1.03,2025-10-24,00:13,A,60,6.1NRT,289.67,8.22,N
29.93933,50.84378,310.21,1.54,1.22,2025-10-24,00:13,A,79,6.1NRT,289.84,19.17,N
29.9499,50.84637,302.12,1.54,1.22,2025-10-24,00:13,A,47,6.1NRT,289.83,10.25,N
30.53018,47.61227,302.62,1.05,1.02,2025-10-24,00:13,A,50,6.1NRT,288.47,7.55,N
30.61121,47.33706,304.71,1.03,1.02,2025-10-24,00:13,A,61,6.1NRT,290.2,7.85,N
30.61287,47.32666,305.75,1.03,1.02,2025-10-24,00:13,A,65,6.1NRT,290.3,8.48,N
30.57015,47.7693,309.37,1.06,1.03,2025-10-24,00:13,A,77,6.1NRT,291.69,10.21,N
30.15509,50.42561,306.43,1.44,1.19,2025-10-24,00:13,A,68,6.1NRT,292.42,12.54,N
30.68624,47.33721,302.75,1.03,1.02,2025-10-24,00:13,A,51,6.1NRT,288.96,7,N
30.77057,47.32949,305.24,1.03,1.01,2025-10-24,00:13,A,63,6.1NRT,289.35,9.08,N
30.39156,49.86125,321.52,1.32,1.14,2025-10-24,00:13,A,100,6.1NRT,295.39,27.75,N
30.39168,49.86692,320.62,1.32,1.14,2025-10-24,00:13,A,100,6.1NRT,295.84,27.07,N
30.82633,47.33632,308.18,1.03,1.01,2025-10-24,00:13,A,74,6.1NRT,288.48,10.95,N
30.83516,47.33819,330.6,1.03,1.01,2025-10-24,00:13,A,100,6.1NRT,289.95,32.86,N
10.76332,40.82458,315.81,1.01,1,2025-10-24,00:20,A,92,6.1NRT,295.51,12.86,N
10.75454,40.82328,323.75,1.01,1,2025-10-24,00:20,A,100,6.1NRT,294.18,20.71,N
10.75321,40.83221,304.94,1.01,1,2025-10-24,00:20,A,49,6.1NRT,294.18,5.09,N
10.77343,40.81696,304.33,1.01,1,2025-10-24,00:20,A,42,6.1NRT,293.92,4.47,N
10.7721,40.82589,312.92,1.01,1,2025-10-24,00:20,A,86,6.1NRT,295.08,10.33,N
-1.39585,29.17426,311.85,4.11,1.88,2025-10-24,00:22,A,55,6.1NRT,268.66,109.62,N
-11.0524,32.36573,301.92,1.51,1.21,2025-10-24,00:24,A,45,6.1NRT,289.26,9.82,N
-12.42976,36.09577,302.25,1,1,2025-10-24,00:24,A,48,6.1NRT,289.9,5.59,N
-12.12129,37.44284,302.7,1.03,1.02,2025-10-24,00:24,A,51,6.1NRT,292.35,5.12,N
-12.23938,37.30014,315.39,1.03,1.01,2025-10-24,00:24,A,91,6.1NRT,292.99,13.78,N
-12.24071,37.3093,309.21,1.03,1.01,2025-10-24,00:24,A,77,6.1NRT,292.67,8.65,N
-12.24694,37.28965,317.01,1.03,1.01,2025-10-24,00:24,A,94,6.1NRT,293.05,14.82,N
-12.24828,37.2988,314.61,1.03,1.01,2025-10-24,00:24,A,90,6.1NRT,292.99,12.64,N
-12.42264,36.48676,302.88,1,1,2025-10-24,00:24,A,37,6.1NRT,292.31,4.49,N
-12.45839,36.54535,303.3,1,1,2025-10-24,00:24,A,45,6.1NRT,290.88,4.97,N
-12.47465,36.53374,303,1,1,2025-10-24,00:24,A,51,6.1NRT,291.9,4.88,N
-12.58351,35.65516,301.83,1.01,1,2025-10-24,00:24,A,45,6.1NRT,289.75,5.45,N
-13.62136,36.59202,303.19,1.01,1,2025-10-24,00:24,A,54,6.1NRT,290.85,5.69,N
-13.62002,36.58295,304.2,1.01,1,2025-10-24,00:24,A,59,6.1NRT,290.82,6.3,N
-12.96938,34.86645,306.32,1.05,1.02,2025-10-24,00:24,A,61,6.1NRT,293.81,6.2,N
-12.96791,34.85688,348.93,1.05,1.02,2025-10-24,00:24,A,100,6.1NRT,296.17,63.48,N
-12.96645,34.84737,309.53,1.05,1.02,2025-10-24,00:24,A,78,6.1NRT,293.58,8.62,N
-13.03838,35.84769,304.99,1,1,2025-10-24,00:24,A,62,6.1NRT,287.71,7.72,N
-12.81918,35.02229,309.87,1.04,1.02,2025-10-24,00:24,A,79,6.1NRT,290.22,10.95,N
-12.81774,35.01304,301.6,1.04,1.02,2025-10-24,00:24,A,43,6.1NRT,289.95,5.47,N
-12.26912,31.67518,306.41,1.62,1.25,2025-10-24,00:24,A,24,6.1NRT,291.56,10.55,N
-12.26703,31.68122,308.28,1.62,1.25,2025-10-24,00:24,A,74,6.1NRT,291.44,14.43,N
-12.26467,31.66686,306.57,1.62,1.25,2025-10-24,00:24,A,69,6.1NRT,291.51,12.01,N
-12.58749,34.78809,306.8,1.06,1.03,2025-10-24,00:24,A,69,6.1NRT,292.9,7.9,N
-11.0502,32.35233,307.27,1.52,1.22,2025-10-24,00:24,A,71,6.1NRT,289.22,15.97,N
-11.57853,37.0801,303.56,1.01,1,2025-10-24,00:24,A,56,6.1NRT,292.6,5.1,N
-11.5772,37.07113,312.58,1.01,1,2025-10-24,00:24,A,85,6.1NRT,293.12,11.21,N
-10.73348,35.7058,303.48,1.03,1.01,2025-10-24,00:24,A,55,6.1NRT,289.49,6.41,N
-9.87581,31.66889,302.35,1.79,1.31,2025-10-24,00:24,A,48,6.1NRT,286.9,15.33,N
-10.10425,36.00286,300.79,1.02,1.01,2025-10-24,00:24,A,34,6.1NRT,290.32,4.48,N
-9.79339,37.13381,303.52,1,1,2025-10-24,00:24,A,34,6.1NRT,291.07,5.37,N
-9.26091,34.74831,311.19,1.14,1.07,2025-10-24,00:24,A,82,6.1NRT,285.2,16.56,N
-9.25485,34.75485,338.78,1.14,1.07,2025-10-24,00:24,A,100,6.1NRT,289.28,54.3,N
-9.2533,34.74485,338.46,1.15,1.07,2025-10-24,00:24,A,100,6.1NRT,288.12,53.76,N
-8.90786,35.20635,301.01,1.1,1.05,2025-10-24,00:24,A,36,6.1NRT,286.2,6.43,N
-8.89724,35.19851,313.69,1.1,1.05,2025-10-24,00:24,A,88,6.1NRT,287.21,16.15,N
-8.89574,35.1889,309.7,1.1,1.05,2025-10-24,00:24,A,78,6.1NRT,286.7,12.69,N
-8.86578,35.4061,312.16,1.08,1.04,2025-10-24,00:24,A,84,6.1NRT,287.07,14.78,N
-8.86431,35.39657,309.23,1.08,1.04,2025-10-24,00:24,A,77,6.1NRT,286.12,12.52,N
-8.70048,35.1831,307.15,1.11,1.05,2025-10-24,00:24,A,70,6.1NRT,286.23,11.44,N
-8.65338,37.22505,305.18,1,1,2025-10-24,00:24,A,63,6.1NRT,291.86,6.02,N
-8.33164,35.47897,317.52,1.09,1.04,2025-10-24,00:24,A,95,6.1NRT,283.32,20.88,N
-7.82089,36.06284,300.21,1.04,1.02,2025-10-24,00:24,A,21,6.1NRT,284.84,6.98,N
-12.26389,37.34336,307.39,1.03,1.01,2025-10-24,00:24,A,71,6.1NRT,292.1,7.23,N
-12.27011,37.32364,305.15,1.03,1.01,2025-10-24,00:24,A,51,6.1NRT,292.23,5.64,N
-12.30011,37.40399,309.1,1.03,1.02,2025-10-24,00:24,A,76,6.1NRT,292.9,8.4,N
-12.30147,37.41322,305.42,1.03,1.02,2025-10-24,00:24,A,64,6.1NRT,293.19,5.84,N
-12.4213,36.47784,315.71,1,1,2025-10-24,00:24,A,92,6.1NRT,293.35,13.51,N
-15.60985,33.95011,305.51,1.07,1.03,2025-10-24,00:26,A,65,6.1NRT,290.07,8.19,N
-28.65958,30.78347,302.24,1.06,1.03,2025-10-24,00:28,A,48,6.1NRT,290.51,6.16,N
-26.57651,30.68553,307.95,1.12,1.05,2025-10-24,00:28,A,73,6.1NRT,284.4,12.52,N
-30.76708,29.95961,303.98,1.08,1.04,2025-10-24,00:30,A,58,6.1NRT,289.51,7.6,N
51.47686,135.88878,308.16,1.19,1.08,2025-10-24,00:33,T,64,6.1NRT,275.2,15.08,D
48.08265,131.59299,303.75,1.65,1.26,2025-10-24,00:33,T,57,6.1NRT,275.08,20.03,D
49.36806,129.94849,307.47,2.09,1.41,2025-10-24,00:33,T,65,6.1NRT,271.12,36.4,D
49.36987,129.92015,332.17,2.09,1.41,2025-10-24,00:33,T,88,6.1NRT,272.69,107.5,D
50.04077,129.00737,308.73,2.38,1.49,2025-10-24,00:33,T,68,6.1NRT,271.49,47.9,D
51.46553,135.90297,306.4,1.19,1.08,2025-10-24,00:33,T,63,6.1NRT,275.17,13.92,D
51.46733,135.88622,306.92,1.19,1.08,2025-10-24,00:33,T,64,6.1NRT,275.23,14.35,D
51.73856,140.13884,301.52,1,1,2025-10-24,00:33,T,0,6.1NRT,275.15,8.76,D
51.79328,140.20317,328.21,1,1,2025-10-24,00:33,T,76,6.1NRT,275.92,28.65,D
51.7953,140.18919,317.12,1,1,2025-10-24,00:33,T,67,6.1NRT,276,18.51,D
51.79994,140.22037,326.44,1,1,2025-10-24,00:33,T,57,6.1NRT,276.03,26.2,D
51.8066,140.23758,318.04,1,1,2025-10-24,00:33,T,78,6.1NRT,275.46,20.02,D
51.41874,143.37657,308.05,1.12,1.06,2025-10-24,00:33,T,66,6.1NRT,275.76,15.14,D
37.83969,138.90349,310.54,1.25,1.11,2025-10-24,00:35,T,62,6.1NRT,287.57,13.28,D
36.64037,139.12392,301.08,1.34,1.15,2025-10-24,00:35,T,44,6.1NRT,286.23,8.08,D
34.34785,133.83749,310.86,1,1,2025-10-24,00:37,T,0,6.1NRT,293.91,8.59,D
0.48485,128.00632,310.76,1.07,1.03,2025-10-24,00:45,T,35,6.1NRT,294.3,7.26,D
0.50975,127.89627,317.1,1.06,1.03,2025-10-24,00:45,T,73,6.1NRT,296.82,10.7,D
-8.27165,123.50864,326.27,1.04,1.02,2025-10-24,00:48,T,59,6.1NRT,300.77,18.35,D
-8.34093,124.82178,323.35,1,1,2025-10-24,00:48,T,47,6.1NRT,302.51,13.36,D
-8.19388,124.31625,317.68,1,1,2025-10-24,00:48,T,49,6.1NRT,303.16,8.04,D
-8.1926,124.30743,317.18,1,1,2025-10-24,00:48,T,60,6.1NRT,301.19,7.66,D
-7.88716,126.17143,314.04,1.06,1.03,2025-10-24,00:48,T,35,6.1NRT,299.4,5.65,D
-7.88589,126.16239,359.59,1.06,1.03,2025-10-24,00:48,T,94,6.1NRT,302.53,85.26,D
-7.8846,126.15321,316.63,1.06,1.03,2025-10-24,00:48,T,37,6.1NRT,301,8.1,D
-7.87684,126.16364,313.17,1.06,1.03,2025-10-24,00:48,T,9,6.1NRT,299.67,5.38,D
-4.59291,121.89194,323.2,1.37,1.16,2025-10-24,00:48,T,78,6.1NRT,298.8,17.04,D
-3.90235,122.42139,317.36,1.29,1.13,2025-10-24,00:48,T,68,6.1NRT,297.13,11.84,D
-1.56377,127.42873,313.06,1.06,1.03,2025-10-24,00:48,T,47,6.1NRT,289.63,7.14,D
-1.45489,127.44071,319.64,1.05,1.03,2025-10-24,00:48,T,0,6.1NRT,291.73,14.66,D
-1.4639,127.43938,317.93,1.05,1.03,2025-10-24,00:48,T,52,6.1NRT,291.4,13,D
-8.73847,125.7354,316.53,1.04,1.02,2025-10-24,00:48,T,66,6.1NRT,305.03,5.1,D
-8.41008,123.82289,315.8,1.02,1.01,2025-10-24,00:48,T,65,6.1NRT,303.55,11.02,D
-17.56725,125.28104,377.43,1.19,1.08,2025-10-24,00:50,T,100,6.1NRT,309.09,163.8,D
-17.56585,125.27013,346.36,1.18,1.08,2025-10-24,00:50,T,91,6.1NRT,304.93,50.81,D
-17.55907,125.29327,372.78,1.19,1.08,2025-10-24,00:50,T,100,6.1NRT,306.21,144.09,D
-17.55768,125.28239,384.34,1.19,1.08,2025-10-24,00:50,T,100,6.1NRT,307.35,202.61,D
-17.76428,127.05791,330.97,1.54,1.22,2025-10-24,00:50,T,60,6.1NRT,305.06,28.04,D
-17.76262,127.04358,333.51,1.54,1.22,2025-10-24,00:50,T,80,6.1NRT,305.18,31.75,D
-17.77202,127.06296,327.27,1.54,1.22,2025-10-24,00:50,T,18,6.1NRT,303.98,19.44,D
-17.76119,127.06425,339.4,1.54,1.22,2025-10-24,00:50,T,86,6.1NRT,304.33,53.79,D
-17.75942,127.0499,344.8,1.54,1.22,2025-10-24,00:50,T,90,6.1NRT,305.17,68.79,D
-17.75768,127.03578,339.87,1.53,1.22,2025-10-24,00:50,T,87,6.1NRT,305.47,49.87,D
-17.75035,127.0654,329.86,1.54,1.22,2025-10-24,00:50,T,75,6.1NRT,301.6,29.85,D
-17.74861,127.05122,346.69,1.54,1.22,2025-10-24,00:50,T,92,6.1NRT,303.51,78.14,D
-17.74687,127.03702,327.01,1.53,1.22,2025-10-24,00:50,T,41,6.1NRT,303.45,18.33,D
-17.73607,127.0383,335.3,1.53,1.22,2025-10-24,00:50,T,82,6.1NRT,303.27,41.14,D
-17.73434,127.02413,327.04,1.53,1.22,2025-10-24,00:50,T,63,6.1NRT,304.02,18.62,D
-17.72528,127.03969,337.15,1.53,1.22,2025-10-24,00:50,T,84,6.1NRT,303.47,48.32,D
-19.15192,132.47643,320.98,4.17,1.89,2025-10-24,00:50,T,23,6.1NRT,301.77,43.03,D
-19.23728,133.08247,323.47,4.64,1.97,2025-10-24,00:50,T,43,6.1NRT,302.22,66.02,D
-19.22227,132.50873,322.85,4.19,1.9,2025-10-24,00:50,T,38,6.1NRT,302.66,57.81,D
-19.17529,131.81583,344.13,3.71,1.8,2025-10-24,00:50,T,90,6.1NRT,304.32,249.6,D
-19.17853,131.8503,349.13,3.73,1.81,2025-10-24,00:50,T,93,6.1NRT,305.61,314.28,D
-19.29342,133.12079,327.22,4.68,1.98,2025-10-24,00:50,T,61,6.1NRT,302.7,105.09,D
-19.19124,131.81432,334.72,3.71,1.8,2025-10-24,00:50,T,75,6.1NRT,304.05,139.17,D
-19.19452,131.84872,332.96,3.73,1.81,2025-10-24,00:50,T,74,6.1NRT,305.14,117.26,D
-19.20388,131.7785,380.71,3.68,1.8,2025-10-24,00:50,T,100,6.1NRT,306.12,932.9,D
-19.20719,131.81284,331.28,3.71,1.8,2025-10-24,00:50,T,51,6.1NRT,304.42,92.6,D
-19.1715,131.84616,326.65,3.73,1.81,2025-10-24,00:50,T,53,6.1NRT,304.72,76.36,D
-19.22717,132.50351,322.33,4.19,1.9,2025-10-24,00:50,T,26,6.1NRT,302.72,53.09,D
-19.18446,131.81009,342.14,3.71,1.8,2025-10-24,00:50,T,88,6.1NRT,303.87,220.64,D
-19.18749,131.84457,358.34,3.73,1.81,2025-10-24,00:50,T,99,6.1NRT,305.72,456.96,D
-19.19357,131.91403,327.87,3.78,1.82,2025-10-24,00:50,T,57,6.1NRT,304.81,73.51,D
-19.29445,133.11591,326.64,4.68,1.98,2025-10-24,00:50,T,60,6.1NRT,302.76,99.27,D
-19.19734,131.77415,372.19,3.68,1.8,2025-10-24,00:50,T,100,6.1NRT,306.02,719.11,D
