latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54396,83.20197,353.35,0.63,0.72,2026-03-05,00:26,N21,nominal,2.0NRT,238.61,18.58,N
67.54922,83.19653,348.4,0.63,0.72,2026-03-05,00:26,N21,nominal,2.0NRT,243.18,18.58,N
67.54639,83.21816,331.92,0.63,0.72,2026-03-05,00:26,N21,nominal,2.0NRT,236.35,18.58,N
67.59312,83.24462,327.1,0.63,0.72,2026-03-05,00:26,N21,nominal,2.0NRT,237.87,4.13,N
68.41165,83.62011,335.3,0.56,0.69,2026-03-05,00:26,N21,nominal,2.0NRT,238.04,9.24,N
68.4141,83.6237,351.2,0.56,0.69,2026-03-05,00:26,N21,nominal,2.0NRT,239.9,8.82,N
67.83713,79.96689,326.58,0.56,0.69,2026-03-05,00:28,N21,nominal,2.0NRT,235.53,4.54,N
71.25831,72.06863,321.03,0.56,0.51,2026-03-05,00:28,N21,nominal,2.0NRT,239.03,2.66,N
66.76807,77.1802,339.28,0.61,0.71,2026-03-05,00:28,N21,nominal,2.0NRT,234.74,11.25,N
66.76318,77.18671,323.88,0.61,0.71,2026-03-05,00:28,N21,nominal,2.0NRT,233.96,10.17,N
66.34502,77.52658,334.03,0.65,0.73,2026-03-05,00:28,N21,nominal,2.0NRT,237.4,11.96,N
66.34271,77.53537,342.84,0.65,0.73,2026-03-05,00:28,N21,nominal,2.0NRT,236.98,12.49,N
66.24807,76.81927,352.85,0.65,0.73,2026-03-05,00:28,N21,nominal,2.0NRT,240.05,13.45,N
66.24521,76.82738,338.95,0.65,0.73,2026-03-05,00:28,N21,nominal,2.0NRT,238.26,10.78,N
66.95565,75.54545,325.09,0.56,0.69,2026-03-05,00:28,N21,nominal,2.0NRT,232.57,4.2,N
66.95344,75.53698,330.75,0.56,0.69,2026-03-05,00:28,N21,nominal,2.0NRT,234.68,4.86,N
70.39243,68.30746,320.61,0.56,0.51,2026-03-05,00:28,N21,nominal,2.0NRT,232.75,2.35,N
70.31232,68.28783,334.63,0.57,0.52,2026-03-05,00:28,N21,nominal,2.0NRT,236.55,6.6,N
67.80067,72.51863,320.56,0.46,0.63,2026-03-05,00:28,N21,nominal,2.0NRT,234.37,2.61,N
66.19867,70.99102,347.6,0.54,0.68,2026-03-05,00:28,N21,nominal,2.0NRT,233.59,7.95,N
66.19894,70.99182,346.51,0.54,0.68,2026-03-05,00:28,N21,nominal,2.0NRT,233.47,7.95,N
68.64572,57.9581,322.15,0.48,0.48,2026-03-05,00:28,N21,nominal,2.0NRT,238.7,2.98,N
67.59232,83.24683,321.26,0.63,0.72,2026-03-05,00:28,N21,nominal,2.0NRT,237.15,3.63,N
67.54857,83.19923,367,0.63,0.72,2026-03-05,00:28,N21,high,2.0NRT,247.34,22.95,N
67.54333,83.20474,351.74,0.63,0.72,2026-03-05,00:28,N21,nominal,2.0NRT,237.91,22.95,N
67.27894,83.03458,339.21,0.66,0.73,2026-03-05,00:28,N21,nominal,2.0NRT,238.01,12.57,N
68.52259,79.94851,343.05,0.51,0.66,2026-03-05,00:28,N21,nominal,2.0NRT,238.29,6.81,N
68.52332,79.95836,334.48,0.51,0.66,2026-03-05,00:28,N21,nominal,2.0NRT,236.17,7.36,N
68.60013,57.98193,320.95,0.48,0.48,2026-03-05,00:28,N21,nominal,2.0NRT,242.79,3.19,N
65.04104,56.66401,352.42,0.34,0.56,2026-03-05,00:30,N21,nominal,2.0NRT,247.44,5.01,N
59.99257,46.3749,336.79,0.63,0.54,2026-03-05,00:32,N21,nominal,2.0NRT,252.76,26.59,N
64.66187,21.28058,304.85,0.56,0.43,2026-03-05,00:32,N21,nominal,2.0NRT,271.89,2.02,N
59.99269,46.38083,341.1,0.63,0.54,2026-03-05,00:32,N21,nominal,2.0NRT,251.44,19.69,N
51.04247,2.30168,295.2,0.75,0.77,2026-03-05,00:34,N21,nominal,2.0NRT,279.47,3.26,N
53.51119,10.03584,303.7,0.35,0.57,2026-03-05,00:34,N21,nominal,2.0NRT,277.03,0.99,N
53.52037,9.90658,320.94,0.36,0.57,2026-03-05,00:34,N21,nominal,2.0NRT,273.54,7.69,N
53.52053,9.90112,367,0.36,0.57,2026-03-05,00:34,N21,high,2.0NRT,277.82,12.32,N
50.42055,33.94762,336.45,0.49,0.49,2026-03-05,00:34,N21,nominal,2.0NRT,274.27,16.01,N
51.89015,29.33791,312.04,0.47,0.4,2026-03-05,00:34,N21,nominal,2.0NRT,272.16,2.5,N
51.89361,29.33978,325.78,0.47,0.4,2026-03-05,00:34,N21,nominal,2.0NRT,274.18,2.5,N
52.84724,29.99352,316.19,0.47,0.4,2026-03-05,00:34,N21,nominal,2.0NRT,270.56,1.59,N
54.5668,22.18047,302.85,0.41,0.37,2026-03-05,00:34,N21,nominal,2.0NRT,270.77,1.04,N
57.05892,9.97858,316.33,0.37,0.58,2026-03-05,00:34,N21,nominal,2.0NRT,271.84,1.72,N
57.06123,9.9792,309.32,0.37,0.58,2026-03-05,00:34,N21,nominal,2.0NRT,271.65,2.76,N
52.54042,39.6153,301.4,0.35,0.57,2026-03-05,00:34,N21,nominal,2.0NRT,271,1.07,N
52.55845,39.59497,305.72,0.35,0.57,2026-03-05,00:34,N21,nominal,2.0NRT,273.01,1.7,N
56.31383,22.9186,296.93,0.41,0.37,2026-03-05,00:34,N21,nominal,2.0NRT,271.83,0.62,N
56.31381,22.91847,297.95,0.41,0.37,2026-03-05,00:34,N21,nominal,2.0NRT,271.99,0.83,N
57.70705,18.8053,299.46,0.54,0.42,2026-03-05,00:34,N21,nominal,2.0NRT,273.17,1.12,N
58.68237,17.13091,315.54,0.42,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,272.86,2.24,N
59.27276,5.49068,307.64,0.56,0.69,2026-03-05,00:34,N21,nominal,2.0NRT,272.8,1.57,N
59.27498,5.48768,296.08,0.56,0.69,2026-03-05,00:34,N21,nominal,2.0NRT,272.75,2.01,N
47.92154,13.77766,298.69,0.43,0.46,2026-03-05,00:34,N21,nominal,2.0NRT,274.55,0.88,N
47.03552,22.33189,296.55,0.38,0.36,2026-03-05,00:34,N21,nominal,2.0NRT,276.7,0.78,N
45.25497,31.67315,327.5,0.55,0.51,2026-03-05,00:34,N21,nominal,2.0NRT,264.18,2.21,N
45.25939,31.67547,297.43,0.55,0.51,2026-03-05,00:34,N21,nominal,2.0NRT,257.84,2.21,N
48.60918,6.10926,296.55,0.5,0.66,2026-03-05,00:34,N21,nominal,2.0NRT,276.7,0.9,N
48.274,14.32798,295.85,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,277.78,2.28,N
48.27306,14.33905,320.95,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,277.98,2.49,N
48.27624,14.35087,313.04,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,276.99,1.79,N
48.27671,14.34534,298.73,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,275.05,2.49,N
48.27717,14.33982,315.56,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,277.55,2.49,N
48.27764,14.3343,315.19,0.41,0.45,2026-03-05,00:34,N21,nominal,2.0NRT,278.1,2.28,N
48.45739,17.19108,295.42,0.48,0.4,2026-03-05,00:34,N21,nominal,2.0NRT,275.87,0.91,N
49.34787,6.73259,297.74,0.47,0.64,2026-03-05,00:34,N21,nominal,2.0NRT,277.63,1.32,N
49.52432,5.89841,295.2,0.51,0.66,2026-03-05,00:34,N21,nominal,2.0NRT,277.8,0.85,N
49.67759,18.66143,313.56,0.44,0.39,2026-03-05,00:34,N21,nominal,2.0NRT,276.78,2.25,N
49.6846,18.6634,298.82,0.44,0.39,2026-03-05,00:34,N21,nominal,2.0NRT,276,1.29,N
50.57201,5.3703,295.33,0.55,0.68,2026-03-05,00:34,N21,nominal,2.0NRT,279.85,1.18,N
50.03744,18.48982,316.19,0.45,0.39,2026-03-05,00:34,N21,nominal,2.0NRT,273.68,1.7,N
50.92001,7.36782,297.07,0.45,0.63,2026-03-05,00:34,N21,nominal,2.0NRT,277.09,0.95,N
