latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.62772,44.02042,312.84,1.24,1.11,2025-09-19,00:35,A,86,6.1NRT,293.99,15.98,N
34.14176,46.05634,305.22,1.74,1.29,2025-09-19,00:37,A,63,6.1NRT,290.28,15.62,N
28.79497,128.9978,310.09,1.53,1.22,2025-09-19,00:37,T,24,6.1NRT,297.47,9.72,D
30.82385,47.34246,308.19,2.54,1.53,2025-09-19,00:37,A,74,6.1NRT,297,27.43,N
30.83697,47.34628,307.26,2.54,1.53,2025-09-19,00:37,A,71,6.1NRT,295.91,24.14,N
30.29472,50.06967,323.7,4.03,1.86,2025-09-19,00:37,A,100,6.1NRT,298.07,140.94,N
30.75053,48.30421,316.99,2.97,1.64,2025-09-19,00:37,A,94,6.1NRT,295.56,67.05,N
30.75699,48.27505,315.95,2.96,1.64,2025-09-19,00:37,A,92,6.1NRT,295.26,62.12,N
30.85887,47.94423,323.43,2.79,1.6,2025-09-19,00:37,A,100,6.1NRT,294.52,92.17,N
30.86481,47.91679,323.37,2.78,1.59,2025-09-19,00:37,A,100,6.1NRT,293.91,91.55,N
30.75237,48.31195,307.76,2.97,1.64,2025-09-19,00:37,A,72,6.1NRT,295.1,33,N
30.75901,48.28284,320.45,2.96,1.64,2025-09-19,00:37,A,100,6.1NRT,295.84,82.63,N
30.86303,47.95257,311.39,2.79,1.6,2025-09-19,00:37,A,82,6.1NRT,294.21,44.58,N
30.86914,47.92517,332.57,2.78,1.59,2025-09-19,00:37,A,100,6.1NRT,295.53,141.32,N
31.03237,47.30964,323.97,2.5,1.52,2025-09-19,00:37,A,100,6.1NRT,298.45,74.53,N
31.03768,47.28498,346.29,2.49,1.52,2025-09-19,00:37,A,100,6.1NRT,298.94,199.01,N
31.09259,47.79585,316.18,2.69,1.57,2025-09-19,00:37,A,93,6.1NRT,294.75,57.65,N
31.08464,47.80055,310.99,2.69,1.57,2025-09-19,00:37,A,81,6.1NRT,295.07,40.85,N
30.92182,48.86243,310.32,3.21,1.7,2025-09-19,00:37,A,80,6.1NRT,293.89,49.43,N
30.92236,48.86723,307.81,3.21,1.7,2025-09-19,00:37,A,73,6.1NRT,294.1,40.38,N
30.72934,49.82479,308.58,3.78,1.82,2025-09-19,00:37,A,75,6.1NRT,297.39,43.75,N
31.15882,48.08797,311.09,2.8,1.6,2025-09-19,00:37,A,82,6.1NRT,295.07,41.68,N
31.16492,48.06035,331.05,2.79,1.6,2025-09-19,00:37,A,100,6.1NRT,296.36,131.14,N
31.27209,48.12946,323.76,2.8,1.6,2025-09-19,00:37,A,100,6.1NRT,296.04,92.65,N
31.27755,48.1361,316.93,2.8,1.6,2025-09-19,00:37,A,94,6.1NRT,295.72,62.62,N
31.28377,48.10848,307.9,2.79,1.6,2025-09-19,00:37,A,73,6.1NRT,294.79,31.66,N
31.7648,46.05443,316.29,1.97,1.37,2025-09-19,00:37,A,93,6.1NRT,297.02,35.79,N
31.44342,47.84074,305.39,2.65,1.56,2025-09-19,00:37,A,64,6.1NRT,294.09,25.15,N
31.436,47.84575,310.79,2.65,1.56,2025-09-19,00:37,A,81,6.1NRT,294.25,40.22,N
31.14159,49.33773,304.73,3.41,1.74,2025-09-19,00:37,A,61,6.1NRT,293.27,29.19,N
31.27427,48.89553,307.93,3.16,1.68,2025-09-19,00:37,A,73,6.1NRT,296.14,34.74,N
31.27542,48.9007,306.31,3.16,1.68,2025-09-19,00:37,A,62,6.1NRT,296.13,28.16,N
31.30384,49.11273,304.72,3.26,1.71,2025-09-19,00:37,A,61,6.1NRT,293.92,30.47,N
32.06262,47.44669,307.84,2.41,1.5,2025-09-19,00:37,A,73,6.1NRT,294.36,27.72,N
32.12075,47.42034,320.81,2.39,1.49,2025-09-19,00:37,A,100,6.1NRT,296.61,64.25,N
32.18222,47.51493,305.72,2.42,1.5,2025-09-19,00:37,A,65,6.1NRT,295.47,19.88,N
32.18018,47.51906,307.12,2.42,1.5,2025-09-19,00:37,A,70,6.1NRT,295.74,24.8,N
32.35332,47.71281,325.19,2.47,1.51,2025-09-19,00:37,A,100,6.1NRT,298.02,81.17,N
32.50167,47.21051,307.37,2.26,1.46,2025-09-19,00:37,A,56,6.1NRT,296.57,18.05,N
33.16159,44.78354,306.99,1.52,1.22,2025-09-19,00:37,A,70,6.1NRT,294.74,13.41,N
28.06747,45.69806,301.28,2.28,1.46,2025-09-19,00:37,A,25,6.1NRT,290.04,16.46,N
28.49266,49.72363,315.72,4.25,1.91,2025-09-19,00:37,A,89,6.1NRT,299.11,81.43,N
28.49878,49.72901,315.67,4.25,1.91,2025-09-19,00:37,A,89,6.1NRT,299.21,81.48,N
30.28465,47.36483,309.33,2.63,1.56,2025-09-19,00:37,A,77,6.1NRT,297.11,29.92,N
30.4938,47.32924,307.93,2.58,1.54,2025-09-19,00:37,A,73,6.1NRT,297.85,24.79,N
30.56768,47.11197,308.03,2.49,1.52,2025-09-19,00:37,A,73,6.1NRT,297.07,25.23,N
-12.95382,131.80794,320.39,2.5,1.52,2025-09-19,00:48,T,69,6.1NRT,298.06,31.86,D
-12.99783,132.32878,321.44,2.75,1.59,2025-09-19,00:48,T,70,6.1NRT,298.49,37.72,D
-14.49224,133.57059,330.23,3.62,1.78,2025-09-19,00:48,T,79,6.1NRT,295.9,113.86,D
-7.318,31.9109,331.2,1.07,1.03,2025-09-19,00:48,A,100,6.1NRT,290.4,34.13,N
-7.31662,31.90161,311.85,1.07,1.03,2025-09-19,00:48,A,83,6.1NRT,289.31,12.74,N
-7.31033,31.92152,302.02,1.07,1.03,2025-09-19,00:48,A,46,6.1NRT,290.04,5.66,N
-7.30895,31.91218,315.69,1.07,1.03,2025-09-19,00:48,A,92,6.1NRT,291.52,15.94,N
-7.30758,31.90291,310.77,1.07,1.03,2025-09-19,00:48,A,81,6.1NRT,289.77,11.63,N
-7.18536,31.20282,304.03,1.02,1.01,2025-09-19,00:48,A,58,6.1NRT,291.06,5.54,N
-7.17552,32.01375,304.31,1.07,1.03,2025-09-19,00:48,A,59,6.1NRT,290.44,6.35,N
-7.17412,32.00407,314.77,1.07,1.03,2025-09-19,00:48,A,90,6.1NRT,291.13,14.65,N
-7.17272,31.99444,305.11,1.07,1.03,2025-09-19,00:48,A,63,6.1NRT,290.44,6.78,N
-1.42071,29.20222,327.96,1.18,1.08,2025-09-19,00:48,A,0,6.1NRT,276.26,31.41,N
-1.41911,29.19163,320.98,1.18,1.08,2025-09-19,00:48,A,85,6.1NRT,273.76,24.75,N
-1.41281,29.21376,394.11,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,289.99,276.28,N
-1.41128,29.20368,425.25,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,292.27,558.07,N
-1.4097,29.19332,331.3,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,277.39,38.75,N
-1.40333,29.21491,346.72,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,274.26,66.38,N
-1.40182,29.20501,379.26,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,284.02,184.88,N
-1.40023,29.19455,343.53,1.18,1.08,2025-09-19,00:48,A,100,6.1NRT,276.37,60.26,N
-1.39224,29.20557,334.03,1.18,1.08,2025-09-19,00:48,A,47,6.1NRT,271.92,40.03,N
-1.39064,29.19511,329.94,1.18,1.08,2025-09-19,00:48,A,72,6.1NRT,272.54,35.35,N
-2.0912,34.47738,303.26,1.26,1.11,2025-09-19,00:48,A,27,6.1NRT,284.64,8.73,N
-2.08143,34.47873,306.87,1.26,1.11,2025-09-19,00:48,A,64,6.1NRT,285.45,11.8,N
-12.95895,131.81288,319.05,2.5,1.52,2025-09-19,00:48,T,65,6.1NRT,298.24,24.74,D
-8.27394,123.50832,333.94,1.14,1.06,2025-09-19,00:48,T,86,6.1NRT,296.41,34.91,D
-8.65012,125.8885,322.3,1,1,2025-09-19,00:48,T,78,6.1NRT,299.72,12.55,D
-11.89701,132.78995,309.72,2.88,1.62,2025-09-19,00:48,T,24,6.1NRT,293.04,28.91,D
-12.19261,134.34962,314.85,3.87,1.83,2025-09-19,00:48,T,64,6.1NRT,294.79,38.77,D
-12.24854,131.11203,316.14,2.15,1.42,2025-09-19,00:48,T,61,6.1NRT,294.44,22.97,D
-12.99305,132.33481,319.18,2.75,1.59,2025-09-19,00:48,T,63,6.1NRT,298.48,26.88,D
-16.50822,125.90261,327.54,1.1,1.05,2025-09-19,00:50,T,77,6.1NRT,305.64,15.39,D
-16.52447,125.83196,323.36,1.1,1.04,2025-09-19,00:50,T,64,6.1NRT,303.2,12.8,D
-16.54434,125.83952,394.91,1.1,1.04,2025-09-19,00:50,T,100,6.1NRT,310.21,242.48,D
-16.54569,125.84964,353.03,1.1,1.05,2025-09-19,00:50,T,96,6.1NRT,307.37,64.05,D
-16.55088,125.81808,340.86,1.1,1.04,2025-09-19,00:50,T,89,6.1NRT,304.67,39.84,D
-16.55224,125.82814,366.99,1.1,1.04,2025-09-19,00:50,T,100,6.1NRT,307.19,109.12,D
-16.5536,125.83823,358.36,1.1,1.04,2025-09-19,00:50,T,99,6.1NRT,307.57,80.73,D
-16.55496,125.84834,325.65,1.1,1.05,2025-09-19,00:50,T,69,6.1NRT,308.42,12.78,D
-16.55632,125.85847,329.1,1.1,1.05,2025-09-19,00:50,T,79,6.1NRT,306.56,17.62,D
-16.5615,125.82687,327.54,1.1,1.04,2025-09-19,00:50,T,46,6.1NRT,304.78,15.42,D
-16.57076,125.82561,328.33,1.1,1.04,2025-09-19,00:50,T,66,6.1NRT,304.98,15.85,D
-15.8063,28.93867,309.36,1,1,2025-09-19,00:50,A,77,6.1NRT,296.48,7.3,N
-15.80355,28.79907,314.02,1,1,2025-09-19,00:50,A,88,6.1NRT,298.17,10.31,N
-15.91516,28.61096,308.97,1,1,2025-09-19,00:50,A,76,6.1NRT,297.45,7.32,N
-16.19272,29.49349,337.63,1.03,1.01,2025-09-19,00:50,A,100,6.1NRT,297.73,39.73,N
-16.19411,29.50294,317.29,1.03,1.01,2025-09-19,00:50,A,95,6.1NRT,296.36,14.22,N
-16.19209,29.17335,315.05,1.02,1.01,2025-09-19,00:50,A,90,6.1NRT,299.07,11.31,N
-16.38326,30.30754,310.75,1.1,1.05,2025-09-19,00:50,A,81,6.1NRT,293.51,11.59,N
-16.83151,30.55478,301.87,1.14,1.06,2025-09-19,00:50,A,45,6.1NRT,289.88,6.64,N
-17.62166,30.34908,301.5,1.13,1.06,2025-09-19,00:50,A,42,6.1NRT,289.41,6.9,N
-17.58076,25.16455,310.42,1.23,1.1,2025-09-19,00:50,A,80,6.1NRT,289.01,15.06,N
-17.58263,25.17576,341.65,1.23,1.1,2025-09-19,00:50,A,100,6.1NRT,291.78,64.23,N
-18.39922,30.16389,302.19,1.13,1.06,2025-09-19,00:50,A,47,6.1NRT,289.54,7.3,N
-18.369,26.47877,306.61,1.05,1.03,2025-09-19,00:50,A,69,6.1NRT,293.28,7.45,N
-22.79083,120.24691,325.9,1.12,1.06,2025-09-19,00:50,T,78,6.1NRT,303.67,19.32,D
-22.78434,120.24314,325.3,1.12,1.06,2025-09-19,00:50,T,42,6.1NRT,303.37,15.65,D
-22.77498,120.24483,318.38,1.12,1.06,2025-09-19,00:50,T,34,6.1NRT,304.17,7.65,D
-22.77331,120.23409,330.69,1.13,1.06,2025-09-19,00:50,T,82,6.1NRT,302.87,25.45,D
-22.77163,120.22335,317.08,1.13,1.06,2025-09-19,00:50,T,32,6.1NRT,300.43,8.61,D
-22.7906,120.40623,317.94,1.11,1.05,2025-09-19,00:50,T,62,6.1NRT,303.84,7.41,D
-22.78399,120.36388,322.43,1.11,1.05,2025-09-19,00:50,T,73,6.1NRT,303.61,12.06,D
-22.78234,120.35327,330.6,1.11,1.05,2025-09-19,00:50,T,82,6.1NRT,303.37,23.62,D
-22.76395,120.23579,327.38,1.13,1.06,2025-09-19,00:50,T,79,6.1NRT,304.07,19.58,D
-22.76226,120.22504,355.07,1.13,1.06,2025-09-19,00:50,T,97,6.1NRT,304.84,78,D
-22.77303,120.35495,349.67,1.11,1.05,2025-09-19,00:50,T,95,6.1NRT,306.8,61.31,D
-22.77137,120.34433,352.64,1.11,1.05,2025-09-19,00:50,T,96,6.1NRT,305.14,69.34,D
-21.29262,119.69707,325.52,1.25,1.11,2025-09-19,00:50,T,76,6.1NRT,304.97,18.65,D
-21.28472,119.71066,323.84,1.25,1.11,2025-09-19,00:50,T,73,6.1NRT,305.6,17.28,D
-21.28281,119.69886,337.73,1.25,1.11,2025-09-19,00:50,T,87,6.1NRT,305.38,42.24,D
-21.2749,119.71239,330.19,1.25,1.11,2025-09-19,00:50,T,81,6.1NRT,305.47,27.2,D
-21.27299,119.70062,358.85,1.25,1.11,2025-09-19,00:50,T,99,6.1NRT,306.99,102.24,D
-18.66288,122.39332,322.88,1.03,1.01,2025-09-19,00:50,T,61,6.1NRT,303.22,11.44,D
-18.43946,26.51076,313.16,1.05,1.02,2025-09-19,00:50,A,86,6.1NRT,293.54,12.46,N
-18.44099,26.52037,306.05,1.05,1.02,2025-09-19,00:50,A,67,6.1NRT,294.5,7.37,N
-9.32806,30.58332,321.93,1.01,1.01,2025-09-19,00:50,A,100,6.1NRT,287.11,21.01,N
-9.32941,30.59233,303.07,1.01,1.01,2025-09-19,00:50,A,53,6.1NRT,287.14,5.92,N
-9.71076,30.1771,300.53,1,1,2025-09-19,00:50,A,29,6.1NRT,287.62,5.43,N
-10.08593,26.68163,304.48,1.28,1.12,2025-09-19,00:50,A,60,6.1NRT,286.79,10.83,N
-10.59235,28.25097,312.6,1.06,1.03,2025-09-19,00:50,A,85,6.1NRT,281.65,14.73,N
-10.82459,28.98584,321.55,1.01,1.01,2025-09-19,00:50,A,100,6.1NRT,287.3,21.5,N
-12.18473,35.06755,305.1,1.96,1.37,2025-09-19,00:50,A,63,6.1NRT,291.12,16.31,N
-12.1913,35.0774,306.36,1.97,1.37,2025-09-19,00:50,A,68,6.1NRT,290.86,20.18,N
-12.04557,33.85726,302.48,1.58,1.24,2025-09-19,00:50,A,49,6.1NRT,287.38,12.17,N
-12.04774,33.87373,302.67,1.59,1.24,2025-09-19,00:50,A,51,6.1NRT,287.96,12.36,N
-11.46672,27.8088,301.71,1.08,1.04,2025-09-19,00:50,A,44,6.1NRT,286.48,6.89,N
-11.48044,27.77719,304.14,1.08,1.04,2025-09-19,00:50,A,45,6.1NRT,286.74,7.67,N
-11.48657,27.75655,302.73,1.08,1.04,2025-09-19,00:50,A,30,6.1NRT,286.69,7.05,N
-11.48806,27.76617,334.67,1.08,1.04,2025-09-19,00:50,A,100,6.1NRT,288.9,40.88,N
-11.48955,27.77577,319.84,1.08,1.04,2025-09-19,00:50,A,99,6.1NRT,288.01,20.64,N
-12.08849,31.78822,305.54,1.17,1.08,2025-09-19,00:50,A,65,6.1NRT,291.53,8.62,N
-12.26387,31.55284,300.59,1.14,1.06,2025-09-19,00:50,A,30,6.1NRT,290.2,5.38,N
-11.97455,29.25589,301.19,1,1,2025-09-19,00:50,A,39,6.1NRT,289.39,5.41,N
-12.07423,26.39421,307.94,1.24,1.11,2025-09-19,00:50,A,73,6.1NRT,274.81,15.71,N
-12.07602,26.40537,310.36,1.24,1.11,2025-09-19,00:50,A,80,6.1NRT,277.9,17.73,N
-12.62268,29.94548,302.73,1.01,1.01,2025-09-19,00:50,A,51,6.1NRT,288.06,7,N
-13.43944,27.41487,300.22,1.07,1.03,2025-09-19,00:50,A,22,6.1NRT,288.97,5.8,N
-13.68147,26.84599,318.68,1.13,1.06,2025-09-19,00:50,A,97,6.1NRT,289.46,21.5,N
-13.68309,26.85602,309.74,1.12,1.06,2025-09-19,00:50,A,78,6.1NRT,288.16,12.76,N
-14.55025,30.12298,307.46,1.05,1.02,2025-09-19,00:50,A,63,6.1NRT,294.27,6.65,N
-14.53024,29.85754,309.05,1.03,1.01,2025-09-19,00:50,A,76,6.1NRT,294.43,7.97,N
-14.57452,30.10008,313.17,1.05,1.02,2025-09-19,00:50,A,87,6.1NRT,295.6,10.94,N
-14.38389,27.48272,315.15,1.05,1.02,2025-09-19,00:50,A,91,6.1NRT,281.22,17.94,N
-15.46845,33.82656,304.86,1.77,1.3,2025-09-19,00:50,A,62,6.1NRT,287.63,15.19,N
-15.48798,33.1832,303.93,1.59,1.24,2025-09-19,00:50,A,50,6.1NRT,291.02,11.12,N
-15.48989,33.19785,305.02,1.59,1.24,2025-09-19,00:50,A,59,6.1NRT,291.98,12.24,N
-15.5416,33.14278,308.68,1.58,1.24,2025-09-19,00:50,A,57,6.1NRT,293.35,15.18,N
-16.44861,125.95195,352.08,1.11,1.05,2025-09-19,00:50,T,96,6.1NRT,305.34,67.32,D
-18.19911,122.49926,319.96,1.03,1.01,2025-09-19,00:50,T,54,6.1NRT,305.43,7.38,D
-18.25243,123.68195,325,1,1,2025-09-19,00:50,T,65,6.1NRT,306.1,10.78,D
-18.16678,123.66363,334.1,1,1,2025-09-19,00:50,T,82,6.1NRT,308.7,21.45,D
-18.16545,123.65437,325.31,1,1,2025-09-19,00:50,T,65,6.1NRT,305.46,11.27,D
-18.15791,123.66499,338.11,1,1,2025-09-19,00:50,T,86,6.1NRT,308.45,26.88,D
-18.15659,123.65572,334.72,1,1,2025-09-19,00:50,T,83,6.1NRT,305.51,22.43,D
-18.10222,123.60383,323.38,1,1,2025-09-19,00:50,T,43,6.1NRT,306.48,8.12,D
-18.13575,123.90185,327.64,1,1,2025-09-19,00:50,T,74,6.1NRT,306.14,16.23,D
-18.13443,123.89256,340.19,1,1,2025-09-19,00:50,T,88,6.1NRT,306.86,33.93,D
-18.13311,123.88327,332.7,1,1,2025-09-19,00:50,T,81,6.1NRT,307.08,21.62,D
-18.09469,123.61445,330.78,1,1,2025-09-19,00:50,T,75,6.1NRT,307.88,15.9,D
-18.12687,123.90319,325.58,1,1,2025-09-19,00:50,T,71,6.1NRT,304.72,13.82,D
-18.09461,123.8038,326.44,1,1,2025-09-19,00:50,T,73,6.1NRT,308.21,10.77,D
-18.09328,123.79453,336.57,1,1,2025-09-19,00:50,T,85,6.1NRT,306.82,24.37,D
-18.08574,123.80515,337,1,1,2025-09-19,00:50,T,85,6.1NRT,308.43,24.96,D
-18.08442,123.79588,337,1,1,2025-09-19,00:50,T,85,6.1NRT,305.1,25.17,D
-18.07819,123.81577,323.69,1,1,2025-09-19,00:50,T,31,6.1NRT,308.34,8.08,D
-18.07687,123.8065,356.02,1,1,2025-09-19,00:50,T,98,6.1NRT,306.73,63.98,D
-18.07555,123.79723,336.33,1,1,2025-09-19,00:50,T,85,6.1NRT,303.84,25.46,D
-18.10744,124.0867,319.98,1.01,1,2025-09-19,00:50,T,55,6.1NRT,304.31,8.39,D
-18.06932,123.81712,339.22,1,1,2025-09-19,00:50,T,87,6.1NRT,307.45,29.22,D
-18.068,123.80785,339.22,1,1,2025-09-19,00:50,T,87,6.1NRT,303.05,30.15,D
-18.05992,123.82497,324.71,1,1,2025-09-19,00:50,T,43,6.1NRT,306.25,11.51,D
-17.57924,133.49472,322.4,3.92,1.84,2025-09-19,00:50,T,63,6.1NRT,301.8,63.66,D
-16.71532,125.8138,324.32,1.1,1.05,2025-09-19,00:50,T,60,6.1NRT,305.52,12.41,D
-16.70604,125.81499,328.57,1.1,1.05,2025-09-19,00:50,T,64,6.1NRT,304.74,17.04,D
-16.68152,125.82462,351.03,1.1,1.05,2025-09-19,00:50,T,95,6.1NRT,306.13,59.07,D
-16.67225,125.82589,325.4,1.1,1.05,2025-09-19,00:50,T,42,6.1NRT,305.79,12.27,D
-16.66163,125.81715,322.85,1.1,1.04,2025-09-19,00:50,T,31,6.1NRT,305.04,9.91,D
-16.58002,125.82436,323.81,1.1,1.04,2025-09-19,00:50,T,63,6.1NRT,306.04,11.16,D
-14.20346,126.34982,337.76,1.1,1.05,2025-09-19,00:50,T,80,6.1NRT,305.06,31.81,D
-14.7457,132.01308,323,2.75,1.59,2025-09-19,00:50,T,69,6.1NRT,299.25,25.61,D
-14.7035,132.01807,323.56,2.75,1.59,2025-09-19,00:50,T,60,6.1NRT,300,33.21,D
-14.6192,132.79483,322.24,3.16,1.68,2025-09-19,00:50,T,62,6.1NRT,298.09,41.49,D
-14.61619,132.76622,321.51,3.14,1.68,2025-09-19,00:50,T,67,6.1NRT,298.28,36.15,D
-14.58637,132.76935,320.42,3.14,1.68,2025-09-19,00:50,T,33,6.1NRT,298.83,26.93,D
-14.61691,132.77307,326.11,3.14,1.68,2025-09-19,00:50,T,66,6.1NRT,298.34,57.52,D
-14.58708,132.77614,321.68,3.14,1.68,2025-09-19,00:50,T,68,6.1NRT,298.83,35.83,D
-14.53917,133.46045,322.44,3.55,1.77,2025-09-19,00:50,T,66,6.1NRT,297.06,55.54,D
-14.50193,133.56276,328.98,3.62,1.78,2025-09-19,00:50,T,76,6.1NRT,295.71,102.05,D
-23.47216,121.30183,315.76,1.03,1.01,2025-09-19,00:50,T,24,6.1NRT,302.45,4.69,D
-23.45274,121.29509,338.22,1.03,1.01,2025-09-19,00:50,T,88,6.1NRT,304.65,32.82,D
-23.45126,121.28524,321.11,1.03,1.01,2025-09-19,00:50,T,69,6.1NRT,302.74,10.6,D
-23.45415,121.36551,318.53,1.02,1.01,2025-09-19,00:50,T,65,6.1NRT,301.88,8.08,D
-23.41089,121.26188,324.15,1.03,1.01,2025-09-19,00:50,T,76,6.1NRT,301.73,15.98,D
-23.40132,121.25993,323.15,1.03,1.01,2025-09-19,00:50,T,74,6.1NRT,302.19,12.48,D
-23.41878,121.43842,321.8,1.02,1.01,2025-09-19,00:50,T,71,6.1NRT,303.48,10.24,D
