latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.64896,83.21598,333.25,0.55,0.68,2025-10-29,00:05,N21,nominal,2.0NRT,261.32,4.59,N
67.59406,83.25063,337.22,0.56,0.69,2025-10-29,00:05,N21,nominal,2.0NRT,262.74,7.27,N
67.59172,83.24064,334.47,0.56,0.69,2025-10-29,00:05,N21,nominal,2.0NRT,261.45,6.93,N
67.55074,83.2017,328.81,0.56,0.69,2025-10-29,00:05,N21,nominal,2.0NRT,264.28,24.23,N
67.54626,83.2076,352.14,0.56,0.69,2025-10-29,00:05,N21,nominal,2.0NRT,270.35,39.8,N
71.97778,72.12655,329.57,0.44,0.46,2025-10-29,00:05,N21,nominal,2.0NRT,259.49,2.79,N
71.26597,72.0904,335.76,0.48,0.48,2025-10-29,00:07,N21,nominal,2.0NRT,266.34,3.73,N
71.2664,72.08997,335.67,0.48,0.48,2025-10-29,00:07,N21,nominal,2.0NRT,266.86,7.69,N
71.25488,72.06488,335.94,0.48,0.48,2025-10-29,00:07,N21,nominal,2.0NRT,263.85,3.28,N
66.66975,77.38745,354.68,0.53,0.67,2025-10-29,00:07,N21,nominal,2.0NRT,267.78,14.29,N
66.67096,77.3844,355.41,0.53,0.67,2025-10-29,00:07,N21,nominal,2.0NRT,268.47,13.3,N
71.26947,72.08223,300.07,0.48,0.48,2025-10-29,00:07,N21,nominal,2.0NRT,264.67,3.73,N
71.00172,73.83852,295.75,0.53,0.5,2025-10-29,00:07,N21,nominal,2.0NRT,266.16,53.08,N
70.99782,73.84708,319.92,0.53,0.5,2025-10-29,00:07,N21,nominal,2.0NRT,267.55,53.08,N
58.66652,17.13589,299.46,0.63,0.54,2025-10-29,00:11,N21,nominal,2.0NRT,276.89,2.11,N
52.55708,39.57605,324.42,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,274.54,3.6,N
52.53874,39.62969,319.34,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,277.34,3.27,N
52.52914,39.63033,296.7,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,271.72,1.61,N
53.52354,9.89754,302.67,0.58,0.7,2025-10-29,00:13,N21,nominal,2.0NRT,269.48,3.17,N
49.72665,37.5884,297.31,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,275.35,0.76,N
48.47141,34.62843,303.31,0.56,0.43,2025-10-29,00:13,N21,nominal,2.0NRT,277.21,1.8,N
48.52114,34.63083,296.5,0.56,0.43,2025-10-29,00:13,N21,nominal,2.0NRT,277.79,2.52,N
48.52927,34.65094,301.06,0.56,0.43,2025-10-29,00:13,N21,nominal,2.0NRT,277.22,2.16,N
48.53091,34.64369,297.07,0.56,0.43,2025-10-29,00:13,N21,nominal,2.0NRT,277.08,1.37,N
51.26686,11.65908,296,0.48,0.65,2025-10-29,00:13,N21,nominal,2.0NRT,278.91,1.24,N
51.36152,6.71221,297.4,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,276.96,2.17,N
51.36872,6.71152,299.01,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,278.05,3.93,N
48.28637,37.16763,309.53,0.48,0.48,2025-10-29,00:13,N21,nominal,2.0NRT,276.3,1.84,N
51.47876,6.71335,298.19,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,276.5,2.65,N
50.61497,36.60251,298,0.4,0.44,2025-10-29,00:13,N21,nominal,2.0NRT,276.77,1.03,N
51.48597,6.7128,298.52,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,277.68,2.27,N
51.4856,6.70117,298.87,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,277.89,2.27,N
51.49387,6.73503,300.79,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,277.31,3.59,N
51.48063,6.71718,310.9,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,277.54,3.09,N
51.48022,6.70573,311.26,0.79,0.78,2025-10-29,00:13,N21,nominal,2.0NRT,277.49,3.09,N
52.31295,10.2507,296.94,0.56,0.69,2025-10-29,00:13,N21,nominal,2.0NRT,278.51,1.44,N
52.31542,10.24869,299.41,0.56,0.69,2025-10-29,00:13,N21,nominal,2.0NRT,278.23,1.14,N
52.35142,9.88735,299.21,0.58,0.7,2025-10-29,00:13,N21,nominal,2.0NRT,279.52,1.14,N
57.05882,9.97743,303.78,0.58,0.7,2025-10-29,00:13,N21,nominal,2.0NRT,276.25,2.12,N
52.56472,39.70529,299.76,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,275.57,1.09,N
52.55715,39.61288,338.52,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,279.71,12.57,N
52.56033,39.60033,297.31,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,276.75,1.44,N
52.54916,39.64434,300.27,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,274.29,1.22,N
52.54515,39.64156,329.7,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,276.67,3.72,N
52.55314,39.61011,305.89,0.46,0.47,2025-10-29,00:13,N21,nominal,2.0NRT,274.6,1.37,N
46.22929,13.07367,302.4,0.39,0.59,2025-10-29,00:16,N21,nominal,2.0NRT,280.58,1.12,N
43.2311,27.59478,295.02,0.41,0.37,2025-10-29,00:16,N21,nominal,2.0NRT,278.62,0.78,N
44.2163,17.89361,304.4,0.43,0.46,2025-10-29,00:16,N21,nominal,2.0NRT,275.74,0.72,N
44.01107,19.88631,296.58,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,274.19,0.87,N
42.71804,24.16339,309.25,0.39,0.36,2025-10-29,00:16,N21,nominal,2.0NRT,274.11,1.25,N
42.71666,24.17274,297.61,0.39,0.36,2025-10-29,00:16,N21,nominal,2.0NRT,274.11,0.75,N
42.71338,24.17182,332.78,0.39,0.36,2025-10-29,00:16,N21,nominal,2.0NRT,278.36,4.76,N
41.62976,27.68703,296.36,0.42,0.38,2025-10-29,00:16,N21,nominal,2.0NRT,279.85,0.77,N
50.53602,17.97592,301.66,0.5,0.49,2025-10-29,00:16,N21,nominal,2.0NRT,279.56,1.83,N
47.87742,35.18842,315.55,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,278.49,1.74,N
47.87714,35.17089,300.97,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,276.6,0.94,N
47.87566,35.15855,308.79,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,278.53,1.04,N
47.87057,35.16164,302.57,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,278.48,3.57,N
47.86669,35.15963,337.02,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,283.25,3.57,N
47.86132,35.14526,298.98,0.41,0.45,2025-10-29,00:16,N21,nominal,2.0NRT,279.29,1.69,N
47.879,33.39982,298.75,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,278.96,1.49,N
47.87614,33.4132,302.27,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,279.46,2.45,N
47.87043,33.43995,300.87,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,277.61,1.49,N
47.8682,33.43152,307.82,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,276.11,2.04,N
47.86025,33.44983,320.99,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,279.36,2.58,N
47.8425,33.38237,305.5,0.52,0.42,2025-10-29,00:16,N21,nominal,2.0NRT,277.69,1.89,N
47.7895,28.9542,306.61,0.4,0.37,2025-10-29,00:16,N21,nominal,2.0NRT,276.44,1.52,N
