latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.04312,56.66906,346.07,0.34,0.56,2026-05-08,00:30,N21,nominal,2.0NRT,270.81,3.7,D
53.54495,49.47736,302.31,0.72,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,282.24,2.39,N
53.54867,49.46836,301.61,0.72,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,283.9,2.39,N
54.00329,45.03676,301.07,0.49,0.65,2026-05-08,00:33,N21,nominal,2.0NRT,284.75,2.71,N
58.91974,17.97182,311.44,0.4,0.44,2026-05-08,00:33,N21,nominal,2.0NRT,276.93,1.43,N
55.70809,38.45653,295.39,0.5,0.49,2026-05-08,00:33,N21,nominal,2.0NRT,279.72,0.88,N
53.99715,45.04007,308.47,0.49,0.65,2026-05-08,00:33,N21,nominal,2.0NRT,285.54,3.12,N
53.99932,45.03392,308.78,0.49,0.65,2026-05-08,00:33,N21,nominal,2.0NRT,284.88,3.48,N
53.54848,49.47168,310.73,0.72,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,285.14,4.25,N
59.38636,28.46115,303.91,0.38,0.36,2026-05-08,00:33,N21,nominal,2.0NRT,273.17,1.82,N
59.50283,32.08788,325.88,0.41,0.37,2026-05-08,00:33,N21,nominal,2.0NRT,277.5,1.83,N
59.50316,32.08712,326.16,0.41,0.37,2026-05-08,00:33,N21,nominal,2.0NRT,277.45,2.7,N
60.06242,30.39855,315.99,0.39,0.36,2026-05-08,00:33,N21,nominal,2.0NRT,273.93,8.42,N
60.06357,30.39186,326.81,0.39,0.36,2026-05-08,00:33,N21,nominal,2.0NRT,291.57,15.57,N
54.00111,45.04284,320.76,0.49,0.65,2026-05-08,00:33,N21,nominal,2.0NRT,285.64,2.71,N
56.01089,48.32281,312.2,0.52,0.67,2026-05-08,00:33,N21,nominal,2.0NRT,274.84,1.95,N
55.54157,51.75954,298.61,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,280.09,1.34,N
55.56366,51.93082,301.91,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,279.97,2.16,N
55.56161,51.93994,301.78,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,278.54,2.97,N
55.56562,51.93068,313.1,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,279.62,4.91,N
55.59596,51.90079,295.25,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,281.73,1.49,N
63.31737,9.14062,306.42,0.42,0.61,2026-05-08,00:33,N21,nominal,2.0NRT,274.68,1.84,N
55.60154,51.90804,303.24,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,281.53,3.5,N
55.61029,51.9483,296.52,0.7,0.75,2026-05-08,00:33,N21,nominal,2.0NRT,282,3.31,N
64.66219,21.28683,301.44,0.56,0.43,2026-05-08,00:33,N21,nominal,2.0NRT,275.88,1.84,N
64.64682,24.42479,305.75,0.48,0.4,2026-05-08,00:33,N21,nominal,2.0NRT,272.97,1.85,N
65.5633,22.22839,323.43,0.55,0.43,2026-05-08,00:33,N21,nominal,2.0NRT,278.82,46.98,N
65.56429,22.21663,333.36,0.55,0.43,2026-05-08,00:33,N21,nominal,2.0NRT,277.38,15.41,N
65.76318,24.18705,321.99,0.5,0.41,2026-05-08,00:33,N21,nominal,2.0NRT,278.65,4.34,N
65.76686,24.18912,334.58,0.5,0.41,2026-05-08,00:33,N21,nominal,2.0NRT,275.49,4.34,N
59.06085,28.1356,301.83,0.38,0.36,2026-05-08,00:33,N21,nominal,2.0NRT,273.64,0.97,N
65.77054,24.19118,298.94,0.5,0.41,2026-05-08,00:33,N21,nominal,2.0NRT,272.07,1.18,N
53.44352,34.41534,321.32,0.42,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,288.76,3.78,N
53.34553,34.47261,296.2,0.42,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,282.34,0.39,N
53.44083,34.04176,317.63,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,283.79,2.54,N
53.45888,33.94791,308.47,0.4,0.44,2026-05-08,00:35,N21,nominal,2.0NRT,284.25,2.06,N
53.45507,33.9453,323.07,0.4,0.44,2026-05-08,00:35,N21,nominal,2.0NRT,281.91,2.06,N
53.43486,34.0111,320.77,0.4,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,281.16,3.21,N
53.42584,34.0116,330.92,0.4,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,282.59,1.77,N
53.42201,34.00903,303.06,0.4,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,279.63,1.77,N
53.42064,34.01471,297.49,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,279.19,2.11,N
52.30514,36.62958,300.3,0.55,0.51,2026-05-08,00:35,N21,nominal,2.0NRT,282.95,1.21,N
49.73773,43.68768,320.19,0.63,0.72,2026-05-08,00:35,N21,nominal,2.0NRT,280.93,3.27,N
49.73973,43.68441,307.04,0.63,0.72,2026-05-08,00:35,N21,nominal,2.0NRT,280.08,2.22,N
49.73692,43.69219,296.42,0.63,0.72,2026-05-08,00:35,N21,nominal,2.0NRT,279.94,2.22,N
52.80631,32.22254,306.69,0.55,0.42,2026-05-08,00:35,N21,nominal,2.0NRT,280.89,1.84,N
51.26044,37.76764,297.88,0.33,0.55,2026-05-08,00:35,N21,nominal,2.0NRT,287.6,0.85,N
51.25586,37.76409,299.83,0.33,0.55,2026-05-08,00:35,N21,nominal,2.0NRT,286.68,0.57,N
52.38951,33.47545,345.48,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,288.86,15.89,N
52.38814,33.48112,306.62,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,282.52,3.58,N
52.38565,33.47293,323.69,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,284.95,3.01,N
51.15778,37.94482,307.94,0.33,0.56,2026-05-08,00:35,N21,nominal,2.0NRT,287.97,1.86,N
51.13921,37.93071,342.55,0.33,0.56,2026-05-08,00:35,N21,nominal,2.0NRT,284.67,4.06,N
51.13794,37.93501,318.71,0.33,0.56,2026-05-08,00:35,N21,nominal,2.0NRT,282.24,4.06,N
51.11987,37.99593,297.57,0.34,0.56,2026-05-08,00:35,N21,nominal,2.0NRT,284.37,0.36,N
51.13536,37.93,367,0.33,0.56,2026-05-08,00:35,N21,high,2.0NRT,285.52,6.83,N
52.15442,34.11558,296.13,0.44,0.46,2026-05-08,00:35,N21,nominal,2.0NRT,280.87,1.02,N
52.15294,34.12162,303.77,0.44,0.46,2026-05-08,00:35,N21,nominal,2.0NRT,282,1.2,N
52.09658,34.16175,296.74,0.45,0.47,2026-05-08,00:35,N21,nominal,2.0NRT,280.35,0.9,N
52.09506,34.16782,304.62,0.45,0.47,2026-05-08,00:35,N21,nominal,2.0NRT,280.4,1.66,N
52.26233,33.28595,314.44,0.41,0.45,2026-05-08,00:35,N21,nominal,2.0NRT,282.66,1.82,N
51.97775,34.21214,336.56,0.45,0.47,2026-05-08,00:35,N21,nominal,2.0NRT,284.94,16.93,N
51.9762,34.21831,352.45,0.45,0.47,2026-05-08,00:35,N21,nominal,2.0NRT,288.51,16.93,N
52.30387,32.87174,309.83,0.39,0.44,2026-05-08,00:35,N21,nominal,2.0NRT,279.31,1.7,N
52.27026,32.99522,298.67,0.4,0.44,2026-05-08,00:35,N21,nominal,2.0NRT,276.67,0.44,N
51.97375,34.20943,311.98,0.45,0.47,2026-05-08,00:35,N21,nominal,2.0NRT,283.86,1.9,N
52.25138,32.94534,297.66,0.4,0.44,2026-05-08,00:35,N21,nominal,2.0NRT,274.76,0.51,N
51.76851,34.67619,300.54,0.48,0.48,2026-05-08,00:35,N21,nominal,2.0NRT,284.43,1.12,N
47.87504,35.15748,315.42,0.33,0.55,2026-05-08,00:35,N21,nominal,2.0NRT,285,1.65,N
47.87759,35.18762,297.59,0.33,0.55,2026-05-08,00:35,N21,nominal,2.0NRT,283.88,0.48,N
47.69572,36.08635,297.87,0.36,0.57,2026-05-08,00:35,N21,nominal,2.0NRT,280.27,0.7,N
47.98409,36.23202,327.56,0.36,0.57,2026-05-08,00:35,N21,nominal,2.0NRT,282.81,2.7,N
48.472,34.63425,295.47,0.59,0.53,2026-05-08,00:35,N21,nominal,2.0NRT,284.64,1.01,N
47.15934,39.25959,304.1,0.51,0.66,2026-05-08,00:35,N21,nominal,2.0NRT,282.36,6.2,N
47.16335,39.24727,311.33,0.51,0.66,2026-05-08,00:35,N21,nominal,2.0NRT,282.98,4.36,N
48.5337,34.64001,305.27,0.59,0.53,2026-05-08,00:35,N21,nominal,2.0NRT,283.84,4.19,N
