latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.60916,160.29202,367,0.34,0.56,2026-08-10,00:54,N21,high,2.0NRT,307.15,15.77,D
54.61312,160.30498,367,0.34,0.56,2026-08-10,00:54,N21,high,2.0NRT,313.54,19.45,D
54.61127,160.28,367,0.34,0.56,2026-08-10,00:54,N21,high,2.0NRT,300.62,11.85,D
54.61218,160.3019,367,0.34,0.56,2026-08-10,00:54,N21,high,2.0NRT,318.78,19.45,D
68.53912,156.00067,352.89,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,300.73,60.67,D
68.52932,155.93947,337.49,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,292.03,8.48,D
68.53148,155.9489,345.84,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,297.94,8.48,D
68.53362,155.95822,340.65,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,291.37,10.35,D
68.54215,155.9955,344.03,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,290.94,60.67,D
68.74913,156.92036,345.96,0.43,0.38,2026-08-10,00:56,N21,nominal,2.0NRT,303.44,13.77,D
68.53059,155.96336,350.18,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,293.48,10.35,D
68.53271,155.97269,347.41,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,290.23,10.35,D
68.53484,155.98198,355.15,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,294.38,13.12,D
68.53698,155.99132,335.75,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,288.04,13.12,D
68.54127,156.01006,347.63,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,286.78,60.67,D
68.86251,155.53687,339.71,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,302.12,182.2,D
68.85735,155.53279,330.34,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,297.95,24,D
68.8595,155.54213,342.97,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,307.23,74.41,D
68.85649,155.54742,355.6,0.44,0.39,2026-08-10,00:56,N21,low,2.0NRT,301.14,74.41,D
68.85432,155.53802,345.66,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,300.53,24,D
68.85677,155.53,333.84,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,300.38,16.87,D
68.85892,155.53938,346.34,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,296.13,16.87,D
68.85376,155.53523,338.73,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,298.97,16.87,D
68.8559,155.54466,353.53,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,300.12,16.87,D
68.84859,155.53113,339.51,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,302.56,23.1,D
68.85074,155.54053,340.81,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,298.99,12.21,D
68.85289,155.54994,354.46,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,301.9,12.21,D
68.84988,155.55521,336.59,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,294.73,12.21,D
68.76866,155.22093,334.49,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,285.92,57.7,D
68.76785,155.23581,342.77,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,309.03,163,D
68.83956,155.54698,334.37,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,297.24,16.19,D
68.84386,155.56577,336.01,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,300.54,18.3,D
68.84601,155.57516,346.42,0.44,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,296,20.03,D
68.76482,155.24112,340.2,0.45,0.39,2026-08-10,00:56,N21,nominal,2.0NRT,291.18,21.73,D
