latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.56648,52.75258,330.99,0.52,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,286.64,2.35,N
52.56562,39.70773,306.78,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,287.61,1.24,N
52.56791,39.6787,304.37,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,287.42,1.03,N
52.56055,39.62148,307.29,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,289.96,1.67,N
50.91872,34.8388,306.31,0.39,0.37,2026-07-21,00:01,N20,nominal,2.0NRT,287.07,1.44,N
50.91968,34.83334,338.63,0.39,0.37,2026-07-21,00:01,N20,nominal,2.0NRT,290.32,4.11,N
48.79452,44.82395,312.16,0.63,0.54,2026-07-21,00:01,N20,nominal,2.0NRT,290.37,3.33,N
51.88857,29.33816,302.9,0.43,0.38,2026-07-21,00:01,N20,nominal,2.0NRT,284.91,1.25,N
51.89204,29.33929,329.39,0.43,0.38,2026-07-21,00:01,N20,nominal,2.0NRT,286.58,1.71,N
51.8955,29.34041,301.44,0.43,0.38,2026-07-21,00:01,N20,nominal,2.0NRT,287.12,1.71,N
51.22288,34.16042,297.07,0.39,0.36,2026-07-21,00:01,N20,nominal,2.0NRT,285.14,0.54,N
50.15055,39.684,310.71,0.54,0.42,2026-07-21,00:01,N20,nominal,2.0NRT,288.77,1.4,N
51.22248,34.18346,302.66,0.39,0.36,2026-07-21,00:01,N20,nominal,2.0NRT,286.07,0.83,N
48.89233,44.79288,311.01,0.62,0.54,2026-07-21,00:01,N20,nominal,2.0NRT,289.22,1.82,N
51.23924,34.39001,318.43,0.39,0.36,2026-07-21,00:01,N20,nominal,2.0NRT,285.95,1.39,N
51.27386,34.28849,311.32,0.39,0.36,2026-07-21,00:01,N20,nominal,2.0NRT,285.51,1.37,N
52.56139,39.59931,305.88,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,290.33,1.04,N
52.55995,39.60602,313.44,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,288.84,1.66,N
52.5585,39.61275,307.95,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,289.15,1.66,N
52.55706,39.61948,301.2,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,291.1,1.42,N
52.55933,39.59061,301.51,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,288.04,1.04,N
53.18679,51.00054,297.39,0.39,0.6,2026-07-21,00:01,N20,nominal,2.0NRT,286.83,0.46,N
51.87101,54.72009,313.25,0.6,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,284.38,1.48,N
51.86551,54.69414,298.99,0.6,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,284.03,0.9,N
51.90356,54.51293,296.38,0.59,0.7,2026-07-21,00:01,N20,nominal,2.0NRT,284.09,0.44,N
53.07838,51.23288,298.78,0.41,0.6,2026-07-21,00:01,N20,nominal,2.0NRT,286.95,0.3,N
51.87144,54.69456,298.59,0.6,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,284.13,0.57,N
52.40139,53.72066,311.39,0.53,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,284.48,1.5,N
52.23252,54.12339,309.4,0.56,0.68,2026-07-21,00:01,N20,nominal,2.0NRT,284.14,1.36,N
52.23,54.13025,298.05,0.56,0.69,2026-07-21,00:01,N20,nominal,2.0NRT,283.83,1.14,N
51.87616,54.76737,298.02,0.61,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,284.88,5.84,N
51.87634,54.74657,334.78,0.6,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,284.87,12.73,N
51.87353,54.754,355.71,0.6,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,286.46,5.84,N
53.1899,51.01027,304.28,0.39,0.6,2026-07-21,00:01,N20,nominal,2.0NRT,286.67,0.76,N
51.87073,54.76139,305.01,0.61,0.71,2026-07-21,00:01,N20,nominal,2.0NRT,285.06,5.84,N
51.60902,55.1622,317.65,0.64,0.72,2026-07-21,00:01,N20,nominal,2.0NRT,283.94,2.18,N
51.60081,55.14264,311.33,0.64,0.72,2026-07-21,00:01,N20,nominal,2.0NRT,284,1.91,N
51.59177,55.16611,300.65,0.64,0.72,2026-07-21,00:01,N20,nominal,2.0NRT,283.83,1.17,N
52.92699,51.42101,303.72,0.42,0.61,2026-07-21,00:01,N20,nominal,2.0NRT,286.68,0.73,N
52.92204,51.41649,315.25,0.42,0.61,2026-07-21,00:01,N20,nominal,2.0NRT,286.09,0.73,N
51.98161,54.0134,302.43,0.56,0.69,2026-07-21,00:01,N20,nominal,2.0NRT,284.84,0.7,N
51.98322,54.0173,302.11,0.56,0.69,2026-07-21,00:01,N20,nominal,2.0NRT,284.65,0.65,N
51.34439,55.56591,296.1,0.68,0.74,2026-07-21,00:01,N20,nominal,2.0NRT,282.27,0.59,N
52.07652,53.35944,295.1,0.53,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,284.5,0.5,N
52.07632,53.35836,296.12,0.53,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,284.38,0.51,N
51.84489,53.81583,296.57,0.56,0.69,2026-07-21,00:01,N20,nominal,2.0NRT,284.69,0.86,N
51.87233,52.98333,305.39,0.52,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,284.76,1.18,N
51.8724,52.98063,308.86,0.52,0.67,2026-07-21,00:01,N20,nominal,2.0NRT,284.97,1.02,N
51.81593,52.55349,344.11,0.5,0.66,2026-07-21,00:01,N20,nominal,2.0NRT,286.14,4.71,N
52.5579,39.59731,307.49,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,291.61,1.04,N
52.54778,39.64444,302.63,0.48,0.4,2026-07-21,00:01,N20,nominal,2.0NRT,288.35,0.71,N
