latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.66346,21.28619,325.22,0.4,0.37,2026-04-15,01:02,N21,nominal,2.0NRT,277.78,3.84,N
64.66457,21.2781,297.95,0.4,0.37,2026-04-15,01:02,N21,nominal,2.0NRT,271.73,2.8,N
64.65218,24.42212,299.08,0.38,0.36,2026-04-15,01:02,N21,nominal,2.0NRT,270.74,1.13,N
66.3114,14.17954,300.82,0.57,0.43,2026-04-15,01:02,N21,nominal,2.0NRT,274.6,2.32,N
65.56333,22.21546,305.32,0.4,0.37,2026-04-15,01:02,N21,nominal,2.0NRT,264.07,2.59,N
65.76318,24.18251,302.4,0.39,0.36,2026-04-15,01:02,N21,nominal,2.0NRT,270.57,1.57,N
65.76633,24.18532,315.69,0.39,0.36,2026-04-15,01:02,N21,nominal,2.0NRT,271.72,1.57,N
66.31055,14.17252,300.97,0.57,0.43,2026-04-15,01:02,N21,nominal,2.0NRT,275.95,1.84,N
64.6447,24.4243,301.89,0.38,0.36,2026-04-15,01:02,N21,nominal,2.0NRT,267,0.96,N
61.48161,38.96165,314.26,0.55,0.51,2026-04-15,01:02,N21,nominal,2.0NRT,267.33,2.99,N
57.43559,25.57606,321.73,0.47,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,271.94,2.26,N
55.97748,30.14277,297.52,0.47,0.48,2026-04-15,01:05,N21,nominal,2.0NRT,272.9,0.87,N
54.83016,31.14406,295.64,0.55,0.51,2026-04-15,01:05,N21,nominal,2.0NRT,272.5,0.93,N
56.31224,22.91786,300.1,0.43,0.38,2026-04-15,01:05,N21,nominal,2.0NRT,276.99,0.62,N
48.08704,36.41775,307.19,0.77,0.77,2026-04-15,01:05,N21,nominal,2.0NRT,271.44,2.83,N
52.48258,4.59223,300.39,0.55,0.51,2026-04-15,01:05,N21,nominal,2.0NRT,279.9,1.14,N
52.48303,4.58391,299.72,0.56,0.51,2026-04-15,01:05,N21,nominal,2.0NRT,279.75,1.14,N
52.49115,4.60996,333.9,0.55,0.51,2026-04-15,01:05,N21,nominal,2.0NRT,282.06,5.99,N
52.1495,10.39773,314.1,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,275.84,2.16,N
52.15243,10.40587,296.46,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,276.07,5,N
52.15319,10.39873,328.2,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,281.68,6.19,N
52.15612,10.40688,339.14,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,279.64,5,N
52.15981,10.40789,295.97,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,276.64,1.84,N
52.16273,10.41604,312.08,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,279.53,1.84,N
52.1649,10.43135,302.72,0.49,0.4,2026-04-15,01:05,N21,nominal,2.0NRT,277.36,1.51,N
52.31471,10.25112,304.69,0.5,0.41,2026-04-15,01:05,N21,nominal,2.0NRT,276.39,1.46,N
47.01634,35.43512,311.6,0.77,0.77,2026-04-15,01:05,N21,nominal,2.0NRT,275.86,3.37,N
52.48696,13.83818,301.33,0.41,0.37,2026-04-15,01:05,N21,nominal,2.0NRT,276.73,1.06,N
53.13267,8.70092,309.81,0.39,0.44,2026-04-15,01:05,N21,nominal,2.0NRT,276.89,1.09,N
53.13415,8.68367,303.86,0.39,0.44,2026-04-15,01:05,N21,nominal,2.0NRT,279.74,5.42,N
53.13464,8.67788,336.9,0.39,0.44,2026-04-15,01:05,N21,nominal,2.0NRT,282.85,5.42,N
