latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63883,161.31924,367,0.53,0.5,2026-07-25,00:54,N21,high,2.0NRT,329.26,19.16,D
56.63634,161.31047,328.44,0.53,0.5,2026-07-25,00:54,N21,nominal,2.0NRT,288.86,19.16,D
68.59036,155.69066,351.97,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,309.5,26.76,D
68.58819,155.68127,354.92,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,304.97,26.76,D
68.58383,155.66249,354.4,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,301.62,11.54,D
68.60188,155.53873,333.88,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,296.64,12.12,D
68.59885,155.54399,367,0.45,0.39,2026-07-25,00:56,N21,high,2.0NRT,296.04,9.97,D
68.60979,155.59123,367,0.45,0.39,2026-07-25,00:56,N21,high,2.0NRT,302.11,20.05,D
68.61198,155.60065,367,0.45,0.39,2026-07-25,00:56,N21,high,2.0NRT,302.07,20.05,D
68.59364,155.53987,335.65,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,296.3,9.97,D
68.59583,155.54933,334.26,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,297.54,9.97,D
68.58843,155.53574,345.12,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,296.43,9.31,D
68.59063,155.54523,347.65,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,300.19,16.31,D
68.60374,155.60176,327.46,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,292.89,4.24,D
68.58319,155.53154,345.09,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,297.45,9.31,D
68.5854,155.54108,346.05,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,298.83,9.31,D
68.59852,155.59756,326.45,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,294.64,7.95,D
68.60072,155.60701,331.19,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,294.95,4.24,D
68.60289,155.61646,333.68,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,298.99,4.24,D
68.60725,155.63525,337.3,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,299.88,10.71,D
68.60943,155.64467,341,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,300.22,10.92,D
68.6116,155.65407,350.44,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,297.27,10.92,D
68.61377,155.66348,352.26,0.45,0.39,2026-07-25,00:56,N21,nominal,2.0NRT,300.02,18.39,D
