latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
57.45227,159.25577,354.03,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,291.97,12.86,D
54.61179,160.29968,367,0.49,0.65,2026-07-02,00:37,N20,high,2.0NRT,315.22,65.07,D
57.40222,159.26633,327.5,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,289.69,3.07,D
57.42634,159.27827,327.17,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,288.83,3.65,D
57.43096,159.27249,340.14,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,289.54,4.06,D
57.4376,159.27246,354.6,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,289.18,4.06,D
57.4356,159.26672,333.57,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,290.25,4.06,D
57.44423,159.27243,350.74,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,288.19,9.95,D
57.44886,159.26671,367,0.4,0.6,2026-07-02,00:37,N20,high,2.0NRT,293.16,9.95,D
57.45352,159.26102,367,0.4,0.6,2026-07-02,00:37,N20,high,2.0NRT,291.47,17.03,D
57.45153,159.25528,335.89,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,289.46,15.51,D
57.45818,159.25531,355.32,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,293.46,17.03,D
57.43831,159.27286,345.72,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,288.61,5.57,D
57.4363,159.26715,344.84,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,291.27,7.33,D
57.44497,159.27283,338.79,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,286.84,5.57,D
57.44962,159.26714,367,0.4,0.6,2026-07-02,00:37,N20,high,2.0NRT,291.34,12.86,D
54.61321,160.3036,367,0.49,0.65,2026-07-02,00:37,N20,high,2.0NRT,314.23,42.58,D
57.45428,159.26146,356.16,0.4,0.6,2026-07-02,00:37,N20,low,2.0NRT,288.2,12.86,D
57.45895,159.2558,367,0.4,0.6,2026-07-02,00:37,N20,high,2.0NRT,292.51,9.06,D
57.4636,159.25008,340.02,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,287.59,9.06,D
57.47551,159.22719,330.2,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,289.25,3.78,D
57.47818,159.21581,339.61,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,288.48,3.73,D
57.4762,159.21017,335.1,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,290.3,3.73,D
57.48348,159.19296,367,0.4,0.6,2026-07-02,00:37,N20,high,2.0NRT,292.32,13.4,D
57.48153,159.18739,352.05,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,294.51,13.4,D
57.4947,159.187,329.13,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,290.28,3.72,D
57.49274,159.18141,340.39,0.4,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,291.72,7.83,D
57.47747,159.11882,327.36,0.41,0.6,2026-07-02,00:37,N20,nominal,2.0NRT,291.34,1.15,D
