latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.4092,-155.27362,326.72,0.69,0.75,2025-11-01,00:28,N21,low,2.0NRT,299.94,13.62,D
19.41053,-155.27507,327.18,0.7,0.75,2025-11-01,00:28,N21,low,2.0NRT,299.26,13.36,D
19.41,-155.28183,326.38,0.69,0.75,2025-11-01,00:28,N21,low,2.0NRT,300.68,13.36,D
54.62187,160.32063,330.45,0.44,0.62,2025-11-01,00:39,N21,nominal,2.0NRT,277.35,10.24,D
54.61865,160.3204,336.38,0.44,0.62,2025-11-01,00:39,N21,nominal,2.0NRT,282.46,9.23,D
54.61601,160.30354,367,0.44,0.62,2025-11-01,00:39,N21,high,2.0NRT,294.25,81.02,D
66.66978,77.3758,349.95,0.73,0.76,2025-11-01,00:50,N21,nominal,2.0NRT,255,11.25,N
66.66941,77.37552,345.38,0.73,0.76,2025-11-01,00:50,N21,nominal,2.0NRT,253.81,17.46,N
66.55123,76.69364,367,0.73,0.76,2025-11-01,00:50,N21,high,2.0NRT,258.72,33.43,N
70.39566,68.27309,328.42,0.34,0.56,2025-11-01,00:50,N21,nominal,2.0NRT,262.73,2.84,N
67.83696,80.29167,322.86,0.65,0.73,2025-11-01,00:50,N21,nominal,2.0NRT,254.4,5.62,N
68.52679,79.9571,320.48,0.58,0.7,2025-11-01,00:50,N21,nominal,2.0NRT,253.18,8.31,N
68.52192,79.95193,339.47,0.58,0.7,2025-11-01,00:50,N21,nominal,2.0NRT,254.05,8.39,N
67.54513,83.20333,346.3,0.71,0.75,2025-11-01,00:50,N21,nominal,2.0NRT,268.26,56.17,N
67.54451,83.20738,344.32,0.71,0.75,2025-11-01,00:50,N21,nominal,2.0NRT,263.55,48.63,N
67.55066,83.20284,345.15,0.71,0.75,2025-11-01,00:50,N21,nominal,2.0NRT,260.53,39.24,N
67.59507,83.24567,320.25,0.71,0.75,2025-11-01,00:50,N21,nominal,2.0NRT,256.81,4.55,N
68.41088,83.62645,322.29,0.63,0.72,2025-11-01,00:50,N21,nominal,2.0NRT,255.08,5.81,N
68.41632,83.62234,325.12,0.63,0.72,2025-11-01,00:50,N21,nominal,2.0NRT,254.57,5.81,N
68.41281,83.62453,345.24,0.63,0.72,2025-11-01,00:50,N21,nominal,2.0NRT,257.84,10.21,N
67.81894,80.10605,322.43,0.65,0.73,2025-11-01,00:50,N21,nominal,2.0NRT,256.31,3.97,N
67.8252,80.00655,323.23,0.65,0.73,2025-11-01,00:50,N21,nominal,2.0NRT,255.02,4.14,N
67.8274,80.00866,320.88,0.65,0.73,2025-11-01,00:50,N21,nominal,2.0NRT,255.17,3.82,N
71.25494,72.06083,337.52,0.33,0.55,2025-11-01,00:50,N21,nominal,2.0NRT,265.69,2.52,N
67.81765,80.23373,332.28,0.65,0.73,2025-11-01,00:50,N21,nominal,2.0NRT,254.98,7.43,N
67.83974,79.97467,324.38,0.64,0.72,2025-11-01,00:50,N21,nominal,2.0NRT,255.4,4.01,N
67.83619,58.92654,329.75,0.35,0.57,2025-11-01,00:52,N21,nominal,2.0NRT,261.28,2.39,N
69.26369,57.28366,325.7,0.55,0.51,2025-11-01,00:52,N21,nominal,2.0NRT,274.46,3.82,N
56.96885,45.14126,315.68,0.59,0.7,2025-11-01,00:56,N21,nominal,2.0NRT,272,3.33,N
