latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61235,160.30367,367,0.5,0.66,2026-05-23,00:35,N21,high,2.0NRT,302.38,84.17,D
54.61638,160.29509,367,0.5,0.66,2026-05-23,00:35,N21,high,2.0NRT,292.07,41.09,D
54.61088,160.29965,367,0.5,0.66,2026-05-23,00:35,N21,high,2.0NRT,293.74,41.09,D
63.70008,22.71384,298.3,0.41,0.37,2026-05-23,00:50,N21,nominal,2.0NRT,282.58,0.58,N
64.66166,21.27734,326.54,0.44,0.39,2026-05-23,00:50,N21,nominal,2.0NRT,284.57,6.57,N
64.66512,21.27946,312.66,0.44,0.39,2026-05-23,00:50,N21,nominal,2.0NRT,282.49,6.57,N
51.84322,34.27521,298.55,0.35,0.57,2026-05-23,00:52,N21,nominal,2.0NRT,278.04,0.8,N
50.38001,39.63689,300.47,0.64,0.72,2026-05-23,00:52,N21,nominal,2.0NRT,284.65,1.86,N
50.37968,39.63552,301.09,0.63,0.72,2026-05-23,00:52,N21,nominal,2.0NRT,284.94,1.78,N
51.2582,37.76217,302.67,0.5,0.66,2026-05-23,00:52,N21,nominal,2.0NRT,287.38,1.83,N
51.25954,37.76811,300.96,0.5,0.66,2026-05-23,00:52,N21,nominal,2.0NRT,286.54,1.2,N
57.0598,9.98106,307.49,0.49,0.49,2026-05-23,00:52,N21,nominal,2.0NRT,279.5,2.24,N
57.06028,9.97287,310.55,0.5,0.49,2026-05-23,00:52,N21,nominal,2.0NRT,280.39,2.73,N
52.54989,39.56989,367,0.52,0.67,2026-05-23,00:52,N21,high,2.0NRT,286.01,16.92,N
52.53598,39.62904,309.96,0.53,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,286.42,2.28,N
52.54077,39.6156,299.55,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,285.86,1.83,N
52.55516,39.57519,309.32,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,285.86,1.84,N
52.55747,39.5687,295.73,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,285.2,1.84,N
52.5437,39.62751,298.47,0.53,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,287.5,2.28,N
52.54609,39.6208,301.52,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,286.45,1.83,N
52.55912,39.6245,303.93,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,286.96,3.92,N
52.54444,39.62851,297.89,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,287.31,1.62,N
52.54686,39.62183,299.66,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,286.21,1.62,N
52.55172,39.60838,301.11,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,285.18,2.78,N
52.55659,39.59491,301.07,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,288.16,1.94,N
52.55704,39.61357,314.58,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,287.76,2.78,N
52.56188,39.60017,299.89,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,287.08,1.94,N
52.55992,39.62551,300.34,0.52,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,286.14,1.94,N
52.56414,39.69364,296.03,0.53,0.67,2026-05-23,00:52,N21,nominal,2.0NRT,285.27,2.2,N
58.34578,11.42491,299.98,0.45,0.47,2026-05-23,00:52,N21,nominal,2.0NRT,284.74,1.36,N
57.71076,18.80241,315.04,0.41,0.37,2026-05-23,00:52,N21,nominal,2.0NRT,284.54,2.22,N
58.36012,12.37729,308.19,0.42,0.45,2026-05-23,00:52,N21,nominal,2.0NRT,273.78,1.32,N
58.67218,17.13196,300.18,0.46,0.39,2026-05-23,00:52,N21,nominal,2.0NRT,284.3,1.61,N
58.68285,17.13621,295.79,0.46,0.39,2026-05-23,00:52,N21,nominal,2.0NRT,283.43,0.53,N
54.24575,38.87405,300.14,0.43,0.62,2026-05-23,00:52,N21,nominal,2.0NRT,283.24,1.12,N
54.55016,39.72902,305.35,0.44,0.63,2026-05-23,00:52,N21,nominal,2.0NRT,285.71,1.16,N
54.6659,39.62626,302.38,0.44,0.62,2026-05-23,00:52,N21,nominal,2.0NRT,284.69,0.8,N
54.66908,39.62669,295.21,0.44,0.62,2026-05-23,00:52,N21,nominal,2.0NRT,284.6,0.83,N
54.01216,43.16304,298.81,0.61,0.71,2026-05-23,00:52,N21,nominal,2.0NRT,280.92,1,N
54.00683,43.15944,302.86,0.61,0.71,2026-05-23,00:52,N21,nominal,2.0NRT,280.79,0.96,N
60.28703,22.28751,298.99,0.39,0.36,2026-05-23,00:52,N21,nominal,2.0NRT,282.57,0.92,N
61.21381,17.1329,297.36,0.49,0.4,2026-05-23,00:52,N21,nominal,2.0NRT,282.15,0.67,N
60.48932,15.45207,300.72,0.53,0.42,2026-05-23,00:52,N21,nominal,2.0NRT,281.66,1.21,N
49.34152,37.61864,320.16,0.58,0.7,2026-05-23,00:52,N21,nominal,2.0NRT,283.46,5.88,N
51.88966,29.34271,300.64,0.45,0.47,2026-05-23,00:52,N21,nominal,2.0NRT,283.68,0.89,N
51.89366,29.34533,307.91,0.45,0.47,2026-05-23,00:52,N21,nominal,2.0NRT,282.95,0.89,N
52.84715,29.99059,315.94,0.45,0.47,2026-05-23,00:52,N21,nominal,2.0NRT,284.13,3.06,N
51.75187,34.26287,300.13,0.35,0.57,2026-05-23,00:52,N21,nominal,2.0NRT,282.09,1.54,N
51.76667,8.05305,301.54,0.53,0.5,2026-05-23,00:54,N21,nominal,2.0NRT,287.75,1.34,N
51.29737,7.00882,316.23,0.58,0.52,2026-05-23,00:54,N21,nominal,2.0NRT,287.91,2.59,N
48.97364,24.7132,305.91,0.53,0.42,2026-05-23,00:54,N21,nominal,2.0NRT,284.11,2.86,N
47.17226,31.75941,297.91,0.39,0.59,2026-05-23,00:54,N21,nominal,2.0NRT,287.15,0.84,N
51.36464,6.70886,340.81,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,291.23,10.68,N
51.47949,6.72022,305.07,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,288.01,2.93,N
51.48437,6.72085,303,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,288.72,2.93,N
51.48522,6.70352,311.44,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,289.95,6.26,N
51.48479,6.71224,327.33,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,290.72,2.93,N
51.4884,6.73874,302.65,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,287.89,4.75,N
51.49329,6.73936,335.47,0.6,0.53,2026-05-23,00:54,N21,nominal,2.0NRT,290.68,4.75,N
51.47633,7.16339,297.68,0.57,0.52,2026-05-23,00:54,N21,nominal,2.0NRT,287.3,1.19,N
46.83646,33.43625,320.84,0.48,0.64,2026-05-23,00:54,N21,nominal,2.0NRT,287.33,8.48,N
46.83831,33.43038,345.84,0.47,0.64,2026-05-23,00:54,N21,nominal,2.0NRT,288.02,10.64,N
50.41486,18.1449,300.1,0.38,0.36,2026-05-23,00:54,N21,nominal,2.0NRT,283.6,0.71,N
50.41568,18.13957,302.9,0.38,0.36,2026-05-23,00:54,N21,nominal,2.0NRT,284.71,1.05,N
50.41811,18.14611,296.04,0.38,0.36,2026-05-23,00:54,N21,nominal,2.0NRT,284.61,0.71,N
51.6888,15.97737,316.11,0.42,0.37,2026-05-23,00:54,N21,nominal,2.0NRT,285.96,1.81,N
51.68309,15.99409,313.79,0.42,0.37,2026-05-23,00:54,N21,nominal,2.0NRT,285.67,1.57,N
47.86675,33.43072,297.42,0.44,0.62,2026-05-23,00:54,N21,nominal,2.0NRT,286.65,1.73,N
52.49038,4.60881,302.59,0.38,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,287.63,2.09,N
52.49023,4.61438,315.91,0.37,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,289.64,2.09,N
52.49007,4.61997,303.11,0.37,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,287.82,2.01,N
52.48558,4.58609,323.38,0.38,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,289.08,1.7,N
52.48542,4.59173,305.27,0.38,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,288.25,1.7,N
52.48003,4.5913,301.58,0.38,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,290.03,1.89,N
52.47404,4.61314,311.28,0.37,0.58,2026-05-23,00:54,N21,nominal,2.0NRT,288.43,1.85,N
52.16606,10.42755,319.38,0.42,0.45,2026-05-23,00:54,N21,nominal,2.0NRT,287.2,2.29,N
52.16284,10.41425,325.15,0.42,0.45,2026-05-23,00:54,N21,nominal,2.0NRT,288.09,4.95,N
