latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.21513,71.76243,328.45,0.34,0.56,2025-11-06,00:56,N21,nominal,2.0NRT,260.29,2.78,N
71.17193,72.22565,334.02,0.34,0.56,2025-11-06,00:56,N21,nominal,2.0NRT,258.25,4.72,N
71.18103,72.19483,327.14,0.34,0.56,2025-11-06,00:56,N21,nominal,2.0NRT,258.32,2.81,N
66.19862,70.99447,347.98,0.69,0.74,2025-11-06,00:58,N21,nominal,2.0NRT,261.91,11.34,N
69.26413,57.28887,302.63,0.58,0.52,2025-11-06,00:58,N21,nominal,2.0NRT,271.55,1.26,N
69.26441,57.28708,311.79,0.58,0.52,2025-11-06,00:58,N21,nominal,2.0NRT,271.38,2.52,N
64.66352,21.28391,305.95,0.4,0.37,2025-11-06,01:02,N21,nominal,2.0NRT,270.98,1.41,N
64.65342,24.43438,325.28,0.38,0.36,2025-11-06,01:02,N21,nominal,2.0NRT,277.41,1.65,N
54.2123,38.92057,296.76,0.55,0.68,2025-11-06,01:02,N21,nominal,2.0NRT,273.41,1.75,N
64.6515,24.42404,296.23,0.38,0.36,2025-11-06,01:02,N21,nominal,2.0NRT,276.75,1.65,N
51.68711,15.97925,327.13,0.38,0.36,2025-11-06,01:04,N21,nominal,2.0NRT,277.38,2.84,N
51.68134,15.99425,319.46,0.38,0.36,2025-11-06,01:04,N21,nominal,2.0NRT,277.56,2.77,N
50.80696,20.53243,308.7,0.45,0.39,2025-11-06,01:04,N21,nominal,2.0NRT,276.38,1.75,N
51.10279,18.94072,297.67,0.41,0.37,2025-11-06,01:04,N21,nominal,2.0NRT,277.87,1.27,N
52.15155,10.39694,327.81,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,280.48,4.95,N
52.84704,29.99306,312.31,0.58,0.52,2025-11-06,01:04,N21,nominal,2.0NRT,273.4,2.02,N
50.49188,19.46765,311.02,0.43,0.38,2025-11-06,01:04,N21,nominal,2.0NRT,277.12,1.5,N
53.26065,24.44992,300.52,0.53,0.42,2025-11-06,01:04,N21,nominal,2.0NRT,278.41,1.65,N
52.15079,10.40407,313.79,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,276.69,3.47,N
54.161,9.06915,297.04,0.39,0.44,2025-11-06,01:04,N21,nominal,2.0NRT,279.07,1.01,N
53.51247,10.03814,300.74,0.52,0.42,2025-11-06,01:04,N21,nominal,2.0NRT,280.72,1.64,N
51.13791,23.55169,299.42,0.56,0.43,2025-11-06,01:04,N21,nominal,2.0NRT,277.13,1.45,N
53.5214,9.90236,308.23,0.53,0.42,2025-11-06,01:04,N21,nominal,2.0NRT,280.12,2.29,N
53.13495,8.67647,305.21,0.39,0.44,2025-11-06,01:04,N21,nominal,2.0NRT,280.41,1.94,N
53.51959,9.90168,300.22,0.53,0.42,2025-11-06,01:04,N21,nominal,2.0NRT,278.4,1.33,N
50.79725,19.18622,296.14,0.42,0.38,2025-11-06,01:04,N21,nominal,2.0NRT,278.34,0.71,N
50.49298,19.46188,303.58,0.43,0.38,2025-11-06,01:04,N21,nominal,2.0NRT,276.33,1.5,N
52.35455,9.88613,297.28,0.52,0.41,2025-11-06,01:04,N21,nominal,2.0NRT,278.07,0.99,N
52.16287,10.4153,311.42,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,279.17,3.07,N
50.53263,17.97956,305.55,0.4,0.37,2025-11-06,01:04,N21,nominal,2.0NRT,281.09,1.08,N
50.5336,17.97409,297.98,0.4,0.37,2025-11-06,01:04,N21,nominal,2.0NRT,280.2,1.08,N
50.34004,19.33214,299.17,0.43,0.38,2025-11-06,01:04,N21,nominal,2.0NRT,279.55,1.53,N
52.16109,10.41422,305.85,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,278.95,2.02,N
50.34228,19.33951,307.78,0.43,0.38,2025-11-06,01:04,N21,nominal,2.0NRT,280.98,1.85,N
52.16032,10.42138,302.3,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,276.79,2.3,N
52.15893,10.39893,297.2,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,280.95,2.31,N
52.15741,10.41322,309.3,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,277.89,7.01,N
52.15448,10.40508,332.44,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,282.28,7.01,N
53.96552,-1.03121,300.77,0.49,0.65,2025-11-06,01:04,N21,nominal,2.0NRT,267.49,1.47,N
53.13445,8.68228,313.75,0.39,0.44,2025-11-06,01:04,N21,nominal,2.0NRT,280.71,1.94,N
53.13346,8.69383,309.41,0.39,0.44,2025-11-06,01:04,N21,nominal,2.0NRT,280.27,2.44,N
52.17207,14.61554,296.53,0.39,0.36,2025-11-06,01:04,N21,nominal,2.0NRT,278.31,0.59,N
50.92948,21.67647,303.76,0.49,0.4,2025-11-06,01:04,N21,nominal,2.0NRT,279.01,1.42,N
