latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
31.27371,48.12816,330.19,2.15,1.43,2025-10-22,00:35,A,100,6.1NRT,290.25,95.74,N
31.0804,47.63775,305.24,2.02,1.38,2025-10-22,00:35,A,63,6.1NRT,289.9,22.24,N
30.3911,49.87675,302.86,2.99,1.64,2025-10-22,00:35,A,52,6.1NRT,290.58,31.76,N
32.11949,47.40402,300.36,1.84,1.33,2025-10-22,00:35,A,26,6.1NRT,287.7,13.95,N
30.74544,48.29613,307.67,2.28,1.46,2025-10-22,00:35,A,72,6.1NRT,288.92,31.76,N
32.49691,47.21877,304.89,1.76,1.3,2025-10-22,00:35,A,62,6.1NRT,290.11,15.78,N
31.13356,49.31632,301.58,2.62,1.55,2025-10-22,00:35,A,38,6.1NRT,288.27,22.8,N
33.16561,44.7896,308.95,1.23,1.1,2025-10-22,00:35,A,76,6.1NRT,288.42,14.61,N
30.75012,48.27361,302.37,2.27,1.46,2025-10-22,00:35,A,49,6.1NRT,287.61,20.97,N
34.86344,44.02846,301.96,1.09,1.04,2025-10-22,00:35,A,46,6.1NRT,289.13,7.13,N
30.83338,47.3442,315.87,1.95,1.36,2025-10-22,00:35,A,92,6.1NRT,289.23,44.53,N
34.89962,43.81345,323.93,1.07,1.03,2025-10-22,00:35,A,100,6.1NRT,291.21,25.92,N
30.75797,48.29968,310.69,2.28,1.46,2025-10-22,00:35,A,81,6.1NRT,289.74,38.07,N
34.9015,43.8022,314.02,1.07,1.03,2025-10-22,00:35,A,88,6.1NRT,289.89,15.71,N
30.76619,47.33914,303.92,1.96,1.37,2025-10-22,00:35,A,58,6.1NRT,288.91,22.8,N
31.13997,49.32545,307.73,2.62,1.55,2025-10-22,00:35,A,72,6.1NRT,288.08,40.93,N
30.69173,47.33944,300.47,1.96,1.37,2025-10-22,00:35,A,19,6.1NRT,289.18,14.77,N
31.28094,48.7377,306.02,2.37,1.49,2025-10-22,00:35,A,67,6.1NRT,291.76,27.54,N
31.69401,47.25453,307.22,1.84,1.33,2025-10-22,00:35,A,71,6.1NRT,289.98,22.14,N
30.52555,47.62675,304.07,2.07,1.4,2025-10-22,00:35,A,58,6.1NRT,288.32,23,N
30.88412,47.33762,317.1,1.95,1.36,2025-10-22,00:35,A,94,6.1NRT,290.02,44.37,N
32.06239,47.44711,309.17,1.86,1.33,2025-10-22,00:35,A,77,6.1NRT,287.85,26.63,N
32.11575,47.42261,305.9,1.85,1.33,2025-10-22,00:35,A,66,6.1NRT,288.14,21.74,N
31.2761,48.13386,326.37,2.15,1.43,2025-10-22,00:35,A,100,6.1NRT,289.94,81.35,N
28.49177,49.71363,315.67,3.25,1.7,2025-10-22,00:35,A,89,6.1NRT,298.25,61.59,N
31.0317,47.28874,357.89,1.91,1.35,2025-10-22,00:35,A,100,6.1NRT,292.85,213.71,N
31.27809,48.10673,303.93,2.15,1.42,2025-10-22,00:35,A,58,6.1NRT,287.67,23.22,N
28.50621,49.71296,310.7,3.25,1.7,2025-10-22,00:35,A,72,6.1NRT,298.17,38.82,N
30.36057,46.84203,304.96,1.85,1.33,2025-10-22,00:35,A,62,6.1NRT,289.58,20.52,N
31.30156,47.80418,301.85,2.04,1.39,2025-10-22,00:35,A,45,6.1NRT,289.5,18.06,N
30.17785,47.41361,300.42,2.04,1.39,2025-10-22,00:35,A,27,6.1NRT,289.71,14.61,N
31.28061,48.11246,319.42,2.15,1.42,2025-10-22,00:35,A,99,6.1NRT,288.65,58.87,N
31.66046,47.54425,302.19,1.93,1.36,2025-10-22,00:35,A,47,6.1NRT,290.54,16.26,N
30.89036,47.34443,300.08,1.95,1.36,2025-10-22,00:35,A,10,6.1NRT,288.9,13.64,N
31.66431,47.52496,325.07,1.92,1.35,2025-10-22,00:35,A,100,6.1NRT,292,64.16,N
30.87865,47.34124,305.64,1.95,1.36,2025-10-22,00:35,A,65,6.1NRT,288.48,22.93,N
30.76264,48.27715,307.9,2.27,1.46,2025-10-22,00:35,A,73,6.1NRT,288.26,31.41,N
30.85882,47.9347,322.92,2.14,1.42,2025-10-22,00:35,A,100,6.1NRT,289.14,70.49,N
30.8631,47.91349,314.25,2.13,1.42,2025-10-22,00:35,A,89,6.1NRT,286.86,46.27,N
30.7616,48.28402,311.85,2.27,1.46,2025-10-22,00:35,A,50,6.1NRT,289.54,39.36,N
30.8601,47.94216,316.7,2.14,1.42,2025-10-22,00:35,A,94,6.1NRT,288.79,52.46,N
30.86452,47.92099,328.69,2.13,1.42,2025-10-22,00:35,A,100,6.1NRT,288.96,90.33,N
30.68588,47.33294,303.75,1.96,1.37,2025-10-22,00:35,A,57,6.1NRT,289.45,20.41,N
30.61133,47.33324,301.66,1.97,1.37,2025-10-22,00:35,A,43,6.1NRT,290.21,16.87,N
30.52982,47.6063,301.4,2.07,1.4,2025-10-22,00:35,A,41,6.1NRT,288.8,18.62,N
30.52317,47.61875,309.38,2.07,1.4,2025-10-22,00:35,A,77,6.1NRT,289.4,34.29,N
30.56367,47.11002,310.89,1.91,1.35,2025-10-22,00:35,A,81,6.1NRT,290.14,31.66,N
30.40462,47.34023,301.74,2,1.38,2025-10-22,00:35,A,44,6.1NRT,289.78,17.23,N
30.3651,47.35031,322.78,2,1.38,2025-10-22,00:35,A,100,6.1NRT,291.36,61.65,N
30.31358,47.35722,300.96,2.01,1.38,2025-10-22,00:35,A,36,6.1NRT,289.75,16.01,N
30.32039,47.35414,302.24,2.01,1.38,2025-10-22,00:35,A,48,6.1NRT,289.39,17.1,N
30.28075,47.36434,308.59,2.02,1.38,2025-10-22,00:35,A,75,6.1NRT,290.14,28.96,N
18.3775,42.74159,306.48,1.69,1.28,2025-10-22,00:37,A,68,6.1NRT,282.06,23.31,N
11.34129,41.5808,315.88,1.88,1.34,2025-10-22,00:39,A,92,6.1NRT,295.14,32.36,N
11.33852,41.59711,319.84,1.89,1.34,2025-10-22,00:39,A,99,6.1NRT,296.06,42.02,N
-6.43168,37.64922,302.95,1.88,1.34,2025-10-22,00:43,A,52,6.1NRT,289.78,12.73,N
-6.42945,37.63288,305.84,1.87,1.34,2025-10-22,00:43,A,66,6.1NRT,289.41,17.07,N
-6.42314,37.64081,315.53,1.87,1.34,2025-10-22,00:43,A,91,6.1NRT,290.09,33.13,N
-6.81963,34.30496,303.87,1.13,1.06,2025-10-22,00:43,A,57,6.1NRT,290.58,7.28,N
-9.69579,36.76469,302.43,1.81,1.32,2025-10-22,00:45,A,49,6.1NRT,289.45,12.4,N
-10.59385,30.62614,312.73,1.01,1.01,2025-10-22,00:45,A,86,6.1NRT,288.07,13.61,N
-10.59247,30.61715,306.18,1.01,1.01,2025-10-22,00:45,A,67,6.1NRT,287.67,9.02,N
-10.31836,30.21597,315.48,1.04,1.02,2025-10-22,00:45,A,91,6.1NRT,287.07,16.7,N
-10.31693,30.20679,307.96,1.04,1.02,2025-10-22,00:45,A,73,6.1NRT,287.17,10.8,N
-9.94096,32.74355,325.5,1.04,1.02,2025-10-22,00:45,A,100,6.1NRT,290.83,26.41,N
-9.93958,32.73426,316.8,1.04,1.02,2025-10-22,00:45,A,94,6.1NRT,290.3,17.06,N
-9.92225,32.80327,307.14,1.05,1.02,2025-10-22,00:45,A,70,6.1NRT,289.32,9.42,N
-9.92088,32.79396,325.13,1.05,1.02,2025-10-22,00:45,A,100,6.1NRT,289.36,26.23,N
-9.52337,31.98347,313.24,1,1,2025-10-22,00:45,A,87,6.1NRT,288.44,13.87,N
-9.52204,31.97458,313.49,1,1,2025-10-22,00:45,A,87,6.1NRT,288.41,14.08,N
-8.40517,26.6127,308.95,1.8,1.32,2025-10-22,00:45,A,76,6.1NRT,289.11,22.79,N
-8.40258,26.59685,312.41,1.81,1.32,2025-10-22,00:45,A,85,6.1NRT,289.96,29.34,N
-8.39999,26.58096,301.38,1.81,1.32,2025-10-22,00:45,A,17,6.1NRT,288.94,10.89,N
-9.33021,33.43187,309.65,1.09,1.04,2025-10-22,00:45,A,78,6.1NRT,284.16,13.6,N
-9.33247,34.0916,309.09,1.18,1.08,2025-10-22,00:45,A,76,6.1NRT,283.99,15.46,N
-9.33104,34.08146,301.91,1.17,1.08,2025-10-22,00:45,A,45,6.1NRT,283.18,9.95,N
-9.69854,36.7696,304.44,1.81,1.32,2025-10-22,00:45,A,60,6.1NRT,289.8,14.65,N
-7.53057,30.07181,312.67,1.11,1.05,2025-10-22,00:45,A,85,6.1NRT,285.01,16.37,N
-7.52919,30.06295,310,1.11,1.05,2025-10-22,00:45,A,79,6.1NRT,280.19,14.62,N
-8.2263,35.91733,315.7,1.48,1.2,2025-10-22,00:45,A,92,6.1NRT,283.9,30.74,N
-8.22446,35.90408,305.74,1.48,1.2,2025-10-22,00:45,A,65,6.1NRT,283.11,17.51,N
-15.66849,27.11263,301.2,1.26,1.11,2025-10-22,00:48,A,39,6.1NRT,290.07,6.74,N
-15.75069,27.1149,305.22,1.25,1.11,2025-10-22,00:48,A,63,6.1NRT,290.13,9.91,N
-15.39863,25.81178,307.39,1.55,1.23,2025-10-22,00:48,A,71,6.1NRT,291.25,14.39,N
-15.09678,25.53057,300.36,1.64,1.26,2025-10-22,00:48,A,26,6.1NRT,289.14,11.63,N
-12.07622,26.39925,311.95,1.61,1.25,2025-10-22,00:48,A,84,6.1NRT,291.48,23.22,N
-15.55164,27.91954,300.92,1.14,1.07,2025-10-22,00:48,A,35,6.1NRT,290.21,5.31,N
-11.30844,28.62795,305.41,1.18,1.08,2025-10-22,00:48,A,64,6.1NRT,290.38,8.45,N
-12.11313,34.01026,309.05,1.25,1.11,2025-10-22,00:48,A,76,6.1NRT,288.82,12.36,N
-11.39923,28.04143,308.47,1.28,1.12,2025-10-22,00:48,A,75,6.1NRT,288.56,13.76,N
-12.08629,29.81196,300.76,1.04,1.02,2025-10-22,00:48,A,33,6.1NRT,288.74,5.87,N
-11.72253,28.90558,301.63,1.13,1.06,2025-10-22,00:48,A,43,6.1NRT,289.17,6.59,N
-23.39753,32.92688,304.37,1.51,1.21,2025-10-22,00:50,A,60,6.1NRT,287.71,13.42,N
-26.02447,28.98022,304.04,1.04,1.02,2025-10-22,00:50,A,58,6.1NRT,281.93,10.09,N
48.07417,131.5018,302.47,1.06,1.03,2025-10-22,00:52,T,33,6.1NRT,275.39,8.18,D
48.01358,132.48119,313.73,1.02,1.01,2025-10-22,00:52,T,74,6.1NRT,276.81,15.48,D
48.0224,132.48373,305.05,1.02,1.01,2025-10-22,00:52,T,55,6.1NRT,276.42,9.12,D
48.11761,132.39345,300.92,1.02,1.01,2025-10-22,00:52,T,43,6.1NRT,277.36,7.85,D
48.57017,134.89737,329.05,1.01,1.01,2025-10-22,00:52,T,75,6.1NRT,277.01,32.3,D
47.58932,131.6937,310.44,1.04,1.02,2025-10-22,00:52,T,70,6.1NRT,276.75,14.47,D
47.96285,131.58778,303.62,1.06,1.03,2025-10-22,00:52,T,54,6.1NRT,278.84,8.61,D
48.57218,134.88416,344.09,1.01,1.01,2025-10-22,00:52,T,81,6.1NRT,278.03,55.63,D
47.96461,131.86363,303.72,1.04,1.02,2025-10-22,00:52,T,57,6.1NRT,277.91,9.63,D
47.97029,131.59645,301.96,1.06,1.03,2025-10-22,00:52,T,48,6.1NRT,279.12,7.51,D
48.06678,131.49391,300.37,1.06,1.03,2025-10-22,00:52,T,35,6.1NRT,275.3,7.67,D
36.98411,126.69249,305.13,1.21,1.09,2025-10-22,00:54,T,44,6.1NRT,290.46,6.98,D
36.98261,126.7058,306.28,1.21,1.09,2025-10-22,00:54,T,58,6.1NRT,292.27,8.69,D
1.53991,124.89912,312.99,1.28,1.12,2025-10-22,01:05,T,38,6.1NRT,291.86,7.58,D
-2.01471,121.42234,321.92,1,1,2025-10-22,01:05,T,75,6.1NRT,295.76,13.72,D
0.48758,127.99081,318.46,2.28,1.46,2025-10-22,01:05,T,0,6.1NRT,294.66,40.17,D
-1.39426,120.75401,312.5,1.01,1,2025-10-22,01:05,T,37,6.1NRT,292.23,6.59,D
-2.00588,121.42353,315.65,1,1,2025-10-22,01:05,T,29,6.1NRT,291.26,7.83,D
-3.90221,122.42116,315.71,1.09,1.04,2025-10-22,01:07,T,64,6.1NRT,294.25,8.15,D
-9.1077,124.88692,318.1,1.83,1.33,2025-10-22,01:07,T,53,6.1NRT,303.03,17.32,D
-9.85973,120.34437,317.9,1.02,1.01,2025-10-22,01:07,T,43,6.1NRT,299.96,4.67,D
-9.86102,120.35351,318.66,1.02,1.01,2025-10-22,01:07,T,50,6.1NRT,298.72,5.58,D
-3.82855,122.48596,314.9,1.09,1.04,2025-10-22,01:07,T,0,6.1NRT,295.37,6.29,D
-3.87068,122.39638,320.84,1.09,1.04,2025-10-22,01:07,T,77,6.1NRT,297.19,13.35,D
-3.87202,122.40588,325.01,1.09,1.04,2025-10-22,01:07,T,81,6.1NRT,298.68,18.1,D
-18.06916,125.26911,327.86,2.66,1.57,2025-10-22,01:09,T,60,6.1NRT,302.36,41.38,D
-17.04823,125.06672,325.03,2.49,1.52,2025-10-22,01:09,T,70,6.1NRT,301.1,32.97,D
