latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.89129,11.5989,301.01,0.47,0.64,2026-01-13,00:02,N21,nominal,2.0NRT,290.41,1.33,N
8.00229,24.61588,325.71,0.44,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.85,2.72,N
14.64896,26.69302,306.05,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.46,1.16,N
14.65269,26.64969,303.68,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.28,1.36,N
14.64611,26.68808,303.04,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.03,1.04,N
14.64538,26.69235,296.51,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.15,1.16,N
14.64391,26.70089,300.37,0.47,0.4,2026-01-13,00:02,N21,nominal,2.0NRT,286.33,1.32,N
14.64911,26.64904,329.05,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.78,5.66,N
14.64252,26.68742,306.46,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.53,1.37,N
14.64179,26.69168,301.84,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.35,1.01,N
14.64032,26.70022,302.94,0.47,0.4,2026-01-13,00:02,N21,nominal,2.0NRT,287.03,0.8,N
14.64625,26.64416,305.22,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.21,1.07,N
14.63893,26.68675,303.43,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.81,1.37,N
14.6382,26.69102,307.63,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.24,1.01,N
14.63608,26.68184,308.18,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.64,1.79,N
14.63535,26.68609,317.25,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.39,1.79,N
14.63388,26.69462,303.75,0.47,0.4,2026-01-13,00:02,N21,nominal,2.0NRT,287.3,1.1,N
14.63249,26.68118,316.54,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.49,1.79,N
14.63175,26.68544,315.79,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.14,1.79,N
14.63102,26.6897,302.53,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.5,1.1,N
14.6289,26.68053,350.34,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.63,6.29,N
14.62743,26.68905,321.69,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.86,2.76,N
14.62963,26.67627,313.36,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.87,3.81,N
14.62605,26.67562,335.34,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.89,3.81,N
14.62531,26.67987,328.51,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.63,6.29,N
14.62384,26.68839,328.97,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.94,2.76,N
14.62246,26.67497,353.75,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.45,7.64,N
14.62099,26.68348,327.23,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.95,3.6,N
14.62025,26.68774,322.22,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.77,3.42,N
14.62172,26.67922,299.55,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.82,3.6,N
14.61961,26.67007,328.75,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.41,7.64,N
14.61887,26.67431,344.63,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.83,7.64,N
14.6174,26.68282,332.44,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.15,3.6,N
14.61602,26.6694,346.56,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,292.31,9.18,N
14.61528,26.67366,320.49,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.98,9.18,N
14.61381,26.68217,324.1,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.46,4.06,N
14.61455,26.67791,300.87,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.33,4.06,N
14.61244,26.66875,348.41,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,292.53,9.18,N
14.61096,26.67725,337.05,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.09,4.06,N
14.61758,26.63906,312.01,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.26,1.88,N
14.61317,26.6645,298.13,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.6,2.11,N
14.61022,26.68151,302.99,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,286.83,4.06,N
14.61473,26.63416,328.3,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.99,3.43,N
14.60958,26.66384,329.31,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.21,7.86,N
14.60885,26.66809,329.28,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.03,8.77,N
14.60737,26.67659,343.41,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,292.43,10.65,N
14.61547,26.62995,307.23,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.31,2.3,N
14.61189,26.62928,326.98,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.76,2.3,N
14.606,26.66317,344.15,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,292.57,7.86,N
14.60452,26.67167,328.62,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.01,8.77,N
14.60378,26.67593,319.19,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.44,10.65,N
14.61608,26.63554,328.85,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.8,4.06,N
14.61109,26.66528,335.63,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.03,6.73,N
14.61038,26.66953,327.68,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.75,8.75,N
14.60895,26.67805,344.26,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.89,7.91,N
14.61679,26.63131,302.31,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.12,2.39,N
14.61321,26.63064,331.31,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289,2.39,N
14.6075,26.66461,343.34,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.4,6.73,N
14.60607,26.67312,329.46,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,292.12,8.75,N
14.60536,26.67739,327.78,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,288.28,7.91,N
14.61034,26.62575,338.66,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.84,2.87,N
14.60464,26.65967,328.23,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.18,14.98,N
14.60392,26.66394,320.6,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,294.82,14.98,N
14.6584,26.6595,300.64,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.29,1.19,N
14.60248,26.67246,343.47,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,296.28,9.92,N
14.60963,26.62996,302.94,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.23,2.87,N
14.60747,26.62086,339.66,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.5,5.6,N
14.60677,26.62507,326.91,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.05,2.87,N
14.60105,26.65901,339.64,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,296.77,14.98,N
14.60033,26.66328,305.86,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.21,14.98,N
14.59961,26.66754,317.84,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.61,9.92,N
14.59889,26.67181,316.45,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.82,9.92,N
14.60389,26.6202,341.62,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,290.93,4.17,N
14.59747,26.65834,337.76,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,291.67,4.98,N
14.59603,26.66688,334.57,0.47,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,289.51,5.44,N
14.6046,26.61599,302.14,0.46,0.39,2026-01-13,00:02,N21,nominal,2.0NRT,287.91,4.17,N
