latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-20.1545,-157.34203,336.2,0.42,0.45,2026-09-11,00:30,N21,nominal,2.0NRT,296.23,2.87,D
66.9577,75.54785,341.73,0.72,0.76,2026-09-11,01:05,N21,nominal,2.0NRT,282.88,24.1,D
66.94923,75.53674,339.68,0.72,0.76,2026-09-11,01:05,N21,nominal,2.0NRT,281,24.1,D
66.95542,75.53091,355.86,0.72,0.76,2026-09-11,01:05,N21,low,2.0NRT,284.04,24.1,D
65.55251,22.25584,337.27,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,280.71,8.39,N
65.56051,22.22674,314.06,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,280.13,1.21,N
65.56171,22.21876,298.68,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,279.81,1.21,N
65.56365,22.22951,296.69,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,279.15,1.21,N
65.75751,24.53049,299.67,0.38,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,279.1,0.66,N
65.76541,24.18124,326.46,0.38,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,281.59,30.69,N
64.64435,24.42574,315.6,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,281.66,2.23,N
64.65368,24.4346,295.54,0.39,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,280.75,0.7,N
65.75456,24.52853,295.84,0.38,0.36,2026-09-11,01:07,N21,nominal,2.0NRT,279.9,0.82,N
57.7095,18.80392,315.29,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,284.46,2.2,N
53.44066,34.41296,295.43,0.48,0.64,2026-09-11,01:09,N21,nominal,2.0NRT,278.79,1.51,N
53.58843,31.95357,296.57,0.38,0.59,2026-09-11,01:09,N21,nominal,2.0NRT,281.59,0.65,N
53.44148,34.41397,298.21,0.48,0.64,2026-09-11,01:09,N21,nominal,2.0NRT,279.26,1.67,N
52.54559,39.62673,298.55,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,286.11,5.91,N
52.55451,39.57642,298.52,0.78,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,283.12,3.51,N
52.53814,39.61489,295.81,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,283.69,2.26,N
52.5341,39.62437,305.09,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,284.45,3.38,N
52.53004,39.63391,297.81,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,284.6,3.38,N
58.68215,17.13206,300.65,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,281.16,0.54,N
58.67669,17.12201,297.51,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,280.11,0.61,N
58.67152,17.13317,298.32,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,280.26,5.97,N
58.6683,17.13139,318.38,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,283.57,5.97,N
52.55958,39.61426,317.57,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,285.33,11.54,N
52.54405,39.6217,296.77,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,285.25,2.26,N
52.5598,39.57198,298.35,0.78,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,283.8,2.76,N
59.12651,9.61542,301.42,0.54,0.42,2026-09-11,01:09,N21,nominal,2.0NRT,283.03,2.81,N
56.31351,22.91462,296.37,0.47,0.4,2026-09-11,01:09,N21,nominal,2.0NRT,282.2,0.71,N
52.53968,39.61992,297.19,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,283.92,2.75,N
52.53564,39.62955,310.87,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,285.1,2.75,N
59.12567,9.62478,327,0.54,0.42,2026-09-11,01:09,N21,nominal,2.0NRT,280.59,5.26,N
63.70087,22.71369,297.65,0.38,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,281.76,0.6,N
59.5314,34.14334,299.15,0.55,0.51,2026-09-11,01:09,N21,nominal,2.0NRT,279.29,1.83,N
63.3168,9.1392,303.57,0.42,0.45,2026-09-11,01:09,N21,nominal,2.0NRT,274.88,1.81,N
56.20907,40.26638,320.65,0.58,0.69,2026-09-11,01:09,N21,nominal,2.0NRT,281.1,5.64,N
56.20601,40.27399,297.04,0.58,0.69,2026-09-11,01:09,N21,nominal,2.0NRT,280.3,4.23,N
56.21146,40.27125,326.39,0.58,0.69,2026-09-11,01:09,N21,nominal,2.0NRT,280.71,7.6,N
59.38436,28.45906,295.3,0.56,0.43,2026-09-11,01:09,N21,nominal,2.0NRT,274.09,1.17,N
60.28548,22.2894,298.34,0.4,0.37,2026-09-11,01:09,N21,nominal,2.0NRT,282.31,0.6,N
60.61051,16.79296,316.39,0.4,0.37,2026-09-11,01:09,N21,nominal,2.0NRT,278.94,2.06,N
60.13634,15.41896,295.99,0.41,0.37,2026-09-11,01:09,N21,nominal,2.0NRT,280.62,1.55,N
59.34163,17.20413,328.57,0.39,0.36,2026-09-11,01:09,N21,nominal,2.0NRT,277.53,3.74,N
52.56303,39.70139,295.06,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,284.72,1.84,N
52.55815,39.60921,309.74,0.78,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,284.73,6.87,N
52.55404,39.61889,309.41,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,285.5,9.2,N
52.54583,39.63819,302.43,0.79,0.78,2026-09-11,01:09,N21,nominal,2.0NRT,284.64,2.41,N
51.332,28.78275,308.89,0.35,0.57,2026-09-11,01:11,N21,nominal,2.0NRT,266.27,7.96,N
51.89249,29.34005,318.07,0.35,0.57,2026-09-11,01:11,N21,nominal,2.0NRT,283.9,2.32,N
51.32925,28.79189,298.37,0.35,0.57,2026-09-11,01:11,N21,nominal,2.0NRT,263.09,4.19,N
53.52039,18.83494,307.25,0.42,0.38,2026-09-11,01:11,N21,nominal,2.0NRT,279.04,0.58,N
52.58175,19.67208,297.19,0.45,0.39,2026-09-11,01:11,N21,nominal,2.0NRT,282.35,0.95,N
53.50945,10.03795,318.13,0.46,0.39,2026-09-11,01:11,N21,nominal,2.0NRT,283.44,1.09,N
53.513,10.03908,309.16,0.46,0.39,2026-09-11,01:11,N21,nominal,2.0NRT,284.05,1.05,N
54.91416,11.31632,300.41,0.44,0.38,2026-09-11,01:11,N21,nominal,2.0NRT,281.14,0.46,N
53.13004,8.67512,333.24,0.49,0.41,2026-09-11,01:11,N21,nominal,2.0NRT,274.65,9.17,N
53.12633,8.67408,336.61,0.49,0.41,2026-09-11,01:11,N21,nominal,2.0NRT,277.01,9.17,N
53.63466,-0.24768,301.21,0.37,0.58,2026-09-11,01:11,N21,nominal,2.0NRT,286.25,0.98,N
53.63451,-0.242,299.85,0.37,0.58,2026-09-11,01:11,N21,nominal,2.0NRT,284.31,0.98,N
53.56669,-0.59574,340.99,0.39,0.59,2026-09-11,01:11,N21,nominal,2.0NRT,285.78,4.02,N
53.56681,-0.60177,314.6,0.39,0.59,2026-09-11,01:11,N21,nominal,2.0NRT,284.43,4.02,N
53.56636,-0.59614,341.25,0.39,0.59,2026-09-11,01:11,N21,nominal,2.0NRT,286.1,3.88,N
53.56651,-0.60216,304.65,0.39,0.59,2026-09-11,01:11,N21,nominal,2.0NRT,283.81,3.49,N
56.23699,10.141,329.05,0.48,0.4,2026-09-11,01:11,N21,nominal,2.0NRT,268.99,5.02,N
53.5662,-0.58998,301.38,0.39,0.59,2026-09-11,01:11,N21,nominal,2.0NRT,282.9,3.88,N
53.27192,24.44103,295.5,0.42,0.45,2026-09-11,01:11,N21,nominal,2.0NRT,281.85,0.57,N
52.84547,29.98829,316.49,0.34,0.56,2026-09-11,01:11,N21,nominal,2.0NRT,282,1.61,N
51.13434,37.93196,302.4,0.79,0.78,2026-09-11,01:11,N21,nominal,2.0NRT,283.66,1.96,N
51.1377,37.93715,297.65,0.79,0.78,2026-09-11,01:11,N21,nominal,2.0NRT,284.02,2.04,N
51.25851,37.76686,305.88,0.77,0.77,2026-09-11,01:11,N21,nominal,2.0NRT,285.33,2.38,N
58.35063,0.861,306.46,0.36,0.57,2026-09-11,01:11,N21,nominal,2.0NRT,263.44,1.53,N
52.39951,12.49833,317.92,0.4,0.37,2026-09-11,01:11,N21,nominal,2.0NRT,282.41,1.86,N
52.35304,9.88768,298.74,0.45,0.39,2026-09-11,01:11,N21,nominal,2.0NRT,281.79,0.98,N
52.16037,10.41552,295.96,0.43,0.38,2026-09-11,01:11,N21,nominal,2.0NRT,278.52,1.01,N
53.26136,24.44737,300.35,0.42,0.45,2026-09-11,01:11,N21,nominal,2.0NRT,283.19,1.54,N
50.48995,19.45694,299.57,0.49,0.4,2026-09-11,01:11,N21,nominal,2.0NRT,268.39,1.38,N
52.20822,8.04723,310.3,0.51,0.41,2026-09-11,01:11,N21,nominal,2.0NRT,278.77,2.25,N
50.34025,19.33467,297.38,0.49,0.4,2026-09-11,01:11,N21,nominal,2.0NRT,273.3,1.66,N
50.34811,19.282,309.06,0.48,0.4,2026-09-11,01:11,N21,nominal,2.0NRT,272.2,1.56,N
50.33479,19.28965,297.51,0.48,0.4,2026-09-11,01:11,N21,nominal,2.0NRT,272.85,1.32,N
54.91068,11.31509,312.57,0.44,0.38,2026-09-11,01:11,N21,nominal,2.0NRT,281.22,0.81,N
51.33064,28.78731,367,0.35,0.57,2026-09-11,01:11,N21,high,2.0NRT,269.98,7.96,N
42.90502,19.0286,338.13,0.46,0.47,2026-09-11,01:13,N21,nominal,2.0NRT,291.27,3.8,N
51.26987,11.66169,302.55,0.4,0.37,2026-09-11,01:13,N21,nominal,2.0NRT,282.83,1.48,N
51.36481,10.48172,298.88,0.42,0.38,2026-09-11,01:13,N21,nominal,2.0NRT,281.53,1.61,N
51.59293,8.33463,309.62,0.49,0.4,2026-09-11,01:13,N21,nominal,2.0NRT,282.84,1.66,N
51.48383,6.70611,297.34,0.56,0.43,2026-09-11,01:13,N21,nominal,2.0NRT,251.85,1.01,N
51.42598,6.73435,325.95,0.55,0.43,2026-09-11,01:13,N21,nominal,2.0NRT,264.14,2.56,N
51.36484,6.70388,311.06,0.55,0.43,2026-09-11,01:13,N21,nominal,2.0NRT,263.41,1.72,N
51.36412,6.71184,296.59,0.55,0.43,2026-09-11,01:13,N21,nominal,2.0NRT,267.71,2.03,N
42.94987,18.83716,295.99,0.45,0.47,2026-09-11,01:13,N21,nominal,2.0NRT,285.18,0.31,N
42.90379,19.03383,303.93,0.46,0.47,2026-09-11,01:13,N21,nominal,2.0NRT,290.31,3.8,N
42.96102,18.77005,303.64,0.44,0.46,2026-09-11,01:13,N21,nominal,2.0NRT,287.57,1.21,N
