latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.37125,88.12314,322.14,0.5,0.66,2025-12-05,00:11,N21,nominal,2.0NRT,237.91,3.84,N
66.29652,77.44009,320.2,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,241.75,2.82,N
66.21107,77.22271,328.77,0.6,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,244.38,4.55,N
66.24574,76.81411,346.72,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,243.6,7.87,N
66.24787,76.82306,345.7,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,242.49,8.5,N
65.85767,76.9507,322.95,0.62,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,243.01,4.23,N
64.40981,75.36858,320.43,0.72,0.75,2025-12-05,00:13,N21,nominal,2.0NRT,246.25,4.21,N
66.40358,77.47496,343.68,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,243.39,12.74,N
66.66648,80.45821,336.03,0.62,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,243.11,6.03,N
66.66144,80.46482,324.18,0.62,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,240.72,6.03,N
66.71552,80.48641,321.58,0.61,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,241.27,3.35,N
66.66585,80.45859,333.79,0.62,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,242.86,6.03,N
66.66085,80.46525,324.12,0.62,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,241.56,6.03,N
66.40555,77.47968,327.71,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,240.96,6.43,N
66.40232,77.46568,328.21,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,241.65,6.43,N
66.2976,77.44357,367,0.59,0.7,2025-12-05,00:13,N21,high,2.0NRT,246.75,13.31,N
68.41532,83.6235,346.04,0.52,0.67,2025-12-05,00:13,N21,nominal,2.0NRT,242.88,10.14,N
67.59211,83.24653,323.86,0.58,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,239.83,7.01,N
67.55008,83.20463,367,0.59,0.7,2025-12-05,00:13,N21,high,2.0NRT,252.03,55.29,N
67.54533,83.21043,325.45,0.59,0.7,2025-12-05,00:13,N21,nominal,2.0NRT,247.13,55,N
67.28298,83.03798,352.63,0.61,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,241.94,13.85,N
67.28406,83.03335,329.1,0.61,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,240.14,10.47,N
67.27906,83.03948,336,0.61,0.71,2025-12-05,00:13,N21,nominal,2.0NRT,240.64,10.54,N
