latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.69105,43.87814,328.02,1.01,1.01,2025-09-06,00:24,A,100,6.1NRT,295.65,26.92,N
35.68937,43.88892,306.2,1.01,1.01,2025-09-06,00:24,A,67,6.1NRT,293.75,7.02,N
35.66706,43.97318,308.75,1.02,1.01,2025-09-06,00:24,A,75,6.1NRT,295.63,7.93,N
35.63396,44.0103,322.04,1.02,1.01,2025-09-06,00:24,A,100,6.1NRT,296.12,19.99,N
35.5332,44.34193,320.82,1.03,1.02,2025-09-06,00:24,A,100,6.1NRT,296.16,18.54,N
35.48908,44.16166,302.79,1.02,1.01,2025-09-06,00:24,A,51,6.1NRT,292.62,5.64,N
35.24871,44.43748,306.5,1.04,1.02,2025-09-06,00:24,A,68,6.1NRT,295.76,6.99,N
35.12064,44.82317,307.91,1.07,1.03,2025-09-06,00:24,A,73,6.1NRT,295,8.05,N
34.89701,43.80053,316.88,1.02,1.01,2025-09-06,00:24,A,94,6.1NRT,295.72,14.7,N
34.8953,43.81125,332.57,1.02,1.01,2025-09-06,00:24,A,100,6.1NRT,297.53,32.53,N
32.25034,51.41904,300.46,2.96,1.64,2025-09-06,00:24,A,28,6.1NRT,289.12,23.32,N
32.24361,51.44871,305.68,2.97,1.64,2025-09-06,00:24,A,65,6.1NRT,290,37.75,N
33.22167,44.77003,321.21,1.12,1.05,2025-09-06,00:24,A,100,6.1NRT,297.28,21.2,N
33.16095,44.79153,312.45,1.12,1.05,2025-09-06,00:24,A,85,6.1NRT,296.68,12.26,N
-14.58977,126.85429,324.98,1.24,1.1,2025-09-06,00:26,T,74,6.1NRT,302.76,19.7,D
-14.36082,127.03565,324.86,1.22,1.1,2025-09-06,00:26,T,75,6.1NRT,302.08,18.85,D
-14.35114,127.03725,322.3,1.22,1.1,2025-09-06,00:26,T,57,6.1NRT,301.91,14.63,D
-14.29229,126.85221,319.88,1.25,1.11,2025-09-06,00:26,T,51,6.1NRT,301.17,12.78,D
-14.29051,126.84091,320.96,1.25,1.11,2025-09-06,00:26,T,58,6.1NRT,302.09,12.68,D
-14.28247,126.85365,329.34,1.25,1.11,2025-09-06,00:26,T,75,6.1NRT,301.95,25.71,D
-14.29745,127.01173,317.12,1.22,1.1,2025-09-06,00:26,T,33,6.1NRT,300.83,8.7,D
-15.005,133.14011,319.19,1.32,1.14,2025-09-06,00:26,T,59,6.1NRT,302.59,11.52,D
-14.27371,129.72424,335.86,1,1,2025-09-06,00:26,T,86,6.1NRT,300.94,28.06,D
-14.2724,129.71518,315.43,1,1,2025-09-06,00:26,T,34,6.1NRT,300.13,4.75,D
-14.85491,134.13858,321.43,1.54,1.22,2025-09-06,00:26,T,54,6.1NRT,300.06,14.75,D
-14.8532,134.12466,321.88,1.53,1.22,2025-09-06,00:26,T,59,6.1NRT,300.36,14.35,D
-14.24418,129.64517,318.89,1,1,2025-09-06,00:26,T,67,6.1NRT,300.92,7.56,D
-14.83041,134.14751,318.07,1.54,1.22,2025-09-06,00:26,T,27,6.1NRT,298.89,9.53,D
-14.20162,129.67612,336.84,1,1,2025-09-06,00:26,T,87,6.1NRT,302.35,29.08,D
-14.20031,129.66704,340.93,1,1,2025-09-06,00:26,T,90,6.1NRT,300.89,35.81,D
-14.08584,130.27994,350.04,1,1,2025-09-06,00:26,T,95,6.1NRT,302.99,49.93,D
-14.08454,130.27084,338.7,1,1,2025-09-06,00:26,T,88,6.1NRT,301.34,29.14,D
-14.07697,130.28123,343.61,1,1,2025-09-06,00:26,T,91,6.1NRT,305.36,37.22,D
-14.07568,130.27214,336.53,1,1,2025-09-06,00:26,T,86,6.1NRT,302.66,25.57,D
-14.52215,134.32045,318.07,1.57,1.23,2025-09-06,00:26,T,46,6.1NRT,298.73,10.8,D
-14.39356,134.19943,322.57,1.53,1.22,2025-09-06,00:26,T,70,6.1NRT,298.8,19.52,D
-13.82518,130.06201,314.75,1,1,2025-09-06,00:26,T,36,6.1NRT,299.07,4.57,D
-13.90764,132.32066,323.4,1.15,1.07,2025-09-06,00:26,T,72,6.1NRT,300.43,13.92,D
-13.90625,132.31029,327.59,1.15,1.07,2025-09-06,00:26,T,78,6.1NRT,301.27,19.57,D
-13.64612,132.14424,315.8,1.12,1.06,2025-09-06,00:26,T,46,6.1NRT,296.1,6.59,D
-13.64473,132.13409,317.18,1.12,1.06,2025-09-06,00:26,T,53,6.1NRT,296.92,8.47,D
-13.24076,132.43425,321.16,1.15,1.07,2025-09-06,00:26,T,69,6.1NRT,297.94,11.1,D
-12.95981,130.98001,347.62,1.02,1.01,2025-09-06,00:26,T,94,6.1NRT,295.84,52.3,D
-12.95852,130.97084,313.94,1.02,1.01,2025-09-06,00:26,T,36,6.1NRT,293.49,6.51,D
-12.53018,131.0067,321.75,1.02,1.01,2025-09-06,00:26,T,70,6.1NRT,297.19,11.82,D
-12.52889,130.99756,323.74,1.02,1.01,2025-09-06,00:26,T,69,6.1NRT,296.62,14.2,D
-12.52632,131.50452,319.87,1.04,1.02,2025-09-06,00:26,T,66,6.1NRT,299.28,9.78,D
-12.85047,135.80856,317.3,1.91,1.35,2025-09-06,00:26,T,65,6.1NRT,294.54,21.56,D
-12.84486,135.81487,314.4,1.91,1.35,2025-09-06,00:26,T,27,6.1NRT,294.73,13.33,D
-12.84268,135.79762,318.43,1.91,1.35,2025-09-06,00:26,T,63,6.1NRT,295.19,22.09,D
-12.2626,135.48119,323.89,1.77,1.3,2025-09-06,00:26,T,76,6.1NRT,294.59,32.17,D
-11.83269,133.15218,313.09,1.21,1.09,2025-09-06,00:26,T,21,6.1NRT,294.97,5.03,D
-11.82154,133.14261,327.24,1.21,1.09,2025-09-06,00:26,T,79,6.1NRT,297.12,23.84,D
-14.42618,126.40084,323.87,1.32,1.14,2025-09-06,00:26,T,74,6.1NRT,301.23,19.1,D
-14.45822,126.4076,319.66,1.32,1.14,2025-09-06,00:26,T,67,6.1NRT,303.05,13.06,D
-14.531,126.81228,323.39,1.24,1.11,2025-09-06,00:26,T,71,6.1NRT,302.22,16.8,D
-14.59152,126.86549,339.29,1.23,1.1,2025-09-06,00:26,T,89,6.1NRT,301.83,46.28,D
-16.26452,136.05002,320.9,2.24,1.45,2025-09-06,00:26,T,68,6.1NRT,296.92,26.82,D
-16.2668,136.07068,321.17,2.25,1.45,2025-09-06,00:26,T,69,6.1NRT,296.73,29.33,D
-15.45404,128.2191,319.93,1.05,1.02,2025-09-06,00:26,T,53,6.1NRT,302.24,7.77,D
-15.45547,128.22871,325.09,1.05,1.02,2025-09-06,00:26,T,74,6.1NRT,301.27,14.34,D
-15.46451,128.22714,335.3,1.05,1.02,2025-09-06,00:26,T,86,6.1NRT,303.45,27.38,D
-15.46595,128.2368,330.46,1.05,1.02,2025-09-06,00:26,T,73,6.1NRT,301.72,20.93,D
-15.47498,128.23521,333.47,1.05,1.02,2025-09-06,00:26,T,84,6.1NRT,303.12,24.07,D
-15.48403,128.23372,320.76,1.05,1.02,2025-09-06,00:26,T,56,6.1NRT,304.63,8.17,D
-15.48545,128.24332,339.33,1.05,1.02,2025-09-06,00:26,T,89,6.1NRT,302.63,34.34,D
-15.49769,128.26462,318.36,1.05,1.02,2025-09-06,00:26,T,20,6.1NRT,303.13,7.16,D
-15.50673,128.26321,328.55,1.05,1.02,2025-09-06,00:26,T,80,6.1NRT,303.3,18.4,D
-17.01765,138.82233,320.03,3.78,1.82,2025-09-06,00:26,T,66,6.1NRT,294.05,65.87,D
-17.03566,138.51421,316.75,3.57,1.77,2025-09-06,00:26,T,23,6.1NRT,294.48,33.76,D
-14.4123,126.37843,330.37,1.33,1.14,2025-09-06,00:26,T,81,6.1NRT,302.29,29.46,D
-14.30159,126.32792,316.87,1.34,1.15,2025-09-06,00:26,T,59,6.1NRT,302.22,9.97,D
-14.29965,126.31577,317.55,1.34,1.15,2025-09-06,00:26,T,61,6.1NRT,302.62,11.04,D
-16.44668,129.77956,330.33,1,1,2025-09-06,00:28,T,80,6.1NRT,305.67,17.57,D
-16.45191,129.81635,317.54,1,1,2025-09-06,00:28,T,57,6.1NRT,302.67,7.05,D
-16.54647,130.48759,316.45,1.03,1.02,2025-09-06,00:28,T,41,6.1NRT,302.91,6.49,D
-16.44979,129.72615,327.96,1,1,2025-09-06,00:28,T,79,6.1NRT,306.38,13.96,D
-16.45761,129.78136,323.39,1,1,2025-09-06,00:28,T,68,6.1NRT,304.13,10.86,D
-16.47452,129.90111,344.16,1.01,1,2025-09-06,00:28,T,91,6.1NRT,305.67,42.89,D
-16.47582,129.91031,318.57,1.01,1,2025-09-06,00:28,T,43,6.1NRT,303.65,7.88,D
-16.47712,129.91953,319.35,1.01,1,2025-09-06,00:28,T,65,6.1NRT,304.7,9.42,D
-16.47842,129.92877,320.96,1.01,1,2025-09-06,00:28,T,68,6.1NRT,304.2,10.65,D
-16.50957,130.15147,333.09,1.02,1.01,2025-09-06,00:28,T,83,6.1NRT,305.09,25.16,D
-16.51087,130.1608,331.6,1.02,1.01,2025-09-06,00:28,T,82,6.1NRT,304.54,22.63,D
-16.52386,130.25433,315.27,1.02,1.01,2025-09-06,00:28,T,38,6.1NRT,302.81,4.67,D
-16.55503,130.48039,333.6,1.03,1.02,2025-09-06,00:28,T,84,6.1NRT,304.82,26.13,D
-16.55633,130.48988,326.68,1.03,1.02,2025-09-06,00:28,T,77,6.1NRT,303.34,17.57,D
-16.45735,129.71562,324.79,1,1,2025-09-06,00:28,T,75,6.1NRT,305.68,11.75,D
-16.46518,129.77083,332.13,1,1,2025-09-06,00:28,T,83,6.1NRT,306.14,19.92,D
-16.46648,129.78003,338.67,1,1,2025-09-06,00:28,T,88,6.1NRT,306.25,30.5,D
-16.46779,129.78923,333.09,1,1,2025-09-06,00:28,T,83,6.1NRT,304.49,23.26,D
-16.52889,130.22485,322.42,1.02,1.01,2025-09-06,00:28,T,67,6.1NRT,305.52,10.66,D
-16.56402,130.47906,342.85,1.03,1.02,2025-09-06,00:28,T,91,6.1NRT,303.13,40.58,D
-16.56532,130.48854,359.19,1.03,1.02,2025-09-06,00:28,T,99,6.1NRT,304.63,78.93,D
-16.46622,129.71429,334.23,1,1,2025-09-06,00:28,T,85,6.1NRT,306.43,23.25,D
-16.47405,129.7695,346.48,1,1,2025-09-06,00:28,T,93,6.1NRT,306.54,42.6,D
-16.47536,129.77872,369.02,1,1,2025-09-06,00:28,T,100,6.1NRT,306.76,102.23,D
-16.47666,129.78793,352.46,1,1,2025-09-06,00:28,T,96,6.1NRT,302.71,58.08,D
-16.53783,130.22356,318.93,1.02,1.01,2025-09-06,00:28,T,38,6.1NRT,303.88,7.49,D
-16.47378,129.70378,325.62,1,1,2025-09-06,00:28,T,54,6.1NRT,304.07,12.74,D
-16.47509,129.71298,369.58,1,1,2025-09-06,00:28,T,100,6.1NRT,307.4,103.66,D
-16.48423,129.77739,376.07,1,1,2025-09-06,00:28,T,100,6.1NRT,305.61,126.52,D
-16.57809,130.44806,324.7,1.03,1.01,2025-09-06,00:28,T,49,6.1NRT,304.9,12.43,D
-16.57939,130.45749,351.98,1.03,1.01,2025-09-06,00:28,T,96,6.1NRT,305.75,58.83,D
-16.5807,130.46698,324.09,1.03,1.02,2025-09-06,00:28,T,15,6.1NRT,304.39,12.09,D
-16.58201,130.47647,320.72,1.03,1.02,2025-09-06,00:28,T,52,6.1NRT,302.37,10.78,D
-16.48396,129.71165,345.46,1,1,2025-09-06,00:28,T,92,6.1NRT,304.38,42.77,D
-16.48527,129.72084,328.48,1,1,2025-09-06,00:28,T,78,6.1NRT,306.34,15.49,D
-16.58576,130.43727,332.48,1.03,1.01,2025-09-06,00:28,T,83,6.1NRT,304.41,23.26,D
-16.58707,130.44673,373.32,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,308.09,122.83,D
-16.58838,130.45616,373.32,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,305.59,122.59,D
-16.58969,130.46565,356.99,1.03,1.02,2025-09-06,00:28,T,98,6.1NRT,305.26,71.68,D
-16.59101,130.47517,372.22,1.03,1.02,2025-09-06,00:28,T,100,6.1NRT,307.92,121.37,D
-16.49413,129.71953,336.22,1,1,2025-09-06,00:28,T,86,6.1NRT,305.08,26.85,D
-16.50068,129.76555,326.58,1,1,2025-09-06,00:28,T,31,6.1NRT,303.95,13.23,D
-16.50329,129.78397,322.15,1,1,2025-09-06,00:28,T,58,6.1NRT,300.82,11.68,D
-16.58165,130.34164,335.13,1.03,1.01,2025-09-06,00:28,T,85,6.1NRT,303.58,28.02,D
-16.58296,130.35107,348.35,1.03,1.01,2025-09-06,00:28,T,94,6.1NRT,304.67,51.66,D
-16.59475,130.43596,337.08,1.03,1.01,2025-09-06,00:28,T,87,6.1NRT,302.22,30.39,D
-16.59606,130.44539,343.31,1.03,1.01,2025-09-06,00:28,T,91,6.1NRT,302.45,41.74,D
-16.59737,130.45486,340.12,1.03,1.01,2025-09-06,00:28,T,81,6.1NRT,302.61,36.1,D
-16.6,130.47386,336.02,1.03,1.02,2025-09-06,00:28,T,86,6.1NRT,299.61,31.37,D
-16.50301,129.7182,327.12,1,1,2025-09-06,00:28,T,51,6.1NRT,301.56,15.37,D
-16.50431,129.7274,350.95,1,1,2025-09-06,00:28,T,95,6.1NRT,305.42,53.61,D
-16.50562,129.7366,326.57,1,1,2025-09-06,00:28,T,23,6.1NRT,304.86,13.9,D
-16.50824,129.75502,328.18,1,1,2025-09-06,00:28,T,52,6.1NRT,303.22,16.07,D
-16.59192,130.34972,332.79,1.03,1.01,2025-09-06,00:28,T,83,6.1NRT,303.12,24.55,D
-16.59323,130.35915,340.72,1.03,1.01,2025-09-06,00:28,T,89,6.1NRT,305.05,36.28,D
-16.59455,130.36859,325.82,1.03,1.01,2025-09-06,00:28,T,75,6.1NRT,304.32,14.1,D
-16.6022,130.35785,318.54,1.03,1.01,2025-09-06,00:28,T,48,6.1NRT,301.48,7.64,D
-16.60351,130.36726,339.36,1.03,1.01,2025-09-06,00:28,T,88,6.1NRT,304.2,34.48,D
-16.60879,130.40508,351.82,1.03,1.01,2025-09-06,00:28,T,96,6.1NRT,306.52,58.03,D
-16.6101,130.41454,352.24,1.03,1.01,2025-09-06,00:28,T,96,6.1NRT,305.16,59.9,D
-16.61248,130.36595,336.88,1.03,1.01,2025-09-06,00:28,T,86,6.1NRT,302.39,30.39,D
-16.6138,130.3754,335.62,1.03,1.01,2025-09-06,00:28,T,85,6.1NRT,304.54,27,D
-16.61776,130.40373,328.37,1.03,1.01,2025-09-06,00:28,T,67,6.1NRT,304.18,16.19,D
-16.61909,130.41322,334.06,1.03,1.01,2025-09-06,00:28,T,78,6.1NRT,301.68,25.22,D
-16.62278,130.37411,361.61,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,303.31,84.19,D
-16.6241,130.38358,331.6,1.03,1.01,2025-09-06,00:28,T,82,6.1NRT,303.96,22.24,D
-16.62674,130.40247,325.78,1.03,1.01,2025-09-06,00:28,T,59,6.1NRT,304.79,14.23,D
-16.62807,130.41194,383.24,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,308.34,164.85,D
-16.62939,130.42139,330.05,1.03,1.01,2025-09-06,00:28,T,80,6.1NRT,299.99,23.06,D
-16.63264,130.37579,341.97,1.03,1.01,2025-09-06,00:28,T,90,6.1NRT,302.06,40.49,D
-16.63394,130.38527,394.72,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,308.79,224.33,D
-16.63524,130.39473,359.14,1.03,1.01,2025-09-06,00:28,T,99,6.1NRT,305.23,79.47,D
-16.63655,130.40421,398.24,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,316.4,245.78,D
-16.63784,130.41365,382.82,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,306.14,165.28,D
-16.64422,130.39343,337.92,1.03,1.01,2025-09-06,00:28,T,87,6.1NRT,299.52,33.88,D
-16.64553,130.40289,381.49,1.03,1.01,2025-09-06,00:28,T,100,6.1NRT,300.94,159.17,D
-17.76934,137.72379,340.16,3.18,1.69,2025-09-06,00:28,T,89,6.1NRT,295.31,187.5,D
-17.77237,137.75351,335.94,3.19,1.69,2025-09-06,00:28,T,86,6.1NRT,294.52,150.12,D
-17.76835,137.71851,334.06,3.18,1.69,2025-09-06,00:28,T,84,6.1NRT,294.6,138.31,D
-17.77117,137.7482,343.83,3.19,1.69,2025-09-06,00:28,T,91,6.1NRT,294.79,220.92,D
-17.53881,130.60895,319.11,1.06,1.03,2025-09-06,00:28,T,35,6.1NRT,304.59,6.49,D
-17.54681,130.6676,336.69,1.06,1.03,2025-09-06,00:28,T,86,6.1NRT,305.63,31.2,D
-17.54814,130.6774,326.55,1.06,1.03,2025-09-06,00:28,T,76,6.1NRT,304.17,16.45,D
-17.56877,130.62451,321.55,1.06,1.03,2025-09-06,00:28,T,52,6.1NRT,305.28,9.67,D
-17.71282,130.33432,317.6,1.04,1.02,2025-09-06,00:28,T,48,6.1NRT,303.59,6.65,D
-17.72185,130.33304,318.4,1.04,1.02,2025-09-06,00:28,T,56,6.1NRT,303.02,7.67,D
-17.77901,130.34772,322.42,1.04,1.02,2025-09-06,00:28,T,70,6.1NRT,305.42,9.52,D
-17.78805,130.34642,330.74,1.04,1.02,2025-09-06,00:28,T,81,6.1NRT,305.39,19.81,D
-17.78937,130.35605,319.4,1.04,1.02,2025-09-06,00:28,T,27,6.1NRT,306.06,6.63,D
-17.79283,130.24791,323.82,1.03,1.02,2025-09-06,00:28,T,73,6.1NRT,306.04,11.94,D
-17.8008,130.3054,325.5,1.04,1.02,2025-09-06,00:28,T,75,6.1NRT,305.64,14.22,D
-17.80213,130.31502,323.52,1.04,1.02,2025-09-06,00:28,T,70,6.1NRT,306.1,12.24,D
-17.80982,130.30409,343.96,1.04,1.02,2025-09-06,00:28,T,91,6.1NRT,304.41,42.03,D
-17.81116,130.31371,341.11,1.04,1.02,2025-09-06,00:28,T,89,6.1NRT,305.01,37.1,D
-18.74948,131.41708,324.24,1.17,1.08,2025-09-06,00:28,T,64,6.1NRT,303.73,13.15,D
-18.75902,131.41574,335.58,1.17,1.08,2025-09-06,00:28,T,85,6.1NRT,304.59,31.07,D
-18.76715,131.40358,323.11,1.17,1.07,2025-09-06,00:28,T,58,6.1NRT,303.93,11.55,D
-18.76856,131.41441,330.6,1.17,1.08,2025-09-06,00:28,T,81,6.1NRT,303.75,23.22,D
-18.27355,127.82304,318.91,1.04,1.02,2025-09-06,00:28,T,66,6.1NRT,305.02,8.11,D
-18.28254,127.8216,325.71,1.04,1.02,2025-09-06,00:28,T,77,6.1NRT,305.52,15.46,D
-18.28397,127.83118,315.67,1.03,1.02,2025-09-06,00:28,T,51,6.1NRT,304.65,5.29,D
-18.77925,131.01663,319.14,1.12,1.05,2025-09-06,00:28,T,29,6.1NRT,304,6.87,D
-18.78998,131.0257,319.41,1.12,1.05,2025-09-06,00:28,T,43,6.1NRT,302.9,8.01,D
-18.36688,127.83083,333.68,1.03,1.02,2025-09-06,00:28,T,84,6.1NRT,304.65,25.49,D
