latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.59457,138.99231,302.67,1.71,1.28,2026-08-06,00:33,T,18,6.1NRT,289.09,4.09,D
51.87185,54.75819,315.41,1.03,1.02,2026-08-06,00:33,A,91,6.1NRT,288.04,16.89,N
51.60733,52.93361,320,1.13,1.06,2026-08-06,00:33,A,99,6.1NRT,285.46,24.66,N
48.23452,57.35402,307.37,1.07,1.03,2026-08-06,00:33,A,71,6.1NRT,291.18,9.92,N
51.87383,54.74375,312.84,1.03,1.02,2026-08-06,00:33,A,86,6.1NRT,285.47,14.61,N
36.13924,137.25708,312.03,2.76,1.59,2026-08-06,00:35,T,43,6.1NRT,295.53,28.45,D
34.67213,133.7433,317.63,1.78,1.31,2026-08-06,00:35,T,48,6.1NRT,298.24,15.64,D
34.58379,133.0527,312.42,1.62,1.25,2026-08-06,00:35,T,62,6.1NRT,297.37,11.81,D
39.44614,47.25995,311.21,1.36,1.16,2026-08-06,00:35,A,82,6.1NRT,289.99,17.05,N
45.89985,53.29955,302.59,1.01,1,2026-08-06,00:35,A,50,6.1NRT,291.95,5.3,N
39.43604,47.25811,310.1,1.36,1.16,2026-08-06,00:35,A,79,6.1NRT,290.11,15.89,N
37.36802,138.56238,312.3,3.09,1.67,2026-08-06,00:35,T,0,6.1NRT,295.27,26.54,D
37.36864,138.56946,312.63,3.09,1.67,2026-08-06,00:35,T,0,6.1NRT,295.39,27.27,D
37.91308,140.11397,310.88,3.73,1.81,2026-08-06,00:35,T,27,6.1NRT,294.04,41.25,D
40.60474,140.50201,314.6,3.28,1.71,2026-08-06,00:35,T,32,6.1NRT,298.9,32.68,D
35.17836,128.60588,314.95,1.02,1.01,2026-08-06,00:35,T,0,6.1NRT,302.75,7.02,D
34.23526,132.15437,308.68,1.46,1.19,2026-08-06,00:35,T,49,6.1NRT,296.38,6.95,D
34.9187,127.73312,317.23,1,1,2026-08-06,00:35,T,0,6.1NRT,303.85,7.68,D
34.91717,127.74372,318.97,1,1,2026-08-06,00:35,T,0,6.1NRT,303.08,9.25,D
35.89438,128.39464,316.94,1.01,1,2026-08-06,00:35,T,0,6.1NRT,302.12,6.29,D
35.54412,134.82074,314.98,1.99,1.38,2026-08-06,00:35,T,27,6.1NRT,298.45,17.34,D
34.78368,133.53062,311.19,1.72,1.29,2026-08-06,00:35,T,59,6.1NRT,296.36,11.9,D
36.97931,126.7013,321.37,1.04,1.02,2026-08-06,00:35,T,44,6.1NRT,301.95,11.06,D
36.9808,126.68996,317.91,1.04,1.02,2026-08-06,00:35,T,0,6.1NRT,301.19,8.07,D
33.22156,44.76765,323.6,1.57,1.23,2026-08-06,00:37,A,100,6.1NRT,298.67,36.84,N
35.48935,44.14879,307.37,1.85,1.33,2026-08-06,00:37,A,71,6.1NRT,294.62,17.16,N
35.48748,44.16851,307.9,1.84,1.33,2026-08-06,00:37,A,73,6.1NRT,294.94,17.99,N
27.781,114.90054,310.55,4.17,1.89,2026-08-06,00:37,T,44,6.1NRT,290.66,34.33,D
35.4902,44.16334,313.48,1.84,1.33,2026-08-06,00:37,A,87,6.1NRT,295.41,26.24,N
35.02695,43.50771,317.53,2,1.38,2026-08-06,00:37,A,95,6.1NRT,302.81,30.22,N
34.89574,43.80025,323.58,1.91,1.35,2026-08-06,00:37,A,100,6.1NRT,300.63,45.98,N
34.89383,43.82052,318.21,1.9,1.35,2026-08-06,00:37,A,96,6.1NRT,300.81,31.72,N
33.22556,44.77393,325.62,1.57,1.23,2026-08-06,00:37,A,100,6.1NRT,299.29,40.86,N
33.16413,44.79204,310.87,1.56,1.23,2026-08-06,00:37,A,76,6.1NRT,298.35,15.04,N
32.25556,47.25429,313.3,1.12,1.06,2026-08-06,00:37,A,52,6.1NRT,298.33,11.09,N
31.7734,46.06248,319.42,1.26,1.11,2026-08-06,00:37,A,98,6.1NRT,302.26,19.01,N
31.77179,46.07533,312.94,1.26,1.11,2026-08-06,00:37,A,82,6.1NRT,301.66,10.97,N
31.76526,46.04802,312.88,1.26,1.12,2026-08-06,00:37,A,82,6.1NRT,300.46,11.47,N
31.30503,47.79775,317.82,1.06,1.03,2026-08-06,00:37,A,95,6.1NRT,299.75,13.69,N
31.35769,45.96913,310.83,1.26,1.11,2026-08-06,00:37,A,77,6.1NRT,299.75,10.4,N
31.03273,47.2896,310.79,1.09,1.04,2026-08-06,00:37,A,79,6.1NRT,296.44,9.21,N
30.82429,47.3299,305.17,1.08,1.04,2026-08-06,00:37,A,58,6.1NRT,294.03,4.71,N
30.61305,47.3286,324.03,1.08,1.04,2026-08-06,00:37,A,100,6.1NRT,302.52,20.14,N
30.5679,47.32056,330.7,1.08,1.04,2026-08-06,00:37,A,100,6.1NRT,303.2,28.43,N
30.56874,47.10794,328.88,1.1,1.04,2026-08-06,00:37,A,100,6.1NRT,301.96,27.17,N
30.49303,47.32362,315.28,1.08,1.04,2026-08-06,00:37,A,89,6.1NRT,301.59,9.84,N
35.72792,44.0537,308.47,1.89,1.34,2026-08-06,00:37,A,75,6.1NRT,297.83,15.55,N
35.68414,43.88135,328.67,1.93,1.36,2026-08-06,00:37,A,100,6.1NRT,297.77,66.02,N
35.68895,43.87664,322.67,1.93,1.36,2026-08-06,00:37,A,100,6.1NRT,297.68,48.71,N
35.68693,43.89739,307.56,1.93,1.36,2026-08-06,00:37,A,72,6.1NRT,297.19,15.92,N
35.62789,44.01314,322.65,1.89,1.34,2026-08-06,00:37,A,100,6.1NRT,297.26,48.18,N
27.55441,52.57117,332.52,1.4,1.17,2026-08-06,00:39,A,93,6.1NRT,290.02,50.31,N
22.55145,53.91275,314.82,2.2,1.44,2026-08-06,00:39,A,82,6.1NRT,292.29,33.46,N
22.54757,53.93318,315.31,2.21,1.44,2026-08-06,00:39,A,85,6.1NRT,293.47,34.85,N
22.53506,53.93092,314.03,2.21,1.44,2026-08-06,00:39,A,88,6.1NRT,293.4,33.51,N
22.53897,53.91045,308.58,2.2,1.44,2026-08-06,00:39,A,72,6.1NRT,286.86,20.41,N
24.90692,53.73742,318.09,1.9,1.35,2026-08-06,00:39,A,95,6.1NRT,303.35,24.19,N
24.91224,53.73155,315.22,1.9,1.35,2026-08-06,00:39,A,87,6.1NRT,303.21,18.07,N
24.85299,53.66222,317.62,1.88,1.34,2026-08-06,00:39,A,94,6.1NRT,303.74,22.57,N
24.84957,53.67992,314.11,1.89,1.34,2026-08-06,00:39,A,84,6.1NRT,303.79,15.16,N
24.84168,53.67305,319.56,1.89,1.34,2026-08-06,00:39,A,99,6.1NRT,303.79,27.18,N
24.83676,53.50751,315.57,1.83,1.33,2026-08-06,00:39,A,88,6.1NRT,303.64,17.83,N
24.51282,48.12957,311.99,1.01,1,2026-08-06,00:39,A,79,6.1NRT,298.84,9.51,N
23.55443,53.33069,332.66,1.9,1.35,2026-08-06,00:39,A,100,6.1NRT,298.48,72.04,N
23.54284,53.32804,311.32,1.9,1.35,2026-08-06,00:39,A,61,6.1NRT,298.17,15.15,N
23.53793,53.29029,324.25,1.89,1.34,2026-08-06,00:39,A,100,6.1NRT,298.76,45.14,N
23.53459,53.30787,309.8,1.89,1.34,2026-08-06,00:39,A,70,6.1NRT,298.2,12.57,N
23.52637,53.28769,312.74,1.89,1.34,2026-08-06,00:39,A,81,6.1NRT,298.04,18.37,N
24.35394,48.3639,315.44,1.01,1.01,2026-08-06,00:39,A,89,6.1NRT,300.05,11.93,N
23.28309,54.2628,349.05,2.25,1.45,2026-08-06,00:39,A,100,6.1NRT,302.06,183.74,N
23.279,54.28378,324.38,2.26,1.46,2026-08-06,00:39,A,100,6.1NRT,300.34,59.5,N
22.54096,53.91614,333.09,2.2,1.44,2026-08-06,00:39,A,100,6.1NRT,290.09,95.92,N
22.5369,53.93662,317.81,2.21,1.44,2026-08-06,00:39,A,96,6.1NRT,294.11,40.94,N
25.17564,52.88732,329.78,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,303.43,45.19,N
25.17854,52.87191,330.6,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,303.25,47.11,N
25.53224,53.15553,322.96,1.68,1.27,2026-08-06,00:39,A,100,6.1NRT,302.45,30.96,N
27.72016,52.17682,324.78,1.32,1.14,2026-08-06,00:39,A,100,6.1NRT,301.33,27.69,N
28.49838,49.72561,316.57,1.03,1.01,2026-08-06,00:39,A,91,6.1NRT,304.22,8.16,N
28.49998,49.71553,332.09,1.03,1.01,2026-08-06,00:39,A,100,6.1NRT,304.49,25.82,N
28.72389,48.33671,316.98,1,1,2026-08-06,00:39,A,92,6.1NRT,304.47,10.52,N
29.03054,47.99694,330.6,1.01,1.01,2026-08-06,00:39,A,100,6.1NRT,301.89,25.83,N
29.032,47.9869,321.5,1.01,1.01,2026-08-06,00:39,A,100,6.1NRT,301.25,15.22,N
30.16641,47.42209,313.93,1.06,1.03,2026-08-06,00:39,A,84,6.1NRT,302.86,7.85,N
25.16479,52.88489,327.02,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,303.97,38.12,N
30.16788,47.41145,314.53,1.06,1.03,2026-08-06,00:39,A,86,6.1NRT,302.44,8.48,N
30.28321,47.37304,315.82,1.07,1.03,2026-08-06,00:39,A,90,6.1NRT,302.73,9.62,N
30.28468,47.36233,338.46,1.07,1.03,2026-08-06,00:39,A,100,6.1NRT,304.18,39.52,N
30.36249,47.338,315.02,1.07,1.03,2026-08-06,00:39,A,88,6.1NRT,302.49,9.68,N
27.55527,52.57827,321.83,1.4,1.17,2026-08-06,00:39,A,43,6.1NRT,294.78,30.34,N
25.17343,52.8815,329.42,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,303.53,44.14,N
25.1654,52.86362,322.98,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,303.45,29.14,N
25.16259,52.87903,335.61,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,304.72,61.94,N
25.16771,52.86948,337.92,1.63,1.26,2026-08-06,00:39,A,100,6.1NRT,304.42,68.45,N
0.94856,122.43796,313.97,1.2,1.09,2026-08-06,00:45,T,51,6.1NRT,298.96,10.27,D
-1.56947,120.44808,309.3,1.04,1.02,2026-08-06,00:45,T,68,6.1NRT,291.26,9.5,D
-1.37876,120.79474,326.08,1.06,1.03,2026-08-06,00:45,T,79,6.1NRT,298.11,21.96,D
-5.37787,119.53816,314.99,1.03,1.01,2026-08-06,00:48,T,66,6.1NRT,302.23,6.92,D
-2.35426,114.10131,312.98,1.77,1.3,2026-08-06,00:48,T,55,6.1NRT,297.33,16.79,D
-2.20921,115.50139,311.84,1.4,1.17,2026-08-06,00:48,T,32,6.1NRT,299.22,7.74,D
-1.89243,115.86373,319.1,1.34,1.15,2026-08-06,00:48,T,75,6.1NRT,298.64,17.8,D
-2.35649,114.11671,313.58,1.76,1.3,2026-08-06,00:48,T,50,6.1NRT,298.1,17.66,D
-2.92689,115.24249,311.9,1.42,1.18,2026-08-06,00:48,T,46,6.1NRT,299.76,8.72,D
-2.34054,114.08748,313.98,1.77,1.3,2026-08-06,00:48,T,49,6.1NRT,297.49,18.07,D
-2.2853,114.03175,307.59,1.79,1.31,2026-08-06,00:48,T,55,6.1NRT,297.05,9.09,D
-2.2885,114.03828,313.26,1.79,1.31,2026-08-06,00:48,T,68,6.1NRT,297.59,17.68,D
-3.02957,115.17023,313,1.43,1.18,2026-08-06,00:48,T,56,6.1NRT,299.81,9.96,D
-3.03815,115.15623,317.04,1.44,1.19,2026-08-06,00:48,T,73,6.1NRT,300.15,15.98,D
-3.0867,115.12357,312.32,1.44,1.19,2026-08-06,00:48,T,43,6.1NRT,299.75,8.55,D
-3.09253,115.11655,313.57,1.44,1.19,2026-08-06,00:48,T,53,6.1NRT,299.8,10.73,D
-3.77418,116.2708,315.41,1.19,1.09,2026-08-06,00:48,T,69,6.1NRT,298.19,11.36,D
-4.58991,121.78077,311.43,1.28,1.12,2026-08-06,00:48,T,51,6.1NRT,295.49,8.66,D
-4.59041,121.77496,311.88,1.28,1.12,2026-08-06,00:48,T,59,6.1NRT,296.54,9.04,D
-4.59192,121.78616,308.93,1.29,1.13,2026-08-06,00:48,T,46,6.1NRT,295.4,5.53,D
-7.73105,114.26957,311.4,1.41,1.17,2026-08-06,00:48,T,0,6.1NRT,297.66,7.84,D
-7.59585,112.3237,309.06,1.98,1.37,2026-08-06,00:48,T,59,6.1NRT,296.28,12.81,D
-8.11475,112.92481,314.62,1.75,1.3,2026-08-06,00:48,T,64,6.1NRT,292.69,28.74,D
-9.46173,119.73821,331.82,1.12,1.06,2026-08-06,00:48,T,85,6.1NRT,300.53,30.79,D
-9.46313,119.74824,335.9,1.12,1.06,2026-08-06,00:48,T,88,6.1NRT,300.35,37.75,D
-8.62948,38.40655,302.47,1.1,1.04,2026-08-06,00:50,A,41,6.1NRT,289.03,7.48,N
-14.88596,37.47086,303.51,1.05,1.02,2026-08-06,00:50,A,55,6.1NRT,286.6,8.33,N
-19.11472,123.36935,309.05,2.73,1.58,2026-08-06,00:50,T,47,6.1NRT,295.24,18.34,D
-19.1173,123.39481,309.3,2.74,1.58,2026-08-06,00:50,T,26,6.1NRT,295.24,18.52,D
-19.14197,123.15856,311.9,2.63,1.56,2026-08-06,00:50,T,51,6.1NRT,295.18,24.47,D
-19.14603,123.06008,313.59,2.58,1.54,2026-08-06,00:50,T,61,6.1NRT,295.01,30.33,D
-8.37123,35.6587,300.86,1.64,1.26,2026-08-06,00:50,A,35,6.1NRT,281.41,15.97,N
-12.93816,35.07972,319.33,1.5,1.21,2026-08-06,00:50,A,98,6.1NRT,284.93,36.37,N
-19.2654,123.06681,313.56,2.6,1.55,2026-08-06,00:50,T,67,6.1NRT,296.06,31.21,D
-19.27196,123.05965,310.14,2.6,1.55,2026-08-06,00:50,T,24,6.1NRT,296.09,18.52,D
-19.27428,123.08385,309.82,2.61,1.55,2026-08-06,00:50,T,24,6.1NRT,295,17.96,D
-20.62997,120.11828,341.73,1.63,1.26,2026-08-06,00:50,T,92,6.1NRT,298.18,86.08,D
-20.63168,120.13361,323.98,1.63,1.26,2026-08-06,00:50,T,80,6.1NRT,296.98,35.64,D
-19.11217,123.34418,309.99,2.71,1.58,2026-08-06,00:50,T,39,6.1NRT,294.98,20.26,D
-8.39242,34.57327,300.47,1.98,1.37,2026-08-06,00:50,A,28,6.1NRT,285.7,16.34,N
-17.3581,33.78076,324.88,1.55,1.23,2026-08-06,00:52,A,100,6.1NRT,284.05,48.48,N
-17.67685,33.70181,302.13,1.55,1.23,2026-08-06,00:52,A,47,6.1NRT,283.67,14.7,N
-24.25128,29.50747,301.69,2.29,1.46,2026-08-06,00:54,A,43,6.1NRT,284.46,23.13,N
-28.35403,29.46254,317.39,1.86,1.33,2026-08-06,00:54,A,95,6.1NRT,284.61,46.03,N
-28.35061,29.44537,310.28,1.87,1.34,2026-08-06,00:54,A,80,6.1NRT,282.62,33.08,N
-28.34241,29.46533,314.1,1.86,1.33,2026-08-06,00:54,A,88,6.1NRT,282.97,39.76,N
-29.08303,29.43686,309.38,1.8,1.32,2026-08-06,00:54,A,77,6.1NRT,278.23,31.69,N
-29.08643,29.45393,309.4,1.8,1.31,2026-08-06,00:54,A,77,6.1NRT,278.98,31.51,N
-29.35854,29.5268,312.79,1.76,1.3,2026-08-06,00:54,A,86,6.1NRT,275.37,34.95,N
-29.36163,29.54276,337.42,1.75,1.3,2026-08-06,00:54,A,100,6.1NRT,277.34,98.18,N
-29.36022,29.5378,336,1.75,1.3,2026-08-06,00:54,A,100,6.1NRT,277.55,93.35,N
-29.37664,29.62026,301.3,1.73,1.29,2026-08-06,00:54,A,40,6.1NRT,275.97,19.54,N
-29.21812,26.92262,304.18,2.66,1.57,2026-08-06,00:54,A,22,6.1NRT,277.44,38.54,N
-29.21157,26.91914,306.23,2.66,1.57,2026-08-06,00:54,A,67,6.1NRT,278.57,48.8,N
-29.21728,26.94517,301.6,2.65,1.56,2026-08-06,00:54,A,43,6.1NRT,275.53,37.96,N
-30.92786,30.23277,302.16,1.46,1.2,2026-08-06,00:54,A,47,6.1NRT,287.93,10.86,N
-30.91121,29.77153,310.08,1.57,1.23,2026-08-06,00:54,A,79,6.1NRT,283.73,24.22,N
-31.0596,29.59182,305.6,1.6,1.24,2026-08-06,00:54,A,65,6.1NRT,286.13,18.23,N
-31.05063,29.58814,303.96,1.6,1.24,2026-08-06,00:54,A,58,6.1NRT,285.42,16.16,N
-31.11103,29.48802,305.7,1.62,1.25,2026-08-06,00:54,A,65,6.1NRT,282.44,20,N
-31.64867,29.19416,302.71,1.64,1.26,2026-08-06,00:54,A,51,6.1NRT,288.1,13.67,N
-31.67076,27.79508,328.18,2.02,1.39,2026-08-06,00:54,A,100,6.1NRT,284.31,83.98,N
-31.67483,27.81468,309.24,2.02,1.38,2026-08-06,00:54,A,77,6.1NRT,283.3,34.25,N
-28.33897,29.4481,313.84,1.87,1.34,2026-08-06,00:54,A,88,6.1NRT,281.89,40.74,N
-28.5954,31.65856,301.19,1.33,1.14,2026-08-06,00:54,A,39,6.1NRT,287.88,9.95,N
-25.96133,30.44388,304.68,1.8,1.31,2026-08-06,00:54,A,61,6.1NRT,282.54,21.96,N
-25.95008,30.44747,337.5,1.8,1.31,2026-08-06,00:54,A,100,6.1NRT,286.48,99.3,N
-25.94698,30.43138,320.37,1.8,1.32,2026-08-06,00:54,A,100,6.1NRT,284.09,49.32,N
-25.93882,30.45096,316.61,1.8,1.31,2026-08-06,00:54,A,94,6.1NRT,283.47,40.59,N
-25.93561,30.43438,317.16,1.8,1.32,2026-08-06,00:54,A,95,6.1NRT,282.77,41.84,N
-25.70376,31.10983,320.74,1.64,1.26,2026-08-06,00:54,A,100,6.1NRT,283.95,44.85,N
-25.00972,29.70848,304.6,2.12,1.42,2026-08-06,00:54,A,61,6.1NRT,278.13,30.06,N
-24.24882,29.50081,303.02,2.29,1.46,2026-08-06,00:54,A,53,6.1NRT,284.33,27.37,N
-33.80179,122.70802,303.84,3.6,1.78,2026-08-06,00:54,T,57,6.1NRT,284.58,50.97,D
-33.79274,122.71379,303.58,3.6,1.78,2026-08-06,00:54,T,56,6.1NRT,284.58,47.44,D
-28.89256,29.07104,300.14,1.93,1.36,2026-08-06,00:54,A,17,6.1NRT,279.08,19.61,N
-28.89824,29.0762,306.62,1.93,1.36,2026-08-06,00:54,A,69,6.1NRT,278.91,30.64,N
-28.70029,30.97815,307.82,1.46,1.19,2026-08-06,00:54,A,73,6.1NRT,285.42,18.79,N
-25.19482,-66.31614,364.87,1.02,1.01,2026-08-06,01:26,T,100,6.1NRT,289.33,106.6,N
-30.3427,-68.69943,322.46,1.16,1.07,2026-08-06,01:26,T,100,6.1NRT,290.7,26.05,N
-30.34129,-68.68758,316.89,1.16,1.07,2026-08-06,01:26,T,94,6.1NRT,290.44,19.55,N
-30.35222,-68.69795,326.04,1.16,1.07,2026-08-06,01:26,T,100,6.1NRT,291.8,30.89,N
-30.35081,-68.68611,319.45,1.16,1.07,2026-08-06,01:26,T,99,6.1NRT,291.94,22.47,N
-29.93661,-61.29778,300.22,1.49,1.21,2026-08-06,01:26,T,22,6.1NRT,289.29,7.74,N
-30.13905,-61.26849,301.56,1.48,1.2,2026-08-06,01:26,T,42,6.1NRT,288.14,9.29,N
-30.14962,-61.26597,314.06,1.48,1.2,2026-08-06,01:26,T,88,6.1NRT,288,23.92,N
-25.18732,-66.32726,335.26,1.02,1.01,2026-08-06,01:26,T,100,6.1NRT,283.07,40.5,N
-25.18595,-66.31776,349.9,1.02,1.01,2026-08-06,01:26,T,100,6.1NRT,284.12,67.61,N
-25.19619,-66.32562,339.91,1.02,1.01,2026-08-06,01:26,T,100,6.1NRT,285.72,47.99,N
-17.8152,-61.05405,307.26,2.75,1.59,2026-08-06,01:28,T,71,6.1NRT,294.27,23.32,N
-17.8196,-61.07862,306.54,2.74,1.58,2026-08-06,01:28,T,68,6.1NRT,294.02,21.54,N
-17.49376,-60.38171,302.46,3.14,1.68,2026-08-06,01:28,T,49,6.1NRT,291.63,20.15,N
-17.3161,-60.33577,312.49,3.19,1.69,2026-08-06,01:28,T,85,6.1NRT,292.65,51.6,N
-17.32166,-60.36501,305.74,3.18,1.69,2026-08-06,01:28,T,65,6.1NRT,292.65,25.73,N
-17.31723,-60.34099,314.95,3.19,1.69,2026-08-06,01:28,T,90,6.1NRT,292.7,63.74,N
-17.19319,-60.25205,309.8,3.26,1.71,2026-08-06,01:28,T,78,6.1NRT,291.94,48.45,N
-17.58098,-65.2858,301.67,1.37,1.16,2026-08-06,01:28,T,43,6.1NRT,282.03,12.51,N
-23.86559,-64.59837,309.55,1.21,1.09,2026-08-06,01:28,T,78,6.1NRT,292.75,11.9,N
-23.86739,-64.60989,316.09,1.21,1.09,2026-08-06,01:28,T,92,6.1NRT,292.75,18.69,N
-21.89426,-64.92177,314.2,1.24,1.11,2026-08-06,01:28,T,89,6.1NRT,284.18,20.94,N
-21.28908,-61.89295,307.4,2.02,1.38,2026-08-06,01:28,T,71,6.1NRT,294.52,16.87,N
-22.31758,-68.88223,306.56,1.02,1.01,2026-08-06,01:28,T,68,6.1NRT,280.61,11.74,N
-19.9882,-65.26191,304.95,1.26,1.12,2026-08-06,01:28,T,62,6.1NRT,278.87,14.33,N
-19.98998,-65.27335,332.04,1.26,1.12,2026-08-06,01:28,T,100,6.1NRT,280.44,50.1,N
-17.82428,-61.07187,312.05,2.74,1.58,2026-08-06,01:28,T,84,6.1NRT,294.09,36.92,N
-16.33304,-60.4208,387.08,3.3,1.72,2026-08-06,01:30,T,100,6.1NRT,297.36,1033.94,N
-16.32748,-60.39119,402.71,3.32,1.72,2026-08-06,01:30,T,100,6.1NRT,297.54,1526.28,N
-16.33511,-60.42707,353.5,3.3,1.72,2026-08-06,01:30,T,100,6.1NRT,295.35,383.9,N
-16.32978,-60.39751,407.85,3.32,1.72,2026-08-06,01:30,T,100,6.1NRT,299.13,1717.85,N
-16.32179,-60.36089,325.56,3.34,1.72,2026-08-06,01:30,T,100,6.1NRT,292.53,125.87,N
-16.31608,-60.33054,367.91,3.35,1.73,2026-08-06,01:30,T,100,6.1NRT,294.06,627.13,N
-16.2588,-61.55443,308.58,2.71,1.58,2026-08-06,01:30,T,75,6.1NRT,291.89,35.68,N
-16.31239,-60.39402,317.77,3.32,1.72,2026-08-06,01:30,T,96,6.1NRT,293.26,74.78,N
-16.318,-60.42373,385.74,3.3,1.72,2026-08-06,01:30,T,100,6.1NRT,297.38,996.48,N
-16.31882,-60.33677,364.99,3.35,1.73,2026-08-06,01:30,T,100,6.1NRT,294.16,574.04,N
-16.26831,-61.57217,303.33,2.7,1.57,2026-08-06,01:30,T,55,6.1NRT,292,21.36,N
-16.34486,-60.39467,305.06,3.32,1.72,2026-08-06,01:30,T,63,6.1NRT,294.54,24.79,N
-16.3133,-60.30622,311.33,3.37,1.73,2026-08-06,01:30,T,82,6.1NRT,292.48,55.16,N
-16.32357,-60.4532,319.84,3.28,1.71,2026-08-06,01:30,T,99,6.1NRT,292.75,84.81,N
-16.32431,-60.36719,314.83,3.34,1.72,2026-08-06,01:30,T,90,6.1NRT,292.72,64.73,N
-16.34259,-60.38847,320.85,3.32,1.72,2026-08-06,01:30,T,100,6.1NRT,294.69,93.95,N
-16.34806,-60.41779,312.56,3.3,1.72,2026-08-06,01:30,T,85,6.1NRT,294.18,53.03,N
-15.96492,-61.78016,312.39,2.64,1.56,2026-08-06,01:30,T,85,6.1NRT,292.34,44.15,N
-15.28858,-61.27094,304.34,2.99,1.64,2026-08-06,01:30,T,60,6.1NRT,292.17,26.7,N
-16.29968,-60.40358,336.33,3.32,1.72,2026-08-06,01:30,T,100,6.1NRT,292.99,207.45,N
-16.30511,-60.43331,368.82,3.3,1.72,2026-08-06,01:30,T,100,6.1NRT,294.38,630.19,N
-16.31048,-60.46273,304.81,3.28,1.71,2026-08-06,01:30,T,62,6.1NRT,292.07,27.06,N
-16.26389,-61.54782,306.04,2.71,1.58,2026-08-06,01:30,T,67,6.1NRT,291.94,28.13,N
-16.32008,-60.43001,379.82,3.3,1.72,2026-08-06,01:30,T,100,6.1NRT,296.62,853.11,N
-16.31471,-60.40042,355.51,3.32,1.72,2026-08-06,01:30,T,100,6.1NRT,294.39,415.36,N
-12.33138,-66.74876,309.26,1.32,1.14,2026-08-06,01:32,T,77,6.1NRT,293.17,10.45,N
-12.35501,-66.76914,305.2,1.31,1.14,2026-08-06,01:32,T,21,6.1NRT,292.54,6.05,N
-12.3414,-66.74715,326.44,1.32,1.14,2026-08-06,01:32,T,100,6.1NRT,293.44,33.35,N
-12.3432,-66.75896,357.27,1.32,1.14,2026-08-06,01:32,T,100,6.1NRT,294.21,114.96,N
-12.345,-66.77074,318.07,1.31,1.14,2026-08-06,01:32,T,96,6.1NRT,292.6,20.29,N
-12.33319,-66.76056,320.52,1.32,1.14,2026-08-06,01:32,T,100,6.1NRT,293.04,24.28,N
-11.34486,-69.50835,307.38,1.02,1.01,2026-08-06,01:32,T,71,6.1NRT,292.82,6.66,N
-11.17443,-74.65641,319.89,1.53,1.22,2026-08-06,01:32,T,99,6.1NRT,291.52,32.15,N
-11.11244,-74.77575,303.1,1.56,1.23,2026-08-06,01:32,T,53,6.1NRT,290.55,8.79,N
-11.10969,-74.78279,302.2,1.56,1.23,2026-08-06,01:32,T,47,6.1NRT,290.55,8.19,N
-10.02512,-67.77523,305.04,1.23,1.1,2026-08-06,01:32,T,60,6.1NRT,294.54,6,N
-11.19612,-77.39139,302.9,2.5,1.52,2026-08-06,01:32,T,52,6.1NRT,287.84,25.8,N
-9.23416,-65.7376,304.28,1.75,1.3,2026-08-06,01:32,T,56,6.1NRT,293.19,10.36,N
