latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.4552,40.27372,297.69,0.42,0.38,2026-05-20,00:05,N21,nominal,2.0NRT,285.78,0.74,N
60.99714,60.17865,326.94,0.45,0.63,2026-05-20,00:05,N21,nominal,2.0NRT,277.95,9.98,D
61.75219,66.9608,354.16,0.6,0.71,2026-05-20,00:05,N21,nominal,2.0NRT,278.47,9.85,D
68.6449,57.96058,327.14,0.55,0.43,2026-05-20,00:05,N21,nominal,2.0NRT,272.41,6.19,D
68.64635,57.95523,326.06,0.55,0.43,2026-05-20,00:05,N21,nominal,2.0NRT,272.92,6.7,D
69.26722,57.29177,328.25,0.51,0.41,2026-05-20,00:05,N21,nominal,2.0NRT,272.43,4.07,D
55.73111,52.54325,298.91,0.46,0.63,2026-05-20,00:05,N21,nominal,2.0NRT,283.92,1.36,N
58.96778,41.99143,295.74,0.49,0.41,2026-05-20,00:05,N21,nominal,2.0NRT,283.91,0.52,N
54.84701,56.11208,311.42,0.65,0.73,2026-05-20,00:05,N21,nominal,2.0NRT,284.46,1.78,N
54.84605,56.11065,314.32,0.65,0.73,2026-05-20,00:05,N21,nominal,2.0NRT,285.04,2.46,N
54.85502,56.10884,297.94,0.65,0.73,2026-05-20,00:05,N21,nominal,2.0NRT,285.92,1.53,N
56.26369,53.48203,298.19,0.46,0.64,2026-05-20,00:05,N21,nominal,2.0NRT,281.42,1.41,N
59.14639,37.86852,310.88,0.41,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,283.66,1.11,N
51.87511,54.76909,300.88,0.78,0.78,2026-05-20,00:07,N21,nominal,2.0NRT,283.39,3.54,N
52.48694,53.27943,298.59,0.65,0.73,2026-05-20,00:07,N21,nominal,2.0NRT,280.39,0.81,N
51.87226,54.76923,299.65,0.78,0.78,2026-05-20,00:07,N21,nominal,2.0NRT,284.7,4.63,N
52.48731,53.27274,303.58,0.65,0.73,2026-05-20,00:07,N21,nominal,2.0NRT,280.53,0.61,N
52.22922,54.12648,314.28,0.71,0.75,2026-05-20,00:07,N21,nominal,2.0NRT,282.28,4.08,N
52.39897,53.72176,305.84,0.68,0.74,2026-05-20,00:07,N21,nominal,2.0NRT,278.99,2.16,N
53.91088,49.73566,312.48,0.43,0.62,2026-05-20,00:07,N21,nominal,2.0NRT,283.45,3.11,N
53.91276,49.73003,315.78,0.43,0.62,2026-05-20,00:07,N21,nominal,2.0NRT,283.95,3.4,N
53.90966,49.73201,332.8,0.43,0.62,2026-05-20,00:07,N21,nominal,2.0NRT,285.47,5.54,N
52.27565,54.44999,297.42,0.73,0.76,2026-05-20,00:07,N21,nominal,2.0NRT,282.03,1.43,N
55.97858,43.58345,297.88,0.44,0.46,2026-05-20,00:07,N21,nominal,2.0NRT,282.54,0.96,N
59.0615,28.13988,296.21,0.47,0.39,2026-05-20,00:07,N21,nominal,2.0NRT,285.69,1.08,N
58.38767,33.87665,297.27,0.38,0.36,2026-05-20,00:07,N21,nominal,2.0NRT,287.02,0.86,N
59.38337,28.45941,307.93,0.46,0.39,2026-05-20,00:07,N21,nominal,2.0NRT,286.82,2.05,N
60.13428,16.18676,297.23,0.39,0.6,2026-05-20,00:07,N21,nominal,2.0NRT,277.12,0.64,N
52.91308,55.72606,296.46,0.76,0.77,2026-05-20,00:07,N21,nominal,2.0NRT,280.77,0.95,N
59.53764,30.10741,326.92,0.43,0.38,2026-05-20,00:07,N21,nominal,2.0NRT,285.73,6.38,N
59.61528,30.80325,297.99,0.42,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,285.15,0.31,N
59.52408,34.16587,300.85,0.38,0.36,2026-05-20,00:07,N21,nominal,2.0NRT,288.91,1.4,N
59.53032,34.14799,307.49,0.38,0.36,2026-05-20,00:07,N21,nominal,2.0NRT,288.86,0.96,N
59.13198,37.78981,317.1,0.4,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,288.3,1.88,N
59.13016,37.81897,305.43,0.4,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,287.04,1.52,N
59.13912,37.81008,317.7,0.4,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,287.49,2.04,N
59.14429,37.82134,317.9,0.4,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,286.86,1.51,N
59.14248,37.85048,307.45,0.41,0.37,2026-05-20,00:07,N21,nominal,2.0NRT,288.29,1.94,N
52.01002,47.77156,298.78,0.43,0.62,2026-05-20,00:07,N21,nominal,2.0NRT,286.35,0.56,N
57.06172,9.97358,297.03,0.66,0.73,2026-05-20,00:07,N21,nominal,2.0NRT,273.8,2.89,N
52.00759,47.76648,297.47,0.43,0.62,2026-05-20,00:07,N21,nominal,2.0NRT,286.43,0.59,N
54.24703,38.87001,303.14,0.52,0.41,2026-05-20,00:07,N21,nominal,2.0NRT,287.46,1.52,N
54.0845,38.18102,327.35,0.5,0.41,2026-05-20,00:07,N21,nominal,2.0NRT,292.2,4.19,N
54.16819,37.71884,301.63,0.48,0.4,2026-05-20,00:07,N21,nominal,2.0NRT,286.14,0.61,N
54.14435,37.71969,299.75,0.48,0.4,2026-05-20,00:07,N21,nominal,2.0NRT,288.85,1.24,N
54.13348,37.5491,295.08,0.48,0.4,2026-05-20,00:07,N21,nominal,2.0NRT,284.9,0.55,N
54.03674,37.54357,313.57,0.48,0.4,2026-05-20,00:07,N21,nominal,2.0NRT,287.94,0.93,N
