latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.89516,12.13665,298.54,0.34,0.56,2026-04-14,00:01,N21,nominal,2.0NRT,262.32,0.66,N
-1.0507,16.12041,303.96,0.43,0.46,2026-04-14,00:01,N21,nominal,2.0NRT,259.01,1.05,N
-2.29072,17.21447,305.92,0.53,0.42,2026-04-14,00:01,N21,nominal,2.0NRT,284.14,0.98,N
-2.59428,17.78411,306.33,0.48,0.4,2026-04-14,00:01,N21,nominal,2.0NRT,286.9,0.96,N
-7.7455,24.50257,304.97,0.54,0.42,2026-04-14,00:03,N21,nominal,2.0NRT,276.79,1.24,N
-6.07238,11.35545,340.98,0.37,0.58,2026-04-14,00:03,N21,nominal,2.0NRT,268.86,2.63,N
-15.54751,28.26941,305.74,0.4,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,288.93,1.06,N
-14.46875,28.43599,299.84,0.4,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,286.85,0.74,N
-14.46324,28.43672,298.65,0.4,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,285.85,0.74,N
-13.47254,28.49928,297.27,0.39,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,285.02,0.66,N
-12.97771,28.72344,301.13,0.4,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,284.69,0.89,N
-12.07948,26.39534,326.53,0.54,0.51,2026-04-14,00:03,N21,nominal,2.0NRT,282.24,4.61,N
-11.17975,26.19294,298.25,0.51,0.49,2026-04-14,00:03,N21,nominal,2.0NRT,283.82,0.75,N
-10.78548,25.58637,300.29,0.46,0.47,2026-04-14,00:03,N21,nominal,2.0NRT,281.12,1.29,N
-7.17444,12.38536,313.23,0.6,0.53,2026-04-14,00:03,N21,nominal,2.0NRT,286.47,5.57,N
-7.16956,12.3862,337.73,0.6,0.53,2026-04-14,00:03,N21,nominal,2.0NRT,286.6,5.57,N
-7.74165,24.50318,315.02,0.54,0.42,2026-04-14,00:03,N21,nominal,2.0NRT,276.86,1.97,N
-12.9722,28.72418,300,0.4,0.6,2026-04-14,00:03,N21,nominal,2.0NRT,285.02,0.86,N
-7.12944,12.34462,308.46,0.61,0.53,2026-04-14,00:03,N21,nominal,2.0NRT,286.77,1.92,N
-7.09723,12.33324,316.39,0.61,0.54,2026-04-14,00:03,N21,nominal,2.0NRT,287.14,2.99,N
-7.06577,12.41183,326.34,0.6,0.53,2026-04-14,00:03,N21,nominal,2.0NRT,282.2,2.99,N
-6.86039,12.39029,307.93,0.61,0.54,2026-04-14,00:03,N21,nominal,2.0NRT,283.77,6.59,N
-6.8555,12.39113,340.25,0.61,0.54,2026-04-14,00:03,N21,nominal,2.0NRT,283.91,6.59,N
-6.85647,12.39662,310.02,0.61,0.54,2026-04-14,00:03,N21,nominal,2.0NRT,283.61,5.98,N
-6.07296,11.35878,300.89,0.37,0.58,2026-04-14,00:03,N21,nominal,2.0NRT,268.78,1.95,N
-6.0718,11.35211,298.64,0.37,0.58,2026-04-14,00:03,N21,nominal,2.0NRT,268.61,2.63,N
-7.7448,24.49779,298.31,0.54,0.42,2026-04-14,00:03,N21,nominal,2.0NRT,276.71,0.84,N
-18.43153,26.51969,315.07,0.33,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,292.69,1.28,N
-19.19567,21.0043,301.46,0.47,0.4,2026-04-14,00:05,N21,nominal,2.0NRT,286.43,0.68,N
-18.44071,26.50876,305.04,0.33,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,291.61,1.3,N
-18.43793,26.48339,313.18,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,294.19,1.59,N
-18.4376,26.48038,308.72,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,292.67,1.59,N
-28.21163,23.54529,297.43,0.56,0.52,2026-04-14,00:05,N21,nominal,2.0NRT,283.26,0.99,N
-21.99417,27.57467,305.21,0.43,0.62,2026-04-14,00:05,N21,nominal,2.0NRT,269.76,0.24,N
-17.29685,24.14352,331.49,0.45,0.47,2026-04-14,00:05,N21,nominal,2.0NRT,290.36,3.46,N
-17.29739,24.14783,300.68,0.45,0.47,2026-04-14,00:05,N21,nominal,2.0NRT,289.61,2.5,N
-18.36115,26.65885,306.57,0.34,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,292.49,0.91,N
-18.3615,26.66204,316.49,0.34,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,292.51,0.91,N
-18.36696,26.47755,334.21,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,295.65,3.4,N
-18.36413,26.45251,314.07,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,293.03,1.25,N
-18.37204,26.47676,331.19,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,295.87,3.4,N
-18.36921,26.45178,305.64,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,292.97,1.25,N
-18.37001,26.47744,349.74,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,300.03,6.33,N
-18.36703,26.44924,305.26,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,294.32,2.47,N
-18.36736,26.45238,319.46,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,293.67,3.02,N
-18.40416,26.50635,301.37,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,290.92,0.7,N
-18.41305,26.49266,309.02,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,290.8,0.57,N
-18.42058,26.46673,305.26,0.33,0.55,2026-04-14,00:05,N21,nominal,2.0NRT,291.55,0.81,N
-18.42637,26.51993,304.92,0.33,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,293.32,1.28,N
-18.42815,26.53635,300.75,0.33,0.56,2026-04-14,00:05,N21,nominal,2.0NRT,290.15,0.44,N
