latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.66615,21.28882,313.97,0.57,0.52,2026-04-10,00:07,N20,nominal,2.0NRT,274.31,2.97,N
65.76793,24.18891,345.4,0.48,0.48,2026-04-10,00:07,N20,nominal,2.0NRT,273.25,3.72,N
64.66661,21.27678,296.59,0.57,0.52,2026-04-10,00:07,N20,nominal,2.0NRT,268.63,2.2,N
64.64397,24.42306,303.68,0.46,0.47,2026-04-10,00:07,N20,nominal,2.0NRT,270.69,0.75,N
64.6483,24.42446,299.45,0.46,0.47,2026-04-10,00:07,N20,nominal,2.0NRT,270.39,0.75,N
65.56296,22.21487,308.7,0.54,0.51,2026-04-10,00:07,N20,nominal,2.0NRT,270.77,1.77,N
61.51634,70.08348,367,0.73,0.76,2026-04-10,00:07,N20,high,2.0NRT,260.43,39.68,N
61.94935,68.47355,348.99,0.64,0.72,2026-04-10,00:07,N20,nominal,2.0NRT,258.43,6.25,N
61.9824,68.5792,333.1,0.64,0.72,2026-04-10,00:07,N20,nominal,2.0NRT,254.5,5.5,N
61.51141,70.09242,332.5,0.73,0.76,2026-04-10,00:07,N20,nominal,2.0NRT,255.57,28.09,N
61.51412,70.08698,354.49,0.73,0.76,2026-04-10,00:07,N20,nominal,2.0NRT,266.19,44.8,N
59.13897,37.79269,299.81,0.4,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,268.64,0.61,N
59.13128,37.79481,325.91,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,277,4.39,N
59.53169,34.14322,312.22,0.38,0.36,2026-04-10,00:07,N20,nominal,2.0NRT,267.66,1.03,N
59.53067,34.1498,299.14,0.38,0.36,2026-04-10,00:07,N20,nominal,2.0NRT,268.78,1.03,N
59.52439,34.16761,301.84,0.38,0.36,2026-04-10,00:07,N20,nominal,2.0NRT,270.37,1.09,N
59.73225,30.35203,340.1,0.42,0.38,2026-04-10,00:07,N20,nominal,2.0NRT,278.65,33.48,N
60.6105,16.79265,300.1,0.37,0.58,2026-04-10,00:07,N20,nominal,2.0NRT,270.27,0.67,N
59.4442,28.2958,318.19,0.46,0.39,2026-04-10,00:07,N20,nominal,2.0NRT,265.08,1.38,N
59.38477,28.4651,301.05,0.46,0.39,2026-04-10,00:07,N20,nominal,2.0NRT,271.52,1.68,N
58.44647,31.45365,295.4,0.4,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,272.47,0.48,N
58.44554,31.46032,295.4,0.4,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,273.64,0.7,N
59.13964,37.80842,307.33,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,269.56,1.15,N
59.14294,37.84888,301.06,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,272.28,1.86,N
59.1487,37.83774,320.26,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,273.93,2.43,N
59.14682,37.86694,300.17,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,270.1,1.31,N
59.1481,37.86022,310.92,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,269.31,1.31,N
59.14937,37.85349,317.65,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,271.98,2.85,N
59.15004,37.86924,347.12,0.41,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,277.81,14.06,N
59.4883,44.03891,320.03,0.54,0.42,2026-04-10,00:07,N20,nominal,2.0NRT,268.62,2.19,N
59.48623,44.03337,323.11,0.54,0.42,2026-04-10,00:07,N20,nominal,2.0NRT,269.14,2.69,N
61.84286,33.2387,297.67,0.4,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,267.77,0.76,N
61.50192,38.83352,325.85,0.4,0.37,2026-04-10,00:07,N20,nominal,2.0NRT,269.83,3.03,N
61.4928,42.98502,300.36,0.46,0.39,2026-04-10,00:07,N20,nominal,2.0NRT,267.3,0.96,N
65.7635,24.18743,302.25,0.48,0.48,2026-04-10,00:07,N20,nominal,2.0NRT,272.09,3.72,N
65.75136,24.16192,297.69,0.48,0.48,2026-04-10,00:07,N20,nominal,2.0NRT,270.14,0.77,N
61.49609,42.9882,321.4,0.46,0.39,2026-04-10,00:07,N20,nominal,2.0NRT,270.13,6.17,N
61.54452,42.99461,326.41,0.46,0.39,2026-04-10,00:07,N20,nominal,2.0NRT,267.72,3.36,N
58.11312,31.19552,300.96,0.4,0.37,2026-04-10,00:09,N20,nominal,2.0NRT,270.81,0.77,N
58.66897,17.13433,351.35,0.35,0.57,2026-04-10,00:09,N20,nominal,2.0NRT,274.65,3.79,N
58.66911,17.12816,310.86,0.35,0.57,2026-04-10,00:09,N20,nominal,2.0NRT,270.69,3.79,N
56.99254,32.61419,302.73,0.38,0.36,2026-04-10,00:09,N20,nominal,2.0NRT,269.84,0.87,N
57.20775,30.24623,300.05,0.4,0.37,2026-04-10,00:09,N20,nominal,2.0NRT,268.62,0.83,N
57.00218,28.35661,295.93,0.44,0.38,2026-04-10,00:09,N20,nominal,2.0NRT,270.56,0.66,N
56.99872,28.35519,325.61,0.44,0.38,2026-04-10,00:09,N20,nominal,2.0NRT,271.82,2.38,N
56.99844,28.35647,325.02,0.44,0.38,2026-04-10,00:09,N20,nominal,2.0NRT,271.14,2.88,N
56.26876,32.80273,307.26,0.38,0.36,2026-04-10,00:09,N20,nominal,2.0NRT,270.1,0.87,N
50.91174,44.53548,296.01,0.35,0.57,2026-04-10,00:09,N20,nominal,2.0NRT,273,0.36,N
54.5155,20.99182,298.88,0.47,0.47,2026-04-10,00:09,N20,nominal,2.0NRT,267.38,0.87,N
48.45061,27.88997,304.84,0.39,0.36,2026-04-10,00:11,N20,nominal,2.0NRT,271.29,0.72,N
46.47431,35.30969,336.52,0.39,0.44,2026-04-10,00:11,N20,nominal,2.0NRT,274.45,2.53,N
48.45387,27.89108,296.87,0.39,0.36,2026-04-10,00:11,N20,nominal,2.0NRT,271.73,0.61,N
48.60902,21.18125,310.4,0.4,0.44,2026-04-10,00:11,N20,nominal,2.0NRT,274.84,2.36,N
48.97471,24.712,299.07,0.45,0.39,2026-04-10,00:11,N20,nominal,2.0NRT,271.93,1.13,N
48.60498,21.18038,306.85,0.4,0.44,2026-04-10,00:11,N20,nominal,2.0NRT,273.17,0.9,N
48.60094,21.1795,298.76,0.4,0.44,2026-04-10,00:11,N20,nominal,2.0NRT,272.13,0.9,N
48.19204,22.04103,298.37,0.54,0.42,2026-04-10,00:11,N20,nominal,2.0NRT,269.99,0.98,N
48.1344,22.05802,301.24,0.54,0.42,2026-04-10,00:11,N20,nominal,2.0NRT,270.2,1.62,N
49.67784,18.66495,316.12,0.52,0.5,2026-04-10,00:11,N20,nominal,2.0NRT,270.71,3.05,N
48.13053,22.05716,300.68,0.54,0.42,2026-04-10,00:11,N20,nominal,2.0NRT,271.16,1.62,N
47.86456,33.43291,311.9,0.47,0.39,2026-04-10,00:11,N20,nominal,2.0NRT,267.44,1.34,N
49.79728,23.11093,303.12,0.51,0.41,2026-04-10,00:11,N20,nominal,2.0NRT,269.38,0.92,N
49.79646,23.11067,304.94,0.51,0.41,2026-04-10,00:11,N20,nominal,2.0NRT,269.62,1.27,N
50.33724,19.28278,303.2,0.5,0.49,2026-04-10,00:11,N20,nominal,2.0NRT,270.12,2.5,N
50.33424,19.28055,301.69,0.5,0.49,2026-04-10,00:11,N20,nominal,2.0NRT,267.27,1.08,N
50.33998,19.33193,311.89,0.5,0.49,2026-04-10,00:11,N20,nominal,2.0NRT,268.51,4.09,N
50.4166,18.14186,297.58,0.56,0.51,2026-04-10,00:11,N20,nominal,2.0NRT,273.26,1.02,N
50.53586,17.97807,296.16,0.57,0.52,2026-04-10,00:11,N20,nominal,2.0NRT,272,1.02,N
48.52108,34.62974,298.19,0.5,0.41,2026-04-10,00:11,N20,nominal,2.0NRT,273.28,0.99,N
48.05149,37.36524,307.89,0.43,0.46,2026-04-10,00:11,N20,nominal,2.0NRT,271.44,1.52,N
50.80074,19.18983,298.71,0.51,0.49,2026-04-10,00:11,N20,nominal,2.0NRT,268.82,0.81,N
48.28035,14.33568,305.16,0.4,0.6,2026-04-10,00:11,N20,nominal,2.0NRT,270,0.99,N
48.27478,14.33527,313.04,0.4,0.6,2026-04-10,00:11,N20,nominal,2.0NRT,270.93,1.71,N
46.11519,32.90704,322.37,0.48,0.4,2026-04-10,00:11,N20,nominal,2.0NRT,274.45,3,N
47.64619,22.90874,301.65,0.5,0.41,2026-04-10,00:11,N20,nominal,2.0NRT,269.35,1.04,N
47.96255,18.32115,307.33,0.52,0.5,2026-04-10,00:11,N20,nominal,2.0NRT,271.09,1.61,N
47.96337,18.32215,309.74,0.52,0.5,2026-04-10,00:11,N20,nominal,2.0NRT,270.9,1.38,N
44.83831,37.67857,299.62,0.54,0.51,2026-04-10,00:11,N20,nominal,2.0NRT,275.33,1.02,N
46.73945,15.57184,302.08,0.34,0.56,2026-04-10,00:11,N20,nominal,2.0NRT,276.75,0.7,N
46.32788,19.83823,302.38,0.43,0.46,2026-04-10,00:11,N20,nominal,2.0NRT,271.71,0.82,N
45.95502,22.86846,296.94,0.48,0.4,2026-04-10,00:11,N20,nominal,2.0NRT,273.42,0.92,N
46.07068,13.62804,303.06,0.42,0.61,2026-04-10,00:11,N20,nominal,2.0NRT,278.89,0.84,N
47.83184,38.47814,301.93,0.49,0.48,2026-04-10,00:11,N20,nominal,2.0NRT,274.34,1.82,N
48.05735,37.95515,300.55,0.46,0.47,2026-04-10,00:11,N20,nominal,2.0NRT,273.27,0.88,N
48.51654,37.67839,324.52,0.43,0.46,2026-04-10,00:11,N20,nominal,2.0NRT,271.87,1.54,N
48.46559,38.75778,299.1,0.48,0.48,2026-04-10,00:11,N20,nominal,2.0NRT,274.41,0.96,N
51.69034,15.97858,308.66,0.36,0.57,2026-04-10,00:11,N20,nominal,2.0NRT,271.29,1.26,N
51.6816,21.09687,312.66,0.43,0.46,2026-04-10,00:11,N20,nominal,2.0NRT,267.82,1.66,N
38.74065,26.93073,300.07,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,281.65,1,N
38.73734,26.92979,296.12,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,282.02,0.82,N
38.72993,26.9324,305.61,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,279,0.92,N
37.89788,30.49309,295.74,0.54,0.42,2026-04-10,00:13,N20,nominal,2.0NRT,274.05,1.01,N
38.45546,27.26354,295.01,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,282.28,0.5,N
38.42713,27.21959,299.02,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,281.48,1.18,N
34.91074,40.82499,303.28,0.74,0.76,2026-04-10,00:13,N20,nominal,2.0NRT,282.22,1.55,N
34.90956,40.8299,297.9,0.74,0.76,2026-04-10,00:13,N20,nominal,2.0NRT,281.9,1.31,N
36.26034,33.72922,298.79,0.57,0.52,2026-04-10,00:13,N20,nominal,2.0NRT,281.83,0.78,N
38.79614,15.20175,301.1,0.61,0.53,2026-04-10,00:13,N20,nominal,2.0NRT,282.95,1.36,N
37.91783,23.07097,298.44,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,286.14,0.68,N
38.4301,16.25952,304.4,0.53,0.5,2026-04-10,00:13,N20,nominal,2.0NRT,280.2,1.84,N
44.01218,19.88861,297.27,0.4,0.44,2026-04-10,00:13,N20,nominal,2.0NRT,272.1,0.81,N
43.05449,18.30852,296.62,0.46,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,272.33,0.47,N
42.87394,18.99743,300.57,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,271.01,1.75,N
42.87345,19.00283,311.67,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,270.09,1.24,N
42.86927,19.00202,302.21,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,270.78,1.24,N
44.07958,22.10629,300.65,0.48,0.4,2026-04-10,00:13,N20,nominal,2.0NRT,275.26,1.33,N
42.78287,18.67936,319.76,0.44,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,273.37,2.64,N
42.73669,18.56198,300.25,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,273.81,1.85,N
42.73195,18.5668,301.76,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,272.49,1.03,N
42.72514,18.54436,297.59,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,272.51,1.03,N
42.72468,18.54997,297.99,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,274,1.03,N
45.14964,9.93748,295.4,0.63,0.72,2026-04-10,00:13,N20,nominal,2.0NRT,280.21,1.38,N
44.59787,20.97768,298.58,0.55,0.42,2026-04-10,00:13,N20,nominal,2.0NRT,272.98,1.27,N
45.2211,15.97556,310.18,0.64,0.54,2026-04-10,00:13,N20,nominal,2.0NRT,273.02,2,N
45.22612,15.97629,337.18,0.64,0.54,2026-04-10,00:13,N20,nominal,2.0NRT,275.06,7.37,N
46.06859,13.62758,308.41,0.42,0.61,2026-04-10,00:13,N20,nominal,2.0NRT,278.89,1.23,N
42.73379,18.56535,309.66,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,273.82,2.11,N
42.7266,18.54863,300.73,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,272.32,1.23,N
42.50869,19.55704,341,0.4,0.44,2026-04-10,00:13,N20,nominal,2.0NRT,275.8,3.5,N
42.50915,19.55239,299.57,0.4,0.44,2026-04-10,00:13,N20,nominal,2.0NRT,270.12,1.19,N
42.50826,19.56151,308.67,0.4,0.44,2026-04-10,00:13,N20,nominal,2.0NRT,272.94,3.5,N
42.51369,19.06163,306.34,0.42,0.45,2026-04-10,00:13,N20,nominal,2.0NRT,278.55,1.37,N
42.50874,18.97606,297,0.42,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,274.95,1.06,N
42.50723,18.94557,303.37,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,273.96,2.33,N
42.50301,18.94526,323.74,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,275.56,2.33,N
42.49417,18.94921,298.09,0.43,0.46,2026-04-10,00:13,N20,nominal,2.0NRT,275.08,1.47,N
42.40906,19.12807,295.46,0.42,0.45,2026-04-10,00:13,N20,nominal,2.0NRT,277.95,1.27,N
41.01993,28.55509,316.83,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,279.34,1.78,N
41.01693,27.9548,295.77,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,275.18,1.23,N
41.01527,27.9642,310.08,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,278.68,0.89,N
39.485,30.04034,302.59,0.48,0.4,2026-04-10,00:13,N20,nominal,2.0NRT,274.44,1.77,N
39.8643,26.24256,309.16,0.39,0.36,2026-04-10,00:13,N20,nominal,2.0NRT,279.81,0.82,N
37.2928,37.15564,298.26,0.41,0.6,2026-04-10,00:13,N20,nominal,2.0NRT,279.35,0.99,N
40.62828,17.99793,298.35,0.45,0.47,2026-04-10,00:13,N20,nominal,2.0NRT,278.5,0.48,N
40.5179,17.21029,299.96,0.49,0.49,2026-04-10,00:13,N20,nominal,2.0NRT,284.02,1.2,N
40.50894,17.20886,298.36,0.49,0.49,2026-04-10,00:13,N20,nominal,2.0NRT,283.2,1.45,N
39.18279,27.5003,299.78,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,278,0.66,N
40.50644,17.21309,295.04,0.49,0.49,2026-04-10,00:13,N20,nominal,2.0NRT,284.42,0.94,N
40.50146,17.21826,295.53,0.49,0.49,2026-04-10,00:13,N20,nominal,2.0NRT,283.54,0.94,N
39.114,27.52529,296.13,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,277.14,0.72,N
39.1955,26.8188,317.22,0.39,0.36,2026-04-10,00:13,N20,nominal,2.0NRT,277.47,1.43,N
38.80182,26.93855,295.84,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,284.86,0.75,N
38.74414,26.95062,305.35,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,281.46,0.8,N
39.3544,22.98635,298.41,0.41,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,284.34,1,N
38.74083,26.94968,309.18,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,283.61,1.18,N
38.7383,26.94424,300.25,0.4,0.37,2026-04-10,00:13,N20,nominal,2.0NRT,282.65,1.18,N
29.80568,32.0912,315.76,0.32,0.55,2026-04-10,00:16,N20,nominal,2.0NRT,281.02,2.06,N
35.00805,33.56659,296.55,0.59,0.53,2026-04-10,00:16,N20,nominal,2.0NRT,282.43,0.85,N
34.72398,33.31754,297.72,0.58,0.52,2026-04-10,00:16,N20,nominal,2.0NRT,284.89,1.13,N
37.44123,15.03313,312.37,0.6,0.53,2026-04-10,00:16,N20,nominal,2.0NRT,279.66,2.94,N
35.27135,24.33092,304.09,0.38,0.36,2026-04-10,00:16,N20,nominal,2.0NRT,281.66,0.44,N
33.20593,34.28696,367,0.36,0.57,2026-04-10,00:16,N20,high,2.0NRT,286.15,2.35,N
33.20686,34.28325,297.85,0.36,0.57,2026-04-10,00:16,N20,nominal,2.0NRT,285.13,2.35,N
33.20499,34.29066,303.05,0.36,0.57,2026-04-10,00:16,N20,nominal,2.0NRT,285.66,4.72,N
33.20086,34.28516,298.6,0.36,0.57,2026-04-10,00:16,N20,nominal,2.0NRT,285.59,2.35,N
32.88971,35.08969,300.21,0.41,0.6,2026-04-10,00:16,N20,nominal,2.0NRT,279.59,0.43,N
31.91447,34.89643,295.85,0.42,0.61,2026-04-10,00:16,N20,nominal,2.0NRT,284.2,0.55,N
31.91602,34.89411,297.86,0.42,0.61,2026-04-10,00:16,N20,nominal,2.0NRT,284.04,1.05,N
31.69047,34.74612,309.28,0.41,0.61,2026-04-10,00:16,N20,nominal,2.0NRT,280.88,1.01,N
31.16651,32.2854,315.97,0.62,0.54,2026-04-10,00:16,N20,nominal,2.0NRT,283.95,2.41,N
30.72489,33.7758,315.85,0.38,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,289.17,1.64,N
30.7007,33.85095,334.2,0.39,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,291.02,4.61,N
30.70168,33.847,299.02,0.39,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,283.78,2.19,N
33.92259,12.67633,347.87,0.38,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,289.66,1.71,N
33.92231,12.68046,298.49,0.38,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,287.45,1.71,N
31.06344,31.7763,315.99,0.58,0.52,2026-04-10,00:16,N20,nominal,2.0NRT,282.52,2.14,N
33.89484,12.60264,346.57,0.38,0.59,2026-04-10,00:16,N20,nominal,2.0NRT,290.13,3.2,N
31.35308,30.31887,296.25,0.47,0.48,2026-04-10,00:16,N20,nominal,2.0NRT,285.96,0.43,N
32.73635,22.71798,317.14,0.39,0.36,2026-04-10,00:16,N20,nominal,2.0NRT,283.5,0.72,N
32.73306,22.71731,302.6,0.39,0.36,2026-04-10,00:16,N20,nominal,2.0NRT,282.82,0.72,N
33.86403,12.05376,320.59,0.41,0.61,2026-04-10,00:16,N20,nominal,2.0NRT,286.74,1.81,N
33.86373,12.05823,308.53,0.41,0.61,2026-04-10,00:16,N20,nominal,2.0NRT,287.69,1.65,N
32.61589,22.72745,328.5,0.39,0.36,2026-04-10,00:16,N20,nominal,2.0NRT,288.37,3.63,N
31.14321,29.84211,300.85,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,288.5,0.78,N
31.12452,29.84648,303.45,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,287.97,0.99,N
31.12307,29.8121,319.24,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,289.23,1.96,N
31.11989,29.80634,304.54,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,290.46,1.27,N
31.1189,29.81089,298.88,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,287.86,0.68,N
31.09347,29.86663,305.19,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,286.44,0.57,N
31.09388,29.86919,308.44,0.45,0.47,2026-04-10,00:16,N20,nominal,2.0NRT,286.84,0.93,N
30.74657,31.37824,326.48,0.56,0.51,2026-04-10,00:16,N20,nominal,2.0NRT,282.53,3.96,N
30.74198,31.37684,324.48,0.56,0.51,2026-04-10,00:16,N20,nominal,2.0NRT,280.19,3.96,N
31.0298,29.7538,322.17,0.44,0.46,2026-04-10,00:16,N20,nominal,2.0NRT,287.71,1.97,N
