latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40281,-155.2822,356.73,0.43,0.62,2025-10-02,00:20,N,low,2.0NRT,291.08,30.41,D
19.40978,-155.2702,367,0.43,0.62,2025-10-02,00:20,N,high,2.0NRT,312.19,34.91,D
19.4147,-155.27933,367,0.43,0.62,2025-10-02,00:20,N,high,2.0NRT,325.27,75.11,D
19.41426,-155.28384,367,0.43,0.62,2025-10-02,00:20,N,low,2.0NRT,335.22,75.11,D
19.40402,-155.26971,355.43,0.43,0.62,2025-10-02,00:20,N,nominal,2.0NRT,291.96,34.91,D
19.40855,-155.28288,356.71,0.43,0.62,2025-10-02,00:20,N,low,2.0NRT,307.41,30.41,D
19.40322,-155.278,356.02,0.43,0.62,2025-10-02,00:20,N,nominal,2.0NRT,305.02,30.41,D
19.40897,-155.27859,367,0.43,0.62,2025-10-02,00:20,N,high,2.0NRT,317.25,30.41,D
19.40813,-155.28723,356.81,0.43,0.62,2025-10-02,00:20,N,low,2.0NRT,297.53,13,D
19.40362,-155.27383,356.73,0.43,0.62,2025-10-02,00:20,N,low,2.0NRT,312.76,34.91,D
19.41512,-155.27499,336.8,0.43,0.62,2025-10-02,00:20,N,nominal,2.0NRT,307.55,33.28,D
19.41382,-155.28838,354.69,0.43,0.62,2025-10-02,00:20,N,nominal,2.0NRT,303.88,34.17,D
19.40938,-155.2744,367,0.43,0.62,2025-10-02,00:20,N,high,2.0NRT,320.49,34.91,D
54.61299,160.29659,367,0.54,0.68,2025-10-02,00:30,N,high,2.0NRT,295.64,25.09,D
54.61787,160.30945,367,0.54,0.68,2025-10-02,00:30,N,high,2.0NRT,295.43,17.75,D
54.61458,160.30077,367,0.54,0.68,2025-10-02,00:30,N,high,2.0NRT,293.7,36.54,D
54.61117,160.29178,367,0.54,0.68,2025-10-02,00:30,N,high,2.0NRT,295.14,25.09,D
54.60809,160.29335,367,0.54,0.68,2025-10-02,00:33,N,high,2.0NRT,294.45,21.73,D
54.61158,160.30243,367,0.54,0.68,2025-10-02,00:33,N,high,2.0NRT,300.73,27.77,D
54.60994,160.29817,367,0.54,0.68,2025-10-02,00:33,N,high,2.0NRT,298.47,27.77,D
54.6132,160.30667,367,0.54,0.68,2025-10-02,00:33,N,high,2.0NRT,303.04,36.91,D
70.99819,73.83995,304.33,0.32,0.55,2025-10-02,00:41,N,nominal,2.0NRT,259.39,0.85,N
71.17787,72.33945,332.92,0.6,0.53,2025-10-02,00:41,N,nominal,2.0NRT,268.66,6.49,N
71.21793,71.74447,338.83,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,264.89,10.1,N
71.2579,72.07771,309.11,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,268.57,1.22,N
71.25547,72.06428,312.11,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,268.34,1.74,N
71.25729,72.07037,316.42,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,268.34,2.33,N
71.2184,71.74989,339.64,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,270.54,17.45,N
71.22037,71.75784,338.28,0.59,0.53,2025-10-02,00:41,N,nominal,2.0NRT,268.43,10.1,N
