latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.35273,-59.09977,328.62,1.6,1.25,2026-07-28,00:33,T,100,6.1NRT,299.7,44.86,N
-18.35442,-59.11462,323.63,1.6,1.25,2026-07-28,00:33,T,92,6.1NRT,298.37,34.84,N
-18.34169,-59.10113,313.33,1.6,1.25,2026-07-28,00:33,T,49,6.1NRT,297.78,16.71,N
-18.31631,-59.07426,334.97,1.59,1.24,2026-07-28,00:33,T,100,6.1NRT,299.37,61.92,N
-18.31796,-59.08907,334.44,1.6,1.24,2026-07-28,00:33,T,100,6.1NRT,299.24,60.72,N
-20.54926,-60.38462,309.34,2.14,1.42,2026-07-28,00:33,T,73,6.1NRT,299.14,16.28,N
-20.5483,-60.39121,309.01,2.14,1.42,2026-07-28,00:33,T,71,6.1NRT,298.98,15.97,N
-18.80394,-51.24845,331.64,1.24,1.11,2026-07-28,00:33,T,100,6.1NRT,292.7,43.15,N
-20.61958,-57.26737,309.13,1.3,1.13,2026-07-28,00:33,T,28,6.1NRT,297.86,6.97,N
-19.3943,-59.76356,321.52,1.85,1.33,2026-07-28,00:33,T,100,6.1NRT,298.03,40.35,N
-19.39611,-59.78085,344.42,1.86,1.33,2026-07-28,00:33,T,100,6.1NRT,298.85,119.34,N
-19.38249,-59.76497,338.37,1.85,1.33,2026-07-28,00:33,T,100,6.1NRT,297.9,93.67,N
-19.38429,-59.78226,322.73,1.86,1.33,2026-07-28,00:33,T,100,6.1NRT,297.33,43.1,N
-19.39946,-59.76934,316.89,1.85,1.33,2026-07-28,00:33,T,93,6.1NRT,298.18,29.74,N
-19.40141,-59.78661,307.82,1.86,1.33,2026-07-28,00:33,T,65,6.1NRT,297.45,11.97,N
-19.38572,-59.7535,308.72,1.85,1.33,2026-07-28,00:33,T,69,6.1NRT,296.71,14.66,N
-20.61814,-57.25525,310.81,1.29,1.13,2026-07-28,00:33,T,45,6.1NRT,297.56,8.9,N
-20.62959,-57.26597,309.77,1.3,1.13,2026-07-28,00:33,T,44,6.1NRT,297.66,7.9,N
-21.74081,-61.86094,308.91,2.87,1.62,2026-07-28,00:33,T,75,6.1NRT,296.64,27.23,N
-21.75518,-61.85948,307.34,2.87,1.62,2026-07-28,00:33,T,71,6.1NRT,296.38,22.24,N
-20.72305,-49.44014,384.25,1.49,1.21,2026-07-28,00:33,T,100,6.1NRT,295.17,311.49,N
-20.72076,-49.4262,354.79,1.5,1.21,2026-07-28,00:33,T,100,6.1NRT,291.79,134.44,N
-22.05834,-56.5299,310.34,1.22,1.1,2026-07-28,00:33,T,80,6.1NRT,295.07,11.14,N
-22.0681,-56.52854,307.11,1.22,1.1,2026-07-28,00:33,T,70,6.1NRT,295.17,8.48,N
-22.37974,-58.16783,307.19,1.56,1.23,2026-07-28,00:33,T,69,6.1NRT,296.66,9.42,N
-22.39245,-57.98753,306.64,1.52,1.22,2026-07-28,00:33,T,45,6.1NRT,296.4,8.38,N
-22.39079,-57.97308,318.36,1.51,1.21,2026-07-28,00:33,T,97,6.1NRT,296.93,24.58,N
-22.39535,-57.98145,317.11,1.52,1.22,2026-07-28,00:33,T,94,6.1NRT,297.1,22.85,N
-22.39379,-57.96698,308.32,1.51,1.21,2026-07-28,00:33,T,73,6.1NRT,296.71,9.95,N
-22.28332,-56.97594,315.84,1.31,1.13,2026-07-28,00:33,T,92,6.1NRT,295.67,18.67,N
-22.69864,-55.95587,331.06,1.16,1.07,2026-07-28,00:33,T,100,6.1NRT,296.9,36.4,N
-22.70364,-55.96077,323.25,1.16,1.07,2026-07-28,00:33,T,100,6.1NRT,296.2,24.55,N
-22.7023,-55.94956,317.5,1.16,1.07,2026-07-28,00:33,T,95,6.1NRT,296.01,17.51,N
-23.22497,-57.21996,312.75,1.39,1.17,2026-07-28,00:33,T,86,6.1NRT,293.6,17.82,N
-23.97973,-48.5241,305.46,1.5,1.21,2026-07-28,00:33,T,64,6.1NRT,288.59,15.27,N
-25.87131,-64.12649,300.52,4.71,1.99,2026-07-28,00:33,T,15,6.1NRT,288.86,47.23,N
-25.889,-64.12523,301.44,4.71,1.99,2026-07-28,00:33,T,25,6.1NRT,289.3,53.26,N
-19.38765,-59.77074,353.03,1.85,1.33,2026-07-28,00:33,T,100,6.1NRT,299.12,163.46,N
-19.38958,-59.78801,328.77,1.86,1.33,2026-07-28,00:33,T,100,6.1NRT,297.7,59.49,N
-18.14845,-52.7922,309.43,1.07,1.03,2026-07-28,00:33,T,62,6.1NRT,280.94,12.61,N
-18.39956,-59.10272,341.66,1.6,1.25,2026-07-28,00:33,T,100,6.1NRT,302.71,84.75,N
-18.1499,-52.80202,321.81,1.07,1.03,2026-07-28,00:33,T,100,6.1NRT,287.04,23.55,N
-18.4012,-59.11765,347.14,1.61,1.25,2026-07-28,00:33,T,100,6.1NRT,302.71,105.62,N
-18.4097,-59.10778,319.28,1.6,1.25,2026-07-28,00:33,T,98,6.1NRT,301.43,26.39,N
-18.39865,-59.10915,357.17,1.6,1.25,2026-07-28,00:33,T,100,6.1NRT,304.71,149.74,N
-18.40039,-59.12406,327.46,1.61,1.25,2026-07-28,00:33,T,100,6.1NRT,300.01,42.99,N
-18.38586,-59.09565,325,1.6,1.25,2026-07-28,00:33,T,67,6.1NRT,301.13,36.61,N
-18.38759,-59.11052,357.15,1.6,1.25,2026-07-28,00:33,T,100,6.1NRT,304.14,148.92,N
-18.38933,-59.12543,321.68,1.61,1.25,2026-07-28,00:33,T,78,6.1NRT,299.01,30.51,N
-16.01699,-60.83274,309.32,2,1.38,2026-07-28,00:35,T,77,6.1NRT,295.15,21.99,N
-15.97065,-60.63948,309.2,1.93,1.36,2026-07-28,00:35,T,77,6.1NRT,294.99,20.71,N
-13.2999,-45.11067,328.04,4.44,1.94,2026-07-28,00:35,T,100,6.1NRT,287.29,242.77,N
-13.30715,-45.1502,302.16,4.41,1.93,2026-07-28,00:35,T,47,6.1NRT,282.72,53.79,N
-13.29716,-45.11622,323.8,4.44,1.94,2026-07-28,00:35,T,100,6.1NRT,286.95,198.43,N
-13.70704,-51.90071,305.96,1.34,1.15,2026-07-28,00:35,T,66,6.1NRT,293.34,8.87,N
-14.42219,-58.87405,303.26,1.37,1.16,2026-07-28,00:35,T,29,6.1NRT,291.53,7.07,N
-14.40174,-58.87678,305.37,1.37,1.16,2026-07-28,00:35,T,49,6.1NRT,291.05,9.23,N
-12.45165,-46.51757,313.34,3.6,1.78,2026-07-28,00:35,T,87,6.1NRT,290.79,77.84,N
-14.30093,-58.97248,310.78,1.38,1.16,2026-07-28,00:35,T,81,6.1NRT,292.68,14.8,N
-14.30248,-58.98521,304.15,1.39,1.17,2026-07-28,00:35,T,19,6.1NRT,292.1,7.72,N
-14.29063,-58.97376,336.26,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,294.27,59.16,N
-14.29216,-58.98641,309.87,1.39,1.17,2026-07-28,00:35,T,79,6.1NRT,292.41,13.56,N
-14.27884,-58.96259,315.72,1.38,1.16,2026-07-28,00:35,T,70,6.1NRT,292.44,20.34,N
-14.28034,-58.97512,378.13,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,297.87,232.55,N
-14.26856,-58.96397,347.68,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,293.62,90.8,N
-14.27006,-58.9765,373.27,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,297.55,203.3,N
-14.2716,-58.96935,364.63,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,297.8,158.86,N
-14.27319,-58.98186,335.42,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,294.26,57.28,N
-14.26133,-58.97071,349.05,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,294.06,95.73,N
-14.2629,-58.98319,320.57,1.38,1.16,2026-07-28,00:35,T,100,6.1NRT,292.4,27.83,N
-14.24232,-58.98588,305.4,1.38,1.16,2026-07-28,00:35,T,23,6.1NRT,291.12,8.99,N
-14.24548,-59.01122,321.19,1.39,1.17,2026-07-28,00:35,T,100,6.1NRT,292.09,29.65,N
-14.2305,-58.97478,306.7,1.38,1.16,2026-07-28,00:35,T,46,6.1NRT,290.98,10.91,N
-14.23204,-58.98726,319.84,1.38,1.16,2026-07-28,00:35,T,99,6.1NRT,291.36,26.98,N
-12.3239,-46.74625,301.38,3.47,1.75,2026-07-28,00:35,T,41,6.1NRT,290.88,28.49,N
-13.35879,-54.28763,305.08,1.04,1.02,2026-07-28,00:35,T,63,6.1NRT,292.27,6.73,N
-14.53622,-64.21822,303.35,3.51,1.76,2026-07-28,00:35,T,55,6.1NRT,293.01,24.74,N
-12.47955,-50.53447,312.44,1.75,1.3,2026-07-28,00:35,T,42,6.1NRT,293.65,22.17,N
-12.46814,-50.53639,307.4,1.75,1.3,2026-07-28,00:35,T,37,6.1NRT,293.22,14.89,N
-12.47063,-50.55201,308.76,1.74,1.29,2026-07-28,00:35,T,48,6.1NRT,294.01,16.52,N
-12.91993,-65.70715,306.24,4.38,1.93,2026-07-28,00:35,T,67,6.1NRT,292.77,48.19,N
-12.91653,-65.71403,305.85,4.38,1.93,2026-07-28,00:35,T,66,6.1NRT,292.58,47.11,N
-10.39338,-49.58433,307.69,2.26,1.46,2026-07-28,00:35,T,72,6.1NRT,294.33,24.39,N
-10.37732,-49.56632,333.85,2.27,1.46,2026-07-28,00:35,T,100,6.1NRT,295.22,109.69,N
-10.38058,-49.58645,348.67,2.26,1.46,2026-07-28,00:35,T,100,6.1NRT,297.36,193.05,N
-9.47693,-57.32189,302.84,1.03,1.01,2026-07-28,00:35,T,52,6.1NRT,292.72,3.82,N
-9.11764,-56.85381,306.25,1.01,1,2026-07-28,00:35,T,60,6.1NRT,291.24,5.27,N
-9.10879,-56.85507,314.87,1.01,1,2026-07-28,00:35,T,90,6.1NRT,291.33,11.61,N
-9.11002,-56.86401,306.54,1.01,1,2026-07-28,00:35,T,62,6.1NRT,291.26,5.44,N
-7.41548,-46.82993,303.85,4.25,1.91,2026-07-28,00:35,T,57,6.1NRT,291.28,43.06,N
-7.41097,-46.83798,305.96,4.25,1.91,2026-07-28,00:35,T,66,6.1NRT,291.52,54.85,N
-8.62109,-55.06525,300.11,1.06,1.03,2026-07-28,00:35,T,17,6.1NRT,283.48,4.24,N
-7.46005,-49.72636,308.53,2.5,1.52,2026-07-28,00:35,T,75,6.1NRT,281.38,38.33,N
-17.64442,-59.69301,333.73,1.73,1.29,2026-07-28,00:35,T,100,6.1NRT,295.5,72.41,N
-18.30529,-59.07561,324.94,1.59,1.24,2026-07-28,00:35,T,100,6.1NRT,298.62,37.01,N
-18.31496,-59.08003,334.39,1.59,1.24,2026-07-28,00:35,T,100,6.1NRT,300.13,60.81,N
-18.30394,-59.08139,324.69,1.59,1.24,2026-07-28,00:35,T,100,6.1NRT,298.52,37.66,N
-16.86847,-49.58118,300.62,1.71,1.28,2026-07-28,00:35,T,31,6.1NRT,288.99,11.2,N
-16.72613,-49.41846,303.13,1.77,1.3,2026-07-28,00:35,T,53,6.1NRT,289.53,13.41,N
-16.72883,-49.43472,304.11,1.77,1.3,2026-07-28,00:35,T,58,6.1NRT,289.66,14.43,N
-18.04737,-59.63014,329.91,1.73,1.29,2026-07-28,00:35,T,100,6.1NRT,297.42,59.73,N
-16.45877,-48.99562,312.6,1.93,1.36,2026-07-28,00:35,T,85,6.1NRT,287.25,33.86,N
-17.79308,-60.40868,307.88,1.96,1.37,2026-07-28,00:35,T,73,6.1NRT,294.79,17.81,N
-17.72656,-60.02685,343.44,1.83,1.33,2026-07-28,00:35,T,100,6.1NRT,296.86,116.55,N
-17.72843,-60.04367,341.63,1.84,1.33,2026-07-28,00:35,T,100,6.1NRT,297.38,109,N
-17.65376,-59.68623,327.83,1.73,1.29,2026-07-28,00:35,T,100,6.1NRT,295.8,53.84,N
-17.65546,-59.70178,324.55,1.73,1.29,2026-07-28,00:35,T,100,6.1NRT,296,45.28,N
-17.68406,-59.96394,315.12,1.81,1.32,2026-07-28,00:35,T,90,6.1NRT,296.22,26.07,N
-17.67237,-59.96535,316.07,1.81,1.32,2026-07-28,00:35,T,92,6.1NRT,295.3,28.06,N
-17.65585,-59.6916,316.09,1.73,1.29,2026-07-28,00:35,T,92,6.1NRT,295.74,28.04,N
-17.67654,-59.97048,328.77,1.81,1.32,2026-07-28,00:35,T,100,6.1NRT,296.71,60.38,N
-17.70989,-60.36959,318.95,1.95,1.36,2026-07-28,00:35,T,98,6.1NRT,295.89,40.87,N
-17.69784,-60.37112,332.31,1.95,1.36,2026-07-28,00:35,T,100,6.1NRT,295.37,80.95,N
-17.70046,-60.99149,308.58,2.17,1.43,2026-07-28,00:35,T,75,6.1NRT,297.1,20.58,N
-17.60438,-60.46223,312.6,1.97,1.37,2026-07-28,00:35,T,85,6.1NRT,294.89,26.61,N
-17.59225,-60.46368,306.54,1.97,1.37,2026-07-28,00:35,T,68,6.1NRT,294.79,15.43,N
-17.4655,-59.53127,310.31,1.67,1.27,2026-07-28,00:35,T,78,6.1NRT,295.83,16.8,N
-17.40225,-59.57582,304.54,1.68,1.27,2026-07-28,00:35,T,56,6.1NRT,293.98,9.39,N
-17.28212,-60.02451,318.22,1.81,1.32,2026-07-28,00:35,T,96,6.1NRT,295.44,35.13,N
-17.28403,-60.04139,338.63,1.81,1.32,2026-07-28,00:35,T,100,6.1NRT,295.8,95.39,N
-17.51267,-62.74413,308.96,2.96,1.64,2026-07-28,00:35,T,76,6.1NRT,294.12,36.35,N
-17.51059,-62.75069,307.03,2.96,1.64,2026-07-28,00:35,T,70,6.1NRT,294.48,30.66,N
-17.19421,-60.161,327.88,1.85,1.33,2026-07-28,00:35,T,100,6.1NRT,294.89,61.14,N
-17.1961,-60.17795,326.23,1.85,1.33,2026-07-28,00:35,T,100,6.1NRT,294.78,56.57,N
-17.198,-60.19501,322.78,1.86,1.33,2026-07-28,00:35,T,100,6.1NRT,295.44,47.42,N
-17.19992,-60.21228,331.46,1.86,1.33,2026-07-28,00:35,T,100,6.1NRT,295.68,73.09,N
-17.14565,-60.54605,307.04,1.97,1.37,2026-07-28,00:35,T,70,6.1NRT,294.68,17.15,N
-16.94239,-60.69325,321.52,2.01,1.38,2026-07-28,00:35,T,100,6.1NRT,295.69,50.61,N
-15.24199,-48.58044,310.24,2.19,1.43,2026-07-28,00:35,T,79,6.1NRT,289.87,32.51,N
-16.93014,-60.69455,310.16,2.01,1.38,2026-07-28,00:35,T,79,6.1NRT,294.85,23.56,N
-16.93667,-60.68164,309.08,2,1.38,2026-07-28,00:35,T,76,6.1NRT,294.66,21.07,N
-16.93876,-60.7,316.49,2.01,1.38,2026-07-28,00:35,T,93,6.1NRT,295.42,36.87,N
-15.24176,-48.58734,306.41,2.19,1.43,2026-07-28,00:35,T,68,6.1NRT,289.86,26.01,N
-17.00373,-63.26115,304.73,3.19,1.69,2026-07-28,00:35,T,61,6.1NRT,294.71,26.18,N
-16.41329,-59.30929,304.75,1.56,1.23,2026-07-28,00:35,T,24,6.1NRT,294.26,7.9,N
-16.40756,-59.2876,321.58,1.55,1.23,2026-07-28,00:35,T,100,6.1NRT,294.82,32.78,N
-16.40927,-59.30178,310.09,1.55,1.23,2026-07-28,00:35,T,79,6.1NRT,294,14.5,N
-16.41098,-59.31599,304.86,1.56,1.23,2026-07-28,00:35,T,46,6.1NRT,294.44,8.25,N
-16.39668,-59.28889,311.28,1.55,1.23,2026-07-28,00:35,T,82,6.1NRT,292.98,15.43,N
-16.39838,-59.30313,305.65,1.55,1.23,2026-07-28,00:35,T,27,6.1NRT,294.1,8.2,N
-16.3858,-59.29022,315.27,1.55,1.23,2026-07-28,00:35,T,91,6.1NRT,294.66,20.77,N
-16.41672,-59.55125,324.34,1.62,1.25,2026-07-28,00:35,T,100,6.1NRT,297,40.67,N
-16.4185,-59.56632,307.35,1.62,1.25,2026-07-28,00:35,T,71,6.1NRT,296.01,10.56,N
-16.3565,-59.32274,304.74,1.56,1.23,2026-07-28,00:35,T,61,6.1NRT,294.08,7.86,N
-16.38003,-59.52588,316.44,1.61,1.25,2026-07-28,00:35,T,93,6.1NRT,296.09,24.48,N
-16.38172,-59.54052,309.51,1.62,1.25,2026-07-28,00:35,T,78,6.1NRT,295.66,13.17,N
-16.42981,-61.88083,304.28,2.45,1.51,2026-07-28,00:35,T,59,6.1NRT,293.27,17.79,N
-16.43399,-61.88566,304.01,2.45,1.51,2026-07-28,00:35,T,58,6.1NRT,293.32,17.59,N
-16.26872,-60.85851,304.57,2.02,1.39,2026-07-28,00:35,T,61,6.1NRT,294.21,13.59,N
-16.26843,-61.32664,305.21,2.2,1.44,2026-07-28,00:35,T,63,6.1NRT,294.12,16.51,N
-16.28758,-61.51092,307.6,2.28,1.46,2026-07-28,00:35,T,72,6.1NRT,293.55,22.48,N
-16.26833,-61.33293,309.31,2.2,1.44,2026-07-28,00:35,T,77,6.1NRT,294.31,26.63,N
-16.28655,-61.4963,307.1,2.27,1.46,2026-07-28,00:35,T,70,6.1NRT,293.88,23.05,N
-16.12725,-60.62607,316.71,1.93,1.36,2026-07-28,00:35,T,94,6.1NRT,296.25,35.31,N
-16.12919,-60.64363,306.45,1.94,1.36,2026-07-28,00:35,T,68,6.1NRT,295.86,15.25,N
-16.1221,-60.63239,313.13,1.93,1.36,2026-07-28,00:35,T,86,6.1NRT,295.67,26.67,N
-16.05048,-60.43093,317.08,1.86,1.33,2026-07-28,00:35,T,94,6.1NRT,295.73,34.92,N
-16.05242,-60.44792,309.26,1.87,1.34,2026-07-28,00:35,T,77,6.1NRT,295.48,20.02,N
-16.01496,-60.81483,307.74,1.99,1.38,2026-07-28,00:35,T,72,6.1NRT,294.96,18.99,N
-4.37018,-47.76948,319.75,4.08,1.87,2026-07-28,00:37,T,99,6.1NRT,291.22,129.36,N
-4.36439,-47.77553,318.97,4.08,1.87,2026-07-28,00:37,T,98,6.1NRT,291.06,124.38,N
-1.67539,-54.46918,306.05,1.35,1.15,2026-07-28,00:37,T,67,6.1NRT,293.77,8.38,N
-1.52012,-54.53427,305.33,1.35,1.15,2026-07-28,00:37,T,64,6.1NRT,293.32,7.33,N
-1.51169,-54.54145,305.37,1.35,1.15,2026-07-28,00:37,T,59,6.1NRT,292.88,7.36,N
9.72781,-63.46389,302.93,1.29,1.13,2026-07-28,00:39,T,52,6.1NRT,285.57,5.65,N
9.70787,-63.53034,301.55,1.3,1.13,2026-07-28,00:39,T,42,6.1NRT,286.74,4.51,N
9.68499,-63.48022,314.86,1.29,1.13,2026-07-28,00:39,T,90,6.1NRT,284.45,17.54,N
9.6867,-63.46885,306.92,1.29,1.13,2026-07-28,00:39,T,70,6.1NRT,283.83,9.26,N
9.65067,-63.64018,311.2,1.32,1.14,2026-07-28,00:39,T,82,6.1NRT,288.87,12.15,N
9.65245,-63.62844,349.22,1.32,1.14,2026-07-28,00:39,T,100,6.1NRT,289.58,88.76,N
9.65422,-63.61678,308.85,1.32,1.14,2026-07-28,00:39,T,76,6.1NRT,287.8,10.3,N
9.6751,-63.47878,302.83,1.29,1.13,2026-07-28,00:39,T,31,6.1NRT,284,5.53,N
9.63985,-63.57273,318.69,1.31,1.14,2026-07-28,00:39,T,97,6.1NRT,285.55,22.19,N
9.55967,-63.6315,308.11,1.33,1.14,2026-07-28,00:39,T,74,6.1NRT,285.71,10.57,N
9.55857,-63.63759,305.5,1.33,1.14,2026-07-28,00:39,T,65,6.1NRT,285.14,8.26,N
9.56027,-63.6259,303.58,1.33,1.14,2026-07-28,00:39,T,55,6.1NRT,284.99,6.49,N
9.73601,-63.47675,305.11,1.29,1.13,2026-07-28,00:39,T,63,6.1NRT,286.15,7.51,N
9.65486,-63.53949,314.39,1.31,1.13,2026-07-28,00:39,T,89,6.1NRT,287.16,16.64,N
9.61588,-63.73629,325.25,1.35,1.15,2026-07-28,00:39,T,100,6.1NRT,289.85,33.4,N
9.61761,-63.72446,357.06,1.34,1.15,2026-07-28,00:39,T,100,6.1NRT,290.05,118.85,N
9.64155,-63.56115,335.5,1.31,1.14,2026-07-28,00:39,T,100,6.1NRT,285.97,51.81,N
9.65134,-63.63384,343.83,1.32,1.14,2026-07-28,00:39,T,100,6.1NRT,289.11,72.46,N
9.65304,-63.6221,342.88,1.32,1.14,2026-07-28,00:39,T,100,6.1NRT,288.71,69.63,N
9.64982,-63.57413,326.41,1.31,1.14,2026-07-28,00:39,T,100,6.1NRT,286.19,34.26,N
9.65151,-63.56255,305,1.31,1.14,2026-07-28,00:39,T,62,6.1NRT,285.98,6.98,N
18.50778,-69.53734,303.19,2.52,1.53,2026-07-28,00:43,T,54,6.1NRT,292.6,15.87,N
55.1906,-60.50298,324.53,2.76,1.59,2026-07-28,00:52,T,100,6.1NRT,291.21,97.21,N
55.20471,-60.50384,328.03,2.76,1.59,2026-07-28,00:52,T,100,6.1NRT,290.64,116.59,N
55.19508,-60.50845,333.39,2.76,1.59,2026-07-28,00:52,T,100,6.1NRT,291.46,146.85,N
64.91882,110.07195,315.06,3.6,1.78,2026-07-28,01:09,T,67,6.1NRT,296.91,53.53,D
64.91862,110.14742,314.25,3.57,1.77,2026-07-28,01:09,T,63,6.1NRT,297.15,46.13,D
64.79891,109.91493,321.58,3.64,1.79,2026-07-28,01:09,T,75,6.1NRT,296.28,92.2,D
64.73547,109.91708,309.16,3.64,1.79,2026-07-28,01:09,T,48,6.1NRT,295.38,32.84,D
62.34794,113.70616,319.76,2.57,1.54,2026-07-28,01:09,T,79,6.1NRT,293.72,62.53,D
62.34633,113.75524,304.6,2.56,1.54,2026-07-28,01:09,T,55,6.1NRT,293.36,16.56,D
61.35057,112.76622,312.96,2.75,1.59,2026-07-28,01:09,T,73,6.1NRT,293.41,45.01,D
63.35697,147.84567,302.51,2.68,1.57,2026-07-28,01:09,T,32,6.1NRT,286.62,9.24,D
66.53127,117.83059,316.74,2.02,1.39,2026-07-28,01:09,T,56,6.1NRT,296.18,27.46,D
66.51904,117.82706,319.06,2.02,1.39,2026-07-28,01:09,T,36,6.1NRT,296.53,30.93,D
66.50887,117.77886,327.98,2.03,1.39,2026-07-28,01:09,T,39,6.1NRT,296.17,52.16,D
66.50681,117.82354,327.25,2.02,1.39,2026-07-28,01:09,T,30,6.1NRT,296.11,49.77,D
66.47544,117.62747,311.81,2.05,1.39,2026-07-28,01:09,T,27,6.1NRT,295.57,16.86,D
66.47332,117.67259,315.67,2.04,1.39,2026-07-28,01:09,T,36,6.1NRT,297.52,22.79,D
66.43233,117.75188,312.06,2.03,1.39,2026-07-28,01:09,T,25,6.1NRT,295.57,17.36,D
66.13311,117.50613,326.77,2.05,1.39,2026-07-28,01:09,T,80,6.1NRT,298.11,51.8,D
66.13099,117.55062,340.44,2.04,1.39,2026-07-28,01:09,T,86,6.1NRT,299.05,104.92,D
66.08788,117.6737,319.29,2.02,1.39,2026-07-28,01:09,T,56,6.1NRT,298.17,31.07,D
66.01151,117.64504,336.53,2.02,1.39,2026-07-28,01:09,T,71,6.1NRT,296.92,84.09,D
64.92879,110.07761,311.78,3.6,1.78,2026-07-28,01:09,T,49,6.1NRT,296.23,37.65,D
64.91304,110.15286,312.64,3.57,1.77,2026-07-28,01:09,T,50,6.1NRT,297.55,36.93,D
50.63569,137.58679,319.95,3.73,1.81,2026-07-28,01:11,T,54,6.1NRT,294.54,102.15,D
50.64203,137.58398,327.09,3.73,1.81,2026-07-28,01:11,T,0,6.1NRT,294.61,156.23,D
50.65015,137.59734,328.16,3.73,1.81,2026-07-28,01:11,T,0,6.1NRT,293.24,142.3,D
48.63835,126.63297,309.97,1.29,1.13,2026-07-28,01:13,T,62,6.1NRT,294.56,7.38,D
41.83197,119.29491,315.12,1,1,2026-07-28,01:15,T,52,6.1NRT,302.19,7.07,D
41.33606,114.4455,312.27,1.39,1.17,2026-07-28,01:15,T,42,6.1NRT,295.15,9.95,D
41.38536,123.2709,321.76,1.26,1.11,2026-07-28,01:15,T,76,6.1NRT,297.97,18.46,D
41.34664,123.89114,314.04,1.35,1.15,2026-07-28,01:15,T,65,6.1NRT,297.07,11.27,D
40.56216,122.29095,317.24,1.18,1.08,2026-07-28,01:15,T,25,6.1NRT,297.62,7.93,D
41.0125,123.72582,309.79,1.34,1.15,2026-07-28,01:15,T,50,6.1NRT,296.62,7.51,D
40.61261,122.59489,317.86,1.21,1.09,2026-07-28,01:15,T,19,6.1NRT,298.66,9.98,D
40.88528,122.6958,316.52,1.21,1.09,2026-07-28,01:15,T,44,6.1NRT,299.7,8.02,D
41.01529,123.7105,310.42,1.34,1.15,2026-07-28,01:15,T,53,6.1NRT,296.31,8.3,D
41.10254,123.74544,310.4,1.34,1.15,2026-07-28,01:15,T,32,6.1NRT,297.09,7.08,D
35.44539,128.7807,312.25,3.73,1.81,2026-07-28,01:17,T,20,6.1NRT,294.84,33.43,D
35.20374,128.6758,314.43,3.73,1.81,2026-07-28,01:17,T,21,6.1NRT,296.93,45.73,D
34.92036,127.73222,313.9,3.3,1.72,2026-07-28,01:17,T,0,6.1NRT,297.59,41.42,D
35.68983,111.44028,309.04,1.76,1.3,2026-07-28,01:17,T,22,6.1NRT,283.27,9.12,D
37.33353,122.11434,323.87,1.3,1.13,2026-07-28,01:17,T,52,6.1NRT,300.46,19.06,D
39.00848,117.0207,316.3,1.04,1.02,2026-07-28,01:17,T,53,6.1NRT,299.72,7,D
38.94524,117.8477,312.29,1.01,1,2026-07-28,01:17,T,31,6.1NRT,299.13,6.31,D
39.69817,118.8821,315.57,1,1,2026-07-28,01:17,T,63,6.1NRT,298.76,5.99,D
39.62523,121.93832,315.71,1.18,1.08,2026-07-28,01:17,T,39,6.1NRT,300.1,8.32,D
40.0265,123.0798,310.23,1.3,1.13,2026-07-28,01:17,T,53,6.1NRT,295.62,6.7,D
