latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-31.25747,29.57109,312.93,0.58,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,287.54,2.23,N
-31.25751,29.56975,321.54,0.58,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,287.97,2.92,N
-31.29768,29.73308,311.92,0.6,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,288.22,1.41,N
-31.29862,29.73454,302.9,0.6,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,287.98,0.91,N
-27.22167,22.89644,299.15,0.42,0.45,2026-03-16,00:01,N20,nominal,2.0NRT,287.87,0.54,N
-28.20876,23.54989,297.33,0.47,0.48,2026-03-16,00:01,N20,nominal,2.0NRT,286.59,0.59,N
-28.36027,23.50743,296.17,0.47,0.48,2026-03-16,00:01,N20,nominal,2.0NRT,285.93,0.43,N
-30.9039,29.65619,310.25,0.59,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,284.28,1.81,N
-31.19331,29.83493,304.17,0.6,0.71,2026-03-16,00:01,N20,nominal,2.0NRT,288.34,1.19,N
-31.19143,29.83212,303.3,0.6,0.71,2026-03-16,00:01,N20,nominal,2.0NRT,288.17,1.58,N
-31.25715,29.56494,305.48,0.58,0.7,2026-03-16,00:01,N20,nominal,2.0NRT,287.17,1.83,N
-33.96746,18.63152,322.87,0.46,0.39,2026-03-16,00:03,N20,nominal,2.0NRT,290.73,2.43,N
66.06683,57.82082,309.23,0.51,0.66,2026-03-16,01:13,N20,nominal,2.0NRT,268.1,1.1,N
66.4239,58.03943,299.54,0.49,0.65,2026-03-16,01:13,N20,nominal,2.0NRT,269.22,1.14,N
65.03159,56.68543,301.56,0.56,0.69,2026-03-16,01:13,N20,nominal,2.0NRT,270.1,1.15,N
65.04376,56.6638,367,0.56,0.68,2026-03-16,01:13,N20,high,2.0NRT,271.75,9.15,N
65.0272,56.73084,307.78,0.56,0.69,2026-03-16,01:13,N20,nominal,2.0NRT,269.93,1.16,N
65.04881,56.66684,304.44,0.55,0.68,2026-03-16,01:13,N20,nominal,2.0NRT,270.25,5.08,N
65.04478,56.67389,344.95,0.56,0.68,2026-03-16,01:13,N20,nominal,2.0NRT,273.16,6.94,N
65.02835,56.72137,303.13,0.56,0.69,2026-03-16,01:13,N20,nominal,2.0NRT,268.9,0.93,N
66.06596,57.8165,309.28,0.51,0.66,2026-03-16,01:13,N20,nominal,2.0NRT,268.06,1.57,N
66.42024,58.04594,307.25,0.49,0.65,2026-03-16,01:13,N20,nominal,2.0NRT,270.06,1.14,N
59.1295,37.81821,301.19,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,271.78,0.88,N
57.17575,43.317,304.62,0.71,0.75,2026-03-16,01:15,N20,nominal,2.0NRT,267.45,1.67,N
59.15063,37.8728,296.02,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,273.92,2.5,N
59.14608,37.86654,329.14,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,273.36,2.5,N
59.14817,37.86076,309.21,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,271.33,3.44,N
59.14572,37.8487,300.79,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,276.13,2.1,N
59.13664,37.83614,300.15,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,275,0.91,N
59.13341,37.78876,296.76,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,269.58,1.69,N
59.13129,37.79455,306.68,0.4,0.6,2026-03-16,01:15,N20,nominal,2.0NRT,271.42,1.53,N
