latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.74525,-155.55679,367,0.42,0.61,2026-02-07,00:22,N,high,2.0NRT,305.44,9.39,D
19.73916,-155.56018,367,0.42,0.61,2026-02-07,00:22,N,high,2.0NRT,309.37,10.23,D
19.73955,-155.55626,353.79,0.42,0.61,2026-02-07,00:22,N,nominal,2.0NRT,306.65,10.06,D
19.40434,-155.27179,346.99,0.44,0.62,2026-02-07,00:22,N,low,2.0NRT,320.35,14.54,D
19.74087,-155.56116,367,0.42,0.61,2026-02-07,00:22,N,high,2.0NRT,308.54,11.66,D
19.74123,-155.55725,367,0.42,0.61,2026-02-07,00:22,N,high,2.0NRT,309.8,19.82,D
66.1972,70.98264,329.41,0.58,0.7,2026-02-07,00:45,N,nominal,2.0NRT,243.92,4.04,N
66.19983,70.99665,334.54,0.58,0.7,2026-02-07,00:45,N,nominal,2.0NRT,246.75,4.71,N
66.20047,70.99673,337.75,0.58,0.7,2026-02-07,00:45,N,nominal,2.0NRT,246.88,4.65,N
65.56488,22.22153,327.35,0.47,0.39,2026-02-07,00:47,N,nominal,2.0NRT,264.82,5.3,N
58.64183,43.47114,332.68,0.35,0.57,2026-02-07,00:49,N,nominal,2.0NRT,256.84,3.16,N
45.50847,10.24159,324.78,0.42,0.45,2026-02-07,00:54,N,nominal,2.0NRT,276.14,2.72,N
51.02695,2.27033,303.92,0.53,0.67,2026-02-07,00:54,N,nominal,2.0NRT,276.22,1.83,N
44.77097,33.85944,304.03,0.49,0.65,2026-02-07,00:54,N,nominal,2.0NRT,275.11,1.01,N
51.03325,2.28616,325.91,0.53,0.67,2026-02-07,00:54,N,nominal,2.0NRT,277.34,3.8,N
51.29625,7.00851,312.81,0.33,0.55,2026-02-07,00:54,N,nominal,2.0NRT,277.55,1.53,N
51.29547,7.00723,298.55,0.33,0.55,2026-02-07,00:54,N,nominal,2.0NRT,275.9,1.28,N
51.29527,7.01194,296.16,0.33,0.55,2026-02-07,00:54,N,nominal,2.0NRT,276.12,1.02,N
51.17473,3.80705,337.57,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,271.55,2.25,N
51.16879,3.80681,302.86,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,270.25,2.25,N
51.16871,3.81353,303.57,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,269.85,2.25,N
51.17177,3.80754,338.38,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,272.51,3.29,N
51.17188,3.8007,298.92,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,271.48,3.29,N
51.16573,3.81398,302.49,0.45,0.63,2026-02-07,00:54,N,nominal,2.0NRT,269.77,1.22,N
45.4594,10.45493,346.37,0.41,0.45,2026-02-07,00:54,N,nominal,2.0NRT,277.35,5.37,N
45.46354,10.45573,314.49,0.41,0.45,2026-02-07,00:54,N,nominal,2.0NRT,275.57,5.37,N
45.51974,11.49792,317.99,0.55,0.43,2026-02-07,00:54,N,nominal,2.0NRT,278.61,2.96,N
38.20411,15.26921,300.03,0.38,0.36,2026-02-07,00:56,N,nominal,2.0NRT,289.12,1.15,N
40.62743,18.00201,312.4,0.4,0.37,2026-02-07,00:56,N,nominal,2.0NRT,280.53,0.48,N
35.37868,24.63072,296.86,0.62,0.54,2026-02-07,00:56,N,nominal,2.0NRT,285.02,0.56,N
38.74264,26.93043,301.77,0.34,0.56,2026-02-07,00:56,N,nominal,2.0NRT,283.34,0.67,N
38.74265,26.95156,315.94,0.34,0.56,2026-02-07,00:56,N,nominal,2.0NRT,284.06,1.33,N
38.74367,26.94764,304.27,0.34,0.56,2026-02-07,00:56,N,nominal,2.0NRT,283.68,0.81,N
38.7486,26.94987,296.46,0.34,0.56,2026-02-07,00:56,N,nominal,2.0NRT,283.73,0.81,N
40.28355,23.44578,296.91,0.42,0.45,2026-02-07,00:56,N,nominal,2.0NRT,280.77,0.44,N
40.2858,23.44323,297.01,0.42,0.45,2026-02-07,00:56,N,nominal,2.0NRT,280.98,0.69,N
43.37864,5.00766,367,0.36,0.57,2026-02-07,00:56,N,high,2.0NRT,282.75,7.87,N
42.71526,24.1709,309.45,0.4,0.44,2026-02-07,00:56,N,nominal,2.0NRT,261.57,1.23,N
37.21102,15.16912,308.37,0.38,0.36,2026-02-07,00:56,N,nominal,2.0NRT,290.19,1.29,N
39.08583,9.02155,310.62,0.4,0.45,2026-02-07,00:56,N,nominal,2.0NRT,284.09,1.23,N
39.0863,9.01682,311.55,0.4,0.45,2026-02-07,00:56,N,nominal,2.0NRT,282.78,1.23,N
39.21342,8.40661,300.37,0.43,0.46,2026-02-07,00:56,N,nominal,2.0NRT,284.17,0.62,N
39.16787,22.84101,295.48,0.41,0.45,2026-02-07,00:56,N,nominal,2.0NRT,278.83,0.61,N
40.49293,17.19496,297.85,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,286.42,0.8,N
40.5031,17.21689,313.94,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,286.74,1.91,N
40.50791,17.20875,308.84,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,282.56,0.89,N
40.51045,17.21424,295.11,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,282.39,1.36,N
40.51663,17.20854,302.24,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,282.4,0.92,N
40.52068,17.20494,296.12,0.39,0.36,2026-02-07,00:56,N,nominal,2.0NRT,281.88,0.9,N
39.08216,9.01627,300.07,0.4,0.45,2026-02-07,00:56,N,nominal,2.0NRT,283.86,1.23,N
39.0817,9.02093,307.27,0.4,0.45,2026-02-07,00:56,N,nominal,2.0NRT,286.88,1.23,N
28.10325,19.25002,310.23,0.44,0.46,2026-02-07,00:58,N,nominal,2.0NRT,284.69,1.7,N
31.4036,5.97424,304.57,0.48,0.48,2026-02-07,00:58,N,nominal,2.0NRT,284.43,0.82,N
29.03563,20.78355,301.29,0.52,0.5,2026-02-07,00:58,N,nominal,2.0NRT,284.34,3.31,N
31.36486,6.04612,339.92,0.47,0.48,2026-02-07,00:58,N,nominal,2.0NRT,285.4,8.71,N
31.35993,6.05055,316.17,0.47,0.48,2026-02-07,00:58,N,nominal,2.0NRT,283.73,1.46,N
29.23237,19.69888,335.8,0.45,0.47,2026-02-07,00:58,N,nominal,2.0NRT,290.1,6.84,N
29.23335,19.6943,302.73,0.45,0.47,2026-02-07,00:58,N,nominal,2.0NRT,284.14,6.84,N
28.86922,21.22378,323.69,0.56,0.51,2026-02-07,00:58,N,nominal,2.0NRT,284.78,2.27,N
28.8705,21.21815,297.81,0.56,0.51,2026-02-07,00:58,N,nominal,2.0NRT,283.79,2.18,N
28.91303,20.9651,297.22,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.66,0.9,N
28.9118,20.97055,303.35,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.3,0.9,N
28.873,21.22394,307.62,0.56,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.09,2.26,N
28.86835,21.22258,327.62,0.56,0.51,2026-02-07,00:58,N,nominal,2.0NRT,284.24,2.26,N
28.91509,20.96449,296.48,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.86,0.68,N
28.9139,20.96995,295.9,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.34,0.68,N
28.90932,20.96861,297.86,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.12,0.5,N
28.90713,20.9564,318.77,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,286.32,1.81,N
28.90255,20.95507,308.59,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,284.87,1.21,N
28.90017,20.96594,297.31,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.04,0.38,N
28.89221,20.95786,315.75,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.68,2.44,N
28.89101,20.96329,314.34,0.54,0.51,2026-02-07,00:58,N,nominal,2.0NRT,285.62,1.75,N
31.05676,8.03086,327.51,0.55,0.43,2026-02-07,00:58,N,nominal,2.0NRT,285.15,4.95,N
31.05608,8.03667,328.32,0.55,0.43,2026-02-07,00:58,N,nominal,2.0NRT,285.68,4.34,N
31.19088,6.78758,332.43,0.43,0.46,2026-02-07,00:58,N,nominal,2.0NRT,286.66,2.23,N
31.18664,6.78696,309.71,0.43,0.46,2026-02-07,00:58,N,nominal,2.0NRT,283.66,1.08,N
31.01325,8.16473,304.2,0.54,0.42,2026-02-07,00:58,N,nominal,2.0NRT,283.49,1.57,N
