latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.54968,76.69383,349.77,0.78,0.78,2025-11-03,01:02,N20,nominal,2.0NRT,264.76,12.22,N
67.84235,79.97705,323.01,0.68,0.74,2025-11-03,01:02,N20,nominal,2.0NRT,252.59,2.41,N
68.41514,83.62517,331.43,0.65,0.73,2025-11-03,01:02,N20,nominal,2.0NRT,259.89,6.94,N
66.55634,76.688,346.86,0.77,0.78,2025-11-03,01:02,N20,nominal,2.0NRT,261.19,12.22,N
68.4159,83.63245,338.11,0.65,0.73,2025-11-03,01:02,N20,nominal,2.0NRT,259.79,7.29,N
70.99625,73.84065,355.71,0.37,0.58,2025-11-03,01:02,N20,nominal,2.0NRT,260.39,9.95,N
67.84039,80.2879,327.15,0.68,0.74,2025-11-03,01:02,N20,nominal,2.0NRT,253.08,4.24,N
71.18449,72.20166,344.34,0.35,0.57,2025-11-03,01:02,N20,nominal,2.0NRT,254.18,3.39,N
67.84193,79.97063,324.09,0.68,0.74,2025-11-03,01:02,N20,nominal,2.0NRT,253.19,2.56,N
66.55547,76.70071,367,0.77,0.78,2025-11-03,01:02,N20,high,2.0NRT,265.56,21.9,N
67.82311,80.24382,338.01,0.68,0.74,2025-11-03,01:02,N20,nominal,2.0NRT,252.36,5.21,N
65.04762,56.66753,324.12,0.52,0.67,2025-11-03,01:06,N20,nominal,2.0NRT,262.27,4.15,N
61.21665,17.092,304.22,0.4,0.37,2025-11-03,01:09,N20,nominal,2.0NRT,276.69,0.67,N
51.03764,2.29174,302.58,0.57,0.52,2025-11-03,01:11,N20,nominal,2.0NRT,277.65,2.03,N
48.51332,10.85089,306.91,0.4,0.37,2025-11-03,01:11,N20,nominal,2.0NRT,274.25,0.75,N
50.76566,5.6707,311.43,0.41,0.45,2025-11-03,01:11,N20,nominal,2.0NRT,279.09,1.77,N
49.46476,6.00325,296.07,0.38,0.43,2025-11-03,01:11,N20,nominal,2.0NRT,277.53,0.42,N
49.35712,6.74979,320.2,0.54,0.42,2025-11-03,01:11,N20,nominal,2.0NRT,281.14,2.49,N
49.37735,5.56387,330.93,0.4,0.44,2025-11-03,01:11,N20,nominal,2.0NRT,275.83,1.84,N
51.0333,2.28284,301.18,0.57,0.52,2025-11-03,01:11,N20,nominal,2.0NRT,278.32,2.03,N
51.25702,4.33526,295.55,0.47,0.48,2025-11-03,01:11,N20,nominal,2.0NRT,281.28,0.69,N
51.18232,3.80947,306.6,0.49,0.49,2025-11-03,01:11,N20,nominal,2.0NRT,280.31,1.95,N
51.17381,3.80076,325.48,0.49,0.49,2025-11-03,01:11,N20,nominal,2.0NRT,280.02,5.92,N
51.17334,3.80793,347.9,0.49,0.49,2025-11-03,01:11,N20,nominal,2.0NRT,286.97,12.57,N
