latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.37052,22.61262,307.09,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,290.21,1.95,N
-7.75603,21.66009,300.03,0.38,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,288.57,0.72,N
-7.16161,17.95061,303.55,0.49,0.4,2026-08-07,00:01,N20,nominal,2.0NRT,291.99,0.84,N
-7.48199,19.87706,301.65,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,289.32,0.84,N
-7.93619,22.61186,338.44,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,288.28,4.16,N
-7.89919,22.26927,321.59,0.39,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,289.04,1.22,N
-7.90252,22.26876,298.39,0.39,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,287.38,1.22,N
-8.96935,29.7188,297.72,0.34,0.56,2026-08-07,00:01,N20,nominal,2.0NRT,287.14,0.64,N
-9.03299,30.12417,299.07,0.36,0.57,2026-08-07,00:01,N20,nominal,2.0NRT,287.75,0.19,N
-9.03826,30.12341,310,0.36,0.57,2026-08-07,00:01,N20,nominal,2.0NRT,287.5,1.4,N
-9.04922,30.12517,304.32,0.36,0.57,2026-08-07,00:01,N20,nominal,2.0NRT,287.18,0.61,N
-9.16532,30.9278,306.21,0.41,0.61,2026-08-07,00:01,N20,nominal,2.0NRT,286.77,0.99,N
-9.35173,32.3854,305.65,0.52,0.67,2026-08-07,00:01,N20,nominal,2.0NRT,284.39,1.17,N
-7.76828,21.24252,307.18,0.38,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,287.86,0.74,N
-7.90503,22.11027,317.18,0.39,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,291.28,1.79,N
-7.61942,20.29035,323.87,0.39,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,290.68,1.47,N
-7.9089,22.11324,307.33,0.39,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,290.81,1.17,N
-7.23583,17.92506,303.19,0.49,0.4,2026-08-07,00:01,N20,nominal,2.0NRT,289.9,0.54,N
-9.18202,30.92553,309.45,0.41,0.61,2026-08-07,00:01,N20,nominal,2.0NRT,287.88,1.41,N
-9.22141,31.22667,295.86,0.43,0.62,2026-08-07,00:01,N20,nominal,2.0NRT,284.23,0.42,N
-9.1876,30.92486,325.07,0.41,0.61,2026-08-07,00:01,N20,nominal,2.0NRT,287.34,3.06,N
-9.18808,30.92851,324.83,0.41,0.61,2026-08-07,00:01,N20,nominal,2.0NRT,288.07,3.06,N
-8.29221,24.47066,331.03,0.46,0.39,2026-08-07,00:01,N20,nominal,2.0NRT,288.71,3.95,N
-8.29284,24.47484,321.73,0.46,0.39,2026-08-07,00:01,N20,nominal,2.0NRT,288.74,2.41,N
-7.26315,17.92969,317.38,0.49,0.4,2026-08-07,00:01,N20,nominal,2.0NRT,291.47,1.79,N
-8.65511,26.86718,304.75,0.43,0.46,2026-08-07,00:01,N20,nominal,2.0NRT,292.83,1.97,N
-8.21385,23.76707,298.72,0.43,0.38,2026-08-07,00:01,N20,nominal,2.0NRT,287.95,0.61,N
-8.67807,26.84871,307.39,0.43,0.46,2026-08-07,00:01,N20,nominal,2.0NRT,293.41,1.5,N
-7.62404,19.95442,304.63,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,290.88,1.61,N
-8.67909,26.84938,306.01,0.43,0.46,2026-08-07,00:01,N20,nominal,2.0NRT,293.27,1.31,N
-8.66065,26.56783,306.31,0.41,0.45,2026-08-07,00:01,N20,nominal,2.0NRT,290.69,1,N
-9.0577,29.46096,302.65,0.32,0.55,2026-08-07,00:01,N20,nominal,2.0NRT,287.56,0.59,N
-8.67047,26.57794,314.04,0.41,0.45,2026-08-07,00:01,N20,nominal,2.0NRT,287.76,0.8,N
-7.12184,16.64565,313.28,0.39,0.44,2026-08-07,00:01,N20,nominal,2.0NRT,292.04,0.88,N
-8.14542,22.87023,303.32,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,287.67,0.85,N
-7.94665,21.5762,300.48,0.38,0.36,2026-08-07,00:01,N20,nominal,2.0NRT,289.02,0.48,N
-7.67367,19.84615,325.34,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,293.38,3.04,N
-7.67706,19.84562,302.92,0.4,0.37,2026-08-07,00:01,N20,nominal,2.0NRT,291.12,0.92,N
