latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.05154,77.34592,346.57,0.64,0.72,2025-11-24,00:20,N21,nominal,2.0NRT,242.46,11.54,N
66.19918,70.99021,367,0.51,0.66,2025-11-24,00:20,N21,high,2.0NRT,244.63,11.86,N
64.40962,75.37579,322.91,0.76,0.77,2025-11-24,00:20,N21,nominal,2.0NRT,243.55,4.53,N
64.84544,77.25237,320.27,0.76,0.77,2025-11-24,00:20,N21,nominal,2.0NRT,241.19,4.53,N
65.82538,76.85516,343.69,0.66,0.73,2025-11-24,00:20,N21,nominal,2.0NRT,242.59,8.36,N
71.18998,67.09981,334.54,0.46,0.47,2025-11-24,00:20,N21,nominal,2.0NRT,246.42,6.55,N
66.95293,75.54389,328.72,0.54,0.68,2025-11-24,00:20,N21,nominal,2.0NRT,238.19,6.53,N
66.95294,75.54351,326.8,0.54,0.68,2025-11-24,00:20,N21,nominal,2.0NRT,237.8,6.94,N
66.95712,75.53716,327.88,0.54,0.68,2025-11-24,00:20,N21,nominal,2.0NRT,239.41,7.48,N
66.24502,76.81049,331.41,0.62,0.71,2025-11-24,00:20,N21,nominal,2.0NRT,240.5,7.07,N
66.24603,76.81075,342.57,0.62,0.71,2025-11-24,00:20,N21,nominal,2.0NRT,241.26,8.19,N
66.55064,76.69517,367,0.59,0.7,2025-11-24,00:20,N21,high,2.0NRT,251.71,33.72,N
66.54634,76.68901,339.7,0.59,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,239.77,9.04,N
66.55092,76.68246,322.65,0.59,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,238.53,9.04,N
66.54948,76.70322,345.84,0.59,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,239.9,9.04,N
66.55411,76.69661,322.51,0.59,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,239.62,9.04,N
66.63615,76.98016,329.42,0.59,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,240.39,8.83,N
66.75954,77.41072,334.4,0.58,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,242.88,6.07,N
66.75657,77.40454,328.64,0.58,0.7,2025-11-24,00:20,N21,nominal,2.0NRT,241.38,4.57,N
68.29604,75.83221,320.01,0.45,0.63,2025-11-24,00:20,N21,nominal,2.0NRT,238.75,5.61,N
68.29952,75.82664,340.12,0.45,0.63,2025-11-24,00:20,N21,nominal,2.0NRT,239.1,6.78,N
66.66771,80.44926,353.36,0.65,0.73,2025-11-24,00:20,N21,nominal,2.0NRT,246.14,14.99,N
70.992,73.85242,322.24,0.58,0.52,2025-11-24,00:20,N21,nominal,2.0NRT,253.36,18.88,N
70.99643,73.84373,332.56,0.58,0.52,2025-11-24,00:20,N21,nominal,2.0NRT,289.84,139.07,N
71.00085,73.83504,342.01,0.58,0.52,2025-11-24,00:20,N21,nominal,2.0NRT,258.15,139.07,N
66.6677,80.44528,348.44,0.65,0.73,2025-11-24,00:20,N21,nominal,2.0NRT,245.72,15.06,N
70.99653,73.84546,332.62,0.58,0.52,2025-11-24,00:20,N21,nominal,2.0NRT,281.34,130.36,N
71.00097,73.83687,341.74,0.58,0.52,2025-11-24,00:20,N21,nominal,2.0NRT,257.94,130.36,N
66.92664,80.78017,367,0.63,0.72,2025-11-24,00:20,N21,high,2.0NRT,241.3,15.91,N
67.27924,83.03956,326.14,0.63,0.72,2025-11-24,00:20,N21,nominal,2.0NRT,240.08,6.95,N
67.28233,83.03416,346.23,0.63,0.72,2025-11-24,00:20,N21,nominal,2.0NRT,243.3,8.88,N
67.27408,83.21241,322.81,0.63,0.72,2025-11-24,00:20,N21,nominal,2.0NRT,239.74,4.12,N
67.54847,83.20253,367,0.61,0.71,2025-11-24,00:20,N21,high,2.0NRT,253.86,29.51,N
68.41507,83.62073,341.05,0.54,0.68,2025-11-24,00:20,N21,nominal,2.0NRT,242.3,9.45,N
68.41319,83.62141,348.97,0.54,0.68,2025-11-24,00:20,N21,nominal,2.0NRT,244.41,7.77,N
66.1982,70.98551,348.58,0.51,0.66,2025-11-24,00:20,N21,nominal,2.0NRT,244.59,9.72,N
55.09229,21.80222,297.59,0.46,0.39,2025-11-24,00:26,N21,nominal,2.0NRT,265.1,1.03,N
50.801,19.1744,313.03,0.5,0.41,2025-11-24,00:28,N21,nominal,2.0NRT,263.33,2.1,N
51.68958,15.97661,333.56,0.45,0.47,2025-11-24,00:28,N21,nominal,2.0NRT,263.11,30.07,N
50.34027,19.339,304.92,0.49,0.4,2025-11-24,00:28,N21,nominal,2.0NRT,273,2.06,N
50.341,19.33222,312.41,0.49,0.4,2025-11-24,00:28,N21,nominal,2.0NRT,269.54,2.06,N
50.59737,17.90847,322.54,0.55,0.43,2025-11-24,00:28,N21,nominal,2.0NRT,262.12,2.44,N
51.1673,3.82011,311.61,0.76,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,271.37,4.81,N
51.167,3.80916,304.03,0.76,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,272.45,6.29,N
51.17411,3.80857,334.39,0.76,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,276.17,11.15,N
43.03428,41.39249,304.7,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,284.72,4.77,N
51.17005,3.8085,337.61,0.77,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,276.06,8.48,N
51.17039,3.81948,313.07,0.76,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,272.66,8.48,N
43.03038,41.38129,317.61,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,286.26,5.82,N
43.03013,41.38301,321.6,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,285.53,5.26,N
43.03598,41.36598,300.53,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,288.28,5.36,N
43.15799,40.80934,305.96,0.7,0.75,2025-11-24,00:28,N21,nominal,2.0NRT,288.54,1.75,N
47.06742,19.54309,324.69,0.44,0.39,2025-11-24,00:28,N21,nominal,2.0NRT,272.66,2.2,N
43.04233,41.36944,309.6,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,287.31,5.82,N
43.03766,41.40521,298.76,0.75,0.77,2025-11-24,00:28,N21,nominal,2.0NRT,284,2.51,N
49.69294,18.64982,295.63,0.5,0.41,2025-11-24,00:28,N21,nominal,2.0NRT,267.7,0.73,N
50.33442,19.28827,314.31,0.49,0.4,2025-11-24,00:28,N21,nominal,2.0NRT,270.82,1.65,N
50.33809,19.28924,295.77,0.49,0.4,2025-11-24,00:28,N21,nominal,2.0NRT,267.53,1.65,N
38.75039,26.93445,302.11,0.39,0.44,2025-11-24,00:30,N21,nominal,2.0NRT,285.02,0.87,N
