latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.21718,17.89505,304.05,0.36,0.57,2026-02-27,00:00,N20,nominal,2.0NRT,271.51,0.78,N
44.8341,16.11084,302.62,0.44,0.62,2026-02-27,00:00,N20,nominal,2.0NRT,274.8,2.89,N
44.83427,16.10545,328.19,0.44,0.62,2026-02-27,00:00,N20,nominal,2.0NRT,275.2,3.36,N
46.06995,13.6282,296.79,0.59,0.7,2026-02-27,00:00,N20,nominal,2.0NRT,278.65,1.27,N
45.98301,17.73268,297.12,0.37,0.58,2026-02-27,00:00,N20,nominal,2.0NRT,272.86,0.48,N
46.06899,13.62556,302.17,0.59,0.7,2026-02-27,00:00,N20,nominal,2.0NRT,278.47,1,N
45.95102,25.27862,300.78,0.5,0.41,2026-02-27,00:00,N20,nominal,2.0NRT,269.95,0.77,N
37.86869,27.51567,297.8,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,273.57,0.63,N
34.91231,40.82517,313.44,0.5,0.66,2026-02-27,00:02,N20,nominal,2.0NRT,276.55,1.55,N
37.77127,27.43948,298.56,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,277.99,0.56,N
35.93736,36.65235,298.18,0.56,0.52,2026-02-27,00:02,N20,nominal,2.0NRT,273.67,1.02,N
37.25384,30.44458,297.28,0.42,0.38,2026-02-27,00:02,N20,nominal,2.0NRT,273.11,0.59,N
36.74821,36.20115,312.65,0.51,0.49,2026-02-27,00:02,N20,nominal,2.0NRT,275.44,1.68,N
38.79453,15.1942,333.1,0.45,0.63,2026-02-27,00:02,N20,nominal,2.0NRT,280.37,2.89,N
37.79667,14.87641,297.51,0.46,0.63,2026-02-27,00:02,N20,nominal,2.0NRT,276.34,0.71,N
34.72619,33.31622,302.17,0.4,0.44,2026-02-27,00:02,N20,nominal,2.0NRT,279.18,0.97,N
31.43573,39.13028,296.01,0.5,0.66,2026-02-27,00:02,N20,nominal,2.0NRT,277.55,1,N
32.0751,36.30063,300.05,0.33,0.55,2026-02-27,00:02,N20,nominal,2.0NRT,275.89,1.11,N
38.73885,26.93137,301.85,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,277.72,1.22,N
38.74287,26.95085,300.2,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,276.96,0.65,N
38.73689,26.94481,295.65,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,279.93,1.56,N
36.14319,40.81595,298.1,0.47,0.64,2026-02-27,00:02,N20,nominal,2.0NRT,273.15,0.56,N
39.18225,27.49978,302.06,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,274.43,0.86,N
40.51711,17.20664,297.9,0.36,0.57,2026-02-27,00:02,N20,nominal,2.0NRT,282.34,1.23,N
40.5224,17.20733,302.69,0.36,0.57,2026-02-27,00:02,N20,nominal,2.0NRT,283.24,0.87,N
40.52089,17.20868,296.01,0.36,0.57,2026-02-27,00:02,N20,nominal,2.0NRT,282.24,0.88,N
40.52111,17.20436,303.71,0.36,0.57,2026-02-27,00:02,N20,nominal,2.0NRT,282.08,0.88,N
40.62878,17.99891,299.51,0.33,0.55,2026-02-27,00:02,N20,nominal,2.0NRT,281.54,0.45,N
39.60875,27.87943,295.81,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,273.57,0.68,N
39.8662,26.2437,319.94,0.41,0.37,2026-02-27,00:02,N20,nominal,2.0NRT,279.03,2.48,N
36.74381,36.1996,306.5,0.51,0.49,2026-02-27,00:02,N20,nominal,2.0NRT,275.27,1.65,N
41.04357,17.1106,300.11,0.37,0.58,2026-02-27,00:02,N20,nominal,2.0NRT,279.04,0.66,N
40.44611,27.13518,303.36,0.4,0.37,2026-02-27,00:02,N20,nominal,2.0NRT,276.22,1.49,N
38.74352,26.94639,298.17,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,275.27,0.65,N
36.73117,36.21281,301.62,0.51,0.49,2026-02-27,00:02,N20,nominal,2.0NRT,280.76,2.09,N
36.71926,36.20267,311.48,0.51,0.49,2026-02-27,00:02,N20,nominal,2.0NRT,276.75,1.24,N
37.89758,30.49295,300.53,0.41,0.37,2026-02-27,00:02,N20,nominal,2.0NRT,270.93,0.91,N
38.42816,27.21788,306.28,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,277.33,1.13,N
36.71804,36.20084,311.67,0.51,0.49,2026-02-27,00:02,N20,nominal,2.0NRT,276.8,2.44,N
37.86201,29.3745,302.46,0.39,0.36,2026-02-27,00:02,N20,nominal,2.0NRT,273.93,1.31,N
29.80629,32.08846,318.56,0.43,0.46,2026-02-27,00:05,N20,nominal,2.0NRT,285.8,1.99,N
29.80537,32.0928,303.47,0.43,0.46,2026-02-27,00:05,N20,nominal,2.0NRT,284.74,1.99,N
29.77136,32.21295,302.33,0.43,0.46,2026-02-27,00:05,N20,nominal,2.0NRT,282.4,0.92,N
29.74974,32.21172,298.08,0.43,0.46,2026-02-27,00:05,N20,nominal,2.0NRT,281.07,0.87,N
