latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40307,-155.27364,346.54,0.35,0.56,2026-07-08,00:13,N20,nominal,2.0NRT,315.08,8.25,D
19.40342,-155.27039,342.47,0.35,0.56,2026-07-08,00:13,N20,nominal,2.0NRT,312.19,8.25,D
19.40897,-155.26759,329.99,0.35,0.56,2026-07-08,00:13,N20,low,2.0NRT,304.51,6.62,D
19.40237,-155.28024,346.2,0.35,0.56,2026-07-08,00:13,N20,low,2.0NRT,317.8,8.29,D
19.40272,-155.27693,347.12,0.35,0.56,2026-07-08,00:13,N20,low,2.0NRT,318.51,8.29,D
63.8603,175.6449,346.39,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,298.4,5.8,D
63.4978,170.70876,330.12,0.45,0.39,2026-07-08,00:28,N20,nominal,2.0NRT,284.64,6.47,D
63.85902,175.63744,352.8,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,298.91,6.4,D
63.86285,175.64375,344.11,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,297.42,17.74,D
63.86155,175.63629,348.74,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,298.39,17.74,D
63.86025,175.62885,331.37,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,298.98,3.3,D
63.86597,175.64096,340,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,301.45,17.74,D
63.86467,175.6335,349.22,0.39,0.36,2026-07-08,00:28,N20,nominal,2.0NRT,306.57,17.74,D
63.86338,175.62607,325.63,0.39,0.36,2026-07-08,00:28,N20,low,2.0NRT,297.41,3.3,D
63.49958,170.71695,341.75,0.45,0.39,2026-07-08,00:28,N20,nominal,2.0NRT,288.13,6.47,D
71.71558,71.52441,337.35,0.53,0.5,2026-07-08,00:35,N20,nominal,2.0NRT,276.05,9.81,D
67.80306,72.52171,340.58,0.48,0.64,2026-07-08,00:37,N20,nominal,2.0NRT,281.35,4.08,D
66.20113,70.99537,330.42,0.57,0.69,2026-07-08,00:37,N20,nominal,2.0NRT,280.74,4.03,D
69.26653,57.29261,336.96,0.46,0.47,2026-07-08,00:37,N20,nominal,2.0NRT,283.19,4.04,D
66.58017,77.53024,326.28,0.65,0.73,2026-07-08,00:37,N20,nominal,2.0NRT,279.63,3.49,D
66.55329,76.69666,356.49,0.64,0.72,2026-07-08,00:37,N20,low,2.0NRT,280.81,10.53,D
66.54801,76.70321,329.09,0.64,0.72,2026-07-08,00:37,N20,nominal,2.0NRT,282.02,10.53,D
66.5501,76.7067,355.01,0.64,0.72,2026-07-08,00:37,N20,nominal,2.0NRT,283.63,21.57,D
66.36459,76.98567,344.88,0.66,0.73,2026-07-08,00:37,N20,nominal,2.0NRT,282.92,10.92,D
66.47482,77.17183,335.28,0.66,0.73,2026-07-08,00:37,N20,nominal,2.0NRT,280.03,4.87,D
66.24512,76.82097,330.27,0.67,0.74,2026-07-08,00:37,N20,nominal,2.0NRT,281.81,4.77,D
66.24886,76.82682,345.06,0.67,0.74,2026-07-08,00:37,N20,nominal,2.0NRT,281.35,6.89,D
67.02795,75.52303,351.09,0.58,0.7,2026-07-08,00:37,N20,nominal,2.0NRT,281.64,6.59,D
66.95461,75.54562,346.39,0.59,0.7,2026-07-08,00:37,N20,nominal,2.0NRT,281.13,6.44,D
65.85911,76.95953,343.07,0.71,0.75,2026-07-08,00:37,N20,nominal,2.0NRT,280.8,6.08,D
67.02813,75.51659,340.41,0.58,0.7,2026-07-08,00:37,N20,nominal,2.0NRT,280.43,5.19,D
59.6489,6.35998,297.5,0.45,0.63,2026-07-08,00:41,N20,nominal,2.0NRT,280.82,1.05,N
61.06577,28.24207,296.64,0.38,0.36,2026-07-08,00:41,N20,nominal,2.0NRT,281.6,0.83,N
59.91431,32.36174,295.61,0.44,0.38,2026-07-08,00:41,N20,nominal,2.0NRT,280.55,0.67,N
59.52896,34.1487,317.57,0.48,0.4,2026-07-08,00:41,N20,nominal,2.0NRT,283.49,2.69,N
60.5209,28.13187,327.21,0.38,0.36,2026-07-08,00:41,N20,nominal,2.0NRT,282.67,2.18,N
59.27388,27.89093,307.46,0.39,0.36,2026-07-08,00:41,N20,nominal,2.0NRT,276.13,0.96,N
57.97221,31.92731,310.78,0.46,0.39,2026-07-08,00:41,N20,nominal,2.0NRT,270.49,1.57,N
48.51131,38.60105,299.95,0.51,0.66,2026-07-08,00:43,N20,nominal,2.0NRT,284.78,0.52,N
48.46583,38.75463,301.93,0.52,0.67,2026-07-08,00:43,N20,nominal,2.0NRT,287.74,1.27,N
48.62812,38.27573,308.68,0.49,0.65,2026-07-08,00:43,N20,nominal,2.0NRT,283.5,1.62,N
48.64938,38.37416,296.06,0.5,0.65,2026-07-08,00:43,N20,nominal,2.0NRT,285.05,0.74,N
