latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.27449,83.2066,327.81,0.76,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,244.95,6.88,N
68.52632,79.96288,344.78,0.59,0.7,2025-12-16,00:58,N20,nominal,2.0NRT,242.72,8.66,N
66.56255,76.94394,341.57,0.76,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,245.56,6.59,N
66.5663,76.93629,321.99,0.76,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,242.71,5.45,N
67.59608,83.24142,333,0.72,0.76,2025-12-16,00:58,N20,nominal,2.0NRT,243.38,4.78,N
67.55259,83.21298,367,0.73,0.76,2025-12-16,00:58,N20,high,2.0NRT,254.33,35.85,N
67.27885,83.19922,327.96,0.76,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,241.7,7.81,N
67.2859,83.0276,347.77,0.76,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,245.39,8.62,N
68.5276,79.95735,367,0.59,0.7,2025-12-16,00:58,N20,high,2.0NRT,244.89,8.78,N
66.71904,80.48922,320.7,0.79,0.78,2025-12-16,00:58,N20,nominal,2.0NRT,243.84,3.16,N
70.99808,73.84918,367,0.36,0.58,2025-12-16,00:58,N20,high,2.0NRT,243.09,18.08,N
71.258,72.06026,367,0.34,0.56,2025-12-16,00:58,N20,high,2.0NRT,247.73,18.66,N
71.2552,72.06423,338.25,0.34,0.56,2025-12-16,00:58,N20,nominal,2.0NRT,242.19,12.71,N
66.49073,77.23419,320.21,0.77,0.77,2025-12-16,00:58,N20,nominal,2.0NRT,243.43,3.01,N
67.59582,83.24129,328.22,0.72,0.76,2025-12-16,00:58,N20,nominal,2.0NRT,244.05,4.8,N
68.41733,83.62549,338.4,0.64,0.72,2025-12-16,00:58,N20,nominal,2.0NRT,238.58,5.45,N
68.41547,83.62247,334.46,0.64,0.72,2025-12-16,00:58,N20,nominal,2.0NRT,240.31,5.17,N
67.55228,83.21218,367,0.73,0.76,2025-12-16,00:58,N20,high,2.0NRT,259.1,49.27,N
66.20309,70.97746,320.82,0.69,0.74,2025-12-16,00:58,N20,nominal,2.0NRT,244.3,7.1,N
67.80704,72.52133,342.13,0.57,0.69,2025-12-16,00:58,N20,nominal,2.0NRT,242.91,5.03,N
66.95609,75.53191,349.98,0.69,0.74,2025-12-16,00:58,N20,nominal,2.0NRT,244.18,7.81,N
67.28967,75.10523,322.46,0.65,0.73,2025-12-16,00:58,N20,nominal,2.0NRT,242.21,3.15,N
66.95487,75.53886,325.03,0.69,0.74,2025-12-16,00:58,N20,nominal,2.0NRT,244.02,7.76,N
66.25173,76.81618,336.11,0.79,0.78,2025-12-16,00:58,N20,nominal,2.0NRT,244.42,5.81,N
61.35379,51.87296,337.55,0.61,0.71,2025-12-16,01:02,N20,nominal,2.0NRT,254.49,6.15,N
65.76834,24.1878,339.43,0.39,0.36,2025-12-16,01:02,N20,nominal,2.0NRT,267.68,3.2,N
64.65533,24.4311,302.07,0.38,0.36,2025-12-16,01:02,N20,nominal,2.0NRT,273.62,1.12,N
64.64595,24.4228,324.09,0.38,0.36,2025-12-16,01:02,N20,nominal,2.0NRT,273.79,1.65,N
58.29139,0.1946,301.99,0.44,0.62,2025-12-16,01:04,N20,nominal,2.0NRT,271.26,1.34,N
57.06248,9.97911,325.55,0.57,0.43,2025-12-16,01:04,N20,nominal,2.0NRT,280.92,4.9,N
51.4936,6.73165,305.71,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,268.74,1.4,N
50.65618,11.43567,299,0.43,0.38,2025-12-16,01:06,N20,nominal,2.0NRT,274.82,1.16,N
49.67868,18.66385,310.67,0.43,0.38,2025-12-16,01:06,N20,nominal,2.0NRT,270.94,1.27,N
51.48194,6.71655,314.86,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,272.06,2.21,N
51.48289,6.7041,299.8,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,269.52,1.49,N
51.48662,6.71124,296.99,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,269.89,1.29,N
49.38255,24.158,308.82,0.44,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,269.78,1.25,N
49.37854,24.15566,295.24,0.44,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,269.56,1.02,N
50.34179,19.33295,305.58,0.44,0.38,2025-12-16,01:06,N20,nominal,2.0NRT,271.79,1.13,N
50.33631,19.28547,296.29,0.43,0.38,2025-12-16,01:06,N20,nominal,2.0NRT,272.18,1.3,N
48.97766,24.70705,303.7,0.48,0.48,2025-12-16,01:06,N20,nominal,2.0NRT,272.4,2.12,N
48.97738,24.70746,304.06,0.48,0.48,2025-12-16,01:06,N20,nominal,2.0NRT,272.19,1.15,N
51.62017,8.50854,298.25,0.55,0.43,2025-12-16,01:06,N20,nominal,2.0NRT,277.73,0.94,N
51.27225,11.66016,298.7,0.43,0.38,2025-12-16,01:06,N20,nominal,2.0NRT,273.71,1.06,N
51.50251,6.7271,300.49,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,272.24,1.18,N
51.49312,6.73788,301.23,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,268.68,1.4,N
51.4871,6.70497,315.49,0.43,0.46,2025-12-16,01:06,N20,nominal,2.0NRT,269.14,1.29,N
53.52547,9.90009,304.06,0.52,0.41,2025-12-16,01:06,N20,nominal,2.0NRT,275.39,1,N
53.52168,9.89903,322.15,0.52,0.41,2025-12-16,01:06,N20,nominal,2.0NRT,276.87,2.51,N
50.5449,26.26244,297.18,0.5,0.49,2025-12-16,01:06,N20,nominal,2.0NRT,273.15,1.85,N
50.54268,26.2616,297.01,0.5,0.49,2025-12-16,01:06,N20,nominal,2.0NRT,272.35,1.01,N
53.1404,8.67188,297.72,0.57,0.43,2025-12-16,01:06,N20,nominal,2.0NRT,269.83,1.11,N
53.13569,8.67939,305.45,0.57,0.43,2025-12-16,01:06,N20,nominal,2.0NRT,270.99,2.77,N
53.13359,8.6811,309.31,0.56,0.43,2025-12-16,01:06,N20,nominal,2.0NRT,270.92,2.28,N
50.93058,21.67764,308.47,0.5,0.41,2025-12-16,01:06,N20,nominal,2.0NRT,274.28,1.2,N
52.17215,14.6249,305.98,0.39,0.36,2025-12-16,01:06,N20,nominal,2.0NRT,273.23,1.04,N
51.68739,15.97924,336.5,0.38,0.36,2025-12-16,01:06,N20,nominal,2.0NRT,279.34,17.84,N
51.68652,15.98468,320.2,0.38,0.36,2025-12-16,01:06,N20,nominal,2.0NRT,273.15,1.96,N
52.35387,9.88985,299.53,0.5,0.41,2025-12-16,01:06,N20,nominal,2.0NRT,277.13,1.15,N
52.16559,10.42811,303.38,0.48,0.4,2025-12-16,01:06,N20,nominal,2.0NRT,279.39,1.38,N
52.1627,10.42004,308.85,0.48,0.4,2025-12-16,01:06,N20,nominal,2.0NRT,280.4,1.89,N
