latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.20913,66.90369,321.58,0.56,0.52,2026-03-21,00:58,N,nominal,2.0NRT,243.76,3.6,N
71.20829,66.90222,320.4,0.56,0.52,2026-03-21,00:58,N,nominal,2.0NRT,243.13,3.19,N
68.61538,57.96293,335.36,0.6,0.53,2026-03-21,00:58,N,nominal,2.0NRT,252.11,5.44,N
70.39623,68.31075,322.8,0.33,0.55,2026-03-21,00:58,N,nominal,2.0NRT,241.88,1.36,N
66.72606,56.97786,331.78,0.36,0.58,2026-03-21,01:00,N,nominal,2.0NRT,254.52,2.78,N
66.72868,56.97213,321.76,0.36,0.58,2026-03-21,01:00,N,nominal,2.0NRT,254.65,3.49,N
67.83823,58.92959,341.62,0.34,0.56,2026-03-21,01:00,N,nominal,2.0NRT,251.98,2.34,N
65.76795,24.18817,344.98,0.4,0.37,2026-03-21,01:02,N,nominal,2.0NRT,276.3,7.55,N
65.75643,24.52349,296.66,0.39,0.37,2026-03-21,01:02,N,nominal,2.0NRT,274.87,0.72,N
59.53011,34.1447,299.58,0.43,0.46,2026-03-21,01:02,N,nominal,2.0NRT,272.45,1.06,N
64.66248,21.28289,323.52,0.42,0.38,2026-03-21,01:02,N,nominal,2.0NRT,273.23,2.03,N
64.66583,21.2852,298.3,0.42,0.38,2026-03-21,01:02,N,nominal,2.0NRT,271.74,2.03,N
64.64541,24.42104,299.07,0.39,0.36,2026-03-21,01:02,N,nominal,2.0NRT,272,0.75,N
64.64423,24.42888,309.04,0.39,0.36,2026-03-21,01:02,N,nominal,2.0NRT,272.57,0.75,N
64.64743,24.43148,302.37,0.39,0.36,2026-03-21,01:02,N,nominal,2.0NRT,272.73,0.75,N
64.6486,24.42364,298.14,0.39,0.36,2026-03-21,01:02,N,nominal,2.0NRT,272.19,0.75,N
65.56101,22.21878,303.85,0.42,0.37,2026-03-21,01:02,N,nominal,2.0NRT,272.55,1.49,N
65.56435,22.22126,319.74,0.42,0.37,2026-03-21,01:02,N,nominal,2.0NRT,276.54,1.49,N
65.56546,22.2125,306.95,0.42,0.37,2026-03-21,01:02,N,nominal,2.0NRT,274.3,1.49,N
65.76472,24.18547,344.04,0.4,0.37,2026-03-21,01:02,N,nominal,2.0NRT,277.29,7.55,N
50.34481,19.29562,301.06,0.4,0.37,2026-03-21,01:05,N,nominal,2.0NRT,274.78,0.86,N
50.4921,19.46983,304.74,0.4,0.37,2026-03-21,01:05,N,nominal,2.0NRT,273.21,0.67,N
50.79611,19.18497,303.53,0.39,0.37,2026-03-21,01:05,N,nominal,2.0NRT,272.66,0.88,N
52.15357,10.40345,299.03,0.55,0.43,2026-03-21,01:05,N,nominal,2.0NRT,275.63,1.58,N
52.15751,10.40442,301.49,0.55,0.43,2026-03-21,01:05,N,nominal,2.0NRT,275.89,1.58,N
52.1607,10.41354,328.32,0.55,0.43,2026-03-21,01:05,N,nominal,2.0NRT,276.97,4.19,N
52.16313,10.43088,307.8,0.55,0.43,2026-03-21,01:05,N,nominal,2.0NRT,274.96,2.9,N
51.10533,18.94044,295.64,0.39,0.36,2026-03-21,01:05,N,nominal,2.0NRT,275,0.69,N
50.98534,19.72644,314.55,0.4,0.37,2026-03-21,01:05,N,nominal,2.0NRT,271.03,1.24,N
57.06279,9.97819,318.43,0.43,0.46,2026-03-21,01:05,N,nominal,2.0NRT,276.1,2.54,N
57.06144,9.97246,309.07,0.43,0.46,2026-03-21,01:05,N,nominal,2.0NRT,275.93,2.59,N
57.0609,9.97974,314.51,0.43,0.46,2026-03-21,01:05,N,nominal,2.0NRT,275.16,1.7,N
52.84574,29.99218,328.71,0.5,0.49,2026-03-21,01:05,N,nominal,2.0NRT,271.93,3.89,N
52.84763,29.98515,318.07,0.5,0.49,2026-03-21,01:05,N,nominal,2.0NRT,271.93,3.89,N
54.56829,22.17834,304.05,0.41,0.37,2026-03-21,01:05,N,nominal,2.0NRT,269.87,0.81,N
49.35676,6.74483,325.2,0.48,0.48,2026-03-21,01:05,N,nominal,2.0NRT,281.56,3.84,N
49.35846,6.74474,320.88,0.48,0.48,2026-03-21,01:05,N,nominal,2.0NRT,279.8,3.25,N
50.48806,4.19484,302.87,0.32,0.55,2026-03-21,01:05,N,nominal,2.0NRT,277.1,0.61,N
51.03511,2.28643,297.62,0.39,0.59,2026-03-21,01:05,N,nominal,2.0NRT,268.01,1.71,N
51.03344,2.28681,298.21,0.39,0.59,2026-03-21,01:05,N,nominal,2.0NRT,267.72,0.99,N
51.03358,2.28103,298.44,0.39,0.59,2026-03-21,01:05,N,nominal,2.0NRT,268.89,1.27,N
51.04443,2.29343,308.72,0.39,0.59,2026-03-21,01:05,N,nominal,2.0NRT,267.33,1.21,N
51.16882,3.81166,310.8,0.34,0.56,2026-03-21,01:05,N,nominal,2.0NRT,277.39,1.35,N
51.16902,3.80673,311.62,0.34,0.56,2026-03-21,01:05,N,nominal,2.0NRT,277.14,1.35,N
51.16922,3.80172,310.64,0.34,0.56,2026-03-21,01:05,N,nominal,2.0NRT,279.63,2.3,N
51.17423,3.80726,367,0.34,0.56,2026-03-21,01:05,N,high,2.0NRT,287.47,8.98,N
51.17443,3.80229,328.55,0.34,0.56,2026-03-21,01:05,N,nominal,2.0NRT,278.62,7.79,N
51.26717,4.32379,295.65,0.32,0.55,2026-03-21,01:05,N,nominal,2.0NRT,280.94,0.83,N
51.34261,3.77637,296.33,0.34,0.56,2026-03-21,01:05,N,nominal,2.0NRT,274.8,0.56,N
51.29737,7.01099,298.37,0.49,0.49,2026-03-21,01:05,N,nominal,2.0NRT,275.19,0.45,N
51.36343,6.71034,316.52,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,278.65,3.83,N
51.36392,6.70291,297.66,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,276.97,3.11,N
51.3685,6.70363,334.22,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,281.15,3.11,N
51.36235,6.70831,299.93,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,276.76,1.38,N
51.36693,6.70907,313.83,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,278.01,1.79,N
51.36739,6.7016,301.87,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,279.61,1.79,N
51.46219,6.74016,319.38,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.62,2.54,N
51.46268,6.73268,300.97,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,276.68,2.54,N
51.483,6.70597,312.35,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,279.01,3.93,N
51.4835,6.69846,299.55,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.64,1.42,N
51.48201,6.72085,326.63,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.7,2.45,N
51.46138,6.74078,309.38,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.48,2.34,N
51.46184,6.73329,318.8,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.31,2.61,N
51.48155,6.71406,296.42,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.21,2.27,N
51.48201,6.7066,297.19,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.31,1.56,N
51.48248,6.69908,301.72,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.91,1.56,N
51.48109,6.72149,320.06,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,276.94,2.27,N
51.4866,6.70739,311.12,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,279.67,1.56,N
51.48933,6.73798,305.63,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,277.24,2.35,N
51.49392,6.73879,318.77,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,278.87,2.35,N
51.49438,6.73132,313.34,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,276.87,2.35,N
51.49944,6.72453,298.71,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,279.57,1.98,N
51.50355,6.73284,295.24,0.51,0.49,2026-03-21,01:05,N,nominal,2.0NRT,278.07,1.21,N
51.59484,8.33541,302.42,0.44,0.46,2026-03-21,01:05,N,nominal,2.0NRT,275.75,1.29,N
50.33591,19.28584,325.94,0.4,0.37,2026-03-21,01:05,N,nominal,2.0NRT,279.97,2.73,N
50.34122,19.33539,306.91,0.4,0.37,2026-03-21,01:05,N,nominal,2.0NRT,280.55,1.86,N
59.38684,28.46044,300.03,0.46,0.39,2026-03-21,01:05,N,nominal,2.0NRT,269.99,0.81,N
