latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.51363,70.07204,355.62,0.79,0.78,2026-05-25,00:09,N21,low,2.0NRT,280.96,36.73,D
61.50826,70.08132,346.75,0.79,0.78,2026-05-25,00:09,N21,nominal,2.0NRT,281.04,36.73,D
61.75233,66.95784,338.36,0.66,0.73,2026-05-25,00:09,N21,nominal,2.0NRT,281.53,6.51,D
59.13496,37.82165,297.37,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.11,0.87,N
59.14106,37.81002,314.2,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.18,2.77,N
59.13965,37.81707,326.89,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.83,2.77,N
59.13871,37.84069,312.87,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,285.61,2.66,N
59.14293,37.81956,309.77,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.25,1.03,N
59.13872,37.84746,301.13,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,286.21,0.73,N
59.14015,37.8404,309.37,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.58,1.64,N
59.14299,37.82635,310.12,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.5,1.07,N
59.14199,37.84998,300.88,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.53,0.73,N
59.14626,37.82883,295.08,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.91,1.07,N
59.14527,37.85249,301.4,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.17,1.12,N
59.14669,37.84543,296.26,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,284.11,1.09,N
59.14812,37.83838,320.7,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,285.52,1.09,N
59.14426,37.87621,296.94,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.89,0.69,N
59.14569,37.86912,297.96,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.91,0.69,N
59.14712,37.86206,310.1,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.03,1.12,N
59.14855,37.855,304.37,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,283.68,1.12,N
59.1514,37.84088,296.57,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,282.8,1.09,N
59.14898,37.87162,315.23,0.43,0.38,2026-05-25,00:13,N21,nominal,2.0NRT,285.88,1.98,N
