latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.66104,80.46243,333.67,0.56,0.69,2026-01-28,00:02,N21,nominal,2.0NRT,241.01,5.65,N
66.66071,80.45626,323.4,0.56,0.69,2026-01-28,00:02,N21,nominal,2.0NRT,239.99,6.28,N
66.66515,80.44968,334.26,0.56,0.69,2026-01-28,00:02,N21,nominal,2.0NRT,240.85,9.41,N
66.70551,80.44556,326.25,0.56,0.69,2026-01-28,00:02,N21,nominal,2.0NRT,239.93,4.85,N
69.37106,88.11934,367,0.46,0.64,2026-01-28,00:02,N21,high,2.0NRT,251.83,16.08,N
68.41287,83.61839,321.56,0.48,0.65,2026-01-28,00:02,N21,nominal,2.0NRT,243.33,2.92,N
67.28308,83.0346,325.71,0.56,0.68,2026-01-28,00:02,N21,nominal,2.0NRT,244.44,4.6,N
67.71038,81.24499,367,0.5,0.66,2026-01-28,00:02,N21,high,2.0NRT,242.54,9.57,N
68.52417,79.94524,336.85,0.43,0.62,2026-01-28,00:02,N21,nominal,2.0NRT,243.03,7.34,N
67.19567,81.98502,325.95,0.55,0.68,2026-01-28,00:02,N21,nominal,2.0NRT,239.71,3.72,N
66.76612,77.18021,344.44,0.5,0.66,2026-01-28,00:02,N21,nominal,2.0NRT,243.43,6.44,N
61.74888,66.9556,328.71,0.61,0.71,2026-01-28,00:05,N21,nominal,2.0NRT,252.89,5.44,N
65.04097,56.66991,334.9,0.49,0.49,2026-01-28,00:05,N21,nominal,2.0NRT,250.86,7.04,N
61.75074,66.94927,320.77,0.61,0.71,2026-01-28,00:05,N21,nominal,2.0NRT,252.64,5.08,N
64.64358,24.42813,335.87,0.46,0.47,2026-01-28,00:05,N21,nominal,2.0NRT,262.26,3.79,N
52.59751,45.68994,329.3,0.35,0.56,2026-01-28,00:07,N21,nominal,2.0NRT,252.42,2.72,N
54.55711,40.8629,333.9,0.4,0.44,2026-01-28,00:07,N21,nominal,2.0NRT,258.15,4.96,N
46.77548,48.13785,339.41,0.69,0.74,2026-01-28,00:09,N21,nominal,2.0NRT,242.67,10.78,N
46.77842,48.12981,327.67,0.69,0.74,2026-01-28,00:09,N21,nominal,2.0NRT,243.28,13.99,N
46.7723,48.13797,351.14,0.69,0.74,2026-01-28,00:09,N21,nominal,2.0NRT,245.83,12.61,N
48.97515,24.70928,298.98,0.44,0.39,2026-01-28,00:09,N21,nominal,2.0NRT,273.07,1.06,N
48.46102,38.77362,295.74,0.49,0.48,2026-01-28,00:09,N21,nominal,2.0NRT,267.32,1.54,N
