latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40283,-155.2791,342.07,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,301.62,8.72,D
19.40871,-155.26909,338.56,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,295.19,9.73,D
19.40813,-155.27438,335.37,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,302.96,9.73,D
19.40756,-155.27968,335.34,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,303.67,8.72,D
19.40281,-155.2706,342.01,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,302.03,9.66,D
19.4022,-155.27585,350.2,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,308.03,9.66,D
19.40754,-155.2711,352.48,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,308.89,9.66,D
19.40693,-155.27637,341.14,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,307.6,9.66,D
19.40631,-155.28166,335.81,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,300.74,10.36,D
19.40397,-155.26859,345.19,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,311.11,9.73,D
19.4034,-155.27382,343.71,0.55,0.51,2026-06-05,00:13,N,nominal,2.0NRT,301.01,9.73,D
56.6394,161.31616,367,0.51,0.66,2026-06-05,00:26,N,high,2.0NRT,300.54,24.79,D
67.08181,-157.91626,367,0.44,0.62,2026-06-05,00:26,N,high,2.0NRT,290.51,39.11,D
67.08767,-157.91656,367,0.44,0.62,2026-06-05,00:26,N,high,2.0NRT,305.35,39.11,D
67.08775,-157.92708,340.56,0.44,0.62,2026-06-05,00:26,N,nominal,2.0NRT,298.92,39.11,D
67.0858,-157.91438,367,0.44,0.62,2026-06-05,00:26,N,high,2.0NRT,299.38,72.84,D
67.09178,-157.92509,367,0.44,0.62,2026-06-05,00:26,N,high,2.0NRT,291.27,11.39,D
54.61473,160.30772,367,0.67,0.74,2026-06-05,00:26,N,high,2.0NRT,307.19,32.16,D
54.61266,160.3028,367,0.67,0.74,2026-06-05,00:26,N,high,2.0NRT,316.02,32.16,D
