latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.77054,24.19483,316.07,0.53,0.5,2026-05-07,00:01,N20,nominal,2.0NRT,273.75,2.01,N
65.56313,22.20954,302.09,0.61,0.53,2026-05-07,00:01,N20,nominal,2.0NRT,271.91,2.11,N
65.56276,22.22272,304.98,0.61,0.53,2026-05-07,00:01,N20,nominal,2.0NRT,274.33,2.11,N
65.5674,22.21832,303.12,0.61,0.53,2026-05-07,00:01,N20,nominal,2.0NRT,272.65,2.28,N
65.56245,22.21753,297.88,0.61,0.53,2026-05-07,00:01,N20,nominal,2.0NRT,272.53,1.5,N
57.94777,60.05017,316.6,0.55,0.68,2026-05-07,00:01,N20,nominal,2.0NRT,280.45,1.97,N
57.94463,60.05773,306.72,0.55,0.68,2026-05-07,00:01,N20,nominal,2.0NRT,281.24,1.97,N
57.91946,60.02148,297.43,0.55,0.68,2026-05-07,00:01,N20,nominal,2.0NRT,283.77,1.22,N
57.91753,60.00678,296.38,0.55,0.68,2026-05-07,00:01,N20,nominal,2.0NRT,282.46,1.22,N
57.91949,60.00829,298.53,0.55,0.68,2026-05-07,00:01,N20,nominal,2.0NRT,283.53,1.43,N
64.64838,24.42468,306.48,0.51,0.5,2026-05-07,00:01,N20,nominal,2.0NRT,272.71,1.61,N
64.64458,24.42911,303.7,0.51,0.5,2026-05-07,00:01,N20,nominal,2.0NRT,272.83,1.85,N
64.64109,24.40578,303.03,0.51,0.5,2026-05-07,00:01,N20,nominal,2.0NRT,273.5,1.96,N
56.86322,59.90014,297.92,0.61,0.71,2026-05-07,00:01,N20,nominal,2.0NRT,280.7,1.7,N
57.80247,55.8873,367,0.42,0.61,2026-05-07,00:01,N20,high,2.0NRT,277.58,17.3,N
57.80024,55.89342,338.9,0.42,0.61,2026-05-07,00:01,N20,nominal,2.0NRT,278.79,17.3,N
57.80399,55.88843,367,0.42,0.61,2026-05-07,00:01,N20,high,2.0NRT,274.29,15.84,N
57.80177,55.89458,350.9,0.42,0.61,2026-05-07,00:01,N20,nominal,2.0NRT,284.27,15.82,N
55.46575,60.19563,309.53,0.72,0.76,2026-05-07,00:01,N20,nominal,2.0NRT,278.74,2.09,N
56.40231,55.56278,299.81,0.47,0.64,2026-05-07,00:01,N20,nominal,2.0NRT,279.42,1.07,N
54.93495,56.05798,295.15,0.56,0.69,2026-05-07,00:01,N20,nominal,2.0NRT,285.05,1.77,N
55.6116,51.94695,306.39,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,285.52,2.02,N
55.61045,51.93137,299.96,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,283.61,0.91,N
55.58664,51.96445,302.09,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,282.16,1.13,N
55.6015,51.90116,304.71,0.38,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,284.89,0.59,N
55.5998,51.90621,300.71,0.38,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,282.54,0.59,N
55.58553,51.94876,301.53,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,283.41,0.69,N
55.56474,51.93481,326.04,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,281.82,2.21,N
55.56657,51.92935,301.32,0.39,0.59,2026-05-07,00:01,N20,nominal,2.0NRT,282.63,1.96,N
