latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.64654,24.425,330.96,0.4,0.37,2026-05-19,00:58,N,nominal,2.0NRT,272.77,3.76,N
65.56364,22.22528,298.12,0.44,0.38,2026-05-19,00:58,N,nominal,2.0NRT,279.61,2.17,N
65.56474,22.21607,328.61,0.44,0.38,2026-05-19,00:58,N,nominal,2.0NRT,281.39,2.17,N
66.31145,14.17282,306.72,0.45,0.47,2026-05-19,00:58,N,nominal,2.0NRT,279.55,1.35,N
63.71246,25.30249,295.17,0.39,0.36,2026-05-19,00:58,N,nominal,2.0NRT,274.46,0.29,N
64.66446,21.28324,317.82,0.44,0.38,2026-05-19,00:58,N,nominal,2.0NRT,274.87,2.15,N
52.56369,39.70057,298.65,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,284.62,1.62,N
58.346,11.42184,296.8,0.44,0.46,2026-05-19,01:00,N,nominal,2.0NRT,282.36,1.14,N
54.03512,37.54052,335.01,0.39,0.59,2026-05-19,01:00,N,nominal,2.0NRT,289.01,3.27,N
54.13409,37.55247,295.77,0.38,0.59,2026-05-19,01:00,N,nominal,2.0NRT,283.29,0.55,N
54.08506,38.18261,310.48,0.4,0.6,2026-05-19,01:00,N,nominal,2.0NRT,288.44,2.09,N
54.08349,38.18353,299.58,0.4,0.6,2026-05-19,01:00,N,nominal,2.0NRT,285.62,1.47,N
54.08538,38.17798,300.44,0.4,0.6,2026-05-19,01:00,N,nominal,2.0NRT,288.08,1.83,N
54.21371,38.92685,302.57,0.42,0.61,2026-05-19,01:00,N,nominal,2.0NRT,285.31,1.33,N
54.24516,38.87354,302.24,0.42,0.61,2026-05-19,01:00,N,nominal,2.0NRT,284.59,0.43,N
54.21552,38.92702,303.16,0.42,0.61,2026-05-19,01:00,N,nominal,2.0NRT,286.15,1.11,N
54.24728,38.87387,302.11,0.42,0.61,2026-05-19,01:00,N,nominal,2.0NRT,284.93,0.61,N
55.06144,38.84019,296.96,0.39,0.59,2026-05-19,01:00,N,nominal,2.0NRT,285.14,1.38,N
55.55539,37.76407,298.52,0.35,0.56,2026-05-19,01:00,N,nominal,2.0NRT,288.21,0.55,N
60.13578,15.42014,302.47,0.52,0.42,2026-05-19,01:00,N,nominal,2.0NRT,278.42,0.97,N
55.58962,38.49006,298.12,0.36,0.58,2026-05-19,01:00,N,nominal,2.0NRT,283.01,0.64,N
55.59154,38.49454,297.75,0.36,0.58,2026-05-19,01:00,N,nominal,2.0NRT,284.36,0.64,N
56.51346,36.26198,300.91,0.57,0.52,2026-05-19,01:00,N,nominal,2.0NRT,280.76,1.19,N
56.51123,36.266,303.82,0.57,0.52,2026-05-19,01:00,N,nominal,2.0NRT,279.92,0.49,N
55.98481,39.81348,326.77,0.39,0.59,2026-05-19,01:00,N,nominal,2.0NRT,286.58,5.2,N
55.98667,39.80799,352.45,0.39,0.59,2026-05-19,01:00,N,nominal,2.0NRT,287.51,5.2,N
59.5306,34.14424,319.97,0.39,0.44,2026-05-19,01:00,N,nominal,2.0NRT,285.43,2.1,N
52.5331,39.62627,299.75,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,283.51,1.43,N
52.85492,34.50959,319.68,0.33,0.55,2026-05-19,01:00,N,nominal,2.0NRT,286.53,1.35,N
52.91681,36.13609,299.46,0.38,0.59,2026-05-19,01:00,N,nominal,2.0NRT,285.22,0.53,N
53.44221,34.41576,313.46,0.63,0.54,2026-05-19,01:00,N,nominal,2.0NRT,288.33,3.19,N
51.37363,42.52693,295.37,0.72,0.76,2026-05-19,01:00,N,nominal,2.0NRT,282.83,1.02,N
52.53844,39.63164,351.37,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,285.62,4.84,N
52.54631,39.63005,300.45,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,281.9,4.84,N
52.55913,39.61482,308.56,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,283.89,1.56,N
52.56605,39.69618,297.82,0.52,0.67,2026-05-19,01:00,N,nominal,2.0NRT,283.89,1.09,N
50.34554,19.29494,301.64,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,275.79,0.98,N
50.33666,19.28563,323.89,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,281.17,2.15,N
50.33578,19.29096,317.99,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,275.96,2.15,N
51.59953,8.33299,295.18,0.5,0.49,2026-05-19,01:02,N,nominal,2.0NRT,278.6,0.72,N
51.59499,8.33231,303.92,0.5,0.49,2026-05-19,01:02,N,nominal,2.0NRT,278.85,1.09,N
50.53647,17.97614,317.67,0.38,0.36,2026-05-19,01:02,N,nominal,2.0NRT,280.86,0.97,N
50.53321,17.9749,295.85,0.38,0.36,2026-05-19,01:02,N,nominal,2.0NRT,276.75,0.97,N
50.34304,18.8684,297.93,0.38,0.36,2026-05-19,01:02,N,nominal,2.0NRT,276,0.7,N
48.74649,26.60581,296.08,0.43,0.46,2026-05-19,01:02,N,nominal,2.0NRT,282.39,0.82,N
51.6902,4.55685,319.82,0.36,0.57,2026-05-19,01:02,N,nominal,2.0NRT,281.92,1.52,N
51.69001,4.56227,296.32,0.36,0.57,2026-05-19,01:02,N,nominal,2.0NRT,279.97,1.52,N
51.5001,6.7234,295.65,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,279.35,1.47,N
51.49476,6.73141,297.46,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,276.75,1.57,N
51.4943,6.73997,304.52,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,273.81,1.57,N
51.48943,6.73926,300.62,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,274.35,2.38,N
51.48639,6.70439,308.77,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,277.85,1.47,N
51.48548,6.72149,295.58,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,279.11,1.44,N
51.48197,6.69505,301.58,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,278.06,1.44,N
51.48061,6.72078,317.86,0.58,0.52,2026-05-19,01:02,N,nominal,2.0NRT,279.46,3.06,N
52.15285,10.40482,298.36,0.42,0.45,2026-05-19,01:02,N,nominal,2.0NRT,279.04,3.62,N
52.15335,10.39868,338.89,0.42,0.45,2026-05-19,01:02,N,nominal,2.0NRT,282.59,7.19,N
50.49179,19.46529,299.58,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,277.17,1.18,N
51.87469,4.29372,295.27,0.37,0.58,2026-05-19,01:02,N,nominal,2.0NRT,282.12,1.07,N
50.34258,19.33355,297.13,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,273.4,0.93,N
52.47544,4.58257,344.45,0.36,0.58,2026-05-19,01:02,N,nominal,2.0NRT,280.07,4.25,N
52.15702,10.40572,342.67,0.42,0.45,2026-05-19,01:02,N,nominal,2.0NRT,283.8,3.62,N
52.16019,10.41892,303.66,0.41,0.45,2026-05-19,01:02,N,nominal,2.0NRT,278.87,1.1,N
52.16069,10.41276,312.1,0.41,0.45,2026-05-19,01:02,N,nominal,2.0NRT,280.69,3.15,N
52.48606,4.58918,295.75,0.36,0.58,2026-05-19,01:02,N,nominal,2.0NRT,279.09,1.51,N
52.48623,4.58356,305.82,0.36,0.58,2026-05-19,01:02,N,nominal,2.0NRT,279.87,1.16,N
52.16385,10.426,307.67,0.41,0.45,2026-05-19,01:02,N,nominal,2.0NRT,279.48,1.1,N
52.16435,10.41983,316.11,0.41,0.45,2026-05-19,01:02,N,nominal,2.0NRT,281.88,1.1,N
52.49077,4.61171,315.55,0.36,0.58,2026-05-19,01:02,N,nominal,2.0NRT,279.56,2.05,N
50.34168,19.33888,306.17,0.39,0.36,2026-05-19,01:02,N,nominal,2.0NRT,276.11,0.93,N
51.26099,37.76505,301.58,0.49,0.65,2026-05-19,01:02,N,nominal,2.0NRT,286.64,1.23,N
51.13881,37.93093,341.86,0.51,0.66,2026-05-19,01:02,N,nominal,2.0NRT,285.48,4.82,N
51.1411,37.9245,316.73,0.51,0.66,2026-05-19,01:02,N,nominal,2.0NRT,283.2,4.82,N
51.14066,37.92667,342.94,0.51,0.66,2026-05-19,01:02,N,nominal,2.0NRT,284.8,7.63,N
51.1384,37.93313,315.29,0.51,0.66,2026-05-19,01:02,N,nominal,2.0NRT,285.1,4.81,N
52.80389,32.22584,304.23,0.55,0.51,2026-05-19,01:02,N,nominal,2.0NRT,285.27,0.99,N
50.37859,39.63123,296.3,0.62,0.72,2026-05-19,01:02,N,nominal,2.0NRT,283.94,0.85,N
52.39036,33.47964,307.96,0.63,0.54,2026-05-19,01:02,N,nominal,2.0NRT,283.95,2.35,N
52.38581,33.47604,317.96,0.63,0.54,2026-05-19,01:02,N,nominal,2.0NRT,284.86,2.35,N
50.14736,39.68063,295.67,0.64,0.72,2026-05-19,01:02,N,nominal,2.0NRT,285.28,0.66,N
51.98293,34.22371,323.24,0.34,0.56,2026-05-19,01:02,N,nominal,2.0NRT,282.82,1.7,N
51.98434,34.21904,304.23,0.34,0.56,2026-05-19,01:02,N,nominal,2.0NRT,280.94,1.96,N
51.84534,34.26921,303.42,0.35,0.57,2026-05-19,01:02,N,nominal,2.0NRT,282.52,0.43,N
51.25168,36.02316,296.44,0.43,0.62,2026-05-19,01:02,N,nominal,2.0NRT,283.8,0.7,N
51.24974,36.02904,301.98,0.43,0.62,2026-05-19,01:02,N,nominal,2.0NRT,282.53,0.7,N
51.75775,34.32243,296.61,0.35,0.57,2026-05-19,01:02,N,nominal,2.0NRT,282.63,0.92,N
51.98471,33.50194,312.44,0.32,0.55,2026-05-19,01:02,N,nominal,2.0NRT,281.84,1.41,N
51.98341,33.50626,305.42,0.32,0.55,2026-05-19,01:02,N,nominal,2.0NRT,282.02,0.87,N
51.98482,33.5064,325.8,0.32,0.55,2026-05-19,01:02,N,nominal,2.0NRT,282.58,2.27,N
51.90685,33.42403,326.26,0.32,0.55,2026-05-19,01:02,N,nominal,2.0NRT,283.31,1.86,N
51.85783,33.4625,296.37,0.33,0.55,2026-05-19,01:02,N,nominal,2.0NRT,284.93,0.38,N
51.87521,33.23127,300.68,0.32,0.54,2026-05-19,01:02,N,nominal,2.0NRT,283.08,1.15,N
51.87394,33.23555,317.68,0.32,0.54,2026-05-19,01:02,N,nominal,2.0NRT,284.12,1.15,N
51.00393,35.18332,301.5,0.4,0.6,2026-05-19,01:02,N,nominal,2.0NRT,284.22,0.87,N
51.00225,35.18848,303.54,0.4,0.6,2026-05-19,01:02,N,nominal,2.0NRT,283.92,0.87,N
51.00478,35.18411,298.08,0.4,0.6,2026-05-19,01:02,N,nominal,2.0NRT,283.92,1.38,N
51.00312,35.18932,309.48,0.4,0.6,2026-05-19,01:02,N,nominal,2.0NRT,284.11,1.32,N
50.36969,35.82284,295.43,0.45,0.63,2026-05-19,01:02,N,nominal,2.0NRT,282.57,0.42,N
48.46503,38.75871,295.27,0.68,0.74,2026-05-19,01:02,N,nominal,2.0NRT,284.57,1,N
48.45071,37.08363,295.2,0.59,0.7,2026-05-19,01:02,N,nominal,2.0NRT,283.59,0.79,N
48.44915,37.08538,298.03,0.59,0.7,2026-05-19,01:02,N,nominal,2.0NRT,283.67,0.93,N
47.8321,38.47506,295.85,0.7,0.75,2026-05-19,01:02,N,nominal,2.0NRT,280.03,1.95,N
50.89751,28.21517,296.68,0.44,0.46,2026-05-19,01:02,N,nominal,2.0NRT,281.35,0.89,N
50.89603,28.22108,305.38,0.44,0.46,2026-05-19,01:02,N,nominal,2.0NRT,281.67,0.89,N
