latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40875,-155.28534,336.51,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,307.17,5.79,D
19.40418,-155.26796,335.07,0.44,0.63,2026-05-14,00:24,N,low,2.0NRT,309.32,16.23,D
19.40379,-155.27216,350.93,0.44,0.62,2026-05-14,00:24,N,nominal,2.0NRT,318.12,15,D
19.4034,-155.27641,348.34,0.44,0.62,2026-05-14,00:24,N,nominal,2.0NRT,315.96,15,D
19.40301,-155.28069,334.02,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,307.02,5.56,D
19.40839,-155.28578,335.89,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,307.21,5.56,D
19.4088,-155.28137,338.13,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,311.66,5.56,D
19.40465,-155.26756,335.43,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,310.03,16.53,D
19.40424,-155.27173,350.54,0.44,0.62,2026-05-14,00:24,N,nominal,2.0NRT,317.86,14.87,D
19.40382,-155.27597,348.47,0.44,0.62,2026-05-14,00:24,N,nominal,2.0NRT,315.79,14.87,D
19.40339,-155.28026,335.12,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,307.07,5.79,D
19.40919,-155.28093,337.63,0.44,0.62,2026-05-14,00:24,N,low,2.0NRT,311.48,5.79,D
55.96666,160.59164,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,297.86,21.25,D
55.96525,160.60481,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,303.15,44.49,D
55.97045,160.59967,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,303.01,21.55,D
55.9679,160.59262,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,296.42,21.55,D
55.97127,160.60419,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,293.5,27.66,D
55.96952,160.59941,367,0.46,0.64,2026-05-14,00:37,N,high,2.0NRT,304.57,27.66,D
59.52526,34.16264,295.08,0.53,0.42,2026-05-14,00:52,N,nominal,2.0NRT,283.04,0.97,N
64.64548,24.43004,327.14,0.42,0.37,2026-05-14,00:52,N,nominal,2.0NRT,280.71,1.44,N
64.64658,24.42155,307.8,0.42,0.37,2026-05-14,00:52,N,nominal,2.0NRT,279.15,1.65,N
59.43324,40.14636,295.44,0.53,0.5,2026-05-14,00:52,N,nominal,2.0NRT,278.81,0.67,N
64.64883,24.43237,298.61,0.42,0.37,2026-05-14,00:52,N,nominal,2.0NRT,279.58,1.44,N
