latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63852,161.31776,367,0.6,0.53,2026-05-25,00:50,N20,low,2.0NRT,331.31,49.56,D
56.64106,161.32634,339.57,0.59,0.53,2026-05-25,00:50,N20,nominal,2.0NRT,288.29,49.56,D
53.44389,34.41919,322.3,0.41,0.6,2026-05-25,01:05,N20,nominal,2.0NRT,284.89,2.17,N
58.34734,11.42667,297.07,0.53,0.42,2026-05-25,01:05,N20,nominal,2.0NRT,285.34,1.09,N
52.53658,39.63107,300.23,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,279.19,2.07,N
52.55662,39.58045,296.81,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,282.13,2.26,N
52.55983,39.57233,306.9,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,281.9,2.26,N
52.53405,39.62635,299.29,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,279.24,2.19,N
52.55995,39.58223,296.57,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,282.1,3.27,N
52.5632,39.57412,296.03,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,281.98,2.68,N
58.67161,17.13471,295.8,0.4,0.37,2026-05-25,01:05,N20,nominal,2.0NRT,281.7,0.64,N
60.49201,15.45441,304.73,0.45,0.39,2026-05-25,01:05,N20,nominal,2.0NRT,282.72,1.53,N
60.55903,16.31,297.77,0.43,0.38,2026-05-25,01:05,N20,nominal,2.0NRT,279.59,0.67,N
59.38618,28.46605,304.85,0.5,0.41,2026-05-25,01:05,N20,nominal,2.0NRT,275.66,1.48,N
59.6378,18.62836,310.41,0.39,0.36,2026-05-25,01:05,N20,nominal,2.0NRT,282.28,0.46,N
59.63454,18.62654,299.44,0.39,0.36,2026-05-25,01:05,N20,nominal,2.0NRT,282.24,0.46,N
58.68245,17.13294,308.9,0.4,0.37,2026-05-25,01:05,N20,nominal,2.0NRT,281.15,0.91,N
58.67492,17.13638,296.62,0.4,0.37,2026-05-25,01:05,N20,nominal,2.0NRT,282.67,0.64,N
52.55563,39.61339,314.62,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,275.2,2.4,N
60.13894,16.1947,295.99,0.43,0.38,2026-05-25,01:05,N20,nominal,2.0NRT,282.37,0.45,N
52.56134,39.61953,304.63,0.67,0.74,2026-05-25,01:05,N20,nominal,2.0NRT,278.1,2.4,N
52.16079,10.39928,300.33,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,287.36,1.77,N
52.16222,10.42172,315.63,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,286.84,1.9,N
52.16298,10.41458,302.34,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,285.58,1.75,N
52.16515,10.42991,312.71,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,285.76,1.9,N
52.17403,10.41772,329.7,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,286.23,5.18,N
49.91421,24.13055,327.67,0.42,0.45,2026-05-25,01:07,N20,nominal,2.0NRT,287.17,4.1,N
52.35555,9.88741,304.92,0.51,0.41,2026-05-25,01:07,N20,nominal,2.0NRT,285.3,0.82,N
51.10576,18.94144,315.16,0.41,0.37,2026-05-25,01:07,N20,nominal,2.0NRT,286.46,1.69,N
50.80807,20.53328,312.07,0.45,0.39,2026-05-25,01:07,N20,nominal,2.0NRT,285.81,1.61,N
51.68227,15.99469,319.35,0.38,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,287.22,1.97,N
51.68809,15.97967,320.37,0.38,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,286.98,2.17,N
49.86145,26.04446,316.13,0.5,0.49,2026-05-25,01:07,N20,nominal,2.0NRT,284.31,2.34,N
53.33994,-1.75374,298.87,0.51,0.66,2026-05-25,01:07,N20,nominal,2.0NRT,283.8,1.03,N
52.17221,14.63073,298.74,0.39,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,284.58,0.85,N
52.17302,14.62507,308.39,0.39,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,284.45,0.85,N
52.17464,14.61375,316.29,0.39,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,287.16,2.13,N
50.93193,21.67419,308.33,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,285.94,0.95,N
53.33832,-1.75243,297.16,0.51,0.66,2026-05-25,01:07,N20,nominal,2.0NRT,284.17,0.83,N
52.48968,13.84063,304.56,0.4,0.37,2026-05-25,01:07,N20,nominal,2.0NRT,285.86,0.88,N
53.13319,8.68414,298.45,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,285.35,1.49,N
53.1337,8.67837,318.8,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,285.1,1.49,N
53.13654,8.69231,318.82,0.57,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,285.68,2.92,N
53.13718,8.68513,298.38,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,285.62,0.89,N
53.1377,8.67936,297.51,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,284.74,0.89,N
53.1382,8.67358,310.73,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,283.14,1.02,N
53.14168,8.68034,304.68,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,285.91,0.89,N
53.14219,8.67459,306.84,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,281.89,1.02,N
53.63274,-0.24546,301.76,0.45,0.63,2026-05-25,01:07,N20,nominal,2.0NRT,286.98,2.2,N
53.63761,-0.24455,300.46,0.45,0.63,2026-05-25,01:07,N20,nominal,2.0NRT,286.24,1.56,N
53.52091,9.90122,320.34,0.53,0.42,2026-05-25,01:07,N20,nominal,2.0NRT,284.81,1.62,N
53.51172,10.03646,298.73,0.52,0.41,2026-05-25,01:07,N20,nominal,2.0NRT,285.55,0.67,N
53.52473,9.90229,313.28,0.53,0.42,2026-05-25,01:07,N20,nominal,2.0NRT,286.06,1.62,N
48.53298,34.64111,313.14,0.63,0.72,2026-05-25,01:07,N20,nominal,2.0NRT,276.98,2.43,N
53.6993,18.92302,296.04,0.39,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,285.18,0.8,N
51.89106,29.34425,320.48,0.59,0.53,2026-05-25,01:07,N20,nominal,2.0NRT,286.15,1.87,N
51.8911,29.34091,305.55,0.59,0.53,2026-05-25,01:07,N20,nominal,2.0NRT,285.26,1.62,N
51.89555,29.34418,307.15,0.59,0.53,2026-05-25,01:07,N20,nominal,2.0NRT,284.67,1.62,N
50.45564,34.1204,299.28,0.51,0.66,2026-05-25,01:07,N20,nominal,2.0NRT,282.13,1.53,N
50.21112,37.09391,296.34,0.67,0.74,2026-05-25,01:07,N20,nominal,2.0NRT,279.67,1.27,N
54.56934,22.18008,295.08,0.44,0.38,2026-05-25,01:07,N20,nominal,2.0NRT,269.3,0.44,N
52.13176,32.19771,326.23,0.37,0.58,2026-05-25,01:07,N20,nominal,2.0NRT,283.51,3.68,N
52.13332,32.19278,328.97,0.37,0.58,2026-05-25,01:07,N20,nominal,2.0NRT,282.26,3.68,N
52.84471,29.9931,302.77,0.58,0.52,2026-05-25,01:07,N20,nominal,2.0NRT,284.27,0.98,N
57.01381,1.84424,313.22,0.38,0.59,2026-05-25,01:07,N20,nominal,2.0NRT,280.9,6.93,N
57.01394,1.83781,350.07,0.38,0.59,2026-05-25,01:07,N20,nominal,2.0NRT,283.5,6.93,N
57.01408,1.83139,367,0.38,0.59,2026-05-25,01:07,N20,high,2.0NRT,281.26,13.26,N
54.03307,25.94,310.9,0.38,0.44,2026-05-25,01:07,N20,nominal,2.0NRT,273.65,1.13,N
51.84414,34.27843,302.47,0.46,0.64,2026-05-25,01:07,N20,nominal,2.0NRT,281.72,0.78,N
52.38995,33.47934,310.6,0.41,0.61,2026-05-25,01:07,N20,nominal,2.0NRT,284.17,1.35,N
57.45094,1.3843,337.04,0.4,0.6,2026-05-25,01:07,N20,nominal,2.0NRT,280.37,2.74,N
52.80457,32.22627,304.88,0.36,0.57,2026-05-25,01:07,N20,nominal,2.0NRT,283.85,0.97,N
52.39015,33.47678,316.59,0.41,0.61,2026-05-25,01:07,N20,nominal,2.0NRT,283.99,1.52,N
52.80538,32.22534,308.21,0.36,0.57,2026-05-25,01:07,N20,nominal,2.0NRT,283.92,1.23,N
57.45472,1.37974,304.7,0.4,0.6,2026-05-25,01:07,N20,nominal,2.0NRT,280.34,1.5,N
57.06034,9.97639,316.64,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,284.37,1.97,N
57.06433,9.97753,316.16,0.38,0.43,2026-05-25,01:07,N20,nominal,2.0NRT,283.92,1.97,N
51.13769,37.93521,302.67,0.67,0.73,2026-05-25,01:07,N20,nominal,2.0NRT,280.65,1.83,N
51.26011,37.76138,298.43,0.65,0.73,2026-05-25,01:07,N20,nominal,2.0NRT,281.74,2.48,N
54.18111,28.7113,300.71,0.48,0.48,2026-05-25,01:07,N20,nominal,2.0NRT,281.57,0.71,N
57.8161,-0.97759,334.05,0.49,0.65,2026-05-25,01:07,N20,nominal,2.0NRT,280.36,4.89,N
57.45463,1.38655,321.87,0.4,0.6,2026-05-25,01:07,N20,nominal,2.0NRT,280.72,1.5,N
50.49296,19.46751,308.63,0.43,0.38,2026-05-25,01:07,N20,nominal,2.0NRT,284.22,0.79,N
52.17462,7.88731,295.83,0.4,0.44,2026-05-25,01:07,N20,nominal,2.0NRT,284.84,0.72,N
51.1809,16.11418,330.55,0.38,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,287.05,1.66,N
51.18414,16.11551,300.78,0.38,0.36,2026-05-25,01:07,N20,nominal,2.0NRT,287.43,1.66,N
52.20993,8.04586,301.78,0.39,0.44,2026-05-25,01:07,N20,nominal,2.0NRT,285.39,0.97,N
46.83945,33.43858,299.58,0.64,0.72,2026-05-25,01:07,N20,nominal,2.0NRT,280.62,3.39,N
46.8423,33.43056,315.06,0.64,0.72,2026-05-25,01:07,N20,nominal,2.0NRT,278.98,3.29,N
52.47592,4.6138,298.18,0.55,0.51,2026-05-25,01:07,N20,nominal,2.0NRT,288.18,0.79,N
52.48628,4.59901,319.63,0.55,0.51,2026-05-25,01:07,N20,nominal,2.0NRT,288.02,2.47,N
52.48674,4.59082,304.85,0.55,0.51,2026-05-25,01:07,N20,nominal,2.0NRT,286.55,1.6,N
52.49525,4.60862,301.5,0.55,0.51,2026-05-25,01:07,N20,nominal,2.0NRT,286.22,2.66,N
52.49478,4.61681,335.34,0.55,0.51,2026-05-25,01:07,N20,nominal,2.0NRT,290.92,4.67,N
52.1511,10.40397,329.26,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,286.73,5.15,N
52.15479,10.40502,332.16,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,287.5,2.64,N
52.15847,10.40605,310.81,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,285.9,2.64,N
52.15924,10.39893,299.84,0.49,0.4,2026-05-25,01:07,N20,nominal,2.0NRT,287.3,2.64,N
