latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54654,83.21066,340.69,0.61,0.71,2026-03-16,00:20,N21,nominal,2.0NRT,233.19,10.1,N
67.54737,83.21228,341.06,0.61,0.71,2026-03-16,00:20,N21,nominal,2.0NRT,233.3,10.02,N
69.37173,88.11388,354.24,0.51,0.66,2026-03-16,00:20,N21,nominal,2.0NRT,247.59,12.16,N
69.37308,88.11876,340.84,0.51,0.66,2026-03-16,00:20,N21,nominal,2.0NRT,242.94,12.82,N
62.39956,68.51801,310.42,0.76,0.77,2026-03-16,00:22,N21,nominal,2.0NRT,266.58,4.28,N
62.39596,68.52031,305.03,0.76,0.77,2026-03-16,00:22,N21,nominal,2.0NRT,265.53,2.56,N
66.06547,57.81622,305.12,0.59,0.53,2026-03-16,00:24,N21,nominal,2.0NRT,268.54,2.15,N
66.42126,58.04699,313.2,0.57,0.52,2026-03-16,00:24,N21,nominal,2.0NRT,269.04,2.06,N
66.72542,56.97662,295.6,0.53,0.5,2026-03-16,00:24,N21,nominal,2.0NRT,262.82,0.47,N
66.95359,56.65843,298.91,0.51,0.49,2026-03-16,00:24,N21,nominal,2.0NRT,268.27,1.42,N
65.04349,56.67153,322.74,0.62,0.54,2026-03-16,00:24,N21,nominal,2.0NRT,254.63,6.08,N
62.0032,65.85929,296.5,0.71,0.75,2026-03-16,00:24,N21,nominal,2.0NRT,271.36,1.02,N
61.74922,66.95487,340.83,0.77,0.77,2026-03-16,00:24,N21,nominal,2.0NRT,269.19,8.07,N
65.04247,56.66664,327.13,0.62,0.54,2026-03-16,00:24,N21,nominal,2.0NRT,255.41,6.48,N
59.13401,37.81904,296.46,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,272.33,1.44,N
59.13085,37.79664,323.91,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,272.63,5.07,N
55.61033,51.94682,300.55,0.63,0.72,2026-03-16,00:26,N21,nominal,2.0NRT,271.1,2.19,N
59.14837,37.88673,313.71,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,274.56,3.03,N
59.14874,37.86729,330.46,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,277.41,5.29,N
59.13272,37.78848,299.52,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,271.4,4,N
59.14887,37.88118,306.56,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,274.43,2.83,N
59.52834,34.14228,304.04,0.42,0.37,2026-03-16,00:26,N21,nominal,2.0NRT,273.66,1.43,N
57.17551,43.32215,335.12,0.57,0.52,2026-03-16,00:26,N21,nominal,2.0NRT,269.86,4.5,N
59.50272,32.0875,301.46,0.39,0.36,2026-03-16,00:26,N21,nominal,2.0NRT,273.36,0.5,N
59.51848,29.79448,315.4,0.38,0.36,2026-03-16,00:26,N21,nominal,2.0NRT,270.63,2.25,N
52.86827,51.20675,331.35,0.79,0.78,2026-03-16,00:26,N21,nominal,2.0NRT,265,11.02,N
52.86409,51.21663,324.98,0.79,0.78,2026-03-16,00:26,N21,nominal,2.0NRT,263.01,11.02,N
59.1473,37.86988,326.42,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,279.29,2.83,N
58.58868,30.2539,301.34,0.39,0.36,2026-03-16,00:26,N21,nominal,2.0NRT,272.92,0.81,N
58.72879,29.28621,295.81,0.38,0.36,2026-03-16,00:26,N21,nominal,2.0NRT,271.71,0.72,N
59.14946,37.84232,303.57,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,274.16,2.13,N
59.14787,37.83111,309.61,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,276.39,2.13,N
59.14094,37.82505,322.42,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,271.22,2.49,N
59.13934,37.8139,325.1,0.51,0.41,2026-03-16,00:26,N21,nominal,2.0NRT,272.61,4.64,N
54.24517,38.87255,295.45,0.51,0.49,2026-03-16,00:28,N21,nominal,2.0NRT,269.42,1.44,N
54.16732,37.71462,349.52,0.46,0.47,2026-03-16,00:28,N21,nominal,2.0NRT,270.29,20.49,N
55.50338,28.58858,297.04,0.39,0.36,2026-03-16,00:28,N21,nominal,2.0NRT,271.68,0.74,N
54.64388,32.27542,324.66,0.45,0.39,2026-03-16,00:28,N21,nominal,2.0NRT,268.29,2.9,N
52.559,39.61737,301.39,0.61,0.54,2026-03-16,00:28,N21,nominal,2.0NRT,272.84,3.62,N
51.25693,37.76646,295.09,0.57,0.52,2026-03-16,00:28,N21,nominal,2.0NRT,270.86,0.84,N
52.53451,39.63316,300.17,0.61,0.54,2026-03-16,00:28,N21,nominal,2.0NRT,270.41,3.68,N
52.53687,39.62495,301.83,0.61,0.54,2026-03-16,00:28,N21,nominal,2.0NRT,271.43,2.35,N
52.53923,39.61675,296.95,0.61,0.54,2026-03-16,00:28,N21,nominal,2.0NRT,272.06,2.35,N
52.55779,39.57115,319.24,0.61,0.53,2026-03-16,00:28,N21,nominal,2.0NRT,275.88,5.89,N
