latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54803,83.20247,367,0.69,0.74,2026-02-24,00:45,N20,high,2.0NRT,236.55,12.76,N
67.54666,83.20899,348.98,0.69,0.74,2026-02-24,00:45,N20,nominal,2.0NRT,236.87,14.61,N
67.55004,83.21976,340.25,0.69,0.74,2026-02-24,00:45,N20,nominal,2.0NRT,235.66,12.76,N
67.28674,83.03101,324.86,0.71,0.75,2026-02-24,00:45,N20,nominal,2.0NRT,234.41,5.89,N
67.28048,83.03601,337.45,0.72,0.75,2026-02-24,00:45,N20,nominal,2.0NRT,238.01,5.89,N
68.5279,79.96272,333.28,0.56,0.69,2026-02-24,00:45,N20,nominal,2.0NRT,236.13,3.62,N
68.52387,79.95535,330.42,0.56,0.69,2026-02-24,00:45,N20,nominal,2.0NRT,236.15,3.86,N
66.2478,76.82729,342.08,0.73,0.76,2026-02-24,00:45,N20,nominal,2.0NRT,235.51,10.17,N
66.24907,76.8283,349.2,0.73,0.76,2026-02-24,00:45,N20,nominal,2.0NRT,235.9,9.81,N
65.86026,76.96226,335.14,0.78,0.78,2026-02-24,00:45,N20,nominal,2.0NRT,233.7,5.07,N
71.15932,67.17602,327.03,0.56,0.51,2026-02-24,00:45,N20,nominal,2.0NRT,243.33,4.06,N
70.4391,68.46204,367,0.32,0.55,2026-02-24,00:45,N20,high,2.0NRT,243.87,4.1,N
67.80328,72.51954,320.89,0.52,0.67,2026-02-24,00:45,N20,nominal,2.0NRT,237.81,2.17,N
70.38146,68.40831,327.6,0.32,0.55,2026-02-24,00:45,N20,nominal,2.0NRT,241.83,1.68,N
70.39599,68.31094,320.37,0.32,0.55,2026-02-24,00:45,N20,nominal,2.0NRT,241.31,1.04,N
67.55256,83.20435,367,0.69,0.74,2026-02-24,00:45,N20,high,2.0NRT,234.82,15.49,N
66.42377,58.04595,326.27,0.38,0.59,2026-02-24,00:47,N20,nominal,2.0NRT,246.77,1.94,N
66.20005,70.99208,323.31,0.63,0.72,2026-02-24,00:47,N20,nominal,2.0NRT,238.71,3.8,N
62.29152,39.52625,331.3,0.45,0.47,2026-02-24,00:49,N20,nominal,2.0NRT,257.57,4.01,N
45.14708,9.94444,329.81,0.54,0.42,2026-02-24,00:56,N20,nominal,2.0NRT,280.87,6.31,N
52.31462,10.24728,296.9,0.42,0.45,2026-02-24,00:56,N20,nominal,2.0NRT,275.1,1.28,N
52.16415,10.41534,296.93,0.42,0.45,2026-02-24,00:56,N20,nominal,2.0NRT,273.88,1.34,N
48.9754,24.71217,308.4,0.54,0.42,2026-02-24,00:56,N20,nominal,2.0NRT,274.99,2.15,N
43.20185,27.83512,316.61,0.35,0.56,2026-02-24,00:56,N20,nominal,2.0NRT,271.87,1.18,N
45.78291,8.68216,296.18,0.42,0.45,2026-02-24,00:56,N20,nominal,2.0NRT,276.86,0.46,N
45.1432,9.94362,306.71,0.54,0.42,2026-02-24,00:56,N20,nominal,2.0NRT,275.05,6.31,N
40.50881,17.21228,296.97,0.42,0.37,2026-02-24,00:58,N20,nominal,2.0NRT,280.47,1.01,N
40.50545,17.21124,311.95,0.42,0.37,2026-02-24,00:58,N20,nominal,2.0NRT,282.77,0.95,N
40.50457,17.21605,301.87,0.42,0.37,2026-02-24,00:58,N20,nominal,2.0NRT,283.14,0.95,N
40.50121,17.215,299.5,0.42,0.37,2026-02-24,00:58,N20,nominal,2.0NRT,282.58,0.95,N
38.11251,23.54968,295.5,0.58,0.52,2026-02-24,00:58,N20,nominal,2.0NRT,277.01,0.7,N
40.24681,-3.47882,305.29,0.78,0.78,2026-02-24,00:58,N20,nominal,2.0NRT,276.24,2.15,N
40.24525,-3.48191,298.51,0.78,0.78,2026-02-24,00:58,N20,nominal,2.0NRT,274.19,2.19,N
39.21334,8.40297,296.59,0.54,0.42,2026-02-24,00:58,N20,nominal,2.0NRT,282.8,1,N
38.20377,15.26817,298.59,0.39,0.36,2026-02-24,00:58,N20,nominal,2.0NRT,286.88,0.93,N
39.08201,9.01933,298.12,0.51,0.41,2026-02-24,00:58,N20,nominal,2.0NRT,286.88,1.67,N
39.6648,-0.24964,295.49,0.52,0.67,2026-02-24,00:58,N20,nominal,2.0NRT,280.97,0.75,N
37.20987,15.17046,297.38,0.4,0.37,2026-02-24,00:58,N20,nominal,2.0NRT,285.21,1,N
37.05019,14.27149,299.66,0.39,0.36,2026-02-24,00:58,N20,nominal,2.0NRT,283.57,0.94,N
43.44446,4.89635,313.29,0.6,0.53,2026-02-24,00:58,N20,nominal,2.0NRT,283.02,2.16,N
43.44616,4.8951,315.03,0.6,0.53,2026-02-24,00:58,N20,nominal,2.0NRT,283.55,2.69,N
43.44214,4.87934,329.26,0.6,0.53,2026-02-24,00:58,N20,nominal,2.0NRT,284.21,3.52,N
