latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.95752,75.54243,339.23,0.56,0.69,2026-02-25,00:28,N20,nominal,2.0NRT,233.6,4.91,N
66.95423,75.53971,320.49,0.56,0.69,2026-02-25,00:28,N20,nominal,2.0NRT,234.11,4.25,N
66.20295,70.993,331.2,0.54,0.68,2026-02-25,00:28,N20,nominal,2.0NRT,233.62,3.45,N
67.80475,72.52379,327.74,0.45,0.63,2026-02-25,00:28,N20,nominal,2.0NRT,238.44,2.6,N
70.40382,68.36875,336.46,0.56,0.51,2026-02-25,00:28,N20,nominal,2.0NRT,243.67,6.07,N
70.43697,68.46054,336.55,0.56,0.51,2026-02-25,00:28,N20,nominal,2.0NRT,244,7.82,N
66.90505,75.59887,323.8,0.57,0.69,2026-02-25,00:28,N20,nominal,2.0NRT,233.1,3.25,N
65.04478,56.66846,367,0.34,0.56,2026-02-25,00:30,N20,high,2.0NRT,255.88,5.94,N
68.6441,57.9576,326.53,0.48,0.48,2026-02-25,00:30,N20,nominal,2.0NRT,248.1,2.89,N
65.03046,56.68688,327.31,0.34,0.56,2026-02-25,00:30,N20,nominal,2.0NRT,250.86,1.45,N
68.61628,57.96566,326.62,0.48,0.48,2026-02-25,00:30,N20,nominal,2.0NRT,251.81,3.07,N
51.4846,6.71948,355.4,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,283.77,8.02,N
51.48496,6.69154,297.08,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,279.98,0.78,N
51.48487,6.69861,303.36,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.9,2.36,N
51.48469,6.7126,317.97,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.78,8.02,N
51.46646,6.73959,321.43,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.42,1.85,N
51.17014,3.8053,303.43,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,281.93,5.03,N
51.16335,3.79601,299.39,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,282.28,0.75,N
51.04391,2.28495,295.55,0.73,0.76,2026-02-25,00:34,N20,nominal,2.0NRT,280.79,1.6,N
51.04422,2.29587,300.01,0.73,0.76,2026-02-25,00:34,N20,nominal,2.0NRT,281.72,2.01,N
51.04776,2.29102,297.42,0.73,0.76,2026-02-25,00:34,N20,nominal,2.0NRT,280.76,1.48,N
51.04069,2.29149,299.36,0.73,0.76,2026-02-25,00:34,N20,nominal,2.0NRT,281.16,1.48,N
51.03335,2.28116,300.83,0.73,0.76,2026-02-25,00:34,N20,nominal,2.0NRT,281.22,1.71,N
50.54563,4.20402,307.29,0.6,0.71,2026-02-25,00:34,N20,nominal,2.0NRT,279.92,1.61,N
50.54751,4.20515,313.95,0.6,0.71,2026-02-25,00:34,N20,nominal,2.0NRT,279.93,1.47,N
50.47598,3.98675,298.71,0.62,0.71,2026-02-25,00:34,N20,nominal,2.0NRT,280.59,0.85,N
49.50672,5.95772,299.21,0.5,0.66,2026-02-25,00:34,N20,nominal,2.0NRT,279.64,0.83,N
49.50657,5.95734,302.38,0.5,0.66,2026-02-25,00:34,N20,nominal,2.0NRT,279.41,1.78,N
51.49624,6.74076,297.76,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,281.98,1.34,N
51.48711,6.71109,305.02,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,282.06,2.52,N
51.37138,6.70801,324.35,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,282.4,3.21,N
51.37144,6.70104,305.67,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,281.43,2.6,N
51.36872,6.70765,338.32,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,284.43,2.49,N
51.36881,6.70069,312.26,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,282.01,2.49,N
51.36275,6.70748,302.39,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,279.58,2.49,N
51.29969,7.00735,306.85,0.46,0.63,2026-02-25,00:34,N20,nominal,2.0NRT,280.13,1.19,N
51.17302,3.80333,341.3,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,285.43,9.16,N
51.16648,3.81267,300.44,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,281.31,4.9,N
51.15949,3.79415,302.65,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,281.69,0.73,N
51.17683,3.80502,340.91,0.63,0.72,2026-02-25,00:34,N20,nominal,2.0NRT,285.1,5.03,N
51.49892,6.72525,297.59,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,281.53,2.32,N
51.4929,6.73208,304.41,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.61,1.8,N
51.49879,6.73929,298.08,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,281.58,2.1,N
51.48717,6.70406,326.67,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,282.35,2.52,N
51.48724,6.69699,297.95,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.46,1.53,N
51.48706,6.71798,296.62,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.82,1.54,N
51.48109,6.71767,367,0.47,0.64,2026-02-25,00:34,N20,high,2.0NRT,282.66,9.85,N
51.5024,6.7269,307,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,283.86,2.03,N
51.49634,6.73382,298.61,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.63,1.18,N
58.68164,17.12965,295.05,0.42,0.45,2026-02-25,00:34,N20,nominal,2.0NRT,268.16,0.79,N
51.8835,4.35998,296.52,0.6,0.7,2026-02-25,00:34,N20,nominal,2.0NRT,281.93,0.89,N
51.49038,6.73357,303.59,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,280.54,1.18,N
51.48478,6.70565,329.55,0.47,0.64,2026-02-25,00:34,N20,nominal,2.0NRT,282.19,2.36,N
48.27527,14.33347,296,0.41,0.45,2026-02-25,00:37,N20,nominal,2.0NRT,275.49,1.38,N
48.45862,17.18849,296.89,0.48,0.4,2026-02-25,00:37,N20,nominal,2.0NRT,274.32,0.69,N
48.27766,14.33416,295.46,0.41,0.45,2026-02-25,00:37,N20,nominal,2.0NRT,275.59,1.34,N
41.21677,16.03576,308.72,0.44,0.38,2026-02-25,00:37,N20,nominal,2.0NRT,276.96,1.05,N
41.21658,16.03676,303.17,0.44,0.38,2026-02-25,00:37,N20,nominal,2.0NRT,276.36,1.04,N
40.2854,23.44583,295.71,0.46,0.39,2026-02-25,00:37,N20,nominal,2.0NRT,280.02,0.58,N
43.3816,5.00478,305.53,0.52,0.67,2026-02-25,00:37,N20,nominal,2.0NRT,282.47,1.64,N
43.43828,4.88769,297.38,0.53,0.67,2026-02-25,00:37,N20,nominal,2.0NRT,281.61,0.9,N
43.44438,4.89466,299.9,0.53,0.67,2026-02-25,00:37,N20,nominal,2.0NRT,280.34,0.9,N
43.44477,4.87465,300.49,0.53,0.67,2026-02-25,00:37,N20,nominal,2.0NRT,281.05,1.92,N
43.54073,16.43926,296.41,0.45,0.39,2026-02-25,00:37,N20,nominal,2.0NRT,280.14,0.64,N
44.0797,22.10659,298.03,0.39,0.36,2026-02-25,00:37,N20,nominal,2.0NRT,275.5,0.76,N
45.46306,10.45504,316.27,0.57,0.52,2026-02-25,00:37,N20,nominal,2.0NRT,278.35,2.79,N
45.47832,10.21354,315.45,0.59,0.53,2026-02-25,00:37,N20,nominal,2.0NRT,277.61,1.92,N
45.14261,14.8054,330.64,0.54,0.42,2026-02-25,00:37,N20,nominal,2.0NRT,278.81,6.84,N
44.59636,20.9752,299.96,0.38,0.36,2026-02-25,00:37,N20,nominal,2.0NRT,274.86,0.55,N
44.59962,20.97622,296.64,0.38,0.36,2026-02-25,00:37,N20,nominal,2.0NRT,276.22,0.7,N
44.6044,20.9677,295.68,0.38,0.36,2026-02-25,00:37,N20,nominal,2.0NRT,276.66,0.43,N
41.24025,36.46098,296.5,0.61,0.71,2026-02-25,00:37,N20,nominal,2.0NRT,273.23,0.99,N
46.00439,13.24941,296.47,0.43,0.46,2026-02-25,00:37,N20,nominal,2.0NRT,279.43,1.16,N
47.06957,8.26233,295.1,0.38,0.59,2026-02-25,00:37,N20,nominal,2.0NRT,275.6,1.07,N
47.17107,7.56174,296.45,0.41,0.61,2026-02-25,00:37,N20,nominal,2.0NRT,277.5,0.64,N
47.17669,7.56205,303.51,0.41,0.61,2026-02-25,00:37,N20,nominal,2.0NRT,278.76,0.64,N
48.59931,7.81889,296.52,0.41,0.6,2026-02-25,00:37,N20,nominal,2.0NRT,280.74,0.71,N
36.88094,6.94095,322.3,0.37,0.58,2026-02-25,00:39,N20,nominal,2.0NRT,283.14,2.03,N
36.88526,6.95804,330.43,0.37,0.58,2026-02-25,00:39,N20,nominal,2.0NRT,283.85,2.61,N
36.67665,9.92107,298.92,0.5,0.49,2026-02-25,00:39,N20,nominal,2.0NRT,278.92,0.63,N
37.05045,14.26951,295.71,0.46,0.39,2026-02-25,00:39,N20,nominal,2.0NRT,284.98,1.2,N
37.12078,15.21963,297.41,0.43,0.38,2026-02-25,00:39,N20,nominal,2.0NRT,287.24,1.39,N
37.20967,15.1684,295.59,0.43,0.38,2026-02-25,00:39,N20,nominal,2.0NRT,284.45,0.6,N
37.21316,15.16911,296.88,0.43,0.38,2026-02-25,00:39,N20,nominal,2.0NRT,286.1,0.58,N
39.08258,9.01731,297.91,0.59,0.53,2026-02-25,00:39,N20,nominal,2.0NRT,286.26,2.29,N
38.79483,15.20973,337.35,0.45,0.39,2026-02-25,00:39,N20,nominal,2.0NRT,283.71,9.31,N
37.91959,23.07236,299.21,0.49,0.4,2026-02-25,00:39,N20,nominal,2.0NRT,285.65,1.01,N
38.12948,23.52242,295.61,0.5,0.41,2026-02-25,00:39,N20,nominal,2.0NRT,281,0.83,N
40.5022,17.21762,309.48,0.4,0.37,2026-02-25,00:39,N20,nominal,2.0NRT,282.28,1.27,N
40.50689,17.20896,326.25,0.4,0.37,2026-02-25,00:39,N20,nominal,2.0NRT,279.74,1.65,N
40.50959,17.2145,298.68,0.4,0.37,2026-02-25,00:39,N20,nominal,2.0NRT,279.95,1.65,N
40.51765,17.20665,307.3,0.4,0.37,2026-02-25,00:39,N20,nominal,2.0NRT,280.35,1.11,N
40.51813,17.20793,308.99,0.4,0.37,2026-02-25,00:39,N20,nominal,2.0NRT,281.64,1.53,N
40.6275,17.99803,312.62,0.39,0.36,2026-02-25,00:39,N20,nominal,2.0NRT,281.65,0.63,N
30.39272,30.58286,296.1,0.6,0.71,2026-02-25,00:39,N20,nominal,2.0NRT,280.65,1.39,N
33.92326,12.68043,315.17,0.5,0.41,2026-02-25,00:39,N20,nominal,2.0NRT,287.92,1.95,N
32.05737,23.9814,305.01,0.46,0.47,2026-02-25,00:39,N20,nominal,2.0NRT,282.84,0.77,N
32.05996,23.97953,299.8,0.46,0.47,2026-02-25,00:39,N20,nominal,2.0NRT,283.24,0.65,N
30.88027,29.46024,295.12,0.5,0.66,2026-02-25,00:39,N20,nominal,2.0NRT,281.43,0.56,N
32.61672,22.7265,324.65,0.39,0.44,2026-02-25,00:39,N20,nominal,2.0NRT,284.52,2.58,N
31.03008,29.75339,310.72,0.52,0.67,2026-02-25,00:39,N20,nominal,2.0NRT,283.27,2.09,N
34.98218,5.71403,316.42,0.41,0.61,2026-02-25,00:39,N20,nominal,2.0NRT,288.31,1.81,N
31.12055,29.80528,299,0.52,0.67,2026-02-25,00:39,N20,nominal,2.0NRT,285.63,1.11,N
31.12502,29.81268,309.75,0.52,0.67,2026-02-25,00:39,N20,nominal,2.0NRT,283.9,1.11,N
35.09699,5.64634,299.06,0.42,0.61,2026-02-25,00:39,N20,nominal,2.0NRT,284,0.67,N
35.34926,5.76135,324.81,0.41,0.61,2026-02-25,00:39,N20,nominal,2.0NRT,281.4,3.45,N
35.88302,4.44532,307.82,0.5,0.66,2026-02-25,00:39,N20,nominal,2.0NRT,280.89,1.49,N
36.089,6.80234,302.38,0.37,0.58,2026-02-25,00:39,N20,nominal,2.0NRT,277.05,1.4,N
36.43342,6.62359,300.35,0.38,0.59,2026-02-25,00:39,N20,nominal,2.0NRT,281.01,0.97,N
36.4337,6.61919,300.77,0.38,0.59,2026-02-25,00:39,N20,nominal,2.0NRT,279.42,0.97,N
36.42988,6.62079,318.38,0.38,0.59,2026-02-25,00:39,N20,nominal,2.0NRT,282.14,1.47,N
36.74468,6.24941,299.17,0.4,0.6,2026-02-25,00:39,N20,nominal,2.0NRT,285.75,1.07,N
36.74996,6.25442,367,0.4,0.6,2026-02-25,00:39,N20,high,2.0NRT,283.89,9.87,N
36.76276,7.30786,320.8,0.35,0.57,2026-02-25,00:39,N20,nominal,2.0NRT,284.62,1.91,N
36.86795,6.97747,336.39,0.36,0.58,2026-02-25,00:39,N20,nominal,2.0NRT,286.84,2.9,N
36.87328,6.97811,300.43,0.36,0.58,2026-02-25,00:39,N20,nominal,2.0NRT,282.38,0.37,N
29.19357,21.42868,301.71,0.57,0.43,2026-02-25,00:41,N20,nominal,2.0NRT,280.33,0.57,N
29.18995,21.52797,303.61,0.38,0.44,2026-02-25,00:41,N20,nominal,2.0NRT,280.43,0.95,N
31.36181,6.05218,311.67,0.36,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,278.48,1.53,N
31.3621,6.04834,296.8,0.36,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.5,3.17,N
31.36239,6.04448,304.31,0.36,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.27,3.17,N
31.36743,6.0489,318.11,0.36,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,278.96,3.17,N
31.36773,6.04504,367,0.36,0.58,2026-02-25,00:41,N20,high,2.0NRT,278.39,3.17,N
29.23077,21.55083,317.66,0.39,0.44,2026-02-25,00:41,N20,nominal,2.0NRT,282.44,1.47,N
29.21598,21.64552,336.51,0.39,0.44,2026-02-25,00:41,N20,nominal,2.0NRT,285.12,3.7,N
31.40545,5.97452,301.66,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.87,0.45,N
31.40576,5.97058,296.59,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.3,0.45,N
29.25193,21.54822,295.56,0.38,0.44,2026-02-25,00:41,N20,nominal,2.0NRT,280.54,0.53,N
31.40352,5.96854,302.45,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,276.84,0.48,N
31.4086,5.97307,305.11,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,276.78,0.57,N
31.3924,6.93823,300.58,0.32,0.55,2026-02-25,00:41,N20,nominal,2.0NRT,279.99,0.81,N
31.27858,8.29053,310.09,0.54,0.5,2026-02-25,00:41,N20,nominal,2.0NRT,278.49,4.58,N
31.39717,6.94229,298.78,0.32,0.55,2026-02-25,00:41,N20,nominal,2.0NRT,277.84,0.5,N
31.27911,8.28484,336.19,0.54,0.5,2026-02-25,00:41,N20,nominal,2.0NRT,278.08,4.58,N
31.39802,6.93199,347.43,0.32,0.55,2026-02-25,00:41,N20,nominal,2.0NRT,281.49,3.56,N
29.70835,19.86394,322.2,0.47,0.4,2026-02-25,00:41,N20,nominal,2.0NRT,281.02,2.4,N
27.16959,31.00883,297.69,0.77,0.77,2026-02-25,00:41,N20,nominal,2.0NRT,280.45,2.35,N
31.58618,5.9519,343.08,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,279.01,3.01,N
31.59126,5.95634,322.75,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.55,1.25,N
29.55334,21.15332,298.07,0.54,0.42,2026-02-25,00:41,N20,nominal,2.0NRT,280.79,0.79,N
29.55437,21.1551,299.44,0.54,0.42,2026-02-25,00:41,N20,nominal,2.0NRT,279.83,0.49,N
31.63004,6.05766,295.27,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.36,0.31,N
31.63506,5.9875,297.16,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,278.48,1.6,N
31.63562,5.97962,340.72,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,282.78,3.5,N
31.6351,6.0621,300,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,276.74,0.4,N
31.66207,6.06141,351.23,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,283.4,11.35,N
31.66235,6.05749,367,0.37,0.58,2026-02-25,00:41,N20,high,2.0NRT,283.95,11.35,N
31.66264,6.05359,367,0.37,0.58,2026-02-25,00:41,N20,high,2.0NRT,283.24,5.67,N
31.66292,6.04971,344.5,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,280.96,5.67,N
31.66826,6.05041,314.14,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,282.82,1.89,N
31.66797,6.05432,334.29,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,282.83,1.89,N
31.69683,5.80865,299.57,0.38,0.59,2026-02-25,00:41,N20,nominal,2.0NRT,278.93,1.49,N
31.70255,5.80515,315.39,0.38,0.59,2026-02-25,00:41,N20,nominal,2.0NRT,276.95,1.49,N
31.70226,5.80917,322.57,0.38,0.59,2026-02-25,00:41,N20,nominal,2.0NRT,278.53,1.49,N
31.74922,5.22432,313.23,0.41,0.61,2026-02-25,00:41,N20,nominal,2.0NRT,276.94,1.21,N
31.75483,5.22491,313.82,0.41,0.61,2026-02-25,00:41,N20,nominal,2.0NRT,278.22,1.21,N
31.69029,6.18528,313.75,0.36,0.57,2026-02-25,00:41,N20,nominal,2.0NRT,278.05,0.96,N
31.75672,6.1398,300.12,0.36,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,277.98,0.55,N
31.78946,6.06096,313.82,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,280.68,2.04,N
31.78916,6.06487,332.73,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,281.48,2.04,N
31.80075,6.05421,316.09,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,279.21,1.36,N
31.84732,6.04952,304.57,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,280.48,1.2,N
31.85297,6.04601,300.28,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,278.87,2.6,N
31.85268,6.04998,322.27,0.37,0.58,2026-02-25,00:41,N20,nominal,2.0NRT,279.1,1.2,N
31.31962,11.80548,331.57,0.52,0.41,2026-02-25,00:41,N20,nominal,2.0NRT,280.98,7.06,N
31.96051,5.21658,312.9,0.41,0.61,2026-02-25,00:41,N20,nominal,2.0NRT,279.33,1.57,N
31.96081,5.2122,316.62,0.41,0.61,2026-02-25,00:41,N20,nominal,2.0NRT,279.92,1.57,N
31.39758,12.14575,335.51,0.5,0.41,2026-02-25,00:41,N20,nominal,2.0NRT,278.62,4.23,N
32.2779,3.98576,313.57,0.49,0.65,2026-02-25,00:41,N20,nominal,2.0NRT,280.23,1.96,N
30.40656,19.59557,295.75,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,281.83,0.61,N
30.4099,19.57718,308.59,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,281.24,1.39,N
30.40405,19.60936,325.33,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,281.62,1.61,N
30.40923,19.60104,302.86,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,282.31,0.61,N
30.41006,19.59644,299.69,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,284.27,0.61,N
30.40918,19.57981,303.49,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,281.08,1.19,N
30.40319,19.61193,328.04,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,282.24,1.98,N
30.40927,19.59903,317.76,0.45,0.39,2026-02-25,00:41,N20,nominal,2.0NRT,282.91,1.43,N
32.27965,3.98276,313.23,0.49,0.65,2026-02-25,00:41,N20,nominal,2.0NRT,278.92,1.29,N
32.13418,6.46908,316.54,0.35,0.57,2026-02-25,00:41,N20,nominal,2.0NRT,277.82,3.02,N
32.1397,6.46589,295.36,0.35,0.57,2026-02-25,00:41,N20,nominal,2.0NRT,276.9,3.02,N
