latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40947,-155.28389,334.36,0.34,0.56,2026-05-21,00:11,N20,nominal,2.0NRT,301.76,9,D
19.41181,-155.28342,332.9,0.34,0.56,2026-05-21,00:11,N20,nominal,2.0NRT,300.53,5.64,D
19.40635,-155.28592,332.86,0.34,0.56,2026-05-21,00:11,N20,low,2.0NRT,306.1,7.65,D
19.41217,-155.28009,330.15,0.34,0.56,2026-05-21,00:11,N20,nominal,2.0NRT,299.85,5.64,D
60.9998,60.19313,340.92,0.69,0.75,2026-05-21,00:37,N20,nominal,2.0NRT,274.59,10.35,D
61.00918,60.19455,356.13,0.69,0.74,2026-05-21,00:37,N20,low,2.0NRT,276.2,47.64,D
61.0099,60.19866,356.51,0.69,0.74,2026-05-21,00:37,N20,low,2.0NRT,279.61,17.9,D
61.00053,60.19708,348.71,0.69,0.75,2026-05-21,00:37,N20,nominal,2.0NRT,277.42,17.9,D
61.00554,60.18757,332.93,0.69,0.74,2026-05-21,00:37,N20,nominal,2.0NRT,273.25,17.9,D
60.28925,22.28924,297.56,0.43,0.38,2026-05-21,00:39,N20,nominal,2.0NRT,279.65,0.58,N
58.38266,33.98176,295.78,0.5,0.41,2026-05-21,00:39,N20,nominal,2.0NRT,285.55,0.79,N
57.55288,39.75467,296.15,0.53,0.5,2026-05-21,00:39,N20,nominal,2.0NRT,283.25,1.35,N
57.82064,39.38928,313.97,0.51,0.49,2026-05-21,00:39,N20,nominal,2.0NRT,284.41,2.2,N
59.52415,34.16963,296.71,0.48,0.4,2026-05-21,00:39,N20,nominal,2.0NRT,284.66,0.83,N
59.52943,34.14614,306.98,0.48,0.4,2026-05-21,00:39,N20,nominal,2.0NRT,284.82,1.56,N
60.3826,30.1545,310.76,0.4,0.37,2026-05-21,00:39,N20,nominal,2.0NRT,280.7,0.99,N
59.13004,37.79292,309.02,0.41,0.45,2026-05-21,00:39,N20,nominal,2.0NRT,280.77,1.75,N
59.13949,37.81032,319.54,0.41,0.45,2026-05-21,00:39,N20,nominal,2.0NRT,283.28,2.83,N
59.14798,37.86722,325.45,0.41,0.45,2026-05-21,00:39,N20,nominal,2.0NRT,286.16,3.81,N
63.31637,9.14128,298.38,0.38,0.59,2026-05-21,00:39,N20,nominal,2.0NRT,278.82,1.16,N
62.59405,25.74858,296.22,0.4,0.37,2026-05-21,00:39,N20,nominal,2.0NRT,281.96,0.6,N
62.74309,29.52639,309.66,0.38,0.36,2026-05-21,00:39,N20,nominal,2.0NRT,263.94,0.64,N
64.66334,21.2802,300.6,0.52,0.41,2026-05-21,00:39,N20,nominal,2.0NRT,280.94,1.34,N
64.84761,20.87431,304.71,0.53,0.42,2026-05-21,00:39,N20,nominal,2.0NRT,277.09,0.86,N
64.64558,24.43154,325.08,0.44,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,283.72,3.29,N
64.64662,24.4224,322.92,0.44,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,281.03,2.94,N
64.65009,24.42456,310.81,0.44,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,281.83,1.82,N
64.6525,24.43588,314,0.44,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,283.37,1.58,N
64.19037,29.94532,298.2,0.38,0.36,2026-05-21,00:39,N20,nominal,2.0NRT,277.31,0.62,N
65.56407,22.21185,312.7,0.51,0.41,2026-05-21,00:39,N20,nominal,2.0NRT,281.31,2.42,N
65.56306,22.22267,345.25,0.51,0.41,2026-05-21,00:39,N20,nominal,2.0NRT,285.94,45.38,N
66.31057,14.18216,295.13,0.56,0.51,2026-05-21,00:39,N20,nominal,2.0NRT,278.65,1.99,N
65.76525,24.17999,309.8,0.46,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,281.05,2.59,N
65.7642,24.18998,327.81,0.46,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,285.91,2.59,N
65.76773,24.19224,324.57,0.46,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,282.64,2.59,N
65.76495,24.18336,331.28,0.46,0.39,2026-05-21,00:39,N20,nominal,2.0NRT,283.42,3.92,N
55.06178,38.84198,296.52,0.61,0.53,2026-05-21,00:39,N20,nominal,2.0NRT,285.88,1.27,N
55.55544,37.76862,313.64,0.54,0.5,2026-05-21,00:39,N20,nominal,2.0NRT,288.96,1.8,N
56.49235,37.4828,296.84,0.49,0.48,2026-05-21,00:39,N20,nominal,2.0NRT,285.7,1.15,N
60.13593,15.42151,302.27,0.45,0.47,2026-05-21,00:39,N20,nominal,2.0NRT,279.67,1.43,N
