latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.53145,49.62432,323.31,0.39,0.59,2026-01-23,00:02,N21,nominal,2.0NRT,253.96,2.03,N
53.5332,49.62697,331.44,0.39,0.59,2026-01-23,00:02,N21,nominal,2.0NRT,256.17,3.3,N
52.15236,10.39778,301.4,0.73,0.76,2026-01-23,00:05,N21,nominal,2.0NRT,268.63,4.75,N
52.15712,10.40767,295.33,0.73,0.76,2026-01-23,00:05,N21,nominal,2.0NRT,266.48,4.57,N
53.52463,9.89731,306.63,0.76,0.77,2026-01-23,00:05,N21,nominal,2.0NRT,266.97,3.14,N
53.52053,9.90272,307.85,0.76,0.77,2026-01-23,00:05,N21,nominal,2.0NRT,267.38,3.88,N
51.17841,16.10973,299.32,0.41,0.6,2026-01-23,00:05,N21,nominal,2.0NRT,266.3,1.76,N
52.15264,10.40849,297.83,0.73,0.76,2026-01-23,00:05,N21,nominal,2.0NRT,266.17,5.43,N
41.02189,28.55552,298.96,0.39,0.36,2026-01-23,00:05,N21,nominal,2.0NRT,274.46,0.63,N
41.01861,28.55456,303.01,0.39,0.36,2026-01-23,00:05,N21,nominal,2.0NRT,274.05,0.89,N
31.35041,30.31641,295.21,0.39,0.44,2026-01-23,00:07,N21,nominal,2.0NRT,283.48,0.28,N
37.56439,32.85868,319.58,0.4,0.44,2026-01-23,00:07,N21,nominal,2.0NRT,273.32,2.12,N
37.86176,29.37463,295.14,0.43,0.38,2026-01-23,00:07,N21,nominal,2.0NRT,273.66,0.48,N
37.91739,23.07225,297.81,0.44,0.38,2026-01-23,00:07,N21,nominal,2.0NRT,284.2,1.07,N
33.75111,12.67954,337.83,0.46,0.64,2026-01-23,00:07,N21,nominal,2.0NRT,283.11,6.77,N
31.16481,32.28722,296.96,0.51,0.49,2026-01-23,00:07,N21,nominal,2.0NRT,281.77,1.08,N
37.56833,32.86003,316.73,0.4,0.44,2026-01-23,00:07,N21,nominal,2.0NRT,272.18,2.12,N
32.51894,14.32381,300.21,0.36,0.57,2026-01-23,00:09,N21,nominal,2.0NRT,281.08,0.71,N
32.51931,14.32489,295.44,0.36,0.57,2026-01-23,00:09,N21,nominal,2.0NRT,280.61,0.63,N
29.80647,32.089,301.57,0.53,0.5,2026-01-23,00:09,N21,nominal,2.0NRT,273.19,2.78,N
30.79107,27.14021,326.34,0.43,0.38,2026-01-23,00:09,N21,nominal,2.0NRT,279.12,3.8,N
30.5378,28.4941,296.61,0.49,0.4,2026-01-23,00:09,N21,nominal,2.0NRT,280.31,0.9,N
26.03015,11.97597,311.95,0.43,0.62,2026-01-23,00:09,N21,nominal,2.0NRT,276.82,1.63,N
26.03286,11.97872,309.18,0.43,0.62,2026-01-23,00:09,N21,nominal,2.0NRT,277.28,1.37,N
26.43481,11.84939,311.98,0.44,0.63,2026-01-23,00:09,N21,nominal,2.0NRT,277.94,1.58,N
26.5776,12.20897,320.06,0.42,0.61,2026-01-23,00:09,N21,nominal,2.0NRT,279.23,3.15,N
26.56163,12.67926,296.16,0.39,0.6,2026-01-23,00:09,N21,nominal,2.0NRT,278.31,1.26,N
26.69757,12.45335,305.95,0.41,0.6,2026-01-23,00:09,N21,nominal,2.0NRT,275.04,3.05,N
26.70347,12.44974,297.54,0.41,0.6,2026-01-23,00:09,N21,nominal,2.0NRT,274.21,4.7,N
26.70313,12.45386,334.16,0.41,0.6,2026-01-23,00:09,N21,nominal,2.0NRT,275.68,3.05,N
26.75621,12.41391,329.42,0.41,0.61,2026-01-23,00:09,N21,nominal,2.0NRT,278.63,4.02,N
26.75653,12.40977,326.89,0.41,0.61,2026-01-23,00:09,N21,nominal,2.0NRT,276.41,4.02,N
27.70155,9.17525,310.84,0.67,0.74,2026-01-23,00:09,N21,nominal,2.0NRT,277.25,3.5,N
27.7041,9.17559,310.04,0.67,0.74,2026-01-23,00:09,N21,nominal,2.0NRT,277.23,2.28,N
27.738,9.17679,296.97,0.67,0.74,2026-01-23,00:09,N21,nominal,2.0NRT,274.42,2.96,N
27.72441,9.87708,306.49,0.61,0.71,2026-01-23,00:09,N21,nominal,2.0NRT,275.63,1.86,N
27.93267,8.3709,297.92,0.76,0.77,2026-01-23,00:09,N21,nominal,2.0NRT,276.22,3.11,N
27.93023,8.37256,303.72,0.76,0.77,2026-01-23,00:09,N21,nominal,2.0NRT,276.36,2.24,N
27.92244,9.24962,303.08,0.67,0.73,2026-01-23,00:09,N21,nominal,2.0NRT,277.57,1.71,N
28.07658,9.788,339.63,0.62,0.71,2026-01-23,00:09,N21,nominal,2.0NRT,276.31,6.06,N
28.07578,9.78816,307.44,0.62,0.71,2026-01-23,00:09,N21,nominal,2.0NRT,275.19,1.82,N
28.08234,9.78857,328.26,0.62,0.71,2026-01-23,00:09,N21,nominal,2.0NRT,274.88,5.83,N
27.5818,18.47149,302.14,0.54,0.42,2026-01-23,00:09,N21,nominal,2.0NRT,281.18,1.1,N
27.58246,18.46604,301.41,0.54,0.42,2026-01-23,00:09,N21,nominal,2.0NRT,281.08,1.1,N
28.44929,9.13792,306.8,0.68,0.74,2026-01-23,00:09,N21,nominal,2.0NRT,273.53,2.24,N
28.52527,9.1244,310.56,0.69,0.74,2026-01-23,00:09,N21,nominal,2.0NRT,275.35,2.65,N
