latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.83834,22.0419,304.83,0.54,0.42,2025-10-05,00:01,N,nominal,2.0NRT,290.16,0.99,N
28.91443,20.96665,309.01,0.41,0.45,2025-10-05,00:01,N,nominal,2.0NRT,289.84,1.02,N
28.91028,20.96604,316.68,0.41,0.45,2025-10-05,00:01,N,nominal,2.0NRT,289.93,1.02,N
28.90754,20.95264,326.37,0.41,0.45,2025-10-05,00:01,N,nominal,2.0NRT,289.74,1.26,N
28.90338,20.95204,316.36,0.41,0.45,2025-10-05,00:01,N,nominal,2.0NRT,289.29,1.26,N
28.86957,21.21923,321.37,0.4,0.44,2025-10-05,00:01,N,nominal,2.0NRT,290.51,1.14,N
29.07351,19.05942,351.67,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,292.98,21.12,N
29.07299,19.06496,313.39,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,287.46,3.56,N
29.07664,19.05804,301.59,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,287.21,0.85,N
29.07609,19.06357,298.44,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,287.7,0.85,N
29.07196,19.05746,338.94,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,290.76,16.06,N
29.07141,19.06299,340.09,0.53,0.5,2025-10-05,00:01,N,nominal,2.0NRT,288.94,16.06,N
28.6983,22.37254,304.37,0.52,0.41,2025-10-05,00:01,N,nominal,2.0NRT,290.52,2.26,N
28.69448,22.37194,327.79,0.52,0.41,2025-10-05,00:01,N,nominal,2.0NRT,290.88,2.26,N
28.69382,22.37725,307.82,0.52,0.41,2025-10-05,00:01,N,nominal,2.0NRT,289.88,2.26,N
28.76147,21.41392,304.86,0.39,0.44,2025-10-05,00:01,N,nominal,2.0NRT,289.55,0.58,N
28.75743,21.41332,304.06,0.39,0.44,2025-10-05,00:01,N,nominal,2.0NRT,289.78,0.66,N
28.91677,19.77324,298.94,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,287.82,7.75,N
28.91627,19.77819,297.8,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,287.6,7.75,N
28.9123,19.77267,336.82,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,293.91,7.75,N
28.91278,19.76789,306.72,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,288.09,2.26,N
28.9118,19.7776,303.05,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,288.04,7.75,N
28.9083,19.7674,351.51,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,289.59,11.58,N
28.90783,19.7721,333.38,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,295.58,36.3,N
28.90734,19.77703,310.75,0.48,0.48,2025-10-05,00:01,N,nominal,2.0NRT,291.33,36.3,N
28.71216,21.45099,334.47,0.38,0.44,2025-10-05,00:01,N,nominal,2.0NRT,292.03,3.47,N
