latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.72132,-155.55992,337.31,0.7,0.75,2026-02-05,00:30,N21,nominal,2.0NRT,306.56,8.63,D
19.40263,-155.27376,334.85,0.72,0.76,2026-02-05,00:30,N21,low,2.0NRT,309.46,27,D
65.0414,56.66758,341.71,0.46,0.63,2026-02-05,00:54,N21,nominal,2.0NRT,249.05,6.47,N
65.0415,56.66986,329.71,0.46,0.63,2026-02-05,00:54,N21,nominal,2.0NRT,247.8,5.92,N
65.76313,24.18185,332.34,0.39,0.37,2026-02-05,00:56,N21,nominal,2.0NRT,254.98,4.65,N
58.7456,5.73541,341.45,0.63,0.54,2026-02-05,00:58,N21,nominal,2.0NRT,257.66,17.8,N
56.43342,36.96144,367,0.35,0.57,2026-02-05,00:58,N21,high,2.0NRT,254.59,7.23,N
63.31796,9.14534,297.36,0.53,0.5,2026-02-05,00:58,N21,nominal,2.0NRT,268.69,3.45,N
54.1323,37.55123,327.3,0.45,0.63,2026-02-05,00:58,N21,nominal,2.0NRT,249.25,3.55,N
52.55707,39.57579,333.35,0.6,0.71,2026-02-05,00:58,N21,nominal,2.0NRT,252.4,8.36,N
58.74607,5.72232,338.46,0.63,0.54,2026-02-05,00:58,N21,nominal,2.0NRT,256.95,17.79,N
52.49239,4.60457,298.27,0.63,0.54,2026-02-05,01:00,N21,nominal,2.0NRT,268.45,2.45,N
52.49199,4.61445,307.37,0.63,0.54,2026-02-05,01:00,N21,nominal,2.0NRT,270.36,3.08,N
52.49242,4.60513,302.44,0.63,0.54,2026-02-05,01:00,N21,nominal,2.0NRT,268.51,2.29,N
52.492,4.6139,309.45,0.63,0.54,2026-02-05,01:00,N21,nominal,2.0NRT,270.64,2.45,N
51.17582,3.80789,320.42,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,276.73,2.71,N
51.50233,6.73894,295.2,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,270.44,2.11,N
51.48882,6.73671,300.08,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,269.66,2.15,N
51.48619,6.70706,316.38,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,270.09,2.55,N
51.48525,6.72151,308.56,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,270.53,3.51,N
51.48075,6.72075,337.56,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,272.8,20.69,N
51.48168,6.70632,305.95,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,269.75,2.59,N
49.67567,18.66337,330.87,0.4,0.37,2026-02-05,01:02,N21,nominal,2.0NRT,269.78,3.93,N
51.18076,3.81322,303.19,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,276.37,1.87,N
51.49332,6.73746,328.11,0.5,0.49,2026-02-05,01:02,N21,nominal,2.0NRT,272.97,5.88,N
50.76291,5.67395,304.17,0.55,0.51,2026-02-05,01:02,N21,nominal,2.0NRT,270.32,2.14,N
50.7649,5.67283,302.31,0.55,0.51,2026-02-05,01:02,N21,nominal,2.0NRT,269.98,1.96,N
51.16766,3.8242,302.71,0.33,0.55,2026-02-05,01:02,N21,nominal,2.0NRT,274.31,2.01,N
51.16829,3.80986,296.8,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,275.23,1.35,N
51.1685,3.80506,301.93,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,277.32,1.35,N
51.16787,3.81943,335.65,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,278.36,3.46,N
51.16808,3.81465,327.64,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,277.06,3.46,N
51.16502,3.82118,299.78,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,274.28,1.96,N
51.1652,3.8164,295.6,0.33,0.56,2026-02-05,01:02,N21,nominal,2.0NRT,274.18,2.45,N
