latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.04952,31.16936,298.48,0.48,0.4,2025-12-08,00:00,N,nominal,2.0NRT,284.05,2.05,N
29.01649,31.20222,323.98,0.49,0.4,2025-12-08,00:00,N,nominal,2.0NRT,288.07,3.06,N
28.92313,31.08015,315.88,0.48,0.4,2025-12-08,00:00,N,nominal,2.0NRT,284.38,2.48,N
30.41002,19.58133,310.65,0.51,0.5,2025-12-08,00:00,N,nominal,2.0NRT,284.82,0.43,N
30.40842,19.59756,315.22,0.51,0.5,2025-12-08,00:00,N,nominal,2.0NRT,286.23,1.31,N
30.40223,19.61333,305.77,0.51,0.49,2025-12-08,00:00,N,nominal,2.0NRT,285.24,0.75,N
29.71268,19.71409,296.91,0.5,0.49,2025-12-08,00:00,N,nominal,2.0NRT,283.06,0.56,N
29.21497,21.64091,297.38,0.57,0.43,2025-12-08,00:00,N,nominal,2.0NRT,282.5,1.62,N
29.21428,21.6468,314.66,0.57,0.43,2025-12-08,00:00,N,nominal,2.0NRT,283.25,1.59,N
29.1911,21.52955,331.99,0.39,0.44,2025-12-08,00:00,N,nominal,2.0NRT,285.2,2.9,N
29.19033,21.4275,329.8,0.39,0.44,2025-12-08,00:00,N,nominal,2.0NRT,283.54,2.31,N
32.33152,15.24033,301.93,0.49,0.65,2025-12-08,00:00,N,nominal,2.0NRT,283.73,1.53,N
32.33011,15.2449,297.6,0.48,0.65,2025-12-08,00:00,N,nominal,2.0NRT,283.47,0.64,N
32.32557,15.21786,300.87,0.49,0.65,2025-12-08,00:00,N,nominal,2.0NRT,283.45,0.67,N
30.38857,30.57039,300.79,0.44,0.38,2025-12-08,00:00,N,nominal,2.0NRT,283.63,1.08,N
30.3824,30.56415,297.79,0.44,0.38,2025-12-08,00:00,N,nominal,2.0NRT,285.69,0.66,N
30.86247,27.59826,306.87,0.38,0.36,2025-12-08,00:00,N,nominal,2.0NRT,279.35,0.91,N
30.86183,27.60224,301.9,0.38,0.36,2025-12-08,00:00,N,nominal,2.0NRT,279.44,0.64,N
29.92103,32.46387,304.47,0.54,0.42,2025-12-08,00:00,N,nominal,2.0NRT,286.13,1.67,N
30.85419,26.62254,300.09,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,277.6,0.74,N
30.76988,27.10693,300.71,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,271.63,0.67,N
30.82233,26.46985,300.13,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,276.96,0.72,N
29.79813,32.14821,297.01,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,285,1.08,N
29.80605,32.08833,313.96,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,286.18,1.42,N
29.80499,32.09369,296.46,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,283.71,1.42,N
29.80737,32.08722,296.38,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,283.32,1.11,N
29.80634,32.09259,301.13,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,284.74,0.83,N
29.80257,32.09163,296.04,0.52,0.42,2025-12-08,00:00,N,nominal,2.0NRT,283.11,0.55,N
29.74722,32.21326,295.96,0.53,0.42,2025-12-08,00:00,N,nominal,2.0NRT,283.2,0.71,N
29.69416,32.3203,309.06,0.54,0.42,2025-12-08,00:00,N,nominal,2.0NRT,284.36,3.71,N
29.69034,32.31932,333.06,0.54,0.42,2025-12-08,00:00,N,nominal,2.0NRT,286.94,3.71,N
30.67239,26.36739,312.17,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,280.9,1.01,N
30.66906,26.36673,300.79,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,280.02,1.01,N
29.8228,31.30877,314.67,0.48,0.4,2025-12-08,00:00,N,nominal,2.0NRT,286.86,1.87,N
30.37063,27.22943,315.02,0.38,0.36,2025-12-08,00:00,N,nominal,2.0NRT,279.13,0.64,N
30.36734,27.22875,304.18,0.38,0.36,2025-12-08,00:00,N,nominal,2.0NRT,278.5,0.64,N
30.53417,26.08089,311.78,0.4,0.37,2025-12-08,00:00,N,nominal,2.0NRT,281.08,1.36,N
30.53297,26.0891,309.01,0.4,0.37,2025-12-08,00:00,N,nominal,2.0NRT,281.08,0.87,N
30.30609,26.04255,304.33,0.4,0.37,2025-12-08,00:00,N,nominal,2.0NRT,280.42,0.67,N
31.39633,12.14517,309.19,0.72,0.76,2025-12-08,00:00,N,nominal,2.0NRT,274.57,2.86,N
28.85158,33.07097,313.79,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,292.31,0.69,N
28.84754,33.06991,303.74,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,291.96,0.69,N
29.68972,28.4219,308.23,0.39,0.36,2025-12-08,00:00,N,nominal,2.0NRT,280.96,1.07,N
31.31981,11.80353,325.92,0.76,0.77,2025-12-08,00:00,N,nominal,2.0NRT,275.79,3.19,N
29.12951,31.2846,296.4,0.49,0.4,2025-12-08,00:00,N,nominal,2.0NRT,283.41,0.92,N
28.89469,20.95697,296.89,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,281.68,14.88,N
31.35121,30.31946,298.24,0.42,0.38,2025-12-08,00:00,N,nominal,2.0NRT,284.9,0.42,N
30.70244,33.85253,319.71,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,287.55,2.49,N
30.70334,33.84824,306.92,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,283.91,1.89,N
30.72311,33.77388,311.22,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,284.72,1.79,N
30.72716,33.77501,300.68,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,282.87,0.87,N
32.61562,22.72709,315.38,0.55,0.43,2025-12-08,00:00,N,nominal,2.0NRT,283.12,2.63,N
31.32387,32.14363,296.96,0.5,0.41,2025-12-08,00:00,N,nominal,2.0NRT,284.5,0.4,N
31.32459,32.14642,297.86,0.5,0.41,2025-12-08,00:00,N,nominal,2.0NRT,286.81,0.69,N
33.89304,12.59814,309.95,0.7,0.75,2025-12-08,00:00,N,nominal,2.0NRT,286.05,3.12,N
33.89066,12.60391,310.15,0.7,0.75,2025-12-08,00:00,N,nominal,2.0NRT,285.94,1.82,N
33.89085,12.59596,302.03,0.71,0.75,2025-12-08,00:00,N,nominal,2.0NRT,285.43,1.82,N
28.89007,20.96061,354.2,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,285.16,14.88,N
28.89055,20.95637,298.41,0.41,0.45,2025-12-08,00:00,N,nominal,2.0NRT,281.54,14.88,N
29.07443,19.05887,337.46,0.53,0.5,2025-12-08,00:00,N,nominal,2.0NRT,284.67,8.44,N
29.07389,19.06439,327.82,0.53,0.5,2025-12-08,00:00,N,nominal,2.0NRT,283.97,5.8,N
29.06977,19.05828,305.69,0.53,0.5,2025-12-08,00:00,N,nominal,2.0NRT,282.27,1.99,N
29.06922,19.0638,298.86,0.53,0.5,2025-12-08,00:00,N,nominal,2.0NRT,282.91,1.45,N
28.69782,22.37431,299.96,0.52,0.41,2025-12-08,00:00,N,nominal,2.0NRT,282.44,0.74,N
28.69401,22.37371,333.99,0.52,0.41,2025-12-08,00:00,N,nominal,2.0NRT,283.74,8.75,N
28.75986,21.41283,310.35,0.39,0.44,2025-12-08,00:00,N,nominal,2.0NRT,281.76,0.93,N
28.75941,21.41681,295.03,0.39,0.44,2025-12-08,00:00,N,nominal,2.0NRT,281.12,0.93,N
28.9147,19.76521,296.98,0.48,0.48,2025-12-08,00:00,N,nominal,2.0NRT,276.96,1.29,N
28.91421,19.76993,302.74,0.48,0.48,2025-12-08,00:00,N,nominal,2.0NRT,277.13,1.21,N
28.9137,19.77478,306.75,0.48,0.48,2025-12-08,00:00,N,nominal,2.0NRT,277.78,1.21,N
29.23226,19.6958,339.5,0.49,0.49,2025-12-08,00:00,N,nominal,2.0NRT,283.9,7.23,N
29.22776,19.69521,301.79,0.49,0.49,2025-12-08,00:00,N,nominal,2.0NRT,281.59,1.06,N
29.05573,20.78364,326.89,0.42,0.45,2025-12-08,00:00,N,nominal,2.0NRT,282.78,2.29,N
29.04268,20.78618,317.59,0.42,0.45,2025-12-08,00:00,N,nominal,2.0NRT,282.88,5.82,N
29.03849,20.78556,351.11,0.42,0.45,2025-12-08,00:00,N,nominal,2.0NRT,284.48,5.82,N
29.03852,20.78377,331.53,0.42,0.45,2025-12-08,00:00,N,nominal,2.0NRT,282.51,6.24,N
29.03802,20.78812,334.55,0.42,0.45,2025-12-08,00:00,N,nominal,2.0NRT,283.88,6.24,N
31.43402,39.1318,299.5,0.4,0.6,2025-12-08,00:00,N,nominal,2.0NRT,282.55,1.32,N
31.43443,39.12967,304.07,0.39,0.6,2025-12-08,00:00,N,nominal,2.0NRT,282.66,1.12,N
28.75633,22.7971,296.55,0.49,0.41,2025-12-08,00:00,N,nominal,2.0NRT,282.23,0.4,N
