latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40383,-155.27109,337.02,0.35,0.57,2026-07-24,00:13,N20,low,2.0NRT,307.18,8.73,D
19.40315,-155.27769,330.6,0.35,0.57,2026-07-24,00:13,N20,low,2.0NRT,301.23,9.16,D
54.61493,160.31726,325.57,0.62,0.71,2026-07-24,00:26,N20,nominal,2.0NRT,293.2,23.34,D
54.61433,160.31587,338.27,0.62,0.71,2026-07-24,00:26,N20,nominal,2.0NRT,298.07,13.56,D
56.63219,161.31436,355.61,0.47,0.64,2026-07-24,00:26,N20,nominal,2.0NRT,305.25,20.41,D
56.63535,161.3213,367,0.47,0.64,2026-07-24,00:26,N20,high,2.0NRT,320.02,18.52,D
56.63082,161.30896,334.15,0.47,0.64,2026-07-24,00:26,N20,nominal,2.0NRT,297.85,18.52,D
54.60894,160.30232,367,0.62,0.71,2026-07-24,00:26,N20,high,2.0NRT,311.49,69.57,D
56.6414,161.31841,334.98,0.47,0.64,2026-07-24,00:26,N20,nominal,2.0NRT,290.87,7.25,D
56.63594,161.32439,367,0.47,0.64,2026-07-24,00:26,N20,high,2.0NRT,301.46,20.67,D
54.60705,160.29761,367,0.62,0.71,2026-07-24,00:26,N20,high,2.0NRT,302.48,49.93,D
56.63932,161.31425,367,0.47,0.64,2026-07-24,00:26,N20,high,2.0NRT,300.99,14.58,D
56.64186,161.32106,341.62,0.47,0.64,2026-07-24,00:26,N20,nominal,2.0NRT,289.63,13.19,D
66.75376,164.19331,355.94,0.49,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,310.57,30.55,D
66.74921,164.17461,296.72,0.49,0.4,2026-07-24,00:28,N20,low,2.0NRT,303.57,42.12,D
66.75924,164.19781,351.31,0.49,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,314.54,38.36,D
66.75699,164.18858,367,0.49,0.4,2026-07-24,00:28,N20,low,2.0NRT,329.65,74.05,D
66.76706,164.21196,349.45,0.49,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,313.84,19.86,D
66.76247,164.19307,353.03,0.49,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,316.56,38.36,D
66.76022,164.18384,348.32,0.49,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,319.84,74.05,D
66.75797,164.17462,305.87,0.49,0.4,2026-07-24,00:28,N20,low,2.0NRT,308.45,74.05,D
66.77938,164.24469,356.09,0.48,0.4,2026-07-24,00:28,N20,nominal,2.0NRT,312.34,51.89,D
