latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.1813,71.9849,336.18,0.54,0.5,2025-12-02,00:20,N20,nominal,2.0NRT,259.41,13.43,N
70.99807,73.84,348.73,0.58,0.52,2025-12-02,00:20,N20,nominal,2.0NRT,260.39,10.55,N
71.18478,72.20134,335.4,0.54,0.51,2025-12-02,00:20,N20,nominal,2.0NRT,259.78,14.43,N
71.17934,71.9855,342.74,0.54,0.5,2025-12-02,00:20,N20,nominal,2.0NRT,258.04,19.36,N
71.22194,71.74168,335.32,0.53,0.5,2025-12-02,00:20,N20,nominal,2.0NRT,258.1,6.69,N
66.20168,70.99323,329.92,0.51,0.66,2025-12-02,00:22,N20,nominal,2.0NRT,266.22,2.9,N
58.68367,17.13186,320.58,0.47,0.48,2025-12-02,00:26,N20,nominal,2.0NRT,263.16,2.79,N
60.29768,25.52319,306.14,0.43,0.38,2025-12-02,00:26,N20,nominal,2.0NRT,273.19,0.72,N
51.1775,16.11129,296.34,0.43,0.46,2025-12-02,00:28,N20,nominal,2.0NRT,271.62,0.67,N
51.69036,15.97537,334.24,0.44,0.46,2025-12-02,00:28,N20,nominal,2.0NRT,272.85,3.99,N
49.67948,18.65951,328.58,0.5,0.41,2025-12-02,00:28,N20,nominal,2.0NRT,272.7,2.27,N
49.67874,18.66638,300.56,0.5,0.41,2025-12-02,00:28,N20,nominal,2.0NRT,272.6,2.27,N
44.88486,38.11422,300.42,0.47,0.64,2025-12-02,00:28,N20,nominal,2.0NRT,275.7,1.4,N
44.83953,37.67558,303.83,0.45,0.63,2025-12-02,00:28,N20,nominal,2.0NRT,271.5,1,N
41.25827,31.41106,311.83,0.57,0.52,2025-12-02,00:30,N20,nominal,2.0NRT,278.47,2.28,N
41.26432,31.42184,296.16,0.57,0.52,2025-12-02,00:30,N20,nominal,2.0NRT,281.07,1.7,N
41.25684,31.41127,316.08,0.57,0.52,2025-12-02,00:30,N20,nominal,2.0NRT,279.21,3.34,N
42.71491,24.17385,316.34,0.41,0.37,2025-12-02,00:30,N20,nominal,2.0NRT,266.39,1.62,N
42.59039,23.1034,296.3,0.39,0.36,2025-12-02,00:30,N20,nominal,2.0NRT,269.6,0.72,N
41.2406,36.46258,304.42,0.51,0.66,2025-12-02,00:30,N20,nominal,2.0NRT,277.14,1.79,N
41.26572,31.42156,298.98,0.57,0.52,2025-12-02,00:30,N20,nominal,2.0NRT,281.74,1.51,N
40.26026,30.04202,295.95,0.52,0.5,2025-12-02,00:30,N20,nominal,2.0NRT,278.27,0.82,N
43.44171,4.87389,307.59,0.64,0.72,2025-12-02,00:30,N20,nominal,2.0NRT,272.09,1.33,N
41.02094,28.55635,303.62,0.42,0.45,2025-12-02,00:30,N20,nominal,2.0NRT,279.7,0.92,N
41.25952,31.426,298.91,0.57,0.52,2025-12-02,00:30,N20,nominal,2.0NRT,279.63,1.51,N
42.71579,24.16898,309.5,0.41,0.37,2025-12-02,00:30,N20,nominal,2.0NRT,266.44,1.62,N
38.42631,27.21681,304.32,0.41,0.45,2025-12-02,00:32,N20,nominal,2.0NRT,281.32,1.07,N
37.25509,30.44336,302.11,0.32,0.55,2025-12-02,00:32,N20,nominal,2.0NRT,278.66,1.3,N
36.26433,33.72614,296.95,0.51,0.66,2025-12-02,00:32,N20,nominal,2.0NRT,282.66,1.03,N
38.37455,24.06081,298.13,0.45,0.39,2025-12-02,00:32,N20,nominal,2.0NRT,277.65,0.86,N
38.13109,23.52236,301.03,0.44,0.38,2025-12-02,00:32,N20,nominal,2.0NRT,280.67,1.21,N
38.79483,15.21024,310.76,0.52,0.41,2025-12-02,00:32,N20,nominal,2.0NRT,274.24,1.33,N
39.08381,9.01402,297.8,0.36,0.58,2025-12-02,00:32,N20,nominal,2.0NRT,282.67,0.72,N
39.08016,9.01617,296.68,0.36,0.58,2025-12-02,00:32,N20,nominal,2.0NRT,284.32,0.9,N
36.89065,14.52186,296.11,0.53,0.42,2025-12-02,00:32,N20,nominal,2.0NRT,281.14,1.21,N
36.88997,14.52788,313.75,0.53,0.42,2025-12-02,00:32,N20,nominal,2.0NRT,281.88,1.21,N
36.8731,6.97231,296.51,0.45,0.63,2025-12-02,00:32,N20,nominal,2.0NRT,280.98,0.7,N
36.87286,6.97767,307.43,0.45,0.63,2025-12-02,00:32,N20,nominal,2.0NRT,280.66,0.7,N
