latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.60841,21.17892,303.08,0.55,0.51,2026-05-18,00:01,N20,nominal,2.0NRT,281.5,1.34,N
48.60368,21.17819,301.96,0.55,0.51,2026-05-18,00:01,N20,nominal,2.0NRT,281.01,1.34,N
48.45847,17.19098,296.71,0.42,0.61,2026-05-18,00:01,N20,nominal,2.0NRT,277.32,0.81,N
48.27572,14.33625,326.56,0.57,0.69,2026-05-18,00:01,N20,nominal,2.0NRT,273.29,5.13,N
48.27544,14.3388,321.53,0.57,0.69,2026-05-18,00:01,N20,nominal,2.0NRT,270.03,4.9,N
44.22178,27.30089,303.33,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,282.67,0.77,N
45.12187,25.4207,295.8,0.5,0.41,2026-05-18,00:01,N20,nominal,2.0NRT,280.12,0.89,N
45.29331,25.11169,298.7,0.51,0.41,2026-05-18,00:01,N20,nominal,2.0NRT,279.49,0.96,N
42.12519,43.01033,301.53,0.4,0.6,2026-05-18,00:01,N20,nominal,2.0NRT,279.83,0.83,N
42.1254,43.01241,313.63,0.4,0.6,2026-05-18,00:01,N20,nominal,2.0NRT,280.24,1.21,N
45.85194,23.75805,299.36,0.4,0.44,2026-05-18,00:01,N20,nominal,2.0NRT,280.21,0.63,N
45.95126,25.28059,299.83,0.51,0.41,2026-05-18,00:01,N20,nominal,2.0NRT,280.29,0.97,N
44.73715,37.81135,309.1,0.39,0.44,2026-05-18,00:01,N20,nominal,2.0NRT,287.01,0.77,N
47.38262,15.06904,308.18,0.53,0.67,2026-05-18,00:01,N20,nominal,2.0NRT,274.57,1.65,N
44.83881,37.67875,306.82,0.38,0.43,2026-05-18,00:01,N20,nominal,2.0NRT,285.42,1.02,N
44.83764,37.67529,295.53,0.38,0.43,2026-05-18,00:01,N20,nominal,2.0NRT,284.25,0.69,N
44.84147,37.67701,295.68,0.38,0.43,2026-05-18,00:01,N20,nominal,2.0NRT,284.37,0.69,N
44.88307,38.11981,295.57,0.4,0.44,2026-05-18,00:01,N20,nominal,2.0NRT,284.32,1.13,N
44.88419,38.11495,317.12,0.4,0.44,2026-05-18,00:01,N20,nominal,2.0NRT,282.39,1.13,N
46.48507,30.74793,297.42,0.39,0.36,2026-05-18,00:01,N20,nominal,2.0NRT,285.48,0.3,N
46.62895,32.31295,300.31,0.39,0.36,2026-05-18,00:01,N20,nominal,2.0NRT,281.88,0.39,N
47.85978,35.14265,319.05,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,282.8,1.87,N
47.86546,35.15089,302.13,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,285.58,0.94,N
47.86779,35.15777,309.74,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,283.62,0.94,N
47.86882,35.15229,302.11,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,282.87,0.94,N
47.87011,35.16464,316.46,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,284.89,1.52,N
47.87553,35.15511,307.97,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,283.33,1.59,N
47.87942,35.19218,312.62,0.42,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,283.7,1.3,N
48.60553,34.77184,304.58,0.41,0.37,2026-05-18,00:01,N20,nominal,2.0NRT,279.94,0.96,N
48.53148,34.6478,314.83,0.4,0.37,2026-05-18,00:01,N20,nominal,2.0NRT,280.52,1.85,N
48.13506,36.23377,297.99,0.45,0.39,2026-05-18,00:01,N20,nominal,2.0NRT,280.4,0.59,N
49.20515,26.432,299.98,0.51,0.41,2026-05-18,00:01,N20,nominal,2.0NRT,281,1.31,N
49.20537,26.43196,300.49,0.51,0.41,2026-05-18,00:01,N20,nominal,2.0NRT,280.9,0.99,N
47.69484,35.31105,299.68,0.43,0.38,2026-05-18,00:01,N20,nominal,2.0NRT,281.66,0.58,N
