latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.8415,79.96925,336.3,0.47,0.64,2025-12-03,00:02,N20,nominal,2.0NRT,251.5,4.39,N
66.66934,80.45558,328.18,0.56,0.69,2025-12-03,00:02,N20,nominal,2.0NRT,260.55,4.41,N
70.99834,73.84642,345.12,0.5,0.49,2025-12-03,00:02,N20,nominal,2.0NRT,260.81,17.36,N
66.67039,80.4474,326.46,0.56,0.69,2025-12-03,00:02,N20,nominal,2.0NRT,259.94,2.99,N
67.82087,80.11005,320.89,0.47,0.64,2025-12-03,00:02,N20,nominal,2.0NRT,250.01,1.84,N
71.19266,67.09467,336.09,0.4,0.44,2025-12-03,00:02,N20,nominal,2.0NRT,267.87,8.97,N
68.52841,79.95167,327.33,0.42,0.61,2025-12-03,00:02,N20,nominal,2.0NRT,251.31,4.58,N
68.52512,79.95705,352.91,0.42,0.61,2025-12-03,00:02,N20,nominal,2.0NRT,258.02,4.58,N
67.83936,79.97095,323.23,0.47,0.64,2025-12-03,00:02,N20,nominal,2.0NRT,251.94,2.94,N
68.64744,57.95483,295.45,0.55,0.43,2025-12-03,00:05,N20,nominal,2.0NRT,266.73,0.7,N
69.26714,57.2908,325.8,0.51,0.41,2025-12-03,00:05,N20,nominal,2.0NRT,273.35,2.69,N
69.26862,57.28403,326.37,0.51,0.41,2025-12-03,00:05,N20,nominal,2.0NRT,273.67,2.06,N
51.14072,37.92592,296.34,0.38,0.43,2025-12-03,00:07,N20,nominal,2.0NRT,270.71,2.22,N
58.67161,17.12953,307.42,0.35,0.57,2025-12-03,00:07,N20,nominal,2.0NRT,273.33,1.08,N
58.66633,17.12893,335.98,0.35,0.57,2025-12-03,00:07,N20,nominal,2.0NRT,273.75,2.45,N
51.13953,37.93105,335,0.38,0.43,2025-12-03,00:07,N20,nominal,2.0NRT,275.7,2.22,N
51.15651,37.94239,301.42,0.38,0.43,2025-12-03,00:07,N20,nominal,2.0NRT,276.44,1.11,N
48.21615,38.24392,299.06,0.47,0.48,2025-12-03,00:09,N20,nominal,2.0NRT,270.99,1.09,N
49.04842,38.12086,304.32,0.44,0.46,2025-12-03,00:09,N20,nominal,2.0NRT,271.22,1.31,N
48.22058,38.22598,297.17,0.47,0.48,2025-12-03,00:09,N20,nominal,2.0NRT,270.64,1.37,N
49.67811,18.66036,311.17,0.52,0.5,2025-12-03,00:09,N20,nominal,2.0NRT,272.94,2.21,N
38.73772,26.94517,316.23,0.4,0.37,2025-12-03,00:11,N20,nominal,2.0NRT,285.65,1.14,N
38.73851,26.94065,296.25,0.4,0.37,2025-12-03,00:11,N20,nominal,2.0NRT,280.72,1.14,N
38.74007,26.93162,306.18,0.4,0.37,2025-12-03,00:11,N20,nominal,2.0NRT,280.14,1,N
37.14267,37.9108,295.11,0.45,0.63,2025-12-03,00:11,N20,nominal,2.0NRT,272.44,0.75,N
36.95071,42.12952,309.42,0.76,0.77,2025-12-03,00:11,N20,nominal,2.0NRT,276.27,1.7,N
38.74357,26.95158,299.18,0.4,0.37,2025-12-03,00:11,N20,nominal,2.0NRT,278.98,0.65,N
36.94765,42.16752,300.67,0.76,0.77,2025-12-03,00:11,N20,nominal,2.0NRT,274.04,1.09,N
38.74435,26.94704,299.45,0.4,0.37,2025-12-03,00:11,N20,nominal,2.0NRT,280.94,0.69,N
38.66691,39.23228,295.04,0.48,0.65,2025-12-03,00:11,N20,nominal,2.0NRT,273.05,0.74,N
36.95148,42.13161,303.42,0.76,0.77,2025-12-03,00:11,N20,nominal,2.0NRT,276.45,2.68,N
36.9383,42.12499,296.6,0.76,0.77,2025-12-03,00:11,N20,nominal,2.0NRT,275.88,2.17,N
42.00897,12.70938,302.86,0.44,0.62,2025-12-03,00:11,N20,nominal,2.0NRT,276.77,1.01,N
