latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.36901,88.11751,342.97,0.48,0.65,2026-09-15,00:24,N,nominal,2.0NRT,276.3,6.75,D
70.59075,68.232,326.14,0.48,0.48,2026-09-15,00:26,N,nominal,2.0NRT,274.72,3.62,N
70.40379,68.43561,337.55,0.5,0.49,2026-09-15,00:26,N,nominal,2.0NRT,275.62,7.9,N
70.40022,68.44424,327.48,0.5,0.49,2026-09-15,00:26,N,nominal,2.0NRT,273.91,7.9,N
70.51019,68.14133,298.06,0.49,0.48,2026-09-15,00:26,N,nominal,2.0NRT,274.45,0.83,N
70.50733,68.13084,298.12,0.49,0.48,2026-09-15,00:26,N,nominal,2.0NRT,273.15,0.9,N
67.80926,72.53397,347.39,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.79,32.58,N
67.81528,72.52278,296.53,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.09,2.04,N
67.81229,72.52834,306.9,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.63,32.58,N
67.80621,72.53961,305.13,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,277.56,47.19,N
67.80908,72.51617,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,277.67,32.58,N
67.80605,72.52177,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,304.54,32.58,N
67.81512,72.50498,303.6,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.5,2.04,N
67.81208,72.5106,314.56,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,274.57,2.04,N
67.79998,72.533,314.84,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.43,47.19,N
64.64032,73.75558,305.29,0.63,0.72,2026-09-15,00:26,N,nominal,2.0NRT,278.18,2.32,N
64.65271,73.77408,304.05,0.63,0.72,2026-09-15,00:26,N,nominal,2.0NRT,279.34,1.8,N
64.57281,73.92042,295.22,0.64,0.72,2026-09-15,00:26,N,nominal,2.0NRT,277.59,1.43,N
64.63318,73.75912,296.51,0.63,0.72,2026-09-15,00:26,N,nominal,2.0NRT,279.05,1.68,N
64.64184,73.76456,302.7,0.63,0.72,2026-09-15,00:26,N,nominal,2.0NRT,278.11,3.06,N
64.65054,73.76994,295.49,0.63,0.72,2026-09-15,00:26,N,nominal,2.0NRT,278.3,1.79,N
67.81616,72.50651,298.06,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.25,2.4,N
67.81315,72.51218,307.42,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,274.49,2.4,N
67.80106,72.5349,314.16,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.32,91.66,N
67.80688,72.50576,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,279.61,64.46,N
67.80385,72.51144,343.9,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,317.85,64.46,N
67.81294,72.49435,302.49,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.81,2.4,N
67.80993,72.50002,312.32,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.42,2.4,N
67.79137,72.49844,298.08,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.31,4.44,N
64.90694,75.51457,302.29,0.65,0.73,2026-09-15,00:26,N,nominal,2.0NRT,277.16,1.89,N
64.90367,75.51405,312.92,0.65,0.73,2026-09-15,00:26,N,nominal,2.0NRT,277.39,2.48,N
67.7944,72.49275,305.85,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.09,4.44,N
67.79159,72.51625,299.81,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.04,1.06,N
67.79462,72.51057,309.74,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.19,4.44,N
67.8067,72.48786,301.68,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.06,2.39,N
67.80714,72.52348,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,290.51,64.46,N
67.81013,72.51787,339.63,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.66,64.46,N
67.79762,72.50492,354.75,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,280.11,4.44,N
67.80064,72.49924,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,281.3,10.89,N
67.80367,72.49357,332.22,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.97,10.89,N
67.79788,72.52265,314.83,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,279.52,91.66,N
67.80578,72.50414,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,282.94,57.07,N
67.80277,72.5097,367,0.4,0.6,2026-09-15,00:26,N,high,2.0NRT,319.95,57.07,N
67.80882,72.49852,322.32,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.77,4.73,N
67.81186,72.49289,306.17,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.07,4.73,N
67.79675,72.52084,307.62,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.01,36.2,N
67.79955,72.49757,333.69,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,279.27,57.07,N
67.7965,72.50317,334.65,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.15,36.2,N
67.80561,72.48634,300.88,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,276.43,4.73,N
67.80258,72.49194,316.77,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,278.57,57.07,N
67.79346,72.5088,312.78,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.85,36.2,N
67.79043,72.51441,300.42,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.88,1.54,N
67.79633,72.48537,295.58,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,277.26,1.56,N
67.79325,72.49106,305.24,0.4,0.6,2026-09-15,00:26,N,nominal,2.0NRT,275.8,1.45,N
66.19804,70.98785,322.94,0.46,0.64,2026-09-15,00:26,N,nominal,2.0NRT,276.71,2.35,N
71.25777,72.076,313.92,0.5,0.49,2026-09-15,00:26,N,nominal,2.0NRT,273.3,1.84,N
71.25512,72.06438,301.82,0.5,0.49,2026-09-15,00:26,N,nominal,2.0NRT,274.07,1.39,N
71.16949,67.00574,300.39,0.43,0.46,2026-09-15,00:26,N,nominal,2.0NRT,272.67,0.62,N
71.16815,67.0061,295.62,0.43,0.46,2026-09-15,00:26,N,nominal,2.0NRT,272.01,0.88,N
67.93644,55.97115,313.73,0.41,0.45,2026-09-15,00:28,N,nominal,2.0NRT,276.79,1.25,N
68.1673,55.35911,335.66,0.39,0.44,2026-09-15,00:28,N,nominal,2.0NRT,282.27,3.07,N
67.83602,58.9287,305.74,0.47,0.48,2026-09-15,00:28,N,nominal,2.0NRT,277.35,2.11,N
67.83926,58.93671,312.3,0.47,0.48,2026-09-15,00:28,N,nominal,2.0NRT,277.24,1.72,N
68.64055,57.68851,319.51,0.41,0.45,2026-09-15,00:28,N,nominal,2.0NRT,278.41,2.53,N
65.32503,56.42199,308.53,0.54,0.51,2026-09-15,00:28,N,nominal,2.0NRT,280.28,1.62,N
61.73058,66.44862,298.31,0.67,0.73,2026-09-15,00:28,N,nominal,2.0NRT,277,0.79,N
61.7468,66.96545,303.42,0.68,0.74,2026-09-15,00:28,N,nominal,2.0NRT,278.51,2.53,N
61.75173,66.95638,321.69,0.68,0.74,2026-09-15,00:28,N,nominal,2.0NRT,278.51,2.53,N
61.75101,66.96035,339.67,0.68,0.74,2026-09-15,00:28,N,nominal,2.0NRT,279.53,4.78,N
66.43199,56.61217,315.31,0.49,0.48,2026-09-15,00:28,N,nominal,2.0NRT,280.25,3.93,N
66.06536,57.82862,297.88,0.54,0.51,2026-09-15,00:28,N,nominal,2.0NRT,278.73,0.96,N
66.06577,57.81951,309.36,0.54,0.51,2026-09-15,00:28,N,nominal,2.0NRT,279.25,1.63,N
66.76639,56.18963,297.44,0.46,0.47,2026-09-15,00:28,N,nominal,2.0NRT,280.23,2.13,N
66.76736,56.18677,299.32,0.46,0.47,2026-09-15,00:28,N,nominal,2.0NRT,279.69,1.28,N
67.08851,55.62128,328.4,0.44,0.46,2026-09-15,00:28,N,nominal,2.0NRT,279.03,3.03,N
67.08663,55.62326,322.15,0.44,0.46,2026-09-15,00:28,N,nominal,2.0NRT,277.72,1.34,N
68.64347,57.68819,321.38,0.41,0.45,2026-09-15,00:28,N,nominal,2.0NRT,279.23,2.15,N
68.6003,57.98063,307.14,0.42,0.45,2026-09-15,00:28,N,nominal,2.0NRT,279.06,1,N
68.61626,57.96564,335.48,0.41,0.45,2026-09-15,00:28,N,nominal,2.0NRT,280.3,3.17,N
69.26606,57.28335,329.94,0.57,0.43,2026-09-15,00:28,N,nominal,2.0NRT,283.36,4.44,N
66.41936,58.03994,310.07,0.52,0.5,2026-09-15,00:28,N,nominal,2.0NRT,278.76,2.06,N
66.42065,58.04838,315.34,0.52,0.5,2026-09-15,00:28,N,nominal,2.0NRT,279.37,2.9,N
62.40261,68.52309,295.96,0.68,0.74,2026-09-15,00:28,N,nominal,2.0NRT,278.35,0.9,N
67.93346,55.97047,313.23,0.41,0.45,2026-09-15,00:28,N,nominal,2.0NRT,276.26,1.57,N
65.02295,56.72804,296.02,0.57,0.52,2026-09-15,00:28,N,nominal,2.0NRT,279.57,0.72,N
65.04288,56.67128,339.08,0.56,0.52,2026-09-15,00:28,N,nominal,2.0NRT,281.92,5.24,N
65.00562,56.92088,296.04,0.57,0.52,2026-09-15,00:28,N,nominal,2.0NRT,278.25,1.18,N
