latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.72242,44.04021,367,0.7,0.75,2026-03-23,00:01,N21,high,2.0NRT,283.24,21.85,N
35.77248,43.99644,322.11,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,280.23,4.07,N
35.72811,44.03025,302.11,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,280.99,8.69,N
35.72362,44.04464,336.48,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,281.09,14.22,N
35.72589,44.03737,334.33,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,281.32,8.69,N
40.50468,17.2102,299.9,0.37,0.58,2026-03-23,00:01,N21,nominal,2.0NRT,275.3,1.31,N
35.76755,43.99811,299.07,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,279.4,2.86,N
35.76973,43.99108,304.69,0.7,0.75,2026-03-23,00:01,N21,nominal,2.0NRT,279.94,3.32,N
35.97961,43.77052,296.75,0.67,0.74,2026-03-23,00:01,N21,nominal,2.0NRT,278.63,1.84,N
35.98342,43.87677,296.43,0.68,0.74,2026-03-23,00:01,N21,nominal,2.0NRT,279.56,1.39,N
36.14225,40.81932,297.43,0.46,0.64,2026-03-23,00:01,N21,nominal,2.0NRT,273.05,1.17,N
35.1237,44.56707,295.52,0.78,0.78,2026-03-23,00:01,N21,nominal,2.0NRT,279.84,1.74,N
35.12093,44.56982,299.72,0.78,0.78,2026-03-23,00:01,N21,nominal,2.0NRT,279.75,1.05,N
35.24126,44.42974,306.86,0.76,0.77,2026-03-23,00:01,N21,nominal,2.0NRT,279.95,2.09,N
35.24794,44.43267,341.28,0.76,0.77,2026-03-23,00:01,N21,nominal,2.0NRT,280.82,10.22,N
35.24578,44.43628,304.02,0.76,0.77,2026-03-23,00:01,N21,nominal,2.0NRT,279.8,9.05,N
35.24824,44.42853,338.24,0.76,0.77,2026-03-23,00:01,N21,nominal,2.0NRT,281.1,13.34,N
35.38153,44.22055,306.28,0.74,0.76,2026-03-23,00:01,N21,nominal,2.0NRT,280.02,3.94,N
35.38388,44.21301,303.05,0.74,0.76,2026-03-23,00:01,N21,nominal,2.0NRT,280.8,3.78,N
35.40344,44.22236,307.91,0.74,0.76,2026-03-23,00:01,N21,nominal,2.0NRT,280.31,2.46,N
35.40998,44.22543,296.54,0.74,0.76,2026-03-23,00:01,N21,nominal,2.0NRT,280.05,1.49,N
35.48315,44.15746,308.16,0.73,0.76,2026-03-23,00:01,N21,nominal,2.0NRT,280.95,4.35,N
