latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.55209,83.19808,348.62,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,256.58,20.72,N
67.84051,80.28625,340.33,0.47,0.64,2025-11-01,00:01,N20,nominal,2.0NRT,254.49,4.38,N
67.55221,83.19697,340.12,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,256.18,9.61,N
67.54789,83.20399,340.01,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,267.97,20.72,N
68.41879,83.62381,325.84,0.48,0.64,2025-11-01,00:01,N20,nominal,2.0NRT,252.74,3.63,N
68.4915,80.17741,347.38,0.43,0.62,2025-11-01,00:01,N20,nominal,2.0NRT,252.98,4.88,N
69.37441,88.11968,367,0.46,0.64,2025-11-01,00:01,N20,high,2.0NRT,258.11,17.82,N
67.55095,83.21724,353.7,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,260.63,9.61,N
67.64803,83.21201,339.72,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,257.18,18.17,N
67.59559,83.24802,323.58,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,258.15,3.36,N
71.98208,72.1236,322.35,0.42,0.45,2025-11-01,00:01,N20,nominal,2.0NRT,257.16,2.02,N
68.49069,80.17011,332.64,0.43,0.62,2025-11-01,00:01,N20,nominal,2.0NRT,251.53,5.25,N
68.41502,83.6292,327.26,0.48,0.64,2025-11-01,00:01,N20,nominal,2.0NRT,257.31,3.63,N
71.18336,72.19556,335.08,0.47,0.47,2025-11-01,00:01,N20,nominal,2.0NRT,266.02,3.59,N
67.82106,80.24355,324.8,0.47,0.64,2025-11-01,00:01,N20,nominal,2.0NRT,255.85,3.42,N
67.54799,83.2028,353.57,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,260.59,9.61,N
67.82349,80.24249,339.45,0.47,0.64,2025-11-01,00:01,N20,nominal,2.0NRT,255.2,3.79,N
71.25757,72.06544,322.85,0.46,0.47,2025-11-01,00:01,N20,nominal,2.0NRT,265.13,1.95,N
67.65229,83.20605,367,0.53,0.67,2025-11-01,00:01,N20,high,2.0NRT,256.78,18.17,N
67.55521,83.21136,341.82,0.53,0.67,2025-11-01,00:01,N20,nominal,2.0NRT,256.95,9.61,N
