latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.93747,18.75908,302.28,0.41,0.37,2026-09-19,00:03,N20,nominal,2.0NRT,287.02,0.8,N
-32.9403,18.76056,303.25,0.41,0.37,2026-09-19,00:03,N20,nominal,2.0NRT,287.28,0.56,N
-32.96041,18.04619,295.71,0.39,0.36,2026-09-19,00:03,N20,nominal,2.0NRT,285.65,0.86,N
-33.8712,18.93044,302.61,0.42,0.38,2026-09-19,00:03,N20,nominal,2.0NRT,285.77,0.84,N
65.04362,56.66965,338.53,0.52,0.67,2026-09-19,01:11,N20,nominal,2.0NRT,280,4.29,N
65.1604,56.50336,301.1,0.51,0.66,2026-09-19,01:11,N20,nominal,2.0NRT,278.15,0.67,N
65.04546,56.66398,324.04,0.52,0.67,2026-09-19,01:11,N20,nominal,2.0NRT,278.12,3.13,N
65.04176,56.67091,324.2,0.52,0.67,2026-09-19,01:11,N20,nominal,2.0NRT,279.14,3.13,N
65.32672,56.42502,311.86,0.5,0.66,2026-09-19,01:11,N20,nominal,2.0NRT,278.12,1.15,N
65.02504,56.72256,302.67,0.52,0.67,2026-09-19,01:11,N20,nominal,2.0NRT,278.58,0.82,N
64.64744,24.42414,296.61,0.39,0.36,2026-09-19,01:13,N20,nominal,2.0NRT,279.58,0.87,N
59.38428,28.45826,297.24,0.56,0.43,2026-09-19,01:15,N20,nominal,2.0NRT,276.31,1.18,N
57.81569,-0.97776,300.96,0.42,0.61,2026-09-19,01:15,N20,nominal,2.0NRT,282.39,1.44,N
57.81576,-0.98499,310.97,0.42,0.61,2026-09-19,01:15,N20,nominal,2.0NRT,281.96,1.44,N
51.14204,37.92703,303.41,0.78,0.78,2026-09-19,01:15,N20,nominal,2.0NRT,281.02,1.93,N
51.25875,37.76643,297.97,0.76,0.77,2026-09-19,01:15,N20,nominal,2.0NRT,284.08,2.56,N
51.25891,37.76043,308.75,0.76,0.77,2026-09-19,01:15,N20,nominal,2.0NRT,283.69,2.32,N
56.31471,22.91912,299.48,0.47,0.4,2026-09-19,01:15,N20,nominal,2.0NRT,282.73,0.45,N
