latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54726,83.2062,367,0.68,0.74,2025-11-29,00:54,N,high,2.0NRT,249.74,27.88,N
67.28187,83.04112,337.77,0.71,0.75,2025-11-29,00:54,N,nominal,2.0NRT,243.17,6.33,N
67.7065,81.25894,331.13,0.65,0.73,2025-11-29,00:54,N,nominal,2.0NRT,240.45,5.52,N
68.52312,79.94905,367,0.56,0.69,2025-11-29,00:54,N,high,2.0NRT,245.36,11.63,N
67.5469,83.20546,367,0.68,0.74,2025-11-29,00:54,N,high,2.0NRT,251.57,34.59,N
66.29463,77.4443,322.21,0.74,0.76,2025-11-29,00:56,N,nominal,2.0NRT,239.35,9.97,N
66.2464,76.82553,325.14,0.73,0.76,2025-11-29,00:56,N,nominal,2.0NRT,241.99,5.49,N
66.24567,76.81693,332.33,0.73,0.76,2025-11-29,00:56,N,nominal,2.0NRT,242.79,5.25,N
67.28563,75.11254,336.11,0.61,0.71,2025-11-29,00:56,N,nominal,2.0NRT,247.98,5.69,N
67.28476,75.10699,338.49,0.61,0.71,2025-11-29,00:56,N,nominal,2.0NRT,247.19,7.56,N
65.82433,76.85787,324.34,0.78,0.78,2025-11-29,00:56,N,nominal,2.0NRT,242.19,3.06,N
66.54903,76.70303,356.21,0.7,0.75,2025-11-29,00:56,N,nominal,2.0NRT,251.34,26.63,N
66.5517,76.69891,367,0.7,0.75,2025-11-29,00:56,N,high,2.0NRT,254.69,27.05,N
66.66877,80.45662,346.42,0.74,0.76,2025-11-29,00:56,N,nominal,2.0NRT,247.06,8.21,N
67.84115,79.97329,329.53,0.62,0.71,2025-11-29,00:56,N,nominal,2.0NRT,242.81,4.42,N
71.17994,71.98965,333.32,0.32,0.55,2025-11-29,00:56,N,nominal,2.0NRT,237.76,2.39,N
71.21993,71.73938,325.71,0.32,0.54,2025-11-29,00:56,N,nominal,2.0NRT,237.99,2.26,N
66.30279,77.4483,327.13,0.74,0.76,2025-11-29,00:56,N,nominal,2.0NRT,240.71,8.26,N
66.40342,77.47262,334.05,0.73,0.76,2025-11-29,00:56,N,nominal,2.0NRT,241.86,5.62,N
65.76643,24.18448,306.39,0.4,0.37,2025-11-29,01:00,N,nominal,2.0NRT,274.22,2.99,N
63.31765,9.14317,305.2,0.53,0.5,2025-11-29,01:00,N,nominal,2.0NRT,275.24,1.84,N
64.64615,24.4281,319.86,0.39,0.36,2025-11-29,01:00,N,nominal,2.0NRT,276.19,2.3,N
65.76321,24.18178,309.7,0.4,0.37,2025-11-29,01:00,N,nominal,2.0NRT,273.54,1.37,N
65.76848,24.19551,325.51,0.4,0.37,2025-11-29,01:00,N,nominal,2.0NRT,273.99,3.32,N
65.76966,24.18718,326.86,0.4,0.37,2025-11-29,01:00,N,nominal,2.0NRT,274.82,2.99,N
57.06137,9.97686,321.72,0.43,0.46,2025-11-29,01:02,N,nominal,2.0NRT,281.03,2.61,N
51.6888,15.98132,332.71,0.39,0.36,2025-11-29,01:04,N,nominal,2.0NRT,267.96,2.37,N
51.6855,15.98009,308.22,0.39,0.36,2025-11-29,01:04,N,nominal,2.0NRT,265.2,2.37,N
51.17049,3.81265,301.67,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,277.98,1.38,N
51.17088,3.80288,314.66,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,280.62,2.53,N
51.17068,3.80777,331.48,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,280.54,2.53,N
51.17587,3.80832,332.14,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,282.16,2.53,N
49.67954,18.6664,303.95,0.4,0.37,2025-11-29,01:04,N,nominal,2.0NRT,266.7,4.3,N
49.68896,18.65304,314.04,0.4,0.37,2025-11-29,01:04,N,nominal,2.0NRT,266.43,1.97,N
50.03904,18.48614,304.02,0.39,0.36,2025-11-29,01:04,N,nominal,2.0NRT,270.96,0.92,N
50.76197,5.66934,297.16,0.55,0.51,2025-11-29,01:04,N,nominal,2.0NRT,276.91,0.99,N
51.1655,3.80717,305.38,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,278.83,1.99,N
51.16531,3.81207,324.31,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,279.39,1.78,N
51.17011,3.82245,296.2,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,277.81,0.55,N
51.1703,3.81755,299.01,0.33,0.56,2025-11-29,01:04,N,nominal,2.0NRT,279.77,1.38,N
42.00748,12.71552,306.93,0.39,0.36,2025-11-29,01:06,N,nominal,2.0NRT,277.2,1.05,N
45.14586,9.94049,328.73,0.48,0.4,2025-11-29,01:06,N,nominal,2.0NRT,267.91,5.25,N
45.45987,10.45468,315.63,0.46,0.39,2025-11-29,01:06,N,nominal,2.0NRT,272.21,2.14,N
45.51027,10.24581,297.21,0.47,0.4,2025-11-29,01:06,N,nominal,2.0NRT,268.69,1.17,N
45.51976,11.49677,295.12,0.43,0.38,2025-11-29,01:06,N,nominal,2.0NRT,272.35,0.76,N
46.06691,13.62663,298.39,0.39,0.36,2025-11-29,01:06,N,nominal,2.0NRT,275.32,1.02,N
43.79399,7.37194,299.75,0.39,0.44,2025-11-29,01:06,N,nominal,2.0NRT,274.23,0.9,N
38.40946,-1.03899,304.64,0.47,0.64,2025-11-29,01:09,N,nominal,2.0NRT,273.03,1.55,N
35.35084,5.76105,306.58,0.56,0.43,2025-11-29,01:09,N,nominal,2.0NRT,274.24,1.97,N
35.34687,5.76046,298.1,0.56,0.43,2025-11-29,01:09,N,nominal,2.0NRT,272.06,1.8,N
35.34856,5.7602,316.82,0.56,0.43,2025-11-29,01:09,N,nominal,2.0NRT,274.65,3.17,N
